266.6477 272.9469 293.2115 271.5529 248.8534 290.4238 307.6726 308.3715 247.4268 239.2823 313.2874 266.9342 245.0184 215.1953 307.901 220.1091 214.9721 283.6565 206.1965 205.3509 281.8461 217.697 204.4798 203.6296 201.7625 199.9395 273.1227 250 213.9533 235.5356 199.6422 199.0402 232.5683 244.0184 196.0746 193.3026 195.9205 253.811 216.9447 239.0084 190.759 288.952 219.1849 290.1465 238.6483 188.8597 185.9731 184.0679 245.0673 182.511 180.5838 160.6859 223.7057 229.3142 187.3846 173.1416 171.0117 170.8391 170.1558 168.1904 284.5375 167.5895 174.9571 161.8178 157.28 157.8005 150.6519 277.4583 293.0017 274.6143 137.4018 270.0599 135.9596 269.0465 267.3013 132.8345 260.3788 267.5986 279.9589 126.3012 117.0171 249.5596 254.3527 244.0561 264.3199 261.3082 256.082 87.62562 86.83317 84.50148 245.4486 35.69314 247.7443 225.0555 240.0333 233.0343 0 198.2278 242.7272 224.5707 45.70558 206.1771 188.4091 45.48626 177.9101 212.7205 81.34494 141.2232 148.4891 150.8807 210.459 151.3803 154.8063 152.2005 221.6168 153.4031 197.9091 151.4893 167.1407
282.0004 270.8547 259.6002 268.6434 287.8407 250.6816 245.8354 242.533 266.2072 273.4671 235.3513 239.8384 255.3258 266.4231 217.4491 251.3608 257.8221 215.5209 286.6378 283.9124 213.0211 245.8989 281.8479 279.7861 274.7709 278.9508 209.8434 214.9285 242.434 220.5816 276.7603 284.7951 220.9802 213.4438 274.7981 277.882 257.4546 204.0251 223.632 206.4201 269.372 199.1105 216.7285 198.8347 203.9786 267.2195 264.3317 273.297 195.6559 277.2436 270.4741 93.69079 197.6424 192.3831 221.7707 264.1728 269.4072 248.5785 246.4696 271.9232 177.3228 238.3999 209.8029 226.7493 222.4326 218.2688 243.5082 155.6147 158.6923 151.8626 237.9464 148.5358 226.3123 145.2902 144.7938 225.2027 135.5283 142.3912 143.6358 259.0487 233.2772 125.8104 126.7313 121.656 122.0952 118.5717 113.4163 232.723 230.6951 219.6321 66.97947 209.7743 53.57705 30.64719 44.11632 37.51333 198.2278 0 44.51123 26.80019 157.5914 14.32655 17.41407 160.749 27.5 21.80023 123.5486 63.40544 57.57821 56.57959 29.88729 60.28474 58.79838 61.85669 40.26475 62.8351 38.96473 68.30264 65.68295
302.7185 288.6772 271.0101 286.4411 312.7243 261.2594 250.9919 246.8451 288.6148 298.3161 236.771 254.3974 276.8221 294.6871 216.6294 277.1507 285.2131 221.6495 318.425 315.5479 219.2082 271.5373 313.4047 311.2628 306.0288 310.8948 217.9507 229.9272 268.3887 239.7134 308.5328 317.4468 240.8163 229.6922 306.9076 310.689 287.9367 216.4682 247.0395 222.9495 301.7458 200.3828 238.9404 199.661 220.2782 299.6707 296.9385 306.9796 209.1949 311.4952 304.3846 124.8364 216.7516 209.5292 250.4845 298.5507 304.5037 282.0044 279.8258 307.5914 175.3048 271.5037 239.7092 259.8509 255.8994 251.4011 279.2356 151.0911 148.42 147.5686 274.9186 145.3119 262.7936 141.6986 141.8185 261.9971 133.3129 138.7029 134.7683 298.5172 272.2067 126.1765 125.1522 123.6112 114.5011 111.5101 107.6406 274.2285 272.181 260.9099 51.50243 253.6149 22.07374 23.37734 14.71394 17.33494 242.7272 44.51123 0 19.30026 201.9527 39.22372 56.89025 205.0134 68.2825 35.55981 167.5246 106.3038 99.84238 98.34887 44.90546 100.9084 98.66357 101.8258 42.90105 102.1812 62.90072 107.0537 99.66193
298.739 286 271.1549 283.7693 306.7898 261.7365 253.7737 249.97 283.8098 292.3696 241.0747 253.0887 272.4151 287.0627 221.7728 270.7028 278.0018 223.8861 309.0453 306.2434 221.4074 265.149 304.1381 302.0348 296.9065 301.423 219.3171 228.3243 261.8396 236.2816 299.1471 307.6118 237.0654 227.528 297.3437 300.7631 279.1832 215.9352 241.6464 220.6286 292.036 204.5611 234.0812 204.0221 218.0482 289.9172 287.0993 296.5822 208.1394 300.796 293.8614 115.0376 213.2329 206.8647 242.5387 287.7673 293.3343 271.7094 269.5645 296.1081 180.6847 261.3623 231.1406 249.6898 245.5382 241.2074 267.6864 157.2939 156.9522 153.6392 262.6619 150.9127 250.8007 147.411 147.2753 249.8259 138.3438 144.4195 142.5798 284.7876 258.7914 130.0154 129.7972 126.7346 121.4949 118.2286 113.7453 259.1337 257.0992 245.9685 59.77458 236.5629 35.79455 21.0238 25.6125 21.93171 224.5707 26.80019 19.30026 0 183.2577 19.92486 37.65634 186.2176 49.0306 17.02939 148.5698 87.13208 80.60397 79.07591 27.80288 81.60882 79.37884 82.5409 29.83287 82.92466 45.25483 87.84646 80.99383
276.0203 278.3958 292.1397 276.7331 263.1627 287.7808 300.6878 300.4969 256.6122 251.8639 302.8518 266.0463 251.948 230.6833 294.4032 230.7193 228.249 274.0898 228.8205 227.4309 272.0266 227.3416 226.1933 224.9711 222.1508 221.8175 264.0973 246.1483 223.3907 235.5487 220.9959 222.6621 233.1939 240.8319 217.6347 216.2666 212.8184 246.7262 220.9588 234.9681 211.9406 274.7327 221.0434 275.6556 234.0778 209.8423 206.7525 207.7084 237.4569 207.5607 204.1747 137.2594 220.0228 223.4502 196.0979 196.5284 196.3222 190.2572 189.1042 194.8112 266.239 184.7075 182.4637 176.6137 171.6298 170.797 172.6922 255.6218 269.1635 252.4393 160.4863 247.9105 155.6213 246.366 244.7926 152.7613 236.9822 244.5314 255.1337 158.4557 142.9657 225.7224 230.0148 220.1229 237.5079 234.2362 228.7448 120.3057 118.9597 112.9234 210.4186 73.32257 209.1015 185.9704 200.7132 193.7679 45.70558 157.5914 201.9527 183.2577 0 164.206 146.2197 5.215362 135.3078 170.3203 36.1884 97.65347 104.8218 107.042 167.1083 106.9738 110.296 107.5584 177.8814 108.5933 153.6626 106.3447 121.7514
296.233 284.9228 273.0751 282.7083 302.1672 264.0473 258.4572 255.0176 280.4942 287.7933 247.3419 253.6143 269.5793 280.692 228.9855 265.6859 272.1213 228.2192 300.6659 297.9564 225.7216 260.2249 295.9003 293.8469 288.8537 292.9681 222.8116 228.7116 256.7586 234.6955 290.7955 298.734 235.1361 227.3368 288.8014 291.8077 271.6075 217.5247 237.9328 220.327 283.3514 210.965 230.9913 210.6086 217.8623 281.1921 278.2894 287.1167 209.2582 290.9798 284.2648 107.9736 211.7316 206.3201 236.0381 277.9011 283.0159 262.4519 260.3536 285.4277 188.4682 252.3217 224.0201 240.6824 236.326 232.2068 257.0311 166.1188 167.9196 162.3884 251.2195 159.2605 239.7082 155.9134 155.541 238.533 146.3534 152.9706 153.0751 271.5824 246.0285 137.0584 137.602 133.1662 131.6055 128.1601 123.2274 244.4039 242.3902 231.4573 73.06162 219.529 53.80753 33.6006 43.60046 38.20995 206.1771 14.32655 39.22372 19.92486 164.206 0 18.02776 167.0269 29.27456 7.81025 129.1898 67.47592 60.82763 59.22837 16.12452 61.68468 59.46427 62.62587 25.94224 63.04364 29.06888 68.02941 62.00806
290.663 280.6599 271.5529 278.469 294.7304 262.922 259.5261 256.4391 274.2736 280.4461 249.93 250.93 263.8257 271.8253 232.5559 258.0426 263.7063 229.1397 290.0431 287.4178 226.6412 252.6856 285.4085 283.4025 278.5369 282.3036 223.0022 226.0487 249.0984 230.2281 280.2231 287.703 230.3606 224.1629 278.076 280.731 261.748 216.0231 231.5621 217.1014 272.5234 213.9071 225.211 213.7218 214.758 270.3368 267.3724 275.632 207.3933 279.1975 272.6802 100.1133 207.4928 202.9803 227.2466 266.1128 270.845 251.2131 249.1606 272.9579 192.8634 241.2991 214.7557 229.7325 225.2221 221.2984 244.6589 171.6904 175.4537 167.9315 238.2273 164.4725 227.0352 161.3072 160.7234 225.7011 151.4253 158.4456 160.3278 257.1575 232.0022 141.4001 142.6212 137.0253 138.7984 135.2479 130 228.8913 226.8965 216.1307 84.38602 202.4846 69.39921 47.20169 59.48109 53.33854 188.4091 17.41407 56.89025 37.65634 146.2197 18.02776 0 149.0134 11.40175 24.33105 111.162 49.49747 42.95346 41.48494 25 44.38468 42.48529 45.61798 37.20215 46.33034 25.4951 51.62364 48.27007
280.8558 283.3814 297.2945 281.7268 267.748 292.959 305.9021 305.7123 261.4441 256.5326 308.0584 271.1916 256.8677 235.1723 299.5772 235.4676 232.8605 279.3027 232.8132 231.4649 277.2386 232.1314 230.2542 229.0589 226.3061 225.8602 269.3121 251.3344 228.1863 240.6657 225.0778 226.5657 238.296 246.0081 221.6963 220.2156 217.2 251.9385 225.9602 240.1541 216.0231 279.8986 226.1084 280.8167 239.2697 213.9369 210.8578 211.5892 242.6706 211.3203 208.0541 142.2484 225.2005 228.6526 200.898 200.4121 200.04 194.4351 193.3132 198.4061 271.3134 189.0324 187.2992 181.069 176.1022 175.3454 176.638 260.5744 274.0164 257.3791 164.3175 252.8538 159.706 251.2867 249.7218 156.8184 241.8751 249.4354 259.9423 161.3846 146.4923 230.6014 234.8655 225.0011 242.2107 238.9247 233.4202 123.0295 121.7415 116.0711 214.4108 75 212.5706 189.3911 204.0711 197.1446 45.48626 160.749 205.0134 186.2176 5.215362 167.0269 149.0134 0 138.0036 173.0116 38.20995 100.1249 107.2287 109.3709 169.4993 109.0367 112.2943 109.4897 180.1139 110.4197 155.7081 107.9352 123.0813
290.0431 280.927 273.5928 278.7562 292.8276 265.2282 263.1725 260.3017 273.2471 278.6324 254.4897 252.2867 263.1387 268.9554 237.7196 256.0703 261.1762 232.7767 285.8549 283.2967 230.2851 250.7987 281.3254 279.3582 274.5957 278.0968 226.2211 227.4907 247.1356 230.4886 276.0888 283.2119 230.417 225.2843 273.8307 276.2166 258.1768 218.2292 230.5407 218.2132 268.2107 218.7676 224.6108 218.6801 215.956 266.0075 263.0019 270.8154 209.4039 274.1464 267.7919 98.92979 207.9814 204.0711 224.5373 261.0785 265.5052 246.6293 244.616 267.3799 198.6075 236.9014 211.7404 225.4174 220.8008 217.0369 239.207 178.1511 182.9153 174.3932 232.2913 170.774 221.3798 167.72 167.0269 219.9204 157.7181 164.9151 167.7051 250 225.2221 147.3635 148.9373 142.7583 146.2498 142.6674 137.2953 220.8082 218.8333 208.2366 94.04786 192.8989 80.50621 57.98276 70.68239 64.41273 177.9101 27.5 68.2825 49.0306 135.3078 29.27456 11.40175 138.0036 0 35.01428 100.045 38.20995 31.57531 30.08322 33.24154 33.10589 31.38471 34.48188 45.18849 35.36241 27.20294 40.80441 39.44617
303.1914 291.6059 279.0788 289.3873 309.4673 269.9481 263.7052 260.1557 287.5865 295.083 252.0972 259.9395 276.5863 288.21 233.4167 273.0311 279.58 233.5487 308.3715 305.655 231.0546 267.5556 303.5951 301.5377 296.5335 300.6781 228.3725 235.0532 264.1098 241.456 298.4979 306.4719 241.9628 233.8055 296.5169 299.5495 279.2448 223.5755 245.0735 226.8149 291.0756 215.6484 238.0252 215.2324 224.3234 288.9187 286.021 294.8847 215.4159 298.7629 292.0385 115.4735 218.4611 212.8497 243.559 285.6851 290.8144 270.2073 268.1063 293.2337 192.6662 260.0639 231.6031 248.421 244.0758 239.9437 264.8358 169.9157 170.8801 166.2077 259.0294 163.2205 247.5177 159.8124 159.5243 246.3433 150.4112 156.8471 156.2082 279.3313 253.805 141.4284 141.7138 137.7283 134.8518 131.4686 126.6965 252.0064 249.996 239.091 74.73286 226.6451 52.69013 34.9285 42.44997 38.01316 212.7205 21.80023 35.55981 17.02939 170.3203 7.81025 24.33105 173.0116 35.01428 0 135.0148 73.06162 66.18912 64.38167 11.7047 66.28725 63.78871 66.94027 18.97367 67.10067 28.3196 71.7844 64.14047
280.3498 279.5943 287.9236 277.7517 271.5971 282.3916 291.6209 290.7232 261.1915 259.193 290.9983 262.4745 254.8666 240.753 280.2302 237.0338 236.6854 263.4122 244.3645 242.5943 261.1843 233 241.1079 239.6331 236.1605 236.9595 254.0492 240.6595 229 233.4181 235.7626 239.0983 231.6139 236.0085 232.6397 232.3594 224.4403 238.6231 222.4095 229.6127 226.8083 260.2984 220.7918 260.9866 228.32 224.6175 221.4611 224.5217 229.1572 225.4246 221.0441 119.4452 215.3816 216.947 202.0396 213.4596 214.6718 204.4627 203.0025 214.1612 248.6569 197.4114 188.0239 187.9202 182.8223 181.0249 189.4334 235.352 247.0729 231.9483 178.4552 227.5187 171.4001 225.5682 224.1629 168.8668 215.7682 223.4502 232.4521 182.7813 163.6826 204.3649 208.1581 198.8031 213.49 210.0595 204.4431 146.4249 144.8068 136.874 180.1555 104.8094 176.103 152.83 167.2872 160.4307 81.34494 123.5486 167.5246 148.5698 36.1884 129.1898 111.162 38.20995 100.045 135.0148 0 62.00806 69.06519 71.17584 131.3088 70.85901 74.1485 71.38627 141.9049 72.40511 117.5457 70.21396 85.79627
285.0702 279.034 277.7211 276.9567 283.5207 270.3516 272.7901 270.6751 267.1105 269.7851 267.2546 254.4207 258.275 256.6729 252.7045 246.9818 250.138 242.7859 268.9554 266.6477 240.3565 242.0744 264.8245 263.0076 258.6428 261.2141 234.9553 230.3128 238.21 229.3142 259.4706 265.3243 228.5607 227.0793 256.8643 258.3213 243.6654 223.7588 225.0622 220.1113 251.0797 233.0306 220.6581 233.2659 218.1857 248.8453 245.7356 251.9623 214.4621 254.4725 248.7298 98.40975 208.015 206.1965 213.4596 241.5988 244.951 228.8449 226.9912 246.0081 216.0963 219.8824 199.865 208.8564 203.9534 200.8009 218.5772 198.3309 206.228 194.651 210.1077 190.597 200.3023 187.9628 186.9385 198.4364 177.8149 185.3996 191.0105 223.5173 200.2623 166.7093 169.3349 161.53 170.2381 166.6433 161.0279 191.5104 189.6207 179.7011 125.9246 158.9025 116.9241 93.77633 107.5174 100.9009 141.2232 63.40544 106.3038 87.13208 97.65347 67.47592 49.49747 100.1249 38.20995 73.06162 62.00806 0 7.28011 9.848858 69.46222 12.80625 16.27882 15.26434 80.41144 17.67767 56.921 20.61553 34.98571
288.295 281.7108 279.3027 279.614 287.4804 271.737 273.3254 271.0609 270.5125 273.6512 267.1666 256.3336 261.4441 261.09 252.1509 250.8565 254.3423 243.1954 274.1168 271.7683 240.7494 245.8801 269.9204 268.0783 263.6471 266.365 235.595 232.0539 242.0434 231.7801 264.5789 270.6326 231.1471 229.0022 262.0234 263.6237 248.4243 224.9822 228.2805 222 256.2577 232.586 223.6001 232.7574 220.0091 254.0256 250.9283 257.4024 215.7522 260.037 254.1978 100.1225 210.2148 208.0096 217.6097 247.1214 250.6352 234.0961 232.2154 251.8114 214.9658 225.0028 204.1201 213.8878 209.0215 205.7669 224.2432 196.6043 203.8553 192.8989 215.989 188.9246 206.0097 186.1961 185.2377 204.2009 176.0489 183.5756 188.6054 229.9935 206.5188 165.0606 167.4793 159.9788 167.6305 164.0274 158.4456 198.3009 196.4001 186.3934 121.4002 166.1114 111.1542 88.14193 101.5923 95.07891 148.4891 57.57821 99.84238 80.60397 104.8218 60.82763 42.95346 107.2287 31.57531 66.18912 69.06519 7.28011 0 2.828427 62.28965 8.062258 10.77033 11.04536 73.1642 13.58308 49.64877 18.11077 30.08322
290.6441 283.9243 281.2152 281.8226 289.9948 273.5928 274.9184 272.6059 272.9047 276.1467 268.5554 258.3439 263.7821 263.6968 253.3823 253.3555 256.9085 244.7529 276.8465 274.4923 242.302 248.3647 272.6408 270.7951 266.354 269.0935 237.2277 234.0192 244.5343 233.9444 267.3013 273.3825 233.3431 231.0195 264.7532 266.3731 251.0925 226.7973 230.6339 224.0089 258.9903 233.8595 225.8871 234.0085 222 256.7586 253.6632 260.1692 217.5891 262.8179 256.9679 102.1317 212.3117 210 220.1681 249.898 253.4285 236.8396 234.9553 254.6154 215.9991 227.7285 206.7003 216.601 211.7404 208.4706 227.0352 197.4198 204.4138 193.706 218.7996 189.7635 208.8061 187 186.0672 207.0024 176.8571 184.3583 189.156 232.8197 209.3466 165.9187 168.2567 160.8764 168.1071 164.5023 158.9371 201.1001 199.2009 189.2049 121.0372 168.7513 110.1147 87.20665 100.4639 94.02127 150.8807 56.57959 98.34887 79.07591 107.042 59.22837 41.48494 109.3709 30.08322 64.38167 71.17584 9.848858 2.828427 0 60.13319 6.082763 8.246211 9.055385 70.85901 11.51086 47.12749 16.49242 27.51363
311.7852 300.7408 289.1816 298.5297 317.1766 280.166 274.5155 271.0461 295.8733 302.8283 263.2299 269.6372 285.0772 295.1339 244.7138 280.6083 286.7508 244.2949 314.2292 311.567 241.798 275.1818 309.5368 307.5093 302.5852 306.505 238.9247 244.7305 271.6708 250.4596 304.3846 312.0545 250.8406 243.2982 302.3016 305.0982 285.5749 233.6258 253.2509 236.2795 296.7895 226.8177 246.465 226.4332 233.829 294.6133 291.6728 300.1466 225.3375 303.8112 297.228 122.6379 227.5264 222.2521 250.4915 290.725 295.5706 275.632 273.5617 297.76 204.0579 265.6318 238.2541 254.0315 249.5796 245.5769 269.4309 181.4397 182.5623 177.7245 263.1297 174.693 251.873 171.3038 170.9883 250.5713 161.8475 168.3449 167.869 282.1436 257.0019 152.7383 153.1284 148.9471 146.4923 143.0979 138.2932 253.6558 251.6684 240.9616 86.40602 226.1084 63.57083 46.61545 53.41348 49.39636 210.459 29.88729 44.90546 27.80288 167.1083 16.12452 25 169.4993 33.24154 11.7047 131.3088 69.46222 62.28965 60.13319 0 61.03278 58.13777 61.20457 12.20656 60.9631 18.02776 65.11528 55.54278
296.3393 289.7723 287.2508 287.6752 295.4116 279.6462 281.0002 278.6844 278.539 281.6026 274.607 264.3367 269.4921 268.8885 259.3845 258.8049 262.2079 250.8326 281.5759 279.2508 248.3813 253.8425 277.4167 275.5885 271.1926 273.8299 243.3105 240.0333 250 239.8354 272.068 278.0018 239.207 237.0084 269.4833 270.9964 256.0876 232.8605 236.3239 230.0022 263.7063 239.8776 231.6592 240.0187 228.0022 261.4728 258.368 264.6828 223.647 267.227 261.4584 108.1221 218.2527 216.0023 225.4884 254.3423 257.7305 241.4995 239.6351 258.8049 221.912 232.4828 211.967 221.4159 216.5294 213.3284 231.3525 203.2011 209.9952 199.4818 222.9109 195.5616 213.0845 192.7745 191.8593 211.2274 182.6359 190.1184 194.7332 236.2118 213.0376 171.7323 174.0153 166.716 173.6232 170.0176 164.4688 203.9663 202.0891 192.2563 125.6065 170.3937 113.5925 90.91755 103.7882 97.49359 151.3803 60.28474 100.9084 81.60882 106.9738 61.68468 44.38468 109.0367 33.10589 66.28725 70.85901 12.80625 8.062258 6.082763 61.03278 0 3.605551 3 71.17584 5.522681 46.69047 10.44031 22.36068
298.8812 292.1044 289.1401 290 298.2231 281.4551 282.4419 280.0607 281.1494 284.3818 275.7716 266.3686 272.0165 271.8603 260.3413 261.5894 265.1075 252.2301 284.7876 282.45 249.7724 256.6028 280.6083 278.7723 274.3558 277.0385 244.8122 242.0021 252.7706 242.095 275.2635 281.2579 241.514 239.0523 272.6944 274.2507 259.173 234.6167 238.8724 232.0345 266.9232 240.8947 234.1047 241.0062 230.0087 264.6904 261.5894 267.9776 225.4351 270.5573 264.7612 110.1757 220.4138 218.0092 228.3725 257.6606 261.0939 244.7386 242.8662 262.2003 222.6184 235.6825 214.8883 224.5885 219.7134 216.4809 234.7105 203.6334 210.0976 199.905 226.3255 196.0275 216.4532 193.1968 192.3148 214.6113 183.069 190.5151 194.8333 239.7603 216.541 172.2353 174.4142 167.2725 173.6433 170.0382 164.5144 207.5602 205.6818 195.8379 124.6515 173.9684 111.8537 89.35883 101.9657 95.77056 154.8063 58.79838 98.66357 79.37884 110.296 59.46427 42.48529 112.2943 31.38471 63.78871 74.1485 16.27882 10.77033 8.246211 58.13777 3.605551 0 3.162278 68.06614 4.301163 43.41659 10 19.31321
299.2858 292.7542 290.2482 290.6579 298.2767 282.6393 283.9509 281.6239 281.4694 284.4802 277.5032 267.3367 272.4427 271.68 262.2282 261.6811 265.0358 253.7755 284.2006 281.8865 251.323 256.7275 280.0589 278.2373 273.8584 276.4576 246.2702 243.0329 252.8814 242.825 274.7071 280.5851 242.1921 240.0083 272.1089 273.5816 258.8108 235.8495 239.2697 233.0021 266.3269 242.737 234.6252 242.8703 231.0022 264.0928 260.9847 267.2265 226.6385 269.73 263.9934 111.1221 221.2493 219.0023 228.3243 256.8599 260.1922 244.1004 242.2437 261.2221 224.6796 235.1197 214.7859 224.0759 219.1803 216.0046 233.8226 205.8714 212.53 202.1485 225.3004 198.2442 215.5412 195.4405 194.5379 213.6633 185.3057 192.7745 197.2663 238.3044 215.258 174.4276 176.6715 169.4304 176.1193 172.5138 166.976 205.8404 203.973 194.2125 127.5617 171.7353 114.9706 92.43917 105.0952 98.88377 152.2005 61.85669 101.8258 82.5409 107.5584 62.62587 45.61798 109.4897 34.48188 66.94027 71.38627 15.26434 11.04536 9.055385 61.20457 3 3.162278 0 71.02816 2.54951 46.27094 7.615773 19.72308
322.0947 310.5769 297.901 308.3586 328.1006 288.7213 282.0433 278.4044 306.4148 313.7292 270.0019 278.8773 295.4657 306.4719 251.0059 291.6059 297.9681 251.9623 325.9831 323.3033 249.4719 286.1503 321.2631 319.2256 314.2739 318.2677 246.9534 253.9961 282.6765 260.417 316.1281 323.8904 260.9099 252.7706 314.0768 316.9428 297.1613 242.4252 263.8655 245.7824 308.5855 233.5086 256.8891 233.0343 243.2879 306.4148 303.4864 312.0657 234.3075 315.7804 309.1642 133.8062 237.4263 231.8211 261.8186 302.6946 307.5988 287.5065 285.4277 309.829 210.0483 277.4658 249.7038 265.8515 261.4288 257.3888 281.4853 186.8815 186.7833 183.2075 275.2567 180.3878 263.964 176.9181 176.7258 262.6804 167.7152 173.9339 172.3862 294.3501 269.2007 159.0786 159.0969 155.5725 151.2514 147.9595 143.4015 265.8068 263.8219 253.1334 89.56004 237.8571 63.76715 50.63596 54.12947 51.5461 221.6168 40.26475 42.90105 29.83287 177.8814 25.94224 37.20215 180.1139 45.18849 18.97367 141.9049 80.41144 73.1642 70.85901 12.20656 71.17584 68.06614 71.02816 0 70.50177 25.17936 74.16873 62.8172
301.8352 295.2939 292.726 293.197 300.8131 285.1009 286.322 283.9762 284.0185 287.02 279.7901 269.8396 274.9918 274.1906 264.4439 264.2206 267.5603 256.1338 286.633 284.3246 253.6794 259.2692 282.5004 280.6822 276.3119 278.8917 248.6574 245.5249 255.4222 245.3579 277.1471 282.9956 244.7294 242.5129 274.5419 275.9932 261.2921 238.2992 241.8191 235.5048 268.7573 244.974 237.1719 245.0969 233.5005 266.523 263.4132 269.6155 229.095 272.096 266.3776 113.6252 223.7705 221.5006 230.8517 259.2344 262.5348 246.5208 244.6681 263.5384 226.8012 237.5589 217.3074 226.527 221.6269 218.464 236.1705 207.88 214.3887 204.1531 227.6011 200.2673 217.8818 197.4449 196.5566 215.9919 187.3149 194.7678 199.1243 240.4173 217.4546 176.4667 178.6661 171.4918 177.9396 174.3344 168.8091 207.8082 205.9478 196.2371 128.8507 173.3277 115.7292 93.34077 105.7946 99.66193 153.4031 62.8351 102.1812 82.92466 108.5933 63.04364 46.33034 110.4197 35.36241 67.10067 72.40511 17.67767 13.58308 11.51086 60.9631 5.522681 4.301163 2.54951 70.50177 0 45.56863 5.700877 17.33494
315.9193 306.1046 296.9529 303.9161 319.462 288.2672 284.3773 281.1779 299.3927 305.2212 274.2353 276.4162 289.0571 295.9544 256.4118 282.7296 288.0642 254.0177 313.0575 310.498 251.5179 277.4167 308.5255 306.5567 301.7882 305.2995 248.0726 251.5313 273.7882 255.6658 303.2903 310.4078 255.7655 249.6578 301.0336 303.4114 285.328 241.4042 256.6729 242.5964 295.4133 238.0362 250.4596 237.7751 240.252 293.2098 290.2034 297.9815 232.8132 301.2744 294.9483 125.0737 232.9555 228.4754 251.4776 288.2117 292.5696 273.8211 271.8106 294.3739 216.2628 264.1027 238.7677 252.6203 248.002 244.2396 266.248 194.3788 196.7587 190.6332 259.1665 187.3722 248.3647 184.0924 183.6355 246.8623 174.3885 181.1767 181.8378 276.1159 251.6446 164.7544 165.5999 160.62 160.3278 156.8502 151.8223 246.0208 244.0738 233.6932 102.0833 215.6154 81.00154 62.43397 70.76722 66.21933 197.9091 38.96473 62.90072 45.25483 153.6626 29.06888 25.4951 155.7081 27.20294 28.3196 117.5457 56.921 49.64877 47.12749 18.02776 46.69047 43.41659 46.27094 25.17936 45.56863 0 49.0408 37.94733
305.6305 299.4077 297.3785 297.3214 304.12 289.8362 291.3808 289.0848 287.703 290.3946 285.0439 274.3384 278.8207 277.157 269.8188 267.5911 270.6917 261.2279 288.9498 286.681 258.7784 262.688 284.8807 283.0866 278.7791 281.2211 253.671 250.098 258.8223 249.5796 279.5174 285.1701 248.8875 247.002 276.865 278.1763 263.9808 243.0905 245.6176 240.0083 271.0646 250.3163 241.1327 250.4556 238.0336 268.8289 265.7085 271.6616 233.8568 274.0096 268.3962 118.1482 228.1233 226.0354 234.0299 261.1992 264.3218 248.767 246.9413 265.1886 232.295 239.9338 220.411 228.9891 224.058 220.9887 237.9937 213.4716 220.0568 209.7475 229.1839 205.8486 219.6725 203.0394 202.141 217.72 192.906 200.3697 204.7926 241.1742 218.5635 182.0357 184.267 177.0426 183.6192 180.0139 174.485 208.0415 206.2062 196.6787 134.4693 172.4094 121.001 98.73702 111.018 104.9571 151.4893 68.30264 107.0537 87.84646 106.3447 68.02941 51.62364 107.9352 40.80441 71.7844 70.21396 20.61553 18.11077 16.49242 65.11528 10.44031 10 7.615773 74.16873 5.700877 49.0408 0 16.40122
317.9261 310.8504 307.0065 308.7345 317.5028 299.1354 299.1562 296.5889 300.2732 303.6445 291.6659 284.5591 291.043 291.1718 275.5848 280.8558 284.4169 268.8438 303.9161 301.5974 266.3705 275.855 299.7666 297.9413 293.5509 296.1719 261.725 260.0692 272.0294 260.7317 294.4164 300.3082 260.2307 257.28 291.824 293.3046 278.44 252.1983 257.9322 250.2419 286.0437 256.3616 253.0336 256.3767 248.1633 283.8098 280.7027 286.9442 243.1008 289.4309 283.7085 128.5481 238.8812 236.1715 247.6792 276.5683 279.866 263.8219 261.9637 280.8558 237.0688 254.8298 234.2008 243.7724 238.8828 235.6884 253.5035 217.137 222.3016 213.3846 244.9066 209.6768 235.2127 206.693 205.9369 233.3174 196.6375 203.924 207.0773 257.4024 234.6167 186.0967 187.8864 181.344 185.6475 182.0604 176.6635 224.4154 222.5758 213.0082 132.6537 188.6637 115.8156 94.79451 105.603 100.1249 167.1407 65.68295 99.66193 80.99383 121.7514 62.00806 48.27007 123.0813 39.44617 64.14047 85.79627 34.98571 30.08322 27.51363 55.54278 22.36068 19.31321 19.72308 62.8172 17.33494 37.94733 16.40122 0
