167.2401 162.9977 145.3147 197.156 225.4468 199.0082 143.9939 196.7924 125.5398 121.0382 198.1698 119.19 168.2773 136.7227 153.8871 114.5426 115.2443 112.6998 107.89 115.5043 258.5856 108.0474 103.8954 108.9002 108.0058 113.4736 106.2368 256.7241 97.86343 218.7287 113.0542 108.8175 102.1971 96.31329 196.3422 104.5287 246.1529 108.1224 205.5535 94.52116 203.0794 104.9573 87.36704 85.71633 203.1385 198.1565 104.5021 84.42896 214.2318 84.23331 217.4494 205.1664 83.31416 82.8387 203.077 76.03453 76.68206 241.3929 75.14153 71.99556 88.40956 62.81085 76.95616 60.52479 59.20304 45.69464 41.11265 240.4164 240.6967 242.5082 240.5083 4.123106 0 6.576473 262.757 258.1012 275.2839 273.3409 271.3987 266.7925 280.7423 86.78277 284.7705 96.2706 100.3307 102.3914 291.5532 289.6778 102.4207 286.287 104.7294 292.7364 109.0521 111.0912 291.8463 122.8587 288.9381 129.5116 129.8692 145.1043 171.9623 168.5653 174.5859 177.8939 256.0708 223.4513 253.6518 176.7046 226.1775 218.2334 293.8014 291.2289 257.8105 267.6458 203.6578 274.7931 219.7413
163.3799 159.2561 142.249 192.5 220.3838 194.2498 140.8013 192.0417 123.4382 119.4027 193.3417 117.2732 163.8933 130.1904 149.9066 112.9037 113.1592 110.8264 106.5692 113.1769 252.9649 106.4049 102.8834 107.0187 106.2309 111.018 104.5466 251.0777 97.49359 213.3214 110.2928 106.4707 100.4639 95.56673 191.0628 102.2081 240.4766 105.3043 200.1312 93.30059 197.6689 102.2209 88.01278 86.00953 197.6866 192.7492 101.606 85.02353 208.6552 84.15759 211.8077 199.6196 83.02409 82.37718 197.4892 76.23647 79.47886 235.5009 78.18568 74.73583 85.2115 66.06401 73.7055 63.24555 62.21133 49.4899 44.01136 233.9663 234.2259 236.0191 234.0192 10.68878 6.576473 0 256.1952 251.5432 268.7322 266.7902 264.849 260.248 274.2353 87.36132 278.2984 96.69253 100.9604 103.0206 285.1123 283.2402 102.7241 279.8607 104.9405 286.3225 109.002 110.0182 285.4645 121.2642 282.6517 129.2594 129.7931 144.0035 169.2561 166.4647 171.9593 175.0671 250.5713 218.5968 248.2438 174.6003 221.2984 213.5858 288.0278 285.4908 252.446 262.3452 200.2779 269.6164 216.3354
221.4611 224.5184 240.2001 196.5407 181.8928 192.4188 236.8903 192.5097 257.4976 265.1886 189.3066 259.5631 204.6192 126.3497 216.7487 263.426 255.6658 258.9141 267.03 251.2867 155.4325 261.8129 270.7563 258.0019 259.6093 248.6463 260.6338 153.0621 278.196 162.1172 242.9455 250 259.1235 272.3692 168.3241 249.937 148.4756 241.6001 160.7809 265.1584 161.4466 242.8905 287.2077 282.2113 159.2106 161.7722 240.0967 285.2806 151.9243 277.1651 147.9071 153.8441 274.2499 272.0184 151.6113 277.4167 305.0523 131.2957 306.4719 301.3969 235.8495 299.8591 236.6062 293.8639 295.3849 291.8069 283.1342 68.81208 64.84814 60.63827 61.13101 266.8787 262.757 256.1952 0 5.09902 13.60147 12.04159 10.63015 9.219544 27.73085 275.4269 37.33631 276.5769 281.0071 281.8 47.16991 46.48656 277.0167 46.32494 276.439 52.21442 273.8542 257.7208 56.51548 250.5773 68.11755 277.5032 280.8848 265.9793 233.8467 249.3441 236.6474 231.6517 130.361 162.8718 136.0037 251.5974 161.966 172.1556 122 123.7619 139.7891 146.6867 219.9074 157.0127 223.439
219.2008 222.1632 237.4646 195.0314 181.1988 190.9686 234.1388 191.0026 254.3718 261.9637 187.843 256.3299 202.408 121.6005 214.2195 260.1082 252.3826 255.5827 263.6001 248.0181 155.9623 258.4028 267.2546 254.6154 256.205 245.3508 257.2003 153.5513 274.5779 161.3072 239.6508 246.6293 255.6345 268.7545 166.8323 246.5005 148.6371 238.2272 159.5635 261.5435 160.1531 239.467 283.403 278.4113 157.9177 160.3286 236.6667 281.448 150.9868 273.3688 147.0799 152.6106 270.4533 268.2238 150.3064 273.5142 300.9854 131.3848 302.3723 297.2991 232.1659 295.6555 232.7542 289.6791 291.1722 287.4548 278.792 68.78924 64.79415 60.67125 61 262.2237 258.1012 251.5432 5.09902 0 17.46425 15.65248 13.89244 10.63015 29.41088 270.3516 38.47077 271.4875 275.9148 276.7061 48.30114 47.42362 271.9214 46.8188 271.342 53.04831 268.7554 252.6222 56.921 245.4893 67.60178 272.4151 275.7957 260.931 228.9533 244.4105 231.7671 226.8006 127.059 158.667 132.5934 246.7068 157.8132 167.8438 120.2082 121.8236 136.4734 143.6001 215.3004 154.0292 219
234.5805 237.7068 253.6174 208.9719 193.3132 204.7877 250.3158 204.9415 271.0609 278.7723 201.6928 273.1483 217.7062 138.663 230.0543 277.0221 269.2582 272.5115 280.6314 264.8773 164.8947 275.4142 284.3554 271.6027 273.2105 262.2403 274.2353 162.6069 291.7807 173.7268 256.5395 263.6001 272.7233 285.9545 180.7595 263.5384 158.619 255.2003 172.9118 278.7436 173.6663 256.4919 300.7395 295.7449 171.4322 174.1616 253.6982 298.8009 163.7193 290.7 159.5635 166.003 287.7846 285.5538 163.8566 290.9038 318.4345 141.6146 319.8281 314.7546 249.4193 313.1197 250.117 307.1433 308.6361 304.8922 296.233 79.67498 75.79928 71.51224 72.23573 279.407 275.2839 268.7322 13.60147 17.46425 0 2 4 9.055385 17.02939 285.7009 27.07397 286.5399 290.878 291.608 36.49658 36.22154 286.7686 37 286.1023 41.97898 283.3333 266.9925 47.04253 259.3415 60.40695 286.2464 289.6589 273.9416 240.2269 256.0478 242.9177 237.7025 129.6187 165.4818 135.6024 257.9307 164.3472 175.2272 116.7604 118.9033 139.0324 145.1137 224.3886 155.0484 227.0022
233.3238 236.4202 252.2124 207.9549 192.5669 203.7891 248.9056 203.924 269.5366 277.2183 200.6888 271.5916 216.4625 136.7081 228.7116 275.4401 267.6864 270.9253 279.0161 263.3097 164.5669 273.8047 282.7189 270 271.6027 260.6645 272.6188 162.2621 290.1103 172.9306 254.9637 262.0019 271.0904 284.2851 179.7387 261.9208 158.1518 253.6013 171.9782 277.074 172.7078 254.878 299.0155 294.0222 170.4729 173.1538 252.0822 297.069 162.8742 288.9784 158.753 165.0606 286.0629 283.8327 162.8895 289.1522 316.6374 141.1053 318.022 312.9491 247.7297 311.286 248.3797 305.3146 306.8 303.0202 294.3637 79.0124 75.11346 70.83784 71.51224 277.464 273.3409 266.7902 12.04159 15.65248 2 0 2 7.071068 17.26268 283.7058 27.29469 284.5507 288.891 289.6226 36.87818 36.49658 284.7846 37.05401 284.1206 42.26913 281.357 265.0226 47.16991 257.3908 60.20797 284.2974 287.7086 272.0294 238.4092 254.2096 241.1079 235.9078 128.4562 163.9682 134.4024 256.1176 162.8558 173.6718 116.211 118.2962 137.8768 144.0625 222.7156 154.0519 225.4107
232.0776 235.1436 250.8156 206.9523 191.8385 202.8053 247.5035 202.9212 268.0187 275.6701 199.6998 270.0407 215.2301 134.7546 227.3785 273.8636 266.1203 269.3446 277.4058 261.748 164.2627 272.2003 281.0872 268.4027 270 259.0946 271.0074 161.9413 288.4441 172.154 253.394 260.4093 269.4624 282.6199 178.7344 260.3085 157.7086 252.0079 171.0629 275.4088 171.7673 253.2695 297.2949 292.303 169.5317 172.1634 250.4718 295.3405 162.0494 287.2603 157.9636 164.1371 284.3449 282.1152 161.9413 287.4039 314.8426 140.6225 316.2183 311.1459 246.0447 309.4543 246.6465 303.4881 304.966 301.1499 292.4962 78.39526 74.47504 70.21396 70.83784 275.5218 271.3987 264.849 10.63015 13.89244 4 2 0 5.09902 17.72005 281.7108 27.65863 282.5617 286.9042 287.6374 37.36308 36.87818 282.8007 37.21559 282.1392 42.65118 279.3811 263.0532 47.38143 255.4408 60.07495 282.3491 285.7591 270.1185 236.5945 252.3737 239.3011 234.1164 127.3146 162.465 133.2216 254.3074 161.3753 172.1256 115.6936 117.72 136.7406 143.0315 221.0481 153.0751 223.8258
229.8043 232.7799 248.0882 205.388 191.0393 201.2958 244.7611 201.3579 264.9151 272.4702 198.1767 266.8333 213.0023 130.1047 224.8488 270.5739 262.865 266.0423 274.0073 258.5073 164.6003 268.8215 277.6184 265.0472 266.6271 255.8281 267.6061 162.2375 284.8614 171.2338 250.129 257.07 266.0075 279.0412 177.1779 256.9056 157.6896 248.6676 169.7601 271.8308 170.3937 249.8802 293.529 288.5423 168.1577 170.6495 247.0765 291.5476 161.0031 283.504 157.0175 162.8158 280.5887 278.3613 160.5522 283.5436 310.817 140.5137 312.1602 307.0903 242.4046 305.2945 242.8425 299.3476 300.7977 296.8438 288.2013 78.02995 74.06437 69.857 70.34202 270.9156 266.7925 260.248 9.219544 10.63015 9.055385 7.071068 5.09902 0 18.86796 276.6532 28.23119 277.4847 281.8226 282.5531 38.07887 37.33631 277.7143 37.10795 277.0496 43.04534 274.2865 257.9554 47.29693 250.3438 59.03389 277.2526 280.6622 265.0472 231.6426 247.3914 234.3608 229.1997 123.7134 158.0787 129.5299 249.3617 157.035 167.6521 113.565 115.447 133.1465 139.671 216.3406 149.8332 219.2715
248.6001 251.5403 266.6254 224.2237 209.5042 220.1182 263.2869 220.1931 283.0689 290.4961 217.0023 284.8508 231.8146 144.1448 243.5262 288.4723 280.8167 283.9234 291.7328 276.4815 181.8275 286.5816 295.222 282.8462 284.3976 273.7663 285.3296 179.5244 302.2482 189.7815 268.0718 274.8982 283.6406 296.4389 196.0102 274.6316 175.391 266.498 188.5113 289.2335 189.1719 267.6318 310.5177 305.5458 186.9358 189.471 264.8196 308.4737 179.6274 300.5204 175.5805 181.5737 297.6071 295.3862 179.3349 300.3082 327.1094 158.3236 328.3535 323.2942 259.6998 321.163 259.7739 315.2856 316.6406 312.183 303.5918 96.11356 92.19019 87.93179 88.54377 284.8601 280.7423 274.2353 27.73085 29.41088 17.02939 17.26268 17.72005 18.86796 0 286.0157 10.04988 286.2804 290.441 291.0571 19.64688 19.23538 286.1315 20.02498 285.3112 25.00691 282.2312 265.588 30.01666 257.1303 43.73786 283.9172 287.3695 270.4404 234.6095 250.8077 237.1434 231.6603 116.9316 155.7719 123.1666 252.185 154.4021 165.9495 100.9009 103.2473 126.2537 131.6055 216.4515 141.1737 218
244.0758 240.6128 226.51 267.3654 290.7662 268.2033 224.662 266.1128 210.0214 206.5163 266.6927 204.1201 241.456 157.2812 230.2173 200.0281 199.8124 197.7435 193.8788 199.4618 315.2067 193.5407 190.2446 193.9407 193.2589 197.0913 191.6507 312.9473 184.6104 279.7606 195.7358 192.7693 187.5447 182.8797 259.7865 188.5802 302.1341 190.673 266.7742 180.6461 264.5468 187.8114 173.88 172.4298 264.0152 259.8312 186.8362 170.9883 272.8534 171.0161 274.9009 264.56 170.0735 169.5465 261.9046 162.7882 159.3389 293.3556 157.0509 155.0014 169.9559 144.6425 158.5828 144.0555 142.0079 127.001 125.2557 274.6171 273.6545 274.1697 272.2738 87.05314 86.78277 87.36132 275.4269 270.3516 285.7009 283.7058 281.7108 276.6532 286.0157 0 287.0854 9.666667 13.60147 15.66046 291.4395 289.4426 16.00781 285.5066 18.56071 290.9191 23.86304 34.05877 288.2672 48.9183 280.863 44.40721 44.07097 64.2573 103.9019 94.50132 105.423 110.691 225.6236 181.8586 221.2532 102.1433 184.8378 173.3288 268.2685 264.8641 224.1986 232.1056 141.1214 236.3155 156.5407
257.2567 260.1009 274.7534 233.5021 219.2282 229.4363 271.3982 229.4733 290.663 297.9346 226.3117 292.2824 240.5265 148.5723 251.9087 295.7672 288.1753 291.2018 298.8394 283.8679 191.86 293.7278 302.2003 290.0362 291.5562 281.1139 292.438 189.5521 309.0065 199.4492 275.4278 282.1241 290.6562 303.2111 205.3022 281.749 185.3672 273.7316 197.971 296.0152 198.5875 274.7807 316.8963 311.9411 196.3517 198.7945 271.9616 314.7968 189.2327 306.9308 185.2363 191.0236 304.0214 301.8079 188.7432 306.4931 332.8707 168.2774 334.0314 328.9845 266.4001 326.5818 266.14 320.7647 322.0423 317.1943 308.6503 105.9836 102.0455 97.80082 98.37174 288.8793 284.7705 278.2984 37.33631 38.47077 27.07397 27.29469 27.65863 28.23119 10.04988 287.0854 0 287.0124 291.0618 291.6098 9.848858 9.219544 286.6413 10.19804 285.7315 14.993 282.4726 265.6803 20 256.7586 34.20526 283.4255 286.8959 269.2675 232.2175 248.6132 234.6487 229.012 110.3087 151.0162 116.6919 249.6763 149.4958 161.438 91.92388 94.42987 119.5199 124.3262 212.6505 133.6001 213.5158
252.1344 248.7642 235.0891 274.6538 297.4656 275.3818 233.1847 273.3108 219.0261 215.6674 273.8049 213.1927 249.1341 160.5614 238.2578 209.1858 208.8407 206.8388 203.1234 208.4125 320.9003 202.7053 199.5606 203.0397 202.3885 206.0043 200.8053 318.6055 194.0475 286.0421 204.5424 201.7295 196.6938 192.251 266.394 197.5591 307.8026 199.4754 273.1244 189.924 270.9313 196.6534 183.4476 181.9568 270.3407 266.2562 195.6235 180.5485 278.9094 180.4945 280.8267 270.7301 179.521 178.9677 268.0276 172.2985 169.0053 298.6309 166.7147 164.668 178.7077 154.3081 167.3806 153.7187 151.6741 136.6676 134.9041 278.1041 277.0147 277.3886 275.5149 96.6145 96.2706 96.69253 276.5769 271.4875 286.5399 284.5507 282.5617 277.4847 286.2804 9.666667 287.0124 0 5.206833 6.97814 291.0689 289.0694 6.35304 285.0943 8.959787 290.3592 14.55259 27.40032 287.5229 42.08457 279.65 34.85366 34.42423 55.33936 96.6727 86.41534 97.99376 103.5001 222.1624 177.401 217.5893 93.89193 180.3823 168.5312 265.109 261.6265 220.3643 227.9805 134.2648 231.8069 149.4538
257.1109 253.7134 239.8801 279.7861 302.6549 280.5281 238 278.4547 223.58 220.1091 278.9588 217.697 254.2007 165.5119 243.2386 213.6217 213.3776 211.3256 207.4801 213.0023 326.1001 207.1352 203.8431 207.5235 206.8478 210.6181 205.2438 323.804 198.1767 291.2473 209.2188 206.3129 201.1368 196.4688 271.5879 202.1299 313.0016 204.1539 278.328 194.2473 276.134 201.3093 187.3373 185.935 275.5449 271.4576 200.31 184.456 284.1162 184.5603 286.0323 275.9366 183.6355 183.1202 273.2343 176.3094 172.354 303.8102 170 168.0648 183.4121 157.6347 172.0596 157.2037 155.0975 140.0437 138.5208 283.0681 281.9566 282.3048 280.4354 100.5348 100.3307 100.9604 281.0071 275.9148 290.878 288.891 286.9042 281.8226 290.441 13.60147 291.0618 5.206833 0 2.061553 295.0153 293.0154 5.408327 289.0277 7.778175 294.2388 13.7032 29.06888 291.3366 43.26662 283.2896 32.57299 31.67412 54.20332 97.14394 86.13071 98.29039 103.9832 224.8399 179.5909 220.1681 93.40905 182.5705 170.538 267.9123 264.3936 222.8542 230.3128 134.9491 233.9273 149.9333
259.0584 255.6722 241.8864 281.6319 304.4146 282.3584 240.0005 280.2878 225.6241 222.1627 280.7797 219.7459 256.1001 166.734 245.1841 215.6757 215.4234 213.3758 209.5382 215.0424 327.7018 209.1895 205.9035 209.574 208.9001 212.6552 207.2975 325.4001 200.238 292.9441 211.2469 208.3537 203.1902 198.5302 273.3354 204.1721 314.6001 206.1816 280.0362 196.3065 277.8475 203.3405 189.3911 187.9928 277.2494 273.1776 202.3364 186.5107 285.7783 186.6206 287.6739 277.6171 185.6967 185.1817 274.9077 178.3683 174.3621 305.3451 172.0007 170.0785 185.4353 159.6409 174.0869 159.227 157.1146 142.0563 140.5569 284.2972 283.1632 283.4859 281.6208 102.5914 102.3914 103.0206 281.8 276.7061 291.608 289.6226 287.6374 282.5531 291.0571 15.66046 291.6098 6.97814 2.061553 0 295.5017 293.5017 5.09902 289.5069 6.946222 294.6865 12.63703 28.69233 291.7469 42.61748 283.604 30.84234 29.83287 52.73756 96.1476 84.88963 97.23297 102.9866 224.6826 179.2256 219.9665 92.10049 182.2039 170.0974 267.8082 264.2731 222.6123 230.0005 134.0093 233.5236 148.9169
266.9082 269.7156 284.1791 243.3295 229.0546 239.2697 280.8167 239.3011 299.8166 307.0016 236.144 301.347 250.1999 155.8236 261.4517 304.7544 297.2003 300.1808 307.7174 292.9095 201.3908 302.6301 311.0016 298.9649 300.4663 290.1345 301.3188 199.1005 317.6728 209.2869 284.4547 291.0756 299.4829 311.8878 215.1325 290.6381 195.0282 282.6899 207.8184 304.6999 208.4322 283.6902 325.3218 320.3789 206.1965 208.6295 280.8679 323.1873 199.0779 315.3799 195.0756 200.8706 312.474 310.266 198.5875 314.7968 340.882 177.9685 341.9854 336.9487 275.0455 334.359 274.5769 328.5864 329.8094 324.6864 316.1803 115.7465 111.817 107.5639 108.1573 295.6522 291.5532 285.1123 47.16991 48.30114 36.49658 36.87818 37.36308 38.07887 19.64688 291.4395 9.848858 291.0689 295.0153 295.5017 0 2 290.5 6.082763 289.5108 5.73596 286.094 269.1858 11.7047 259.85 27.29469 286.3721 289.8556 271.5879 233.3987 249.965 235.7223 229.9402 107.1681 149.9074 113.7014 250.7115 148.2228 160.5632 85.42248 88.19297 116.1809 120.2414 212.4106 129.0736 212.5324
265.7593 268.5377 282.8836 242.4072 228.3725 238.3653 279.5174 238.3799 298.3991 305.552 235.2361 299.8966 249.0703 154.0088 260.2249 303.2775 295.7364 298.7014 306.2058 291.4515 201.0628 301.1262 309.4673 297.4693 298.9649 288.6694 299.8083 198.7586 316.1012 208.5689 282.992 289.5876 297.9564 310.3192 214.2195 289.1306 194.5867 281.2046 206.9843 303.1336 207.5765 282.1893 323.6916 318.7517 205.3412 207.7312 279.3661 321.5494 198.323 313.7555 194.3515 200.0325 310.8504 308.6438 197.7296 313.1405 339.1684 177.4959 340.2617 335.227 273.4703 332.6063 272.9515 326.8409 328.0553 322.892 314.3915 115.1872 111.2454 107.0047 107.5639 293.7758 289.6778 283.2402 46.48656 47.42362 36.22154 36.49658 36.87818 37.33631 19.23538 289.4426 9.219544 289.0694 293.0154 293.5017 2 0 288.5 4.123106 287.5109 5.774572 284.0947 267.1872 11.18034 257.8565 26.40076 284.3818 287.865 269.6145 231.4756 248.0333 233.8055 228.0318 105.6456 148.1538 112.1606 248.7976 146.4855 158.7888 84.5281 87.23531 114.6909 118.8697 210.5855 127.7811 210.7748
257.2086 253.904 240.5342 279.189 301.5912 279.8415 238.5901 277.7845 224.7827 221.5339 278.2198 219.0006 253.9454 162.5274 243.3233 215.0581 214.6165 212.6646 209.0628 214.1314 324.337 208.5839 205.556 208.869 208.2408 211.6961 206.6767 322.019 200.1406 289.8883 210.1577 207.4566 202.5617 198.2908 270.4686 203.3009 311.227 205.0889 277.0221 195.8909 274.8531 202.2961 189.6549 188.1273 274.223 270.2073 201.2271 186.7492 282.6062 186.6233 284.435 274.5073 185.6239 185.0493 271.7743 178.4552 175.3429 301.7947 173.0585 171.0001 184.2912 160.6485 173.0007 160.0383 158.0032 143.0035 141.1993 280.0866 278.9138 279.1939 277.336 102.8251 102.4207 102.7241 277.0167 271.9214 286.7686 284.7846 282.8007 277.7143 286.1315 16.00781 286.6413 6.35304 5.408327 5.09902 290.5 288.5 0 284.5018 2.692582 289.6665 8.60394 23.71181 286.7111 37.85829 278.5359 28.53507 28.07134 49.41913 91.81881 81.00154 93.00134 98.65723 219.6207 174.2531 214.9192 88.3544 177.2322 165.171 262.7323 259.2012 217.5804 225.0006 129.5936 228.5744 144.6141
264.3199 267.029 281.0886 241.4979 228.0022 237.4974 277.7139 237.4742 296.2988 303.3694 234.3608 297.7129 247.6792 150.8286 258.6001 301.0253 293.5183 296.4431 303.8635 289.249 201.4553 298.8043 307.0651 295.1694 296.6496 286.4489 297.4693 199.1231 313.6001 208.125 280.7784 287.3082 295.5757 307.8262 213.3378 286.8005 194.7434 278.9326 206.2826 300.6476 206.826 279.877 321.0315 316.1 204.5923 206.8846 277.0519 318.8683 197.8004 311.1117 193.8982 199.3239 308.2093 306.0065 196.9772 310.4094 336.274 177.5927 337.3381 332.3093 270.9631 329.5985 270.3082 323.8549 325.0435 319.7597 311.2764 115.137 111.1723 106.9626 107.4477 290.3812 286.287 279.8607 46.32494 46.8188 37 37.05401 37.21559 37.10795 20.02498 285.5066 10.19804 285.0943 289.0277 289.5069 6.082763 4.123106 284.5018 0 283.504 6.921072 280.0716 263.1539 10.19804 253.7893 24.04163 280.3034 283.7873 265.5052 227.355 243.9108 229.6867 223.9163 101.9804 144.1731 108.4666 244.6799 142.5237 154.7844 81.939 84.5281 111.072 115.434 206.5291 124.4709 206.7873
258.8059 255.5386 242.3474 280.4929 302.6822 281.1059 240.3799 279.0564 226.7918 223.6169 279.4611 221.0441 255.3987 162.6347 244.9173 217.1457 216.6391 214.7207 211.1978 216.1169 325.0865 210.6763 207.7318 210.9277 210.3152 213.6645 208.7642 322.7576 202.3919 290.841 212.0778 209.4481 204.6473 200.5006 271.5373 205.3022 311.972 207.0085 278.0018 198.0467 275.8451 204.2342 192.0059 190.4446 275.1954 271.2144 203.141 189.0939 283.4863 188.9047 285.2718 275.4278 187.8843 187.2926 272.6802 180.7609 177.8559 302.4165 175.5862 173.502 186.1948 163.1681 174.9286 162.5192 160.5 145.5137 143.6471 280.1707 278.9611 279.1997 277.3491 105.1867 104.7294 104.9405 276.439 271.342 286.1023 284.1206 282.1392 277.0496 285.3112 18.56071 285.7315 8.959787 7.778175 6.946222 289.5108 287.5109 2.692582 283.504 0 288.6285 5.967505 21.82888 285.6265 35.67212 277.3346 25.89401 25.5196 46.73863 89.36877 78.40918 90.51243 96.20811 217.8956 172.3235 213.149 85.7336 175.3012 163.1708 261.0603 257.5121 215.7696 223.1199 127.1859 226.6065 142.1566
271.0531 273.7898 287.9416 247.9589 234.0836 243.9326 284.5691 243.9328 303.2088 310.2866 240.8005 304.6302 254.3917 157.4799 265.4022 307.9458 300.4375 303.3637 310.784 296.1674 206.8342 305.7252 313.983 302.0905 303.5706 293.3682 304.3899 204.5312 320.5086 214.2634 287.6973 294.2291 302.4948 314.7359 219.7807 293.7213 200.3597 285.8534 212.608 307.5581 213.1844 286.798 327.9113 322.9818 210.9495 213.3053 283.973 325.7429 203.9979 317.9954 200.0432 205.6537 315.0937 312.8917 203.3364 317.2705 343.0756 183.2661 344.1266 339.1006 277.8713 336.345 277.1926 330.6131 331.7878 326.4301 317.9588 120.9436 116.9989 112.7614 113.3118 296.8262 292.7364 286.3225 52.21442 53.04831 41.97898 42.26913 42.65118 43.04534 25.00691 290.9191 14.993 290.3592 294.2388 294.6865 5.73596 5.774572 289.6665 6.921072 288.6285 0 285.116 268.1461 6.17442 258.5662 21.97249 284.9875 288.4769 269.8477 231.0526 247.6996 233.3169 227.4617 102.9083 146.4883 109.4918 248.2757 144.7281 157.2417 79.99522 82.83592 111.8194 115.574 209.3464 124.2292 209.1071
261.1496 257.9773 245.2473 282.1058 303.7781 282.623 243.2196 280.5924 230.2139 227.2409 280.9231 224.5613 257.3851 161.566 247.2572 220.7843 220.101 218.2742 214.9692 219.4792 325.3788 214.3302 211.6186 214.4896 213.92 216.9818 212.4055 323.0255 206.4956 291.6141 215.2679 212.8288 208.2845 204.4858 272.5896 208.711 312.257 210.1991 278.8421 201.8806 276.7149 207.475 196.4061 194.7447 276.0195 272.1213 206.3183 193.4764 284.0923 193.1 285.7766 276.1306 192.0185 191.3778 273.3498 185.03 182.7764 302.4226 180.5578 178.386 189.3527 168.1147 178.1561 167.3363 165.3704 150.4339 148.3637 278.9866 277.6973 277.8461 276.0117 109.6632 109.0521 109.002 273.8542 268.7554 283.3333 281.357 279.3811 274.2865 282.2312 23.86304 282.4726 14.55259 13.7032 12.63703 286.094 284.0947 8.60394 280.0716 5.967505 285.116 0 17.20788 282.0238 30.26182 273.5083 20.69085 20.81733 40.8466 83.51347 72.445 84.61744 90.3527 213.1168 167.2051 208.2925 79.7665 170.1796 157.9385 256.3671 252.7893 210.8422 218.0729 121.3728 221.4146 136.2881
255.3605 252.4807 241.2221 274.2011 294.4911 274.4613 239.0084 272.4849 227.9846 225.7366 272.6188 222.6859 250.5694 147.9039 241.4953 219.3564 218.0482 216.5514 214.0491 217.0829 314.1612 212.9836 211.1421 212.8121 212.3982 214.4411 211.0213 311.7563 206.8744 281.5564 212.3028 210.5232 206.9034 204.4138 263.2508 206.52 301.0399 207.2568 268.9693 201.2486 266.9176 204.7139 198.0309 195.9634 266.1128 262.4238 203.3481 195.041 273.6512 193.9033 275.0973 265.9323 192.585 191.7551 263.0779 186.172 186.7964 290.6092 184.8378 182.2529 186.4001 172.3396 175.5007 170.9503 169.2461 154.6456 151.6476 264.8918 263.4669 263.4635 261.6582 112.3221 111.0912 110.0182 257.7208 252.6222 266.9925 265.0226 263.0532 257.9554 265.588 34.05877 265.6803 27.40032 29.06888 28.69233 269.1858 267.1872 23.71181 263.1539 21.82888 268.1461 17.20788 0 265.0019 14.86607 256.3825 24.08319 26.53771 34.0147 69.84467 61.04507 71.40028 76.63224 196.0867 150.5431 191.3243 68.90029 153.522 141.4693 239.2823 235.7223 193.9407 201.3082 107.1319 204.8634 122.4949
273.7535 276.3919 290.1197 251.3628 238.1197 247.3884 286.7351 247.3419 304.9016 311.8413 244.2478 306.1846 257.1634 157.2178 267.8395 309.3837 301.9354 304.7926 312.0657 297.6928 211.6371 307.044 315.1587 303.4485 304.9016 294.8644 305.6796 209.3084 321.5043 218.2201 289.2067 295.6248 303.712 315.7483 223.2241 295.0297 204.9415 287.2647 216.2695 308.5855 216.7879 288.1396 328.608 323.6962 214.5554 216.7931 285.3123 326.4001 207.8677 318.7264 203.9914 209.3084 315.8307 313.6367 206.9396 317.8333 343.3019 187.79 344.292 339.2798 278.8709 336.3342 277.9397 330.6509 331.7699 326.1476 317.7184 125.3268 121.3601 117.1537 117.6308 295.9244 291.8463 285.4645 56.51548 56.921 47.04253 47.16991 47.38143 47.29693 30.01666 288.2672 20 287.5229 291.3366 291.7469 11.7047 11.18034 286.7111 10.19804 285.6265 6.17442 282.0238 265.0019 0 255.196 15.81139 281.5138 285.0075 266.0545 226.7413 243.4512 228.9541 223.0392 97.20082 141.3479 103.8123 243.8816 139.5314 152.1695 73.82412 76.66159 106.0424 109.6221 204.4511 118.1905 203.9338
261.0479 258.4231 248.3837 277.9357 296.8097 277.9496 246.0325 276.0308 236.5164 234.7765 275.9746 231.4822 255.3782 145.6027 247.2509 228.4694 226.7377 225.4739 223.5173 225.5349 314.333 222.1734 220.9072 221.7792 221.4723 222.8004 220.1931 311.8734 217.1866 283.0989 220.3645 219.0639 216.0926 214.4575 265.6012 215.1569 301.2408 215.3555 270.7443 210.9502 268.7787 212.9541 209.1011 206.8097 267.86 264.4036 211.4429 206.0874 274.7981 204.5153 275.9755 267.3668 203.0616 202.1213 264.4409 197.0102 199.1429 290.1276 197.3119 194.5399 194.5867 184.8261 183.9579 183.1529 181.5799 167.1893 163.7681 261.4063 259.7778 259.5381 257.7829 124.3835 122.8587 121.2642 250.5773 245.4893 259.3415 257.3908 255.4408 250.3438 257.1303 48.9183 256.7586 42.08457 43.26662 42.61748 259.85 257.8565 37.85829 253.7893 35.67212 258.5662 30.26182 14.86607 255.196 0 246.0183 26.92582 30.31914 24.69818 54.99949 46.88816 56.61272 61.77783 183.393 137.0434 178.4433 54.89308 140.0143 127.6997 226.7708 223.1412 180.8867 187.9681 92.27811 191.191 107.629
