278.1888 276.0308 274.1359 287.7577 265.8524 265.8759 249.3222 260.6732 277.7211 245.2972 273.9081 258.1182 252.0367 244.7529 120.7652 243.403 244.5343 243.4534 242.9156 240.6385 237.3605 245.7733 234.917 231.2741 241.9463 233.7259 223.0461 220.7262 219.2715 225.5466 223.6001 231.4001 231.5157 218.6253 244.8275 229.2248 238.5012 214.8811 208.866 231.4498 206.6301 207.4019 223.2821 226.7708 225.7299 199.3774 220.5309 179.4861 176.0256 202.6327 218.2937 200.8482 194.6201 149.8683 197.971 193.4285 184.1606 181.7966 127.7585 166.8203 170.5293 167.8392 117.8126 116.8289 164.7938 120.2518 100.4054 167.3275 108.0463 173.2974 93.19335 154.9516 158.1139 148.5661 152.4861 146.1643 87.23531 78.89233 73.82412 136.7093 149.9308 75.73804 164.1036 73.24616 53.14132 77.66595 48.91716 115.434 109.2245 101.0792 117.0684 103.0437 106.0424 111.0405 2.236068 109.0011 0 101 111.0045 115.0043 118.0042 25.17936 149.2146 87.57283 71.84706 26.41969 102.9563 27.45906 28.84441 23.32381 53.31041 55.15433 40.63558 84.77028 29.01724 105.3613 106.9018
281.2579 277.3085 276.3377 268.5116 287.57 270.2092 266.7406 250.7997 249.1586 262.2131 244.6655 309.8645 299.3 245.7824 146.4942 243.1954 290.4135 288.5722 289.4011 286.6715 282.6181 221.5683 287.3273 283.2099 217.0829 215.2025 272.3195 268.348 263.8049 278.2701 274.1277 211.0853 203.913 274.536 204.3539 200.3023 195.7008 278.4197 268.7155 191.0497 266.6027 271.2033 182.07 180.942 178.5077 265.1805 174.9921 246.3681 251.002 143.3771 148.2042 136.4734 130.269 227.9309 129.501 123.5119 114.642 109.2749 212.0673 87.92042 88.71443 86.40023 209.106 207.4608 82.80097 213.9404 192.4792 79.90307 201.6457 84.29116 186.1236 67.20863 70.00714 61.24116 62.93648 57.31492 182.6609 173.6692 169.6496 45.73596 54.64659 174.5888 64.84597 172.9393 152.0691 177.7217 148.3932 17.20465 10.63015 4 16.49242 3.605551 5.830952 10.44031 103.0049 8.01561 101 0 10.04988 14.03567 17.02939 76.05919 48.6621 17.20465 31.95309 79.07591 14.03567 124.904 78.64477 114.7563 56.0803 54.23099 71.31094 32.01562 104.1201 30 32.01562
284.4943 280.4015 279.5255 269.6043 292.4532 273.6421 271.3855 253.003 249.3933 266.8464 244.8625 317.0442 306.187 249.0984 153.2699 246.4163 297.2356 295.3454 296.2735 293.5227 289.4305 222.5455 294.6455 290.5117 218.0367 216.8635 279.4797 275.4081 270.6622 285.6506 281.3699 212.6029 204.7167 282.1578 203.648 201.0025 194.8135 286.5436 276.6315 190.5177 274.536 279.3711 181.5623 179.8694 177.2907 273.5002 174.0437 254.8298 259.925 141.0886 144.1728 133.544 127.4716 237.096 126.0575 119.9542 111.3603 105.603 221.5827 83.64807 83.7929 81.63333 218.9162 217.2487 78.03204 223.8314 202.3419 73.94931 211.5467 77.83315 196.023 61.61169 64.2028 56.03463 57.00877 51.86521 192.6344 183.6355 179.6441 40.3168 47.18315 184.6327 55.71355 182.9891 162.1172 187.7711 158.4431 11.7047 8.246211 11.18034 7.81025 8.944272 6.403124 4 113.0177 2.5 111.0045 10.04988 0 4 7 86.02325 38.63936 25.63201 41.23106 88.81441 15.81139 134.7294 88.28363 124.4588 65.14599 63.24555 80.56209 38.41875 113.5077 30.67572 32.28002
285.4908 281.3414 280.504 269.7453 294.1171 274.7217 272.958 253.5951 249.2007 268.4158 244.6571 319.6576 308.6786 250.14 155.769 247.4207 299.7015 297.7911 298.7608 296.0015 291.8938 222.6623 297.3214 293.1813 218.1467 217.2566 282.0914 277.9785 273.1483 288.3544 284.0158 212.9413 204.7753 284.9649 203.1071 201.0224 194.2069 289.5662 279.5657 190.0553 277.4779 282.4138 181.1168 179.201 176.5673 276.6099 173.4298 258.0044 263.304 139.9786 142.3674 132.1893 126.1784 240.5878 124.509 118.3698 109.902 104 225.2411 81.85964 81.73891 79.64923 222.7247 221.0452 76.05919 227.6851 206.1801 71.50175 215.4066 75.16648 199.8825 59.36329 61.85467 53.98407 54.6443 49.73932 196.5401 187.5367 183.5647 38.31594 44.2069 188.5981 52 186.9679 166.0903 191.7551 162.424 11 10 14.86607 5.385165 12.64911 9.848858 5.656854 117.0171 6.184658 115.0043 14.03567 4 0 3 90.02222 34.71311 29.41088 45.12206 92.77931 18.38478 138.7083 92.22798 128.4134 68.96376 67.05222 84.41712 41.6173 117.3882 32.20248 33.61547
286.2726 282.0815 281.273 269.8898 295.3945 275.5667 274.1698 254.0797 249.0984 269.6257 244.5458 321.6364 310.568 250.9602 157.6839 248.2136 301.5725 299.6474 300.6476 297.8823 293.7635 222.797 299.3476 295.2032 218.2773 217.5993 284.0714 279.9283 275.0364 290.4019 286.021 213.244 204.8705 287.0888 202.7523 201.0895 193.8048 291.8485 281.7836 189.763 279.7016 284.7114 180.8399 178.7568 176.0824 278.957 173.0286 260.4002 265.8496 139.2157 141.0726 131.244 125.2837 243.217 123.42 117.257 108.8919 102.8834 227.9924 80.62258 80.29477 78.26238 225.5855 223.8973 74.68601 230.5786 209.0628 69.7603 218.3048 73.24616 202.7807 57.80138 60.20797 52.59354 53 48.30114 199.4718 190.4652 186.5074 37.02852 42.08622 191.5731 49.24429 189.9526 169.071 194.7434 165.4103 11.40175 12.04159 17.72005 5.09902 15.52417 12.64911 8.062258 120.0167 9.124144 118.0042 17.02939 7 3 0 93.0215 31.7805 32.28002 48.05206 95.7549 20.61553 141.6933 95.18929 131.3811 71.8401 69.92138 87.31695 44.10215 120.3038 33.61547 34.88553
278.5193 275.8786 274.1943 282.6208 270.8426 266.3682 252.9645 257.5005 270.187 248.7483 266.161 271.0148 263.6636 244.0861 122.9354 242.3984 255.7049 254.4056 254.2322 251.8059 248.2781 238.8357 247.7579 243.9439 234.785 227.9659 234.8834 232.0777 229.752 238.3658 235.7902 225.1577 223.5079 232.2434 233.9925 220.8574 227.0227 230.5802 223.4659 220.411 221.2374 223.0939 211.9058 214.3945 213.0164 215.5436 208.1071 195.7147 194.5585 186.8101 200.4091 183.8967 177.5528 169.0044 180.1069 175.1828 165.8145 162.8005 148.5224 146.2908 149.5301 146.8605 140.6247 139.431 143.6558 143.7933 123.3055 145.2463 131.4838 151.0033 116.297 132.6198 135.7719 126.1867 129.8075 123.4909 111.0856 102.4597 97.6934 113.5258 126.2547 100.5547 139.7426 98.27004 77.88453 102.7716 73.81207 90.93404 84.59314 76.32169 92.26592 78.23043 81.22192 86.20905 27.29469 84.07289 25.17936 76.05919 86.02325 90.02222 93.0215 0 124.1008 62.39391 46.69047 10.19804 77.78175 49.47727 13.0384 40.71855 30 31.62278 21.73131 60.16644 35.38361 80.65358 82.28001
302.5525 298 297.4601 280.2187 316.0312 292.4739 294.3239 267.7844 257.1225 289.7833 252.5178 347.908 336.1733 267.7779 184.0074 264.8018 327.0535 325.0178 326.253 323.4469 319.2507 233.402 326.0138 321.8444 228.8864 230.2523 310.42 306.0579 300.7075 317.2416 312.554 225.5593 215.2764 314.4932 208.6732 211.2652 199.356 320.3626 309.8645 196.4994 307.8262 313.3378 187.8656 184.0978 181.0442 307.9232 178.9103 289.7055 296.0709 142.0317 137.847 132.3065 127.0984 273.9206 123.1361 116.9376 110.0853 103.1746 259.295 81.00617 78.27036 77.10383 257.2728 255.5621 74.02702 262.3328 240.7992 65.05767 250.066 65.73431 234.5421 57.03508 58.00862 54.75838 52.08647 50.80354 231.2509 222.2454 218.2773 44.13364 37.5533 223.2336 30.41381 221.531 200.6913 226.2764 196.9752 38.47077 42.72002 49.47727 34.17601 47.29693 44.38468 39.56008 151.268 40.89315 149.2146 48.6621 38.63936 34.71311 31.7805 124.1008 0 62.03225 78.05767 126.0992 47.38143 172.1424 125.2557 161.4466 100.8415 98.85848 116.47 70.0928 149.4824 52.80152 52.7731
288.5308 284.8228 283.7014 278.9884 291.9358 277.1877 271.6092 259.7547 260.7834 267.1161 256.347 309.2313 299.4002 253.0237 147.5878 250.5993 290.6888 288.9669 289.56 286.8877 282.9364 232.3198 286.4001 282.3344 227.8794 225.0484 271.8269 268.1124 264.0701 277.208 273.4264 221.1447 214.9484 272.8553 217.1923 211.4829 208.7626 275.3329 266.248 203.7351 264.0928 268.006 194.759 194.2473 191.9714 261.5442 188.1867 242.3453 245.4099 157.9905 164.1457 151.6476 145.3616 221.487 145.0879 139.2006 130.1695 125.096 204.132 104.2017 105.3198 102.9417 199.5002 198.0101 99.35794 203.7216 182.5438 96.91491 191.3766 101.415 175.9148 84.14868 87 78.0774 79.98125 74.24958 171.7469 162.865 158.5213 62.72515 71.83488 162.4908 81.34494 160.4618 139.832 165.0606 135.9236 34.4093 27.80288 19.79899 33.10589 20.61553 23.02173 27.29469 89.6772 24.37724 87.57283 17.20465 25.63201 29.41088 32.28002 62.39391 62.03225 0 16.03122 64.07027 15.52417 110.1136 63.28507 99.50377 39.56008 37.64306 55.05679 16.15549 88.07383 24.41311 26.62705
287.4665 284.0158 282.7446 281.3832 288.0328 275.8623 268.2444 260.5389 264.5695 263.7999 260.2152 300.9269 291.7199 252.0516 141.5667 249.8019 283.1766 281.5592 281.9539 279.3365 275.4814 235.1946 277.9137 273.9005 230.8246 226.943 263.7339 260.2415 256.6281 268.6378 265.1584 223.2935 218.2275 263.8049 222.6264 214.9465 214.5165 265.1928 256.6028 209.0383 254.4209 257.8014 200.1122 200.3821 198.323 251.0293 194.2109 231.5993 233.5401 166.0903 174.2866 160.6051 154.2368 209.104 154.7272 149.0403 139.8134 135.2479 190.8373 115.3126 117.0523 114.56 185.2412 183.8396 111.036 189.1309 168.1435 109.7201 176.7824 114.6211 161.3846 96.82975 99.80982 90.55319 93.00538 87.00575 156.8694 148.0608 143.5688 75.75472 86.11765 147.1029 96.76776 144.931 124.4267 149.459 120.4335 48.75449 42.04759 33.54102 48.38388 34.9285 37.69615 42.37924 73.97973 39.70202 71.84706 31.95309 41.23106 45.12206 48.05206 46.69047 78.05767 16.03122 0 48.04165 31.14482 94.08507 47.26521 83.48653 24.16609 22.36068 39.37321 17.20465 72.27724 35.51056 37.44329
288.6261 286.0087 284.3141 292.7841 280.5311 276.4634 262.8004 267.6985 280.2231 258.6021 276.182 279.1648 272.1369 254.2322 132.7995 252.5569 264.282 263.0327 262.7737 260.3809 256.9085 248.9227 255.9062 252.1352 244.8591 238.1158 243.2822 240.5927 238.4659 246.5122 244.1004 235.2871 233.5253 240.1604 243.6976 230.8463 236.6396 237.8358 231.0779 230.0978 228.8449 230.3452 221.5511 223.8772 222.441 222.6201 217.588 202.7468 200.6614 195.5761 208.5069 192.3382 185.9704 174.7985 188.2512 183.1988 173.8154 170.552 153.4413 153.3786 156.3498 153.701 144.1538 143.1258 150.4161 146.6714 126.7527 151.3952 134.4619 156.9777 119.5701 138.6362 141.7674 132.1964 135.5655 129.2826 113.6486 105.3091 100.2397 118.9234 131.0811 101.7706 143.6106 98.9798 79.30952 103.1601 74.95925 94.83143 88.29496 79.83107 95.52487 81.58431 84.5281 89.44272 28.6531 87.05314 26.41969 79.07591 88.81441 92.77931 95.7549 10.19804 126.0992 64.07027 48.04165 0 79.00633 46.04346 3.162278 35.69314 27.20294 29.12044 14.5 59.22837 27.20294 79.83107 81.25269
295.1627 291.2405 290.2525 282.504 300.9204 284.0739 280.2081 264.8292 263.0076 275.6871 258.5055 321.4421 311.1953 259.6767 158.6711 257.1089 302.3789 300.5865 301.3171 298.6105 294.598 235.543 298.7608 294.6654 231.0541 229.233 283.944 280.0843 275.7535 289.6364 285.6589 225.1089 217.8612 285.6029 217.9277 214.2335 209.2076 288.7569 279.3797 204.6778 277.2436 281.4763 195.703 194.3734 191.8802 275.2042 188.469 256.1586 259.8249 156.2178 159.8733 148.9295 142.8041 236.1705 141.6069 135.5323 126.8507 121.2023 219.2158 99.36297 99.59041 97.41663 214.8972 213.3846 93.81365 219.1906 197.9779 89.72458 206.8478 93.50936 191.3766 77.42093 80 71.83787 72.8011 67.6757 187.2592 178.3704 174.0402 56.11991 62.58794 177.9951 69.35416 175.9346 155.3319 180.5104 151.4053 27.29469 22.13594 18.02776 23.43075 17.02939 17.46425 19.23538 105.0762 16.10124 102.9563 14.03567 15.81139 18.38478 20.61553 77.78175 47.38143 15.52417 31.14482 79.00633 0 125.004 78.02564 114.1578 53.46027 51.47815 69.08871 23.70654 102.1078 16.03122 18
297.1952 295.4133 293.3709 310.4424 281.0489 284.8298 265.8365 282.2455 301.783 262.0071 298.0919 264.9698 260.4813 264.6998 140.3014 263.6001 253.5843 252.7652 251.8134 249.7323 246.7752 269.634 242.0744 238.6838 265.9398 256.9989 231.5561 229.8331 229.3861 232.8395 231.683 254.951 255.9784 225 270.5042 253.87 264.4415 218.5022 214.0864 257.2411 211.8726 211.1371 249.223 253.0553 252.127 202.5513 246.8452 182.9105 175.9005 229.8391 245.7312 228.2148 222.0023 149.2866 225.4118 220.8841 211.6186 209.2463 124.7192 194.0953 197.705 195.0179 110.2511 109.8772 191.9297 110.4197 93.33943 194.1456 98.99495 200.025 85.91275 181.648 184.808 175.2344 179.0028 172.6789 77.7946 71.06335 65.29931 162.8991 175.7278 62.31573 189.082 58.24946 42.63801 61.40033 37.95026 140.2462 133.8208 125.4472 141.2834 127.2792 130.2498 135.2036 26.40076 132.9069 27.45906 124.904 134.7294 138.7083 141.6933 49.47727 172.1424 110.1136 94.08507 46.04346 125.004 0 47.01064 12.08305 72.24957 74.24284 57.06356 104.4797 27.78489 124.904 126.1507
291.5562 288.9169 287.2325 295.3989 283.6263 279.4029 265.86 270.4487 282.6606 261.6563 278.6036 282.3066 275.2935 257.1225 135.8478 255.431 267.4416 266.1933 265.9323 263.5404 260.0692 251.421 259.0483 255.2797 247.3419 240.7068 246.4364 243.7508 241.6278 249.6543 247.2509 237.8445 235.9457 243.2879 245.8546 233.2381 238.7359 240.905 234.1816 232.2434 231.9483 233.4143 223.6687 225.8871 224.4148 225.6709 219.5979 205.7942 203.5903 197.1903 209.7971 193.7937 187.4166 177.6865 189.5692 184.4608 175.0746 171.7032 156.195 154.2628 157.125 154.4862 146.6554 145.6606 151.1721 149.0386 129.2488 151.9161 136.8576 157.4293 122.0369 139.1187 142.2392 132.6826 135.9559 129.6919 115.9741 107.7033 102.5768 119.2034 131.1459 103.8087 143.3388 100.9009 81.43709 104.9952 77.0339 94.64143 88.0568 79.55501 95.12623 81.25269 84.17244 89.05055 31.06445 86.58666 28.84441 78.64477 88.28363 92.22798 95.18929 13.0384 125.2557 63.28507 47.26521 3.162278 78.02564 47.01064 0 36.22154 25.4951 27.45906 11.80042 57.70615 26.41969 78.26238 79.62412
299.9017 297.901 295.9434 310.7612 285.7158 287.5587 269.851 283.3487 300.9867 265.9198 297.1877 272.9267 267.8852 266.8333 142.5088 265.5805 260.7623 259.8465 259.0444 256.8895 253.811 269.0065 249.9 246.4191 265.198 256.8497 238.8979 236.9575 236.1356 240.606 239.1757 254.5781 254.8177 233.0601 268.0979 252.5391 261.719 227.4039 222.4972 254.7018 220.2726 219.9929 246.5029 249.882 248.7931 211.5546 243.632 191.8 185.7337 224.9711 239.8614 222.7914 216.511 159.1619 219.5279 214.8008 205.4729 202.7659 135.0835 186.7967 190.148 187.4727 121.4488 120.9669 184.296 121.9693 104.3707 185.9637 110.3902 191.7081 96.93812 173.3263 176.4766 166.8912 170.4699 164.1585 89.14034 82.07314 76.38063 154.0696 166.527 74.10972 179.2931 70.17834 53.74012 73.43024 49.02607 130.4952 123.9758 115.5206 131.2136 117.2774 120.2206 125.1319 23.25941 122.7243 23.32381 114.7563 124.4588 128.4134 131.3811 40.71855 161.4466 99.50377 83.48653 35.69314 114.1578 12.08305 36.22154 0 61.0082 63.00794 45.59879 93.13431 15.81139 113.4416 114.6298
296.0828 293.0068 291.5347 294.5853 292.5079 284.176 273.6495 271.795 279.53 269.3059 275.2919 298.0889 290.0284 261.0019 144.354 259.0077 281.8244 280.3965 280.4461 277.9392 274.2736 249.2238 274.8745 270.9796 244.9653 239.8259 261.4847 258.4075 255.566 265.5038 262.589 236.5164 232.8465 259.8249 239.655 229.8043 231.9317 259.1432 251.5572 226.0022 249.3391 251.6722 217.1858 218.2773 216.4532 244.3338 212.0296 224.5802 224.1629 186.1021 195.9842 181.4001 175 198.7775 176.115 170.6159 161.2899 157.1369 178.513 137.9746 140.083 137.5354 170.4269 169.2838 134.0634 173.3277 153.0694 133.336 161.059 138.398 145.9897 120.4326 123.4585 114.0907 116.7647 110.6797 140.4279 131.947 127.0118 99.57967 110.2463 128.9234 120.8139 126.1784 106.4049 130.361 102.0991 72.91776 66.21178 57.69749 72.44998 59.09315 61.84658 66.48308 55.54278 63.73578 53.31041 56.0803 65.14599 68.96376 71.8401 30 100.8415 39.56008 24.16609 27.20294 53.46027 72.24957 25.4951 61.0082 0 2 15.6285 32.24903 48.6621 52.7731 54.12947
296.1368 293.0273 291.5725 294.2219 292.9111 284.2534 273.9709 271.6073 278.9928 269.6177 274.7424 299.0602 290.9132 261.0172 144.8179 259 282.6818 281.2393 281.3148 278.799 275.1182 248.77 275.855 271.9505 244.4995 239.4781 262.4034 259.2945 256.3942 266.4887 263.5318 236.1356 232.3306 260.8697 238.8985 229.264 231.1327 260.3342 252.6757 225.2488 250.4596 252.8667 216.4183 217.4235 215.5737 245.5654 211.1821 225.8279 225.5682 185.0027 194.677 180.2054 173.8074 200.2361 174.8442 169.3192 160.0035 155.7947 180.0895 136.5174 138.5686 136.0294 172.1462 170.9883 132.5481 175.1014 154.7974 131.7137 162.8251 136.7406 147.7329 118.8108 121.8277 112.4806 115.1086 109.0413 142.2252 133.7236 128.8099 97.90528 108.4723 130.8023 118.9285 128.082 108.2682 132.28 103.9754 71.11259 64.40497 55.9017 70.5762 57.27128 60.00833 64.62198 57.38467 61.85669 55.15433 54.23099 63.24555 67.05222 69.92138 31.62278 98.85848 37.64306 22.36068 29.12044 51.47815 74.24284 27.45906 63.00794 2 0 17.61391 30.26549 50.63596 50.80354 52.17279
298.1212 295.3087 293.7061 299.787 291.8115 286.0529 273.6354 275.7177 286.0302 269.3763 281.8889 292.7136 285.3949 263.3994 143.6527 261.586 277.4333 276.1301 275.9624 273.5345 270.0023 255.1651 269.4555 265.649 251.0025 245.0048 256.6122 253.8088 251.4662 260.0625 257.5117 241.9468 239.2731 253.8824 247.7928 236.4133 240.3832 251.9335 244.9923 234.1437 242.7617 244.4439 225.4439 227.1371 225.4956 236.792 220.8577 216.9332 215.0959 196.7009 207.928 192.6376 186.2371 189.2703 187.857 182.5345 173.1619 169.3702 167.9349 150.9578 153.4047 150.812 158.4481 157.4587 147.4017 160.7801 141.0408 147.2965 148.6144 152.5492 133.8217 134.4108 137.4818 128.0154 130.9399 124.7688 127.6959 119.4623 114.3077 113.886 125.054 115.2931 136.1406 112.2553 93.02285 116.2379 88.57467 87.92753 81.24192 72.69972 87.75677 74.20411 77.0211 81.74503 42.85149 79.07275 40.63558 71.31094 80.56209 84.41712 87.31695 21.73131 116.47 55.05679 39.37321 14.5 69.08871 57.06356 11.80042 45.59879 15.6285 17.61391 0 47.54209 33.04921 67.86199 69.08871
302.5244 298.9398 297.7457 294.3612 304.3131 291.0464 284.3204 274.5551 276.5231 279.8554 272.1039 318.121 308.8697 267.0468 158.385 264.7055 300.3082 298.6786 299.0953 296.4718 292.6055 247.8155 295.1135 291.0986 243.3927 240.2369 280.9144 277.4052 273.7481 285.8396 282.3491 236.4149 230.5455 281.0071 233.2177 227.1255 224.8251 282.3105 273.7755 219.7385 271.5916 274.9113 210.7664 210.345 208.0865 268.0902 204.2724 248.6207 250.2339 174.1321 179.9939 167.72 161.4466 225.5937 161.0605 155.1393 146.1544 140.9823 206.8112 119.8541 120.728 118.4061 200.363 199.0603 114.8085 203.8394 183.1345 111.7788 191.5098 115.9741 176.23 99.15644 101.9117 93.23883 94.79451 89.27486 171.2308 162.5608 157.848 77.67525 85.59352 160.5031 93.05912 157.9652 137.8768 162.2652 133.687 48.79549 42.52058 35.22783 46.2277 35.60899 37.53665 41.03657 86.97701 37.87149 84.77028 32.01562 38.41875 41.6173 44.10215 60.16644 70.0928 16.15549 17.20465 59.22837 23.70654 104.4797 57.70615 93.13431 32.24903 30.26549 47.54209 0 80.09994 20.61553 22.13594
306.7523 304.4947 302.6425 314.6625 294.8696 294.4622 278.2949 288.2924 303.4881 274.256 299.5586 285.6169 280.0223 273.0751 149.44 271.6413 272.6775 271.6632 271.0166 268.7891 265.5899 271.8097 262.4881 258.922 267.8656 260.3007 251.0157 248.8567 247.6489 253.1487 251.4458 257.7518 256.9765 245.9045 268.5712 254.4838 261.7868 241.0599 235.6968 255.0392 233.4652 233.6155 246.6254 249.3772 248.0726 225.3243 243.0951 205.4951 200.2623 222.1936 235.5741 219.2213 212.8685 173.7599 215.2963 210.2936 200.914 197.717 150.094 180.5685 183.4973 180.8535 137.0157 136.4734 177.5528 137.7044 119.8593 178.3326 126.0635 183.8314 112.4322 165.5295 168.6476 159.0946 162.3392 156.0833 104.8046 97.58074 91.93476 145.5339 157.284 89.91802 168.9615 85.98256 69.35416 89.1852 64.64433 120.4865 113.842 105.3043 120.6027 106.9018 109.7679 114.56 30.14963 111.9565 29.01724 104.1201 113.5077 117.3882 120.3038 35.38361 149.4824 88.07383 72.27724 27.20294 102.1078 27.78489 26.41969 15.81139 48.6621 50.63596 33.04921 80.09994 0 100.005 101.0445
310.6541 306.7898 305.7654 298.5105 315.4972 299.4879 294.9671 280.6608 279.034 290.4577 274.5304 333.6405 323.8063 275.1527 171.8687 272.6243 315.0873 313.359 313.9634 311.2885 307.3321 251.5601 310.8006 306.7374 247.0729 245.1777 296.2396 292.5246 288.4666 301.6028 297.8355 241.0747 233.8875 297.2036 233.86 230.2629 225.1084 299.4621 290.4961 220.6354 288.3349 292.1151 211.6636 210.238 207.7137 285.5533 204.3581 266.2654 268.7787 171.7469 174.5694 164.2102 158.1455 244.5046 156.6541 150.5297 141.9957 136.1653 226.3461 114.0614 113.887 111.8258 220.4888 219.1347 108.2405 224.1439 203.3181 103.3175 211.8042 106.6068 196.4739 91.41663 93.81365 86.15382 86.60831 81.88406 191.6377 182.9235 178.2723 70.51083 75.20804 181.0835 79.02531 178.5721 158.4456 182.8797 154.2743 42.37924 37.85499 34 37.57659 33.06055 33.37664 34.48188 107.5639 31.53173 105.3613 30 30.67572 32.20248 33.61547 80.65358 52.80152 24.41311 35.51056 79.83107 16.03122 124.904 78.26238 113.4416 52.7731 50.80354 67.86199 20.61553 100.005 0 2.236068
312.8082 308.9353 307.9164 300.5037 317.7205 301.6521 297.1827 282.7446 280.9431 292.6728 276.4354 335.8467 326.0253 277.3085 174.1019 274.7745 317.309 315.5824 316.1835 313.5095 309.5545 253.5399 313.0016 308.9397 249.0502 247.2161 298.4497 294.7393 290.6888 303.8013 300.0417 243.1008 235.85 299.3877 235.6661 232.2154 226.8938 301.6033 292.6585 222.4612 290.4961 294.2531 213.4921 212.0024 209.4612 287.6758 206.1372 268.3752 270.8154 173.3667 175.936 165.7468 159.7028 246.5005 158.1218 151.9849 143.496 137.6154 228.2533 115.4513 115.1792 113.1459 222.2674 220.9276 109.5673 225.8639 205.0786 104.4629 213.5275 107.6476 198.2145 92.66067 95.01579 87.47503 87.81799 83.18654 193.3132 184.6185 179.9389 71.87103 76.20531 182.6369 79.51101 180.0805 160.0125 184.3583 155.819 43.9659 39.62323 36.01389 39 35.01428 35.22783 36.13862 109.11 33.2453 106.9018 32.01562 32.28002 33.61547 34.88553 82.28001 52.7731 26.62705 37.44329 81.25269 18 126.1507 79.62412 114.6298 54.12947 52.17279 69.08871 22.13594 101.0445 2.236068 0
