270.3764 267.6416 261.7451 255.0314 255.1588 250.6332 255.8124 240.7509 248.9646 274.0702 237.8871 257.9307 232.5134 232.4672 226.8138 213.8831 218.2773 194.2409 198.6001 198.6395 80.579 259.9312 196.3899 194.3748 193.0253 186.1236 189.763 187.8417 187.5553 204.6931 204.597 202.1417 262.2747 181.2209 261.2834 208.3387 213.0804 165.2363 213.7691 264.0076 262.9155 160.2773 206.8922 231.8987 184.4069 144.8378 241.9881 245.204 248.0403 223.2711 229.4733 198.0934 226.3736 215.0372 213.5064 212.6764 82.92768 85 202.0817 182.0027 190.0973 76.00868 187.8523 84.85281 69.40461 64.40497 49.92995 146.6146 42.0119 65.36819 59.36329 52.0006 197.4487 200.4121 60.90156 59.16925 40.32231 64.62391 136.8515 21.9545 36.67424 69.62444 18.56071 68.46897 0 61.29437 66.27217 79.6304 70.85901 79.07591 133.6338 78.44743 45.12483 77.87811 48.46648 123.3572 43.27817 120.3329 60.60528 42.94182
272.8018 270.5347 268.854 268.9721 266.1297 266.7125 258.5595 258.6813 243.1368 254.583 260.8472 244.6554 245.5697 255.7851 250.093 211 205.6648 221.9825 230.0196 191.4096 100.5366 227.3285 227.7938 226.4374 224.3668 216.3031 221.1176 219.8192 218.8927 186.2693 183.5256 183.3637 224.6175 214.4062 221.2691 182 184.7708 197.0712 183.7629 223.0628 220.6782 193.2705 175.5348 194.6124 139.442 179.201 198.3438 200.8631 203.0887 180.3802 181.4745 152.7613 173.908 162.9294 160.2623 159.0605 130.6675 134.2386 148.6069 130.0846 137.2006 124.8115 134.6421 137.8296 119.365 114.7388 100.2397 90.53763 95.34149 123.9677 117.3243 109.2088 139.0144 141.9084 119.5492 117.6435 95.44748 123.9002 78.96409 76.2168 96.54015 18.68321 78.84478 15.65248 61.29437 0 5 18.43909 10.29563 18.38478 72.33948 18.35756 21.70829 18.60108 20 62.64184 42.63801 60.83584 33.61547 52.00961
273.1187 270.8948 269.5598 270.224 267.1516 268.1384 258.9363 260.271 242.8473 253.1057 262.8236 243.734 246.8086 257.8003 252.1183 211.0592 204.9219 224.4191 232.7101 191.1844 103.2095 224.7627 230.4886 229.1845 227.0656 218.9373 223.8258 222.577 221.6055 185.0979 182.1306 182.1737 221.6032 217.2671 218.0482 180.1361 182.7163 199.8851 181.5567 219.7544 217.2569 196.1805 173.2345 191.7003 135.9638 182.2581 194.8339 197.2841 199.4492 176.9802 177.5894 149.2012 169.6143 158.6852 155.9134 154.6779 134.7924 138.4377 144.2532 125.9246 132.9248 129.0229 130.3399 142.2392 123.6649 119.0798 104.6566 86.03589 99.92497 128.7362 122.0656 113.9257 134.2013 137.0876 124.3262 122.4132 100.1094 128.7099 74.28208 80.95678 101.415 17.22099 83.76455 14.14214 66.27217 5 0 13.60147 6.403124 13.89244 67.36468 14.21267 26.19637 14.86607 24.18677 57.87055 46.61545 56.35601 35.8469 56.0357
278.3394 276.2264 275.7399 277.6941 274.0894 276.0103 264.3274 268.5219 246.5756 253.5794 271.9214 245.7768 254.2804 266.9869 261.3327 215.7522 207.5428 234.5231 243.3126 195.208 114.0467 222.0456 241.1016 239.9011 237.6898 229.4431 234.4717 233.3206 232.2628 186.6126 183.0295 183.6471 217.4511 228.2148 213.2135 179.6886 181.6927 210.7621 180.0789 214.6183 211.7362 207.2442 171.5017 187.9628 130.525 193.6104 189.0562 191.2538 193.1968 171.6421 170.4846 143.4015 160.8975 150.2065 146.9966 145.6168 147.8716 151.6047 135.3514 117.9237 124.4026 142.2094 121.7148 155.631 136.9525 132.4122 118.0678 76.76394 113.4637 142.3376 135.665 127.5208 123.0325 125.865 137.9275 136.0147 113.6877 142.3069 64.16641 94.55686 114.9783 23.36798 97.27538 21.09502 79.6304 18.43909 13.60147 0 9.055385 3.162278 54.08327 5.385165 37.56661 7.615773 34.9285 44.27189 55.9464 43.04649 41.10961 65.30697
278.4191 276.2264 275.1227 276.1014 272.9047 274.103 264.282 266.3118 247.6872 256.8044 269.0172 248.0066 252.6826 264.0076 258.3294 216.1874 209.38 230.7466 239.0837 196.0979 109.5881 227.1371 236.8628 235.5657 233.4405 225.3028 230.2021 228.9596 227.9825 189.154 185.9571 186.2129 223.3226 223.6605 219.4402 183.4394 185.7882 206.2744 184.4397 221 218.3107 202.5779 176.0044 193.5975 137.0032 188.6611 195.7479 198.0707 200.1225 178.1039 177.8004 150.0733 168.9083 158.1139 155.0806 153.7571 140.9113 144.5061 143.4225 125.6025 132.3102 135.0819 129.663 148.1249 129.6534 125.032 110.5351 84.91943 105.603 134.0821 127.4716 119.382 131.8674 134.7145 129.6534 127.7576 105.6672 133.9561 72.61941 86.37708 106.48 22.03548 88.67074 19.10497 70.85901 10.29563 6.403124 9.055385 0 8.246211 63.03174 8.062258 28.53507 8.485281 25.96151 52.63079 47.41308 50.56679 34.05877 56.82429
281.2038 279.0788 278.4933 280.2642 276.74 278.5139 267.1722 270.9576 249.5718 256.7304 274.1902 248.876 256.8472 269.236 263.575 218.6618 210.6086 236.55 245.204 198.1739 115.8324 225.1738 242.9897 241.7586 239.5742 231.3603 236.3493 235.1691 234.1367 189.7294 186.1669 186.7652 220.5108 230 216.2267 182.8497 184.8547 212.5666 183.2376 217.6074 214.6925 208.9892 174.6574 191.0497 133.5096 195.2562 191.9928 194.1649 196.0842 174.6224 173.2772 146.3489 163.4442 152.8005 149.5125 148.1055 148.6607 152.322 137.8768 120.6151 127.0039 142.9095 124.3 156.1185 137.5573 132.9699 118.5327 79.27867 113.719 142.3025 135.6798 127.5777 125 127.8124 137.8768 135.9779 113.8313 142.1909 66.52126 94.57801 114.7258 25.72086 96.91491 23.25941 79.07591 18.38478 13.89244 3.162278 8.246211 0 55 2.236068 36.16974 4.472136 33.37664 44.38468 53.85165 42.48529 38.41875 63.15853
292.5724 290.9467 293.8682 300.9867 295.2965 300.9645 279.5461 295.1491 255.6525 249.5606 301.969 248.2121 278.0297 297.4777 292.028 229.5822 213.5907 269.3337 280.0714 207.2323 155.0079 206.3086 277.937 277.1923 274.6224 266.0063 271.5437 270.8219 269.416 189.2941 183.4865 186.323 196.0867 266.6552 189.2327 175.0114 174.6031 249.1817 171.2601 189.3621 185.0168 246.5018 162.1734 169.5435 109.122 234.3075 162.1766 163.233 164.1767 147.472 138.9244 119.2183 122.9187 113.8112 108.8531 106.9123 196.8883 201.0398 98.0051 86.33076 89.69392 191.8388 86.77845 206.3444 187.1817 182.9371 169.1892 46.49025 165.5204 195.2562 188.4516 180.2042 76.02631 78.49204 190.9057 188.9577 166.1502 195.4565 33.94964 147.5127 168.5141 68.58617 151.0381 68.30813 133.6338 72.33948 67.36468 54.08327 63.03174 55 0 56.0357 91.06728 57.14018 88.14193 16.27882 106.8878 25.4951 88.32327 115.7325
283.0806 280.9448 280.2722 281.8883 278.4313 280.0834 269.0316 272.472 251.5721 258.9102 275.5708 250.9846 258.4695 270.6012 264.9352 220.5811 212.6805 237.7434 246.2925 200.1462 116.8611 227.4099 244.0758 242.8214 240.6577 232.4696 237.4279 236.2255 235.2127 191.86 188.3251 188.8975 222.733 231.0087 218.4331 185.054 187.0728 213.5915 185.4638 219.8045 216.8761 209.9694 176.8868 193.2796 135.7057 196.1632 194.1681 196.3288 198.2372 176.8163 175.3853 148.5295 165.4237 154.8063 151.4761 150.0542 148.9463 152.5549 139.8463 122.6744 129.0155 143.1325 126.3032 156.1858 137.7135 133.094 118.596 81.25087 113.6354 142.0035 135.4179 127.3482 126.6491 129.4488 137.5682 135.6798 113.6686 141.8353 68.4111 94.33981 114.2847 27.27751 96.40799 24.69818 78.44743 18.35756 14.21267 5.385165 8.062258 2.236068 56.0357 0 35.03213 2.236068 32.14032 44.91102 52.20153 42.54409 36.40055 61.46544
282.9312 280.5071 277.491 275.3693 273.4982 272.3711 268.5074 263.6537 255.5591 270.779 264.0549 259.1766 252.1136 258.8325 253.1178 222.3134 219.7413 223.1635 229.8679 203.8236 102.039 246.4275 227.6318 226.0106 224.2031 216.5192 220.9236 219.3747 218.6876 201.7573 199.6817 198.9196 244.6799 213.4485 241.7256 199.4574 202.7141 196.4784 202.0885 243.6724 241.4784 192.1928 194.1096 214.5047 160.3979 177.4352 219.2955 221.915 224.2237 201.1747 202.9119 173.8196 195.6099 184.6192 181.9705 180.7678 122.6958 125.6553 170.3151 151.744 158.9001 116.2685 156.3466 127.5 110.2055 105.3198 90.46132 112.2069 84.10856 110.2418 104.0012 96.28246 160.2038 163.0713 105.7698 103.9772 83.39148 109.6586 100.4612 63.79067 81.73891 38.36421 63.618 35.72464 45.12483 21.70829 26.19637 37.56661 28.53507 36.16974 91.06728 35.03213 0 34.00368 3.354102 79.35521 21.63909 75.60589 21.36001 30.76118
284.9625 282.8162 282.0576 283.5207 280.1303 281.6618 270.8967 273.9964 253.5763 261.091 276.9625 253.0953 260.1009 271.9779 266.3072 222.5062 214.7557 238.9518 247.3964 202.1239 117.9232 229.6459 245.1775 243.9 241.757 233.595 238.5225 237.2983 236.3049 193.9929 190.4851 191.0321 224.9556 232.0345 220.64 187.2592 189.2914 214.6349 187.6902 222.0023 219.0606 210.9687 179.1163 195.5096 137.903 197.0913 196.3447 198.4943 200.3921 179.0112 177.4965 150.7116 167.4097 156.8184 153.4471 152.0107 149.2649 152.8202 141.8238 124.7397 131.0343 143.3901 128.3141 156.285 137.9058 133.2554 118.7013 83.2364 113.5958 141.7392 135.1925 127.1576 128.316 131.103 137.2953 135.4179 113.5498 141.5141 70.32125 94.15413 113.8859 28.92339 95.95051 26.24881 77.87811 18.60108 14.86607 7.615773 8.485281 4.472136 57.14018 2.236068 34.00368 0 31.01612 45.54119 50.59644 42.72002 34.4093 59.80803
284.4025 282.0018 279.1818 277.3626 275.3634 274.4564 270.0019 265.8195 256.6467 271.1319 266.4231 259.8774 254.0797 261.2164 255.5022 223.5733 220.513 225.7277 232.5618 204.8887 104.4541 246.0208 230.3259 228.7281 226.896 219.1737 223.618 222.0912 221.382 202.2381 200.0178 199.3847 243.9447 216.2082 240.8319 199.4893 202.6234 199.198 201.8951 242.7118 240.4279 194.9533 193.8437 213.827 159.2583 180.2471 218.1656 220.7306 222.991 200.1225 201.4671 172.6268 193.7937 182.8497 180.1 178.8638 125.8968 128.8875 168.4399 150.0467 157.0987 119.4936 154.5202 130.8014 113.4548 108.5772 93.723 110.1926 87.41853 113.5958 107.3546 99.63214 157.8005 160.6549 109.1238 107.3313 86.72306 113.01 98.26662 67.1193 85.08819 37.48416 66.96641 34.71311 48.46648 20 24.18677 34.9285 25.96151 33.37664 88.14193 32.14032 3.354102 31.01612 0 76.23647 22.67157 72.36712 19.23538 32.01562
299.8786 298.1157 300.1008 305.7221 300.641 305.1867 286.5397 298.8244 264.1657 261.0872 304.5378 258.3026 282.55 299.8833 294.3481 236.7298 222.6432 270.1273 280.166 214.7251 152.8562 219.9233 277.9964 277.0738 274.6351 266.1348 271.494 270.604 269.3288 198.9931 193.6611 196.0006 210.5825 266.0564 204.0882 186.2686 186.3713 248.5374 183.3609 204.3942 200.2271 245.5147 174.3062 183.4394 123.0187 232.6908 177.3253 178.5329 179.6023 162.1635 154.5477 133.7012 139.0539 129.8075 124.964 123.0539 191.1492 195.059 114.0175 101.5972 105.3945 185.7211 102.4817 199.542 180.6765 176.23 162.0494 60.53902 157.6642 186.6012 179.9361 171.7922 92.20087 94.62558 182.1867 180.2776 157.9437 186.5402 47.0832 138.8272 159.11 62.88929 141.2887 61.91123 123.3572 62.64184 57.87055 44.27189 52.63079 44.38468 16.27882 44.91102 79.35521 45.54119 76.23647 0 93.43447 9.433981 74.1485 101.9657
299.9527 297.4307 293.5106 289.7723 288.6261 286.2261 285.4488 277.0162 274.0914 291.2739 276.0077 278.8714 266.7218 270.6806 264.9778 240.2769 239.2823 233.6762 239.1757 222.5037 114.6482 267.9426 236.9473 235.104 233.5432 226.2535 230.2629 228.5049 228.0351 222.0298 220.252 219.2288 266.3175 222.1711 263.3515 220.5312 223.9447 205.6855 223.4324 265.2791 263.0454 201.0136 215.5241 236.1356 181.9076 185.809 240.8137 243.3927 245.6603 222.7398 224.1093 195.2895 216.1342 205.2511 202.3709 201.0852 126.0159 128.2264 190.7092 172.5341 179.4714 119.1601 176.8629 128.0352 112.6144 107.6151 93.00538 132.2882 85.27602 107.0047 101.5332 94.66289 178.8435 181.648 102.6158 101.0445 83.57166 105.7272 120.0212 65 78.24321 59.97135 60.84817 57.28001 43.27817 42.63801 46.61545 55.9464 47.41308 53.85165 106.8878 52.20153 21.63909 50.59644 22.67157 93.43447 0 88.00568 20.39608 9.433981
306.4549 304.6309 306.1805 311.0772 306.2972 310.2888 292.9846 303.6593 271.3068 269.4411 308.8013 266.1057 287.8237 304.0674 298.4942 243.2982 230.0543 273.4983 283.1431 221.4778 154.9179 228.9809 280.9573 279.9385 277.5754 269.1515 274.4048 273.4237 272.2223 206.696 201.5578 203.6989 219.8636 268.6727 213.4409 194.579 194.8621 251.1586 191.9678 213.7756 209.6327 247.9505 182.9317 192.585 132.197 234.7978 186.7251 187.9495 189.0291 171.4934 163.9817 143 148.3947 139.2013 134.3168 132.3905 190.9057 194.651 123.4058 111.018 114.826 185.2558 111.9129 198.5951 179.9806 175.4195 161.0124 69.83074 156.1698 184.4587 177.9101 169.8648 101.0445 103.407 180.0139 178.1376 156.211 184.2179 56.27014 136.8576 156.5407 63.88711 138.5514 62.482 120.3329 60.83584 56.35601 43.04649 50.56679 42.48529 25.4951 42.54409 75.60589 42.72002 72.36712 9.433981 88.00568 0 68.18358 96.18732
303.4053 301.0266 298.3496 296.594 294.5929 293.6641 289.0277 284.9877 275.165 288.0842 285.4054 277.6711 273.3139 280.1785 274.4638 242.3489 238.4785 244.39 250.9123 223.392 123.3818 260.6094 248.6765 247.0126 245.2504 237.6307 241.969 240.3799 239.7332 219.5752 216.9956 216.687 257.2567 234.3672 253.4758 215.6154 218.3649 217.4832 217.3044 255.0549 252.3666 213.1161 209.0266 227.4379 171.0612 198.2448 229.7896 232.0862 234.1047 212.1627 211.568 184.1141 201.8167 191.2067 187.8563 186.4169 141.6757 144.3122 176.2328 159.022 165.4146 135.0345 162.7037 145.1654 128.7245 123.7619 108.9312 117.6429 101.8627 125.6423 119.8541 112.6013 161.966 164.6937 121.2023 119.5408 100.6258 124.6044 104.6999 81.34494 96.79876 52.29304 78.93352 49.24429 60.60528 33.61547 35.8469 41.10961 34.05877 38.41875 88.32327 36.40055 21.36001 34.4093 19.23538 74.1485 20.39608 68.18358 0 28.01785
305.5254 302.9521 298.5507 293.9813 293.2064 290.164 290.9914 280.7223 280.5422 298.9858 279.0273 286.0354 271.0655 273.6585 267.9711 246.4346 246.3757 236.0935 241.0187 229.093 118.5774 276.6157 238.7991 236.8577 235.4148 228.326 232.1422 230.2922 229.9239 229.6198 228.0561 226.8463 275.2889 223.7878 272.4427 228.7378 232.2956 207.5737 231.9 274.4157 272.2387 202.7399 224.0747 245.0653 191.1521 187.3873 250.0525 252.6599 254.951 231.9353 233.4823 204.5605 225.5682 214.6835 211.8042 210.5166 125.7179 127.5813 200.1424 181.9588 188.9047 118.7422 186.2968 126.5069 112.058 107.0701 92.7847 141.7146 84.59905 104.0625 98.99495 92.59623 188.1117 190.9057 99.76472 98.31073 82.49781 102.5 129.4173 64.88451 75.66373 69.11991 59.1143 66.48308 42.94182 52.00961 56.0357 65.30697 56.82429 63.15853 115.7325 61.46544 30.76118 59.80803 32.01562 101.9657 9.433981 96.18732 28.01785 0
