168.7076 160.937 173.4719 155.6194 175.2784 153.4438 172.0131 151.1192 150.6204 157.043 164.0503 165.0288 147.4602 155.5072 160.4572 142.1524 165.7181 140.2722 139.1492 132.6593 129.6862 126.998 245.9606 121.2902 126.9138 116.0873 125.054 110.5283 107.5105 120.0937 120.9065 105.0262 106.8775 108.6133 98.34887 98.9002 101.8847 102.1794 96.91491 95.43846 84.9728 97.5833 97.06956 81.85658 77.49065 93.60823 93.70432 94.90258 69.5018 68.8077 81.40332 83.70484 69.66786 70.07714 75.99013 65.68485 66.72706 58.69412 67.30899 67.54628 136.0606 38.58108 22.50555 225.6247 21.55226 210.8982 207.9164 21.78302 16.14001 0 11.71537 11.7686 12.51 13.72953 15.18223 216.2556 30.51138 31.59905 220.7589 38.928 62.70965 69.75357 230.3183 274.3125 226.047 284.4346 130.3399 137.0274 283.4294 79.10703 94.90258 84.79682 146.3028 237.4289 239.0868 92.00959 134.5009 129.4083 136.0125 226.9637 279.0073 228.5476 127.3587 222.2307 245.3049 221.2386 220.3645 221.4644 131.6899 280.4318 241.2105 243.9723 292.5884 290.5459 140.5569 217.0956 293.8171 300.853 218.0434 223.2812 230.1489 220.1329 287.865
179.3377 172.5262 184.4539 165.3546 186.4115 163.3378 183.1154 160.8299 160.4875 167.5537 175.0236 176.0433 157.3253 166.1423 171.4242 151.7322 176.9951 150.0534 149.1719 141.5035 138.5577 136.7708 257.4342 131.1624 134.0171 124.2357 135.7323 118.1789 115.2443 130.9819 132.0224 113.6849 116.8335 119.0554 108.0058 108.8049 112.2018 112.6394 106.4624 105.1487 93.55603 108.0474 108.1816 91.54917 86.49596 104.9154 105.1154 106.3544 77.46774 77.56449 92.71057 95.11703 80.13964 81.37601 87.53428 76.8261 77.9503 69.32712 78.71626 79.07117 147.164 46.45697 31.18092 235.4193 30.84234 220.703 217.681 26.11992 23.43608 11.71537 0 7.632169 9.861541 12.97112 15.20691 224.3931 25.01389 24.86463 228.7624 30.33379 63.40544 69.67934 237.2683 281.5624 232.7155 290.2482 134.6115 141.3197 290.3687 75.53557 95.11178 81.64711 150.0208 243.3398 244.9332 87.1211 136.6062 130.8635 137.868 231.8561 284.7694 233.3458 126.3032 226.7427 250.1445 225.4446 224.0787 225.0939 125.1799 285.1776 245.0311 247.7625 297.1855 295.013 133.6338 219.4066 298.2922 305.4607 220.1879 225.449 232.6011 222.0208 291.8715
180.2256 171.305 184.7647 167.3735 186.4323 165.1802 183.1993 162.8757 162.3607 168.6179 175.3539 176.298 159.2011 167.0269 171.7673 153.9175 176.7088 152.0234 150.8675 144.3918 141.4214 138.7516 253.7065 133.0341 126.9091 127.692 136.565 122 119.0042 131.4838 132.1099 116.7262 118.6134 120.2331 110.1136 110.6447 113.5473 113.7964 108.683 107.2007 96.65089 109.2016 108.3005 93.62158 89.22732 104.6231 104.561 105.6835 81.02469 80.50466 92.43917 94.57801 81.30669 81.14887 86.60831 76.94154 77.89737 70.28869 78.23043 78.23682 142.762 50 34.05877 229.5321 33.24154 214.8315 211.7811 31.32092 27.07397 11.7686 7.632169 0 2.236068 5.385165 7.615773 217.5891 19.29018 20 221.9031 27.16411 55.9017 62.30592 230.063 274.4307 225.4401 282.7922 127.0118 133.7199 283.1488 69.19301 87.72685 75.15318 142.3938 235.9068 237.4889 81.40363 129.0155 123.3288 130.2971 224.29 277.3059 225.7709 119.2151 219.1461 242.5716 217.8302 216.4486 217.4626 120.4313 277.5941 237.4026 240.1333 289.5902 287.4093 129.1637 211.8136 290.6888 297.8657 212.6071 217.8669 225 214.4621 284.2468
180.3504 170.8161 184.7187 167.8359 186.3008 165.5914 183.0874 163.3478 162.7821 168.7987 175.3169 176.2385 159.6246 167.1556 171.7353 154.4345 176.4908 152.4777 151.2415 145.1206 142.1443 139.2157 252.4782 133.4693 124.7717 128.5972 136.6931 123.0163 120.0042 131.5181 132.0223 117.516 119.0314 120.4732 110.6345 111.0867 113.842 114.0356 109.2383 107.7079 97.47333 109.444 108.2405 94.14882 89.95206 104.4462 104.3072 105.3945 82 81.30191 92.28218 94.33981 81.58704 81.02143 86.26703 76.92204 77.82673 70.53014 78.03204 77.93587 141.3648 51.0392 35 227.706 34.05877 213.0107 209.953 32.89377 28.28427 12.51 9.861541 2.236068 0 3.162278 5.385165 215.5226 18.04932 19.10497 219.8227 26.77478 53.75872 60.22204 227.8991 272.2831 223.2605 280.5752 124.7758 131.4838 280.9809 67.5098 85.63294 73.40981 140.1606 233.6942 235.2743 79.93288 126.8227 121.1652 128.1151 222.0563 275.0875 223.5364 117.2359 216.9101 240.3373 215.5945 214.2172 215.2324 119.2605 275.3589 235.1702 237.9012 287.3543 285.1732 128.0791 209.6187 288.4528 295.6298 210.4189 215.678 222.8004 212.2852 282.0129
180.1257 169.7401 184.2525 168.0959 185.7148 165.7785 182.5294 163.623 162.9847 168.6565 174.8657 175.7555 159.8312 166.9401 171.2921 154.7773 175.7868 152.7311 151.3803 145.7738 142.7901 139.4884 250.405 133.7033 121.6503 129.5154 136.4881 124.1008 121.0661 131.1831 131.516 118.2709 119.2482 120.4354 111.0045 111.3429 113.8859 114.0005 109.6586 108.0602 98.28958 109.4166 107.7868 94.541 90.63318 103.8316 103.5857 104.6231 83.0542 82.0975 91.70605 93.64828 81.64013 80.49931 85.44004 76.55717 77.38863 70.54431 77.41447 77.17513 139.0899 52.23983 36.12478 224.9 35.01428 210.2115 207.1455 34.9285 29.83287 13.72953 12.97112 5.385165 3.162278 0 2.236068 212.4618 17.0815 18.68154 216.7487 26.98559 50.91169 57.49865 224.7576 269.1528 220.1096 277.4131 121.6429 128.3511 277.8367 65.51849 82.87943 71.30919 137.0584 230.532 232.112 78.28415 123.8467 118.2582 125.1652 218.9087 271.9257 220.3917 114.6963 213.7756 237.1919 212.4735 211.1232 212.1438 118.0616 272.2177 232.0711 234.8042 284.2191 282.0433 127.0089 206.6349 285.3226 292.4944 207.4515 212.7087 219.8045 209.3442 278.9054
180.3171 169.3177 184.2715 168.6275 185.6475 166.2603 182.4829 164.1661 163.4778 168.9083 174.8971 175.764 160.3278 167.1407 171.3301 155.3686 175.636 153.2616 151.8321 146.5776 143.5897 140.0357 249.2086 134.2258 119.5193 130.5 136.7041 125.1958 122.1475 131.3088 131.5193 119.1512 119.7642 120.7746 111.6288 111.8895 114.2847 114.3443 110.3177 108.6738 99.21944 109.7679 107.8378 95.18929 91.47803 103.769 103.4456 104.4462 84.14868 83.02409 91.67879 93.53609 82.06569 80.52001 85.23497 76.6942 77.47258 70.95421 77.36924 77.02597 137.7425 53.46027 37.33631 223.0897 36.12478 208.408 205.3345 36.67424 31.32092 15.18223 15.20691 7.615773 5.385165 2.236068 0 210.402 16.41476 18.38478 214.6742 27.04112 48.79549 55.45053 222.596 267.0077 217.9318 275.1963 119.4069 126.115 275.6705 63.92631 80.80842 69.64194 134.8258 228.32 229.8978 76.90983 121.6594 116.1034 122.9897 216.6749 269.7075 218.1571 112.7442 211.5396 234.9574 210.238 208.8923 209.9143 116.9697 269.9824 229.8391 232.5726 281.9832 279.8073 126.001 204.4431 283.0866 290.2585 205.2668 210.5232 217.6074 207.1714 276.6717
231.6058 183.218 221.2261 248.4463 215.5412 243.9682 215.6409 246.7843 243.2447 230.2021 217.8669 216.6333 241.8471 225.9668 216.7787 245.1775 205.2048 240.3944 234.9127 253.16 251.2867 235.0766 142.5179 231.0986 92.02777 254.3467 214.7673 257.1634 254.7175 207.9351 201.0718 242.9815 224.9225 216.2274 227.1783 223.5514 217.1866 214.4974 228.3265 225.5682 235.9479 213.5603 198.8618 222.4275 229.1739 193.0518 189.4466 187.7711 235.8686 229.0851 193.8711 190.3943 210.3484 195.5151 186.9545 199.542 197.7296 208.1214 193.2589 189.6945 114.8651 226.8149 220.7374 50.9902 218.5635 48.8899 47.59464 230.6339 223.1815 216.2556 224.3931 217.5891 215.5226 212.4618 210.402 0 213.6877 217.0369 5.656854 223.9052 177.3697 177.4045 32.98485 62.7646 37.5533 91.56769 110.4943 106.1037 74.6006 196.0053 164.1737 192.1692 107.5407 58.42089 60.53098 205.4733 131.1259 140.0036 133.4082 75.95393 88.12015 78.34858 167.5985 82.46211 84.09518 88.32327 97.71898 99.62429 230.3 107.2031 102.5914 104.3887 118.7539 119.5566 238.9126 123.1666 121.8401 124.8879 126.4494 127.5813 124.6194 131.7004 126.001
196.5707 184.4152 200.31 185.0417 201.5451 182.6735 198.4173 180.5795 179.8919 185.2173 190.9567 191.7892 176.7421 183.4051 187.4 171.7736 191.3812 169.6758 168.2412 162.8551 159.8711 156.4484 260.9204 150.6403 121.808 146.5459 152.9884 141.0394 138.0197 147.504 147.5545 135.3456 136.1789 137.1465 128.0226 128.3018 130.682 130.7194 126.6969 125.0711 115.3509 126.1472 123.9534 111.5726 107.7139 119.7224 119.2663 120.1961 100.0089 99.16204 107.6992 109.4187 98.47278 96.61967 100.9609 92.93068 93.65243 87.35909 93.38154 92.87148 148.7563 69.08047 53.01677 229.8603 52.00427 215.2915 212.1431 50.52832 46.30815 30.51138 25.01389 19.29018 18.04932 17.0815 16.41476 213.6877 0 3.480102 217.669 12.40072 42.18741 47.21282 223.5556 268.3129 218.4087 273.9422 116.6881 123.3333 276.3766 50.57618 72.36098 56.76951 131.0017 227.4176 228.8779 62.21771 115.4778 109.0143 116.4205 214.1342 268.3853 215.4567 102.2286 208.4125 232.2494 206.6336 204.5323 205.4202 101.2115 266.9999 225.5544 228.2311 278.731 276.3577 110.0456 198.0281 279.6404 287.0008 198.6121 203.8826 211.346 200.1502 272.521
198.6989 187.1585 202.6277 186.7634 203.9534 184.4573 200.8034 182.2869 181.6618 187.2752 193.2589 194.1159 178.5077 185.5209 189.6945 173.4203 193.8711 171.3995 170.0618 164.2224 161.2452 158.1518 264.247 152.3747 125.127 147.666 155.0806 142 139.0036 149.693 149.872 136.6199 137.922 139.0971 129.6341 130.0087 132.5632 132.6636 128.2653 126.6965 116.5718 128.082 126.2101 113.1592 109.0548 122.0901 121.7087 122.6744 101.0198 100.4042 110.0227 111.8258 100.32 98.88616 103.4456 95.07891 95.85406 89.22163 95.70789 95.29428 152.1217 70 54.03702 233.3345 53.15073 218.7675 215.6183 50.80354 47.04253 31.59905 24.86463 20 19.10497 18.68154 18.38478 217.0369 3.480102 0 221 9.195409 44.77723 49.45733 226.7355 271.5128 221.5474 276.8907 119.5492 126.1784 279.5233 51.35828 74.4043 57.68882 133.7012 230.417 231.8642 62.31929 117.8346 111.2205 118.7081 216.947 271.3274 218.2487 103.6931 211.1516 235.034 209.3084 207.099 207.9663 100.5401 269.7378 228.1228 230.7899 281.4294 279.0295 109.1936 200.2623 282.3119 289.6964 200.8028 206.0728 213.6001 202.2721 275.0932
237.2283 188.8085 226.8149 254.1028 221.1108 249.6247 221.2261 252.4411 248.9016 235.8495 223.486 222.2476 247.5035 231.6139 222.4073 250.829 210.8009 246.0463 240.566 258.7856 256.9066 240.7094 146.4917 236.7204 95.88695 259.9082 220.411 262.688 260.2326 213.572 206.7135 248.5156 230.4998 221.8222 232.7101 229.0922 222.751 220.0662 233.8482 231.0866 241.3741 219.1073 204.4162 227.864 234.5624 198.5875 194.9821 193.3132 241.168 234.4014 199.3239 195.8622 215.7061 200.8734 192.3538 204.8634 203.0591 213.3788 198.5875 195.0179 120.5073 231.8211 225.5593 54.33231 223.3786 53.37498 52.28049 235.372 227.8991 220.7589 228.7624 221.9031 219.8227 216.7487 214.6742 5.656854 217.669 221 0 227.7547 180.8978 180.7321 28.28427 57.25234 33.55965 86.03701 112.8938 108.2682 69.00181 198.9695 166.9042 195 109.1284 54.08327 56.14268 208.1259 132.8232 141.7921 135.0091 72.78049 82.65809 75.11658 169.2727 79.69944 80 85.70298 95.27329 97.14422 232.1278 102.1592 99.14131 100.8415 113.5892 114.4746 240.606 121.2023 116.709 119.6202 124.4834 125.3994 122.0901 129.7112 121.1621
207.0647 196.1982 211.2358 194.5353 212.6677 192.328 209.4928 190.0387 189.5122 195.5485 201.8503 202.7368 186.3533 193.8742 198.2773 181.0803 202.6768 179.1836 177.9969 171.4202 168.4574 165.9133 273.311 160.1893 131.8864 154.4392 163.4153 148.4831 145.5354 158.1578 158.4954 143.6856 145.7625 147.2447 137.2767 137.8011 140.6161 140.8072 135.8402 134.3648 123.576 136.2163 134.7722 120.7845 116.282 130.7844 130.4846 131.4872 107.6827 107.4813 118.6742 120.569 108.3615 107.4804 112.2745 103.5337 104.3738 97.30393 104.3738 104.0652 161.1197 76.6239 60.95262 241.3301 60.28451 226.8083 223.6406 56.38164 53.53711 38.928 30.33379 27.16411 26.77478 26.98559 27.04112 223.9052 12.40072 9.195409 227.7547 0 49.07364 52.57656 232.6777 277.5323 227.296 281.774 124.26 130.8111 285.2808 50.26657 76.57168 56.84384 137.7699 235.5403 236.9308 59.24655 120.7569 113.6745 121.3985 221.3245 276.1867 222.5445 103.9285 215.2523 239.2883 213.171 210.572 211.3651 95.29152 273.7908 231.5813 234.2119 285.3268 282.829 103.5075 202.6053 286.1082 293.5789 203.0022 208.264 215.9928 204.2463 278.5309
205.4294 183.1994 206.1965 199.6803 205.9369 196.577 203.2462 195.5006 194.0412 195.3586 197.3069 197.7321 191.0236 192.7615 193.9613 187.6614 194.6407 184.6694 182.044 182.2142 179.2345 172.0727 243.0454 166.0679 85.77637 168.9564 163.6001 165.1696 162.0154 156.9235 155.0277 156.5248 152.0268 150.3126 145.7738 144.9181 145.031 144.2502 145 142.7901 137.853 140.0143 133.4541 130.3917 129.368 127.7693 126.1507 126.4358 125.2278 122.262 117.2092 117.516 115.07 107.8338 108.462 106.1179 106.0424 104.6542 104.0048 102.0784 131.6435 97.08244 81.88406 199.4492 80.06248 185.3345 182.0803 84.40379 77.93587 62.70965 63.40544 55.9017 53.75872 50.91169 48.79549 177.3697 42.18741 44.77723 180.8978 49.07364 0 7.98088 184.2715 229.1749 178.6736 232.7005 75.18643 81.7435 236.6205 29.35767 32.20248 31.32092 88.95504 186.5074 187.8829 45.10758 73.4983 67.47592 74.60399 172.3514 227.1131 173.6102 65.29357 166.4332 190.3786 164.5387 162.3484 163.233 87.04947 225.0122 183.3712 186.0457 236.6696 234.2572 97.32035 156.237 237.5395 244.9347 156.9335 162.2005 169.4993 158.6726 230.3394
213.075 190.154 213.6638 207.5701 213.302 204.4466 210.6465 203.401 201.9204 203.0807 204.8174 205.2161 198.9088 200.4484 201.4902 195.59 201.9428 192.5785 189.9216 190.1923 187.213 180.0045 247.6451 173.9995 86.57703 176.9235 171.3837 173.1058 169.9528 164.6662 162.6791 164.5003 159.9756 158.2021 153.7488 152.8822 152.9559 152.1563 152.9785 150.7657 145.8044 147.9332 141.245 138.3725 137.3271 135.5122 133.8438 134.0956 133.0951 130.1869 125.0377 125.2891 123.0477 115.7361 116.2387 114.065 113.975 112.6349 111.9001 109.9374 136.8377 104.7474 89.41306 201.3944 87.63196 187.4587 184.188 91.51736 85.21831 69.75357 69.67934 62.30592 60.22204 57.49865 55.45053 177.4045 47.21282 49.45733 180.7321 52.57656 7.98088 0 182.8787 227.7701 177.0299 229.8657 72.57291 78.96093 234.8526 23.46651 25.43281 24.31243 85.34027 184.0247 185.3274 38.75623 68.4078 61.80152 69.25077 168.9957 224.2562 170.16 57.766 162.7688 186.8692 160.6137 158.0125 158.8218 80.09046 221.2712 179.0271 181.6661 232.7668 230.2564 90.41761 150.8245 233.5352 241.0157 151.3993 156.6698 164.1525 152.9556 225.9859
261.9642 214.1495 252.121 277.4219 246.6617 272.9551 246.5867 275.5041 272.0588 259.8788 248.3103 247.1639 270.4848 255.6658 247.0324 273.2969 236.0275 268.5519 263.1805 280.1892 278.1528 262.3833 174.5615 258.0747 103.4045 279.8647 242.5469 282.0018 279.4011 235.4676 228.8085 268.0298 250.8508 242.5661 252.2419 248.7876 242.8868 240.2938 253.2133 250.4097 259.3466 238.9477 224.4504 246.0285 252.0875 218.3323 214.7417 213.1901 257.6238 251.0777 217.8486 214.6113 232.9545 218.2158 210.238 221.7589 220.0568 229.5267 215.6038 212 143.0874 245.416 237.5984 82.02439 235.3763 81.6551 80.50621 246.6577 239.069 230.3183 237.2683 230.063 227.8991 224.7576 222.596 32.98485 223.5556 226.7355 28.28427 232.6777 184.2715 182.8787 0 44.90671 8.13941 61.38855 111.2879 105.5746 53.11544 198.7251 165.7739 194.0335 103.3683 26.01922 28 205.9954 126.8464 136.0625 128.4769 47.42362 57.23251 49.50253 162.4107 55.56978 52.15362 61.91123 71.86793 73.57309 225.3133 74.38078 72.53275 73.97973 86.15393 86.78197 233.0306 99.04544 89.15716 92.5905 102.2682 102.3963 97.94897 107.3359 93.01747
291.7276 242.766 280.5998 309.9159 274.5501 305.4402 274.9594 308.4425 304.8454 291.1128 277.9365 276.5885 303.5712 286.8701 277.0997 307.2006 264.7852 302.4061 296.8752 315.6211 313.7973 297.4677 183.2508 293.5987 147.5464 317.0882 277.0074 319.9278 317.4793 270.2856 263.3559 305.7454 287.6348 278.8859 289.9427 286.3132 279.9248 277.2283 291.0904 288.3311 298.578 276.3185 261.6137 285.0812 291.708 255.8156 252.2104 250.5327 298.11 291.3893 256.5585 253.1073 272.795 257.9674 249.5239 261.8739 260.0894 270.2158 255.6173 252.0371 177.2191 287.7409 280.6794 94.15207 278.4722 100.5757 100.8828 290.0697 282.516 274.3125 281.5624 274.4307 272.2831 269.1528 267.0077 62.7646 268.3129 271.5128 57.25234 277.5323 229.1749 227.7701 44.90671 0 51.00206 42.83025 155.9918 150.1501 12.99304 243.3682 210.3477 238.5628 147.258 51.84974 51.94566 250.2403 170.3858 179.5958 171.7937 76.83327 42.97702 77.78722 205.2469 86.26705 70.04039 92.34554 101.8279 103.003 267.7366 70.12275 93.41843 93.55331 77.24427 79.88406 275.0128 129.0191 80.77911 80.19571 131.9219 130.4982 123.819 136.3705 90.7265
263.0675 215.6761 253.5671 277.7687 248.2645 273.3135 248.0731 275.7304 272.3348 260.6055 249.482 248.3893 270.6792 256.4103 248.0952 273.2498 237.4495 268.5288 263.2152 279.6663 277.5667 262.0024 179.9902 257.5652 99.27073 278.7562 242.401 280.6443 277.9933 235.2302 228.6715 266.77 249.9451 241.8331 251.0164 247.6308 241.9117 239.3598 251.9231 249.1089 257.5386 237.866 223.4754 244.3138 250.1372 217.2608 213.6849 212.1821 255.3023 248.8418 216.3267 213.1789 230.9495 216.2789 208.5096 219.6617 217.9983 227.1635 213.5632 209.9577 143.4477 242.2256 233.977 87.86495 231.7482 86.42418 85.03235 242.8091 235.2047 226.047 232.7155 225.4401 223.2605 220.1096 217.9318 37.5533 218.4087 221.5474 33.55965 227.296 178.6736 177.0299 8.13941 51.00206 0 62.05659 105.0298 99.15266 57.98707 192.3733 159.3463 187.5613 96.42225 21.10095 23.28626 199.2976 119.7466 128.9661 121.2878 40.02812 57.4196 42.2167 155.0806 47.85656 46.54299 54.15025 64.06442 65.80464 217.8971 71.77918 65.79704 67.40363 83.97172 84.22605 225.5139 91.1112 86.7943 90.8474 94.34526 94.58462 90.35071 99.43968 89.5014
322.8877 274.7114 312.72 338.7613 307.0856 334.2921 307.1474 336.8711 333.4163 321.0661 309.1856 307.9917 331.8576 316.845 308.0002 334.685 296.6721 329.9403 324.5685 341.4792 339.4166 323.719 224.1065 319.3675 158.9953 340.7961 303.9271 342.7002 340.0464 296.8339 290.1888 328.8252 311.9334 303.7533 313.0691 309.676 303.9197 301.3558 313.9792 311.1652 319.5026 299.8984 285.4812 306.3129 312.0409 279.289 275.7096 274.1951 316.9614 310.5711 278.3718 275.2329 292.8333 278.2025 270.5129 281.5 279.8597 288.8102 275.4368 271.8325 204.4538 302.8676 293.8666 132.8074 291.6309 136.7358 136.3854 302.1864 294.5713 284.4346 290.2482 282.7922 280.5752 277.4131 275.1963 91.56769 273.9422 276.8907 86.03701 281.774 232.7005 229.8657 61.38855 42.83025 62.05659 0 157.5155 150.9906 32.91189 242.0331 209.1715 236.4908 144.9788 47.03341 45.34783 246.3232 165.7673 174.5947 166.395 62.23053 5.639889 61.71758 197.2497 70.29418 46.80355 74.68748 81.87532 82.2999 257.2032 29.46427 66.2815 65.25412 34.58359 37.50944 263.2431 105.6864 38.11456 37.4346 107.9978 105.1498 96.9829 111.4482 49.12875
224.8627 188.1371 220.6581 228.8505 217.9197 224.87 216.2267 225.4739 222.9462 217.8164 213.4127 213.122 220.411 214.2195 210.7605 219.8277 205.8786 215.754 211.568 220.0841 217.3753 205.3874 211.0031 199.7525 36.50582 212.4176 190.3733 211.3764 208.3123 182.7895 178.1866 199.4618 188.0172 182.6828 185.2377 182.9269 179.8472 178.0186 185.3213 182.6034 184.652 174.8971 163.233 173.4157 176.1641 156.5439 153.5741 152.8561 176.9548 171.8168 150.2698 148.5564 157.823 145.3082 140.8723 146.4923 145.4373 150.3147 141.6616 138.4233 116.1077 155.6663 143.6802 144.4611 141.4956 132.4055 129.1869 150.0833 142.6359 130.3399 134.6115 127.0118 124.7758 121.6429 119.4069 110.4943 116.6881 119.5492 112.8938 124.26 75.18643 72.57291 111.2879 155.9918 105.0298 157.5155 0 6.708204 162.5769 87.44411 54.58938 82.8734 17.20465 111.463 112.7874 95.42226 25.94224 32.64966 29.1334 97.49872 151.9268 98.8863 59.80176 92.13577 115.6936 90.91755 90.21086 91.40022 120.8113 150.627 110.9414 113.719 162.5807 160.404 129.9433 90.80198 163.6826 170.8567 92.46501 97.41663 102.9417 95.71834 157.5254
228.9809 191.3841 224.4393 233.6056 221.531 229.5833 219.9204 230.2922 227.706 222.1734 217.3476 217.0069 225.211 218.5246 214.758 224.803 209.497 220.678 216.4116 225.3974 222.7128 210.4875 210.6919 204.8977 38.11624 218.0625 195.1435 217.1658 214.1145 187.5447 182.7978 205.1195 193.3455 187.8308 190.7669 188.3886 185.1486 183.2706 190.8953 188.1622 190.5501 180.2276 168.3449 179.1759 182.0917 161.6447 158.619 157.848 183.0956 177.882 155.6535 153.8441 163.6432 150.9519 146.2942 152.2662 151.1721 156.3026 147.3397 144.0625 118.423 162.1142 150.2431 141.7674 148.054 130.1085 126.9262 156.7227 149.2649 137.0274 141.3197 133.7199 131.4838 128.3511 126.115 106.1037 123.3333 126.1784 108.2682 130.8111 81.7435 78.96093 105.5746 150.1501 99.15266 150.9906 6.708204 0 156.5128 93.22109 60.20797 88.45903 11.7047 105.0762 106.3673 100.6357 26.90725 34.82815 29.8527 90.82401 145.3945 92.19816 62.5 85.42833 109.0046 84.21995 83.60024 84.81156 124.4489 143.9253 104.2929 107.0747 155.8733 153.6959 133.3501 84.87638 156.9745 164.1493 86.64166 91.52595 96.82975 90.04999 150.8418
304.4536 255.541 293.4046 322.4083 287.3852 317.9312 287.7677 320.8851 317.3031 303.719 290.6652 289.3307 315.9941 299.4766 289.7952 319.5254 277.5649 314.7343 309.2204 327.732 325.8731 309.6211 195.8372 305.6813 156.5162 328.8807 289.2374 331.5739 329.09 282.4593 275.5629 317.4291 299.4941 290.8238 301.6194 298.0243 291.7298 289.0512 302.7297 299.9587 309.8942 288.0542 273.3793 296.4359 302.9127 267.5112 263.9058 262.2523 309.0538 302.3859 267.9781 264.5756 283.9237 269.111 260.7897 272.9125 271.1517 281.0752 266.6819 263.0917 189.3733 297.9484 290.4742 107.1226 288.2573 113.5377 113.8112 299.6519 292.0723 283.4294 290.3687 283.1488 280.9809 277.8367 275.6705 74.6006 276.3766 279.5233 69.00181 285.2808 236.6205 234.8526 53.11544 12.99304 57.98707 32.91189 162.5769 156.5128 0 249.6151 216.5208 244.6002 152.7653 54.08558 53.64 255.8185 175.4259 184.5867 176.6271 77.5387 34.39491 78.08489 209.5292 86.8634 67.83251 92.58645 101.5591 102.5195 271.501 61.7839 90.66008 90.40603 67.42589 70.42036 278.4313 128.0478 70.9454 69.52158 130.7836 128.8652 121.6069 134.9379 81.9329
233.2508 212.3747 234.5796 226.0149 234.5527 223.1126 231.7895 221.7312 220.4942 222.8598 225.5827 226.0796 217.4235 220.4282 222.1884 213.5526 223.3835 210.8241 208.537 206.8651 203.8668 197.9593 271.0162 191.9778 107.0297 192.2825 190.8302 187.6877 184.5762 184.3916 182.9009 180.2866 177.6998 176.7801 170.7524 170.2782 171.1104 170.5633 169.7748 167.7524 160.8908 166.1911 160.722 154.8276 152.6763 155.3131 153.9246 154.3411 146.876 144.8602 144.301 144.9399 140.0877 134.3608 135.9039 132.0639 132.2168 129.2576 130.6257 129.0259 160.3034 116.8874 100.8716 222.6995 99.4232 209.0017 205.719 100.3886 95.2406 79.10703 75.53557 69.19301 67.5098 65.51849 63.92631 196.0053 50.57618 51.35828 198.9695 50.26657 29.35767 23.46651 198.7251 243.3682 192.3733 242.0331 87.44411 93.22109 249.6151 0 33.10094 6.638712 97.30094 197.3663 198.4784 15.84913 76.63271 68.31378 76.48725 180.1726 236.3941 181.0608 54.13107 173.1302 197.456 170.2257 166.3718 166.9268 58.21891 230.942 187.136 189.6346 241.8812 239.082 68.36463 155.4567 242.3317 250.0365 155.5403 160.7525 168.8673 156.3239 233.7084
229.3409 202.1266 228.6001 226.2813 227.5544 222.9092 225.1444 222.2712 220.5108 220.0364 220.1022 220.3111 217.5891 217.1129 216.9239 214.9218 215.8564 211.6139 208.5402 210.8293 207.8846 199.4492 248.7211 193.4633 77.91063 198.6989 189.0661 195.438 192.2758 182.011 179.2744 186.0349 179.8216 177.1225 174.3474 173.1192 172.4094 171.3348 173.77 171.406 167.982 167.323 159.2011 159.5901 159.3947 153.0817 151.0132 151 156.1698 152.7645 143.5026 143.2236 143.9356 135.1288 134.3019 134.1641 133.8208 134.0168 131.2402 128.8759 141.5238 128.8255 113.8771 193.6311 112.0045 180.4159 177.1306 116.6062 110.1136 94.90258 95.11178 87.72685 85.63294 82.87943 80.80842 164.1737 72.36098 74.4043 166.9042 76.57168 32.20248 25.43281 165.7739 210.3477 159.3463 209.1715 54.58938 60.20797 216.5208 33.10094 0 28.28427 64.28063 164.3046 165.4358 41.36572 44.59821 37.12142 44.96552 147.4924 203.5352 148.4604 34.00368 140.6876 164.9758 138.0507 134.7368 135.4179 74.02076 198.8328 155.6663 158.2403 210.0155 207.3422 84.18581 126.0516 210.6086 218.2201 126.4981 131.7649 139.431 127.8828 202.5049
236.4937 214.4135 237.4574 229.9461 237.2446 226.9637 234.5421 225.7 224.3769 226.2742 228.5366 228.9825 221.3256 223.7543 225.1755 217.6405 225.9602 214.8157 212.3982 211.341 208.3459 202.0396 270.4478 196.0461 104.2065 197.092 194.3656 192.6759 189.5521 187.8084 186.0995 184.9784 181.8382 180.6322 175.1028 174.5115 175.1028 174.4696 174.1838 172.1046 165.7335 170.1441 164.2224 159.3142 157.4451 158.6758 157.1655 157.5087 151.9901 149.7765 147.8682 148.3543 144.3887 138.149 139.3018 136.0588 136.1323 133.6581 134.3726 132.6386 160.4151 122.262 106.3203 220.0659 104.8094 206.5282 203.2419 106.2309 100.9009 84.79682 81.64711 75.15318 73.40981 71.30919 69.64194 192.1692 56.76951 57.68882 195 56.84384 31.32092 24.31243 194.0335 238.5628 187.5613 236.4908 82.8734 88.45903 244.6002 6.638712 28.28427 0 92.02174 192.0937 193.1657 15.05161 70.85901 62.36986 70.57446 174.5222 230.8509 175.3639 47.5 167.3589 191.6899 164.3472 160.3309 160.854 55.80181 225.0122 181.0414 183.5211 235.8697 233.0353 66.11543 149.0537 236.2795 244.0082 149.101 154.3049 162.4592 149.8332 227.5352
