302.1295 135.9725 325.6939 308.1769 291.7276 297.5315 295.8733 288.3921 302.3524 308.2799 313.2874 300.1083 241.8335 318.1897 314.4527 309.0275 270.7317 281.5706 281.9027 279.6927 280.414 277.7274 307.2625 284.5685 286.1748 283.1906 255.5191 292.4504 280.4092 250.2259 285.0702 286.5746 287.3995 282.2428 190.2761 261.9046 259.9356 150.3363 147.7629 146.0214 232.5263 233.037 225.158 227.7586 96.31718 231.3336 232.8626 88.32327 182.9891 178.7619 69.37579 90.55507 64.00781 63.89053 61.39218 62.39027 110.1363 59.84146 59.00847 59.84517 60.40695 58.14852 103.465 57.56735 56.08921 88.01278 187.25 155.5956 181.2015 94.41398 189.2534 111 39.48113 118.9622 110.8392 34.5334 36.23534 59.2466 33.30165 138.2434 30.4795 17.20465 14.21267 2 0 195.5995 55.28146 2.5 57.42822 43.17407 59.42409 24.18677 61.9879 200.9882 39.39543 37.57659 46.23851 39.94058 47.44734
296.4617 155.8476 283.4925 289.715 289.4396 283.7908 284.8114 285.3246 266.8302 263.6734 260.237 254.2733 322.7339 241.7307 239.7914 238.0016 241.0095 238.3998 235.6545 235.2872 232.7665 231.6112 225.6826 219.5507 218.9547 214.8771 219.3231 207.9602 207.5069 207.2961 201.2113 200.4071 199.1084 199.1095 214.5951 168.151 158.0942 264.8345 252.2328 248.9687 117.6543 113.4156 101.2115 100.5401 238.0485 95.29152 94.13531 237.2264 87.04947 80.09046 225.3133 267.7366 206.3742 188.432 193.7274 255.6532 120.8113 196.2289 206.6606 190.1229 186.1275 194.1645 124.4489 188.314 194.0119 271.501 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 227.2971 90.33567 97.29943 218.6418 220.9988 251.6879 222.1711 63.03643 219.9507 186.497 187.2136 195.6596 195.5995 0 250.7455 195.553 252.5473 237.5935 253.9537 174.6834 256.1834 10.3782 159.9252 161.9204 153.0188 163.4902 237.7297
329.4673 177.8558 360.0288 338.2015 318.9204 327.1101 324.9237 316.0089 336.5255 344.0208 350.468 336.5511 248.1155 359.5208 355.6295 349.8046 305.7156 318.5882 319.5091 317.0754 318.3872 315.5724 349.953 325.5259 327.4325 324.803 292.9656 336.2926 322.9577 289.3929 329.1654 330.9608 332.0776 326.3634 220.9204 308.6423 307.8583 156.0226 158.7045 158.0452 283.3124 284.2673 277.1515 279.9158 102.8525 284.0635 285.7437 93.36723 235.2221 231.5767 79.27068 68.60397 87.44964 97.98796 92.84525 24.07292 160.6463 89.97244 82.35071 93.54082 96.20312 89.71561 153.954 92.61123 88.01386 58.7664 241.4729 209.2865 235.5675 146.2985 244.1194 164.8789 38.71832 173.1983 165.0004 46.18436 44.6972 26.00692 39.2051 193.3988 39.5707 67.37982 65.70875 55.42599 55.28146 250.7455 0 55.20226 4.386342 14.94122 8.902933 76.72966 11.7618 255.9365 92.12188 90.14233 99.19294 90.3299 24.24232
304.4479 137.9234 327.8266 310.434 294.0514 299.802 298.1564 290.7082 304.4967 310.3711 315.3256 302.1775 244.33 320.0499 316.3214 310.9168 272.8607 283.6252 283.9351 281.7344 282.4327 279.7521 309.0574 286.4577 288.049 285.0488 257.568 294.187 282.2209 252.2087 286.7948 288.2815 289.0887 283.967 192.5649 263.4677 261.4101 152.8144 150.2613 148.521 233.7461 234.2061 226.2352 228.8127 98.75854 232.3033 233.8081 90.73175 184.055 179.7431 71.79311 92.37067 66.50752 66.2816 63.83768 63.26761 111.4955 62.3077 61.50813 62.25775 62.77141 60.60116 104.8392 59.9604 58.54272 89.56841 187.9497 156.4329 181.866 95.6308 189.7504 111.8358 41.17547 119.7007 111.6058 36.56691 38.20013 60.26118 35.00357 138.6001 32.1753 19.29378 16.22498 4.5 2.5 195.553 55.20226 0 57.17736 42.66439 58.99835 23.04886 61.49187 200.8295 38.44802 36.5821 45.37896 38.58756 46.28715
333.8252 181.7357 364.2753 342.5274 323.2785 331.4408 329.2613 320.3623 340.7712 348.2277 354.6336 340.736 252.3661 363.5303 359.645 353.8361 309.9332 322.7507 323.6528 321.2258 322.5182 319.7069 353.8944 329.5425 331.4363 328.7896 297.106 340.168 326.8982 293.4706 333.024 334.8029 335.9025 330.2196 225.2044 312.3203 311.4426 160.3278 163.0682 162.4169 286.6016 287.5017 280.2786 283.0194 107.2241 287.0759 288.73 97.73945 238.296 234.555 83.64807 72.41219 91.67879 101.9804 96.89685 27.85859 163.878 94.04786 86.55634 97.52322 100.1249 93.74567 157.1782 96.54015 92.02174 62.26757 244.1505 212.0849 238.2016 149.3452 246.569 167.6097 42.93043 175.8465 167.6635 50.21841 48.79549 30.09585 43.18565 195.6687 43.41659 70.21396 68.41053 57.70615 57.42822 252.5473 4.386342 57.17736 0 15.29706 4.533824 78.16009 7.382412 257.5951 93.43447 91.44397 100.4988 91.32497 22.27667
329.0596 172.2162 357.5087 337 318.5294 326.0199 323.9892 315.4838 334.0135 341.011 346.9885 333.2942 253.1627 354.6005 350.7599 345.071 302.8723 315.1032 315.8277 313.4645 314.5791 311.802 344.5174 320.6887 322.4903 319.7278 289.2784 330.4016 317.5354 285.1123 323.1671 324.8523 325.8566 320.3514 219.1278 301.5593 300.2707 160.5148 161.8741 160.9231 274.3656 275.0932 267.5595 270.2332 106.099 274.0448 275.632 96.69023 225.4617 221.4738 80.65358 78.01702 85.58621 93.60556 89.02247 35.09322 151.6113 86.40023 80.26207 89.12226 91.28527 85.73943 144.9034 87.78383 83.86895 69.65809 230.3909 198.6001 224.3613 136.565 232.3992 154.0292 38.14045 162.0864 153.9431 43.28844 42.48529 35.32365 36.23534 181.2547 35.51056 57.27128 55.15433 43.68066 43.17407 237.5935 14.94122 42.66439 15.29706 0 16.38766 63.03174 18.82817 242.533 78.23043 76.23647 85.28775 76.03453 13.00961
338.2334 185.4853 368.4961 346.8749 327.6872 335.7969 333.6299 324.7613 344.9911 352.391 358.7388 344.8684 256.8663 367.4277 363.5502 357.7623 314.1129 326.8525 327.7288 325.311 326.577 323.7706 357.7054 333.4504 335.3275 332.6591 301.1786 343.897 330.7092 297.4596 336.7327 338.4911 339.5694 333.9255 229.4854 315.8109 314.8217 164.8521 167.6007 166.9465 289.6401 290.4774 283.1333 285.8471 111.7537 289.7999 291.4245 102.2687 241.098 237.2504 88.10726 76.64161 95.89346 105.8894 100.8806 32.13602 166.8789 98.06234 90.74078 101.4221 103.9498 97.70434 160.1735 100.3754 95.95427 66.28076 246.5099 214.5862 240.5145 152.1465 248.6774 170.0536 47.15135 178.1962 170.0333 54.21972 52.87301 34.53571 47.14045 197.5984 47.22523 72.87813 70.94051 59.83774 59.42409 253.9537 8.902933 58.99835 4.533824 16.38766 0 79.33613 3.064129 258.8471 94.44869 92.45119 101.4917 92.01344 20.48102
306.3009 134.207 325.8228 310.8762 296.0709 300.5661 299.2056 292.5491 302.7639 307.7052 311.7852 299.1722 255.7481 313.9173 310.3136 305.2032 270.9646 280.4443 280.4008 278.3541 278.6916 276.1132 302.103 280.8171 282.2003 278.9926 254.3954 286.5489 275.5641 248.0403 279.034 280.3034 280.8959 276.2101 194.2473 253.9311 250.9392 166.1385 161.8236 159.7381 220.9219 220.9304 212.2054 214.581 114.0175 217.3804 218.6916 106.9299 170.1352 165.1509 88.10221 113.9733 78.58753 73.02739 72.44308 86.29726 101.1187 71.84706 74.33034 69.84586 69.00725 69.65092 94.76286 67.1193 67.74216 112.01 171.2115 140.8723 164.9151 84.21995 171.6861 96.74709 63.36071 103.7545 95.98384 57.52874 59.46427 83.30882 57.2014 119.9427 54.40588 28.23119 25.94224 25.23886 24.18677 174.6834 76.72966 23.04886 78.16009 63.03174 79.33613 0 81.5138 179.5111 15.52417 13.60147 22.56103 15.94522 63.46062
341.2012 188.5334 371.54 349.8778 330.6547 338.7957 336.6222 327.7354 348.0352 355.4448 361.799 347.926 259.3877 370.4886 366.6115 360.8247 317.1642 329.9129 330.7909 328.3725 329.64 326.8333 360.7593 336.5119 338.3881 335.7181 304.2409 346.9413 333.7631 300.5237 339.7742 341.5296 342.6047 336.9666 232.5134 318.8142 317.8003 167.4709 170.3469 169.7181 292.5269 293.3449 285.962 288.6668 114.5273 292.584 294.1981 105.0452 243.9108 240.0269 91.03021 78.70959 98.93685 108.9518 103.9447 34.34004 169.7601 101.1262 93.78966 104.4842 107.007 100.7683 163.0537 103.4336 99.01768 68.09736 249.1604 217.2936 243.1471 154.9661 251.2257 172.744 50.19076 180.8494 172.6953 57.28341 55.933 36.97377 50.20458 200.0756 50.28419 75.67364 73.69193 62.45398 61.9879 256.1834 11.7618 61.49187 7.382412 18.82817 3.064129 81.5138 0 261.0005 96.53238 94.53306 103.5592 93.93216 21.24265
306.6023 165.835 293.0397 299.7003 299.6352 293.8643 294.9174 295.522 276.6031 273.2641 269.6354 263.8868 332.9039 250.5221 248.6629 247.0127 251.0096 248.1638 245.3683 245.0434 242.467 241.353 234.4184 228.8984 228.2416 224.1655 229.3278 216.7545 216.7176 217.2562 210.1006 209.2158 207.8467 208.0487 224.9361 177.0572 166.8 274.2066 261.7317 258.4744 126.5356 122.1475 110.0456 109.1936 246.427 103.5075 102.1824 245.3594 97.32035 90.41761 233.0306 275.0128 214.2061 196.3855 201.5744 261.6458 129.9433 204.008 214.3158 197.9302 193.962 201.896 133.3501 196.044 201.6711 278.4313 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 233.6037 98.92548 105.6071 225.0573 227.4121 257.7693 228.3555 71.33372 226.0713 192.5467 193.125 201.1374 200.9882 10.3782 255.9365 200.8295 257.5951 242.533 258.8471 179.5111 261.0005 0 164.5122 166.512 157.5286 167.7155 242.1673
305.9775 131.3557 322.8506 309.5884 295.8936 299.528 298.3639 292.2636 300.0417 304.3427 307.8262 295.6095 262.095 308.2283 304.7171 299.8166 268.2467 276.8285 276.5486 274.6125 274.7071 272.2067 295.9024 275.5563 276.796 273.461 250.8904 279.9415 269.6444 243.8955 272.3692 273.4904 273.9389 269.557 194.3734 246.1747 242.5747 174.2441 168.8053 166.512 211.1125 210.8228 201.6336 203.8676 123.8911 206.2051 207.3861 117.4777 159.8405 154.43 99.0202 127.9234 87.32125 78.8543 79.40403 101.7116 94.20191 79.37884 83.63014 76.33333 74.73286 77.00162 88.23265 73.4983 75.27284 126.6106 159.02 129.6534 152.6106 77.00649 158.6289 86.40023 77.97061 92.64988 85.24694 71.53942 73.60027 98.63752 71.86793 106.7298 69.11584 39.69887 38.18377 40.24922 39.39543 159.9252 92.12188 38.44802 93.43447 78.23043 94.44869 15.52417 96.53238 164.5122 0 2 7.071068 7.158911 77.81549
306.4902 132.1244 323.6889 310.2209 296.3866 300.1283 298.9398 292.7695 300.8471 305.2253 308.7799 296.5148 261.7291 309.3824 305.8603 300.9352 269.0468 277.7373 277.4854 275.5358 275.6592 273.1492 297.1132 276.6573 277.9137 274.5929 251.7817 281.1961 270.82 244.8612 273.6293 274.7672 275.2317 270.8154 194.805 247.552 244.0174 173.6116 168.3267 166.061 212.7028 212.4435 203.2997 205.548 122.9837 207.9308 209.1244 116.4689 161.4714 156.1028 97.94386 126.384 86.53901 78.44743 78.84795 99.8497 95.42536 78.74643 82.76473 75.83388 74.33034 76.38881 89.40358 73.00685 74.63243 124.949 160.8346 131.3697 154.4345 78.24321 160.5178 88.00568 76.29455 94.33981 86.89344 69.96586 72.00694 96.80372 70.17834 108.6244 67.41662 38.41875 36.79674 38.47077 37.57659 161.9204 90.14233 36.5821 91.44397 76.23647 92.45119 13.60147 94.53306 166.512 2 0 9.055385 6.576473 75.82381
305.2528 129.8176 320.9151 308.4234 295.244 298.4845 297.4105 291.5682 298.2365 302.2458 305.4587 293.4297 264.4688 305.0873 301.6198 296.8164 266.4734 274.6416 274.2556 272.3711 272.3564 269.8935 292.5427 272.6321 273.8065 270.4176 248.781 276.4132 266.431 241.5057 268.8215 269.8759 270.2601 266.0169 194.0026 242.1652 238.2992 177.5528 171.6136 169.2314 206.2292 205.8088 196.425 198.5951 128.1288 200.7301 201.8539 122.0369 154.8063 149.2136 103.8123 134.0183 91.24144 81.60882 82.63776 108.611 90.97252 82.8553 87.81799 79.39843 77.49194 80.42543 85.23497 76.55064 78.79086 133.031 153.1485 124.2578 146.697 73.78347 152.3876 81.56592 84.45431 87.41853 80.22939 77.77246 79.88116 105.4787 78.39005 100.4801 75.66373 45.27693 44.04543 47.01064 46.23851 153.0188 99.19294 45.37896 100.4988 85.28775 101.4917 22.56103 103.5592 157.5286 7.071068 9.055385 0 11.41271 84.71275
313.028 138.5077 330.0095 316.7021 302.9311 306.6272 305.4509 299.3096 307.199 311.5 314.9718 302.7643 267.953 315.2741 311.7712 306.888 275.4035 283.9828 283.6981 281.7645 281.8532 279.3551 302.9001 282.6393 283.8684 280.5239 258.047 286.8955 276.6739 251.0383 279.3175 280.4198 280.8492 276.5072 201.366 252.9708 249.2614 179.5028 174.4309 172.199 217.4747 217.1002 207.7724 209.9577 128.4066 212.1284 213.2586 121.6768 166.1001 160.5596 103.0109 129.9142 92.22933 84.66552 84.88963 101.5183 101.204 84.68323 88.3077 81.94934 80.55588 82.35593 95.27985 79.13438 80.56209 127.9004 164.5523 135.6401 158.0957 84.00149 163.6894 92.76988 79.27102 98.75854 91.50178 73.46295 75.40723 98.71175 73.10438 111.79 70.30114 43.14221 41.20983 41.10049 39.94058 163.4902 90.3299 38.58756 91.32497 76.03453 92.01344 15.94522 93.93216 167.7155 7.158911 6.576473 11.41271 0 74.50168
340.3439 180.8481 367.7557 347.9242 329.8276 337.0033 335.0451 326.7266 344.2822 351.0004 356.7019 343.149 266.0267 363.3961 359.5932 354.0004 312.9886 324.8419 325.4491 323.1304 324.1254 321.374 352.966 329.5732 331.3024 328.4525 298.9252 338.5358 326.0216 294.3998 331.2299 332.8307 333.7488 328.4071 229.894 308.8013 307.09 173.3385 174.4567 173.4416 279.9737 280.4728 272.521 275.0932 118.7824 278.5309 280.0112 109.4086 230.3394 225.9859 93.01747 90.7265 96.82587 103.5193 99.29376 47.09967 157.5254 96.83104 91.45627 99.06241 100.9071 95.96353 150.8418 97.5 94.0226 81.9329 233.7084 202.5049 227.5352 141.86 234.8576 157.9343 50.4947 165.6178 157.5885 54.78265 54.25173 47.82897 47.92964 183.2607 46.81079 63.41333 60.87898 48.44843 47.44734 237.7297 24.24232 46.28715 22.27667 13.00961 20.48102 63.46062 21.24265 242.1673 77.81549 75.82381 84.71275 74.50168 0
