258.8943 107.8116 241.5083 231.1953 229.8809 261.6295 257.0333 254.2346 247.3767 226.4117 222.0951 224.2214 217.6746 227.1591 217.6074 215.2046 268.7494 216.5934 257.6165 235.1345 213.4321 266.2804 264.4126 216.3221 273.2376 258.8267 227.4341 214.2108 212.9466 264.4036 262.8407 259.733 268.5168 254.4745 271.5005 259.2494 271.92 269.1027 244.1644 208.9623 240.5894 155.2532 274.3611 240.793 251.7623 271.2918 249.7424 273.9058 250.9029 254.6434 251.0403 218.0122 248.1355 277.1194 231.7677 233.5804 274.4123 254.5177 214.9145 213.3735 246.3153 265.5598 243.1472 206.6186 242.0521 229.8522 245.4263 244.0046 206.2771 202.3642 217.9295 245.3227 243.0869 215.5789 202.6829 257.6441 210.6952 230.9876 211.6938 209.2636 228.7586 215.8269 211.5294 209.1799 228.338 203.4361 218.0166 207.353 237.2867 235.6634 232.723 255.5176 229.7852 214.4394 208.3814 217.1595 212.8879 251.0113 218.1198 207.789 132.1259 246.9094 206.1171 244.3486 219.6776 227.8146 223.5 62.53199 63.39668 62.6139 226.6479 229.5349 225.8665 229.1577 3.5 235.6766 4.716991 9.013878 3.041381 0 3.354102 17.18284 2.692582 8.321658 188.2399 18.38478 187.675 22.63846 21.63909 24.00521 19.90603 46.09906 48.12744 51.23719 49.30883 74.03742 118.2423 113.1868 33.04921 57.55432 205.1511 39.01602 172.6883 200.921 112.9037 45.40099 58.64512 47.90877 48.28302 213.6642 136.6721 51.97355 145.7815 138.6543 60.27645 71.37934 172.9306 77.0211 83.68542 95.61879 84.29264 93.58552 84.68323 88.80456 90.91892 235.9537 94.44178 95.03289 97.21368 94.10765 94.85383 100.7733 108.7394 112.8151 244.1444 107.0432 114.9967 118.5169 126.8986 124.1061 127.5196 120.7942 111.2227
262.0115 111.0448 244.525 234.1367 232.8454 264.8136 260.2178 257.4024 250.5115 229.4014 225.0555 227.2466 220.64 230.2173 220.6247 218.2 272.0156 219.6325 260.8639 238.3044 216.4625 269.557 267.6869 219.3912 276.5349 262.0935 230.5862 217.2786 216.0046 267.6864 266.1203 263.0057 271.8106 257.7382 274.8022 262.5281 275.2276 272.4059 247.4126 212.0495 243.836 156.9528 277.6801 244.0492 255.049 274.6125 253.0316 277.2393 254.2007 257.9545 254.3511 221.2602 251.4458 280.4619 235.0532 236.8801 277.7591 257.8536 218.1857 216.6403 249.6498 268.9094 246.4834 209.8976 245.398 233.1921 248.7786 247.358 209.6151 205.7 221.2781 248.6765 246.4407 218.9292 206.027 260.9947 214.0449 234.3416 215.0453 212.6147 232.1126 219.1803 214.8824 212.5324 231.6916 206.7873 221.3707 210.706 240.6372 239.0146 236.0747 258.861 233.1373 217.7935 211.7355 220.513 216.2418 254.351 221.4723 211.1421 135.3699 250.2419 209.4684 247.6792 223.0202 231.1465 226.8325 64.19502 65.6802 65.01731 229.8695 232.6908 228.9311 232.2154 5.830952 238.6948 8.062258 12.16553 6.324555 3.354102 0 20.02498 2.236068 10.44031 191.1675 19.70406 190.5313 24.00521 22.67157 24.75884 19.31321 42.7455 50.08992 53.22593 51.15771 71.23378 120.8305 115.6936 32.69557 54.23329 207.8583 39.40812 175.3283 203.578 115.1694 44.94441 59.46427 47.53946 47.75982 216.2399 138.928 50.9902 148.0608 140.8633 60.00833 68.70342 175.1178 76.6942 83.38465 95.48167 83.81527 93.81365 84.11896 86.58522 88.55789 238.1522 92.17917 92.72001 94.74835 93.40771 92.64988 98.35141 108.9082 113.0177 246.2747 104.6948 114.9348 118.596 127.3146 124.2963 127.8632 120.7477 109.2531
249.882 91.76626 233.6675 224.154 222.6118 251.7543 247.1612 244.5915 238.1701 218.8927 214.8883 216.3331 210.4305 218.8995 209.8219 207.6566 257.6053 208.5732 246.8056 225.4994 205.5164 254.951 253.1289 207.9675 261.4942 247.6853 218.0482 205.8762 204.7266 252.9605 251.4617 248.4854 256.8502 243.3927 259.6637 247.8911 259.9524 257.2353 233.3624 200.4196 229.8195 157.6872 262.115 229.863 240.2603 259.0077 238.1932 261.2475 239.1757 242.616 239.0241 207.263 236.1356 264.1298 220.3202 221.8404 261.231 241.7985 203.7695 202.3116 233.6579 252.2266 230.4334 195.3458 228.9483 217.0224 231.8947 230.3411 193.5523 189.7222 204.7071 231.2942 229.0589 202.2498 189.7194 243.2925 197.4172 217.0829 198.2738 195.8877 214.8051 202.2004 197.9666 195.686 214.2942 190.0579 204.1666 193.7937 222.94 221.3707 218.4657 240.8402 215.5644 200.5717 194.5554 203.1182 198.9234 236.2205 203.9534 193.706 121.7539 231.9353 191.8593 229.3338 205 212.8412 208.5426 66.70832 63.66754 62.05038 210.44 212.9836 209.0114 212.2852 18.02776 218.7165 13.92839 8.544004 14.31782 17.18284 20.02498 0 18 10.19804 171.1432 11.2361 170.5189 13.00961 14.31782 17.26268 21.40093 60.85481 32.64966 35.60899 34.19714 82.16036 101.1385 96.16652 29.83287 71.13543 187.9749 31.14482 155.541 183.7634 96.25487 41.19466 47.42362 43.04649 44.18144 196.5578 120.0167 50.01 129.0775 122.0856 54.14795 78.62035 156.3785 70.5762 76.94154 87.84752 78.40918 84.15462 79.22752 92.57429 95.57458 219.3539 98.38699 99.29753 102.4707 89.14034 98.4124 105.6788 99.368 103.2473 227.6714 111.3643 106.6068 109.444 116.2755 114.4839 117.2007 112.272 113.0542
261.4288 109.2898 244.1035 233.8226 232.4995 264.1065 259.5101 256.7275 249.898 229.0196 224.7154 226.8127 220.293 229.7325 220.2027 217.8101 271.1208 219.1775 260.0173 237.6258 216.0208 268.6336 266.77 218.8892 275.5489 261.1972 229.9413 216.7787 215.5203 266.7452 265.1886 262.0935 270.8357 256.8502 273.8015 261.5989 274.2066 271.4001 246.5644 211.5183 242.9918 157.8096 276.6157 243.181 254.0964 273.5416 252.0714 276.1092 253.2133 256.9212 253.319 220.4131 250.4157 279.2786 234.1047 235.8872 276.5441 256.7109 217.2786 215.7452 248.5156 267.6682 245.3397 208.9689 244.1911 232.0274 247.5018 246.0589 208.4622 204.5593 220.0477 247.3156 245.0796 217.681 204.8352 259.579 212.804 233 213.7814 211.3575 230.7623 217.883 213.5949 211.2558 230.3259 205.5286 220.0364 209.4182 239.2201 237.6068 234.6726 257.3869 231.7412 216.4555 210.4035 219.1461 214.8872 252.8559 220.0841 209.7665 134.5362 248.7127 208.0625 246.1422 221.5423 229.6157 225.3042 65.06919 66.07235 65.30123 228.0899 230.8289 226.9841 230.2629 6.082763 236.7127 7.071068 10.44031 5 2.692582 2.236068 18 0 8.246211 189.1296 17.5 188.4566 21.80023 20.51828 22.67157 17.72005 44.09086 47.85394 50.9902 48.92284 71.3797 118.6634 113.5077 31.01612 55.3376 205.7235 37.44329 173.1733 201.4274 112.9469 43.32436 57.38467 45.88028 46.17359 214.067 136.7041 49.64877 145.839 138.6353 58.30952 68.69905 172.888 75.02666 81.70679 93.73483 82.21922 91.92388 82.56513 86.12781 88.22981 235.9227 91.76056 92.34717 94.52116 91.92388 92.17917 98.0816 107.042 111.1396 244.0415 104.3552 113.1592 116.7647 125.3635 122.4237 125.9365 118.9664 108.5875
257.7382 101.9506 240.9824 231.0866 229.6519 259.9889 255.3928 252.7232 246.1077 226.0487 221.8941 223.6605 217.4511 226.4001 217.0973 214.8191 266.3691 215.957 255.431 233.6193 212.8497 263.7878 261.947 215.5052 270.4944 256.4449 226.0553 213.4034 212.2004 261.8416 260.3171 257.2878 265.8195 252.127 268.6992 256.7372 269.0376 266.2818 241.9793 208.0385 238.4219 159.5013 271.3047 238.5309 249.1606 268.2107 247.1113 270.5863 248.1633 251.7191 248.1219 215.8471 245.2264 273.5846 229.1921 230.8271 270.7501 251.1543 212.5135 211.0213 242.9897 261.7943 239.7844 204.1372 238.4343 226.4105 241.5225 240.0104 202.8953 199.0339 214.2265 241.0747 238.8389 211.8042 199.1451 253.1664 206.953 226.8237 207.8569 205.4556 224.5601 211.8514 207.596 205.2925 224.0759 199.6246 213.8878 203.4207 232.8095 231.225 228.3095 250.7987 225.3974 210.2974 204.2667 212.8967 208.678 246.2061 213.7686 203.4945 130.1076 241.9628 201.6978 239.37 214.9535 222.8663 218.5635 67.18631 66.37436 65.20928 220.6377 223.1636 219.1144 222.3803 10.63015 228.7638 7.615773 5.385165 6.403124 8.321658 10.44031 10.19804 8.246211 0 181.069 10.40433 180.3287 14.53444 13.89244 16.55295 15.29706 50.74064 39.82462 42.94182 40.98916 74.23287 110.4219 105.2616 27.16616 61.27193 197.5084 31.7805 164.9394 193.1968 104.7521 39.45884 50.80354 41.7732 42.42641 205.8227 128.5146 47 137.6408 130.4664 53.85165 71.05744 164.7308 70.60453 77.20104 88.84589 78.1025 86.31338 78.64477 86.72946 89.30006 227.7617 92.47702 93.2309 95.92836 88.28363 92.69844 99.31767 101.5185 105.5462 235.9158 105.3091 108.0787 111.4002 119.365 116.8399 120.0666 113.8464 108.2924
203.6296 87.40126 205.7292 207.9639 204.5336 194.5231 191.3005 192.3148 193.145 199.4492 200.2024 193.8298 197.0102 191.3661 190.8985 192.11 182.4404 187.6063 179.1005 179.6107 186.9037 178.0169 177.3168 183.5824 177.1682 175.3454 177.9017 182.5623 183.142 175.0343 174.8285 174.485 174.797 173.1416 174.5115 172.5688 172.8938 172.2905 170.0471 177.1158 168.1458 243.0454 170.5616 166.0753 165.3028 167.6932 163.2483 163.9277 161.4466 159.576 157.2657 154.7268 155.5442 161.189 153.1176 150.0065 156.0597 148.8775 147.6482 147.9595 144.2567 146.9328 141.2765 141.598 134.2817 131.1127 129.3631 126.1467 120.2601 119.7852 118.0042 120.6027 119.105 115 114.8975 123.5 113.4294 113.6002 111.528 111.1126 111.3833 110.0409 109.0082 109.0734 109.4897 108.462 107.2287 107.1168 109.4132 109.3846 108.1954 115.8706 107.0794 105.0762 102.9236 103.3102 102.5597 110.3756 101.4938 98 131.6435 103.7882 94 101.1336 92.39589 91.00946 88.76936 199.4492 185.3345 182.0803 61.03278 53.8145 42.18741 44.77723 188.4489 49.07364 184.3909 179.2791 185.2701 188.2399 191.1675 171.1432 189.1296 181.069 0 175.035 7.98088 171.6049 174.1407 174.2871 184.2715 229.1749 146.6697 143.7846 146.9108 232.3544 75.18643 81.7435 179.3544 236.6205 29.35767 169.7056 32.20248 31.32092 88.95504 178.2723 155.2321 176.706 178.8687 45.10758 73.4983 185.809 67.47592 74.60399 173.4878 227.1131 65.29357 173.8189 173.3263 169.5115 177.792 159.2106 180.025 225.211 230.5613 87.04947 229.752 231.6247 237.7252 185.1486 228.2389 238.6504 160.9099 160.0312 97.32035 240.3081 169.1892 164.8393 153.5252 161.6201 156.3394 169.6143 230.3394
260.6209 98.68546 244.637 235.2366 233.667 262.2747 257.6849 255.1789 248.8699 229.9157 225.9541 227.3021 221.4932 229.8048 220.8099 218.6801 267.7074 219.5245 257.0355 236.1001 216.4861 264.9835 263.1805 218.8613 271.3518 257.795 228.7165 216.7747 215.6461 262.9491 261.4771 258.5542 266.7438 253.5276 269.4819 257.9171 269.7119 267.0417 243.6047 211.2824 240.0755 168.0337 271.7425 240.063 250.2344 268.6192 248.1497 270.6671 249.0567 252.3613 248.7775 217.5446 245.8989 273.3645 230.3329 231.7309 270.3556 251.2016 213.9141 212.4882 243.1013 261.2661 239.8501 205.4513 238.1483 226.3902 240.8279 239.1887 203.0055 199.2241 213.865 239.8838 237.6515 211.3463 199.0478 251.6198 206.5514 225.7792 207.3192 204.964 223.4692 211.1072 206.9211 204.6882 222.8929 199.1413 212.9184 202.7566 231.2942 229.77 226.8965 248.8941 224.0273 209.3161 203.338 211.7339 207.6012 244.1769 212.4741 202.3048 132.2734 239.7233 200.3279 237.0849 213.0992 220.6546 216.3776 76.29712 74.25725 72.7908 216.7078 218.5984 213.8536 217.0674 21.00595 223.1826 17.92345 14.08013 16.8003 18.38478 19.70406 11.2361 17.5 10.40433 175.035 0 173.9223 4.301163 3.640055 6.576473 11.1018 54.50921 30.84234 34.00368 31.71269 71.79559 103.0255 97.58202 18.74166 63.56493 190.4045 21.66218 157.6142 185.8985 96.31329 30.5 40.40111 32.56148 33.5 198.2119 120.0094 38.96473 129.1869 121.836 44.22952 68.04124 156.016 60.90361 67.42589 78.8424 68.55837 76.03453 69.22608 81.39564 84.47041 219.0437 87.21382 88.14902 91.42483 79.01424 87.21382 94.58462 91.25377 95.25886 227.0385 100.206 97.96556 101.1793 108.9874 106.5496 109.7098 103.7123 101.8258
211.4233 89.37949 213.2553 215.2754 211.8623 202.4086 199.1645 200.1434 200.8848 206.7726 207.4283 201.1783 204.1832 198.8001 198.1477 199.2924 190.4149 194.8747 187.0361 187.3011 194.1131 185.9929 185.2894 190.8938 185.1465 183.302 185.4863 189.8416 190.3872 183.0108 182.8016 182.4482 182.7779 181.0827 182.4895 180.5354 180.8683 180.2697 177.9231 184.3469 175.9978 247.6451 178.5203 173.943 173.2581 175.6566 171.2002 171.8578 169.4098 167.5543 165.2393 162.3756 163.512 169.0675 160.9736 157.9002 163.9243 156.8533 155.3082 155.5895 152.2372 154.8235 149.2556 149.16 142.2623 139.0646 137.3232 134.1028 127.9988 127.4552 125.9181 128.5157 127.0313 122.9052 122.6126 131.2433 121.2848 121.5786 119.4078 118.9629 119.3634 117.9724 116.9002 116.9351 117.4687 116.2387 115.1875 114.965 117.3353 117.323 116.1518 123.5304 115.0491 113.0166 110.8107 111.2755 110.4972 118.0509 109.4676 105.9061 136.8377 111.4479 101.9063 108.814 100.3731 98.90885 96.70761 201.3944 187.4587 184.188 68.24975 60.15946 47.21282 49.45733 188.0318 52.57656 183.9463 178.7651 184.7359 187.675 190.5313 170.5189 188.4566 180.3287 7.98088 173.9223 0 170.3773 172.869 172.8794 182.8787 227.7701 144.995 142.0442 145.1119 229.5343 72.57291 78.96093 177.4278 234.8526 23.46651 167.6416 25.43281 24.31243 85.34027 175.8148 152.4783 174.1487 176.2851 38.75623 68.4078 183.0706 61.80152 69.25077 170.4129 224.2562 57.766 170.0414 169.2782 164.9813 173.7309 154.7651 175.9576 221.5905 226.9813 80.09046 226.0145 227.9079 234.0738 180.7535 224.4511 234.8813 155.8481 154.8097 90.41761 236.3364 163.9218 159.4213 147.7544 155.9839 150.5564 164.1407 225.9859
260.5019 96.30253 244.8597 235.6825 234.0539 261.9017 257.3168 254.8809 248.7051 230.2395 226.3653 227.5286 221.8992 229.9266 221.0713 219.008 266.9387 219.7234 256.3811 235.8225 216.717 264.1576 262.3709 218.9686 270.3858 257.0355 228.5197 216.8899 215.7945 262.0882 260.6382 257.7601 265.8068 252.7909 268.4865 257.088 268.6727 266.0381 242.9655 211.3463 239.4499 170.6495 270.6076 239.3872 249.3657 267.4738 247.2676 269.3907 248.1154 251.317 247.7403 216.9505 244.8699 271.9684 229.5022 230.803 268.8924 249.9205 213.2 211.8024 241.8496 259.7547 238.5819 204.7077 236.7424 225.0954 239.2611 237.5737 201.7777 198.0309 212.4435 238.1265 235.8967 209.8887 197.7406 249.7218 205.119 224.0854 205.8331 203.4975 221.7589 209.5382 205.3818 203.1779 221.1476 197.6822 211.2611 201.2244 229.4177 227.9172 225.0611 246.8628 222.2099 207.6566 201.7027 210.003 205.9059 242.1013 210.6923 200.5698 131.9669 237.5716 198.5252 234.9175 211.1048 218.5226 214.2574 79.33631 76.66685 75.05998 213.9585 215.6299 210.6554 213.851 25.16446 219.8776 21.91461 17.6706 20.93442 22.63846 24.00521 13.00961 21.80023 14.53444 171.6049 4.301163 170.3773 0 2.692582 4.716991 13.1244 57.66464 26.72546 29.88729 27.51414 72.6443 99.22827 93.70832 17.26992 66.21933 186.6479 18.33712 153.8059 182.0886 92.24018 28.2179 36.33524 30.03748 31.19695 194.3144 115.9105 37.23238 125.097 117.7085 41.24621 68.66447 151.8634 57.78624 64.22811 75.41473 65.55341 72.29281 66.3193 80.87181 84.17987 214.8835 86.70208 87.72257 91.26336 76.19875 86.59244 94.30403 87.52285 91.49454 222.8475 99.73089 94.41001 97.5 105.0583 102.7768 105.8265 100.1312 100.6578
262.8003 98.99511 247.0395 237.7772 236.1715 264.2787 259.6923 257.2353 251.0179 232.3812 228.4732 229.7063 224.0089 232.1422 223.2359 221.1476 269.4225 221.9109 258.8359 238.1701 218.8927 266.6552 264.8646 221.1888 272.9155 259.5169 230.8419 219.1073 218 264.594 263.1387 260.2499 268.33 255.2665 271.0226 259.5862 271.2181 268.5759 245.416 213.5814 241.8967 171.5586 273.1726 241.8471 251.873 270.0407 249.7779 271.9821 250.6392 253.8632 250.2848 219.3882 247.4126 274.5801 232 233.3233 271.5145 252.5124 215.6687 214.2639 244.4361 262.3838 241.1712 207.1835 239.3551 227.6892 241.8976 240.2166 204.3588 200.6053 215.0581 240.7862 238.5561 212.5088 200.3358 252.395 207.7351 226.7377 208.4574 206.1189 224.4131 212.1745 208.0139 205.8057 223.8057 200.3023 213.9089 203.8553 232.0889 230.5862 227.7285 249.5456 224.8755 210.3045 204.3475 212.6594 208.5581 244.7865 213.3542 203.2265 134.3168 240.2603 201.189 237.6068 213.7849 221.2104 216.9447 79.9062 77.71243 76.19875 216.6333 218.2773 213.2575 216.4486 24.41311 222.4512 21.47091 17.72005 20.24846 21.63909 22.67157 14.31782 20.51828 13.89244 174.1407 3.640055 172.869 2.692582 0 3 10.44031 55.0814 28.86174 32.01562 29.51459 70.11376 101.5972 96.02604 15.52417 63.54723 189.0322 18.02776 156.1602 184.4397 94.37161 27.01851 37.01351 29.01724 30.01666 196.6018 118.0042 35.69314 127.2006 119.7624 40.60788 66.1858 153.8741 57.27128 63.78871 75.20544 64.93843 72.44998 65.62012 78.77182 81.99085 216.8769 84.59905 85.58621 89.02949 75.42546 84.53402 92.11406 87.66413 91.67879 224.7849 97.6166 94.33981 97.57561 105.4751 102.9712 106.1744 100.09 98.84963
265.2037 100.1516 249.5766 240.3934 238.7677 266.5732 261.9891 259.5631 253.4028 234.9553 231.0779 232.2456 226.612 234.6423 225.7881 223.7236 271.5299 224.4403 261 240.5078 221.434 268.7341 266.9518 223.6839 274.9216 261.6295 233.2145 221.6055 220.5108 266.6552 265.2112 262.3452 270.3516 257.3908 273.0133 261.6639 273.1854 270.5624 247.5884 216.0602 244.0758 174.5573 275.0877 244.002 253.9311 271.9504 251.8293 273.818 252.6599 255.829 252.2548 221.5841 249.3872 276.3462 234.079 235.3524 273.241 254.3472 217.8073 216.4163 246.2884 264.0819 243.0145 209.3084 241.1187 229.5188 243.5641 241.8533 206.2292 202.4957 216.8156 242.3324 240.1041 214.2452 202.1619 253.8469 209.4872 228.3265 210.1773 207.8509 225.9917 213.8434 209.7016 207.5114 225.3619 202.0396 215.5226 205.548 233.5578 232.0711 229.2253 250.9064 226.3846 211.9174 205.9766 214.2265 210.1488 246.1167 214.8883 204.7926 136.6528 241.5367 202.7116 238.8724 215.1767 222.5041 218.2476 82.8734 80.71073 79.19122 217.4419 218.8881 213.644 216.8156 26.92582 222.723 24.16609 20.61553 22.82542 24.00521 24.75884 17.26268 22.67157 16.55295 174.2871 6.576473 172.8794 4.716991 3 0 10 54.89994 28.28427 31.40064 28.70734 68.13674 101.3163 95.63472 12.64911 62.85897 188.7582 15.23155 155.8236 184.0897 93.62158 24.02082 34.71311 26.01922 27.01851 196.1118 117.1751 32.75668 126.3843 118.8662 37.65634 64.09025 152.8962 54.34151 60.87693 72.36441 61.98387 69.77105 62.64982 76.15773 79.46383 215.8595 81.9878 83.00602 86.55201 72.44308 81.88406 89.58795 84.97058 89.00562 223.6811 95.01579 91.5478 94.84725 102.9272 100.2999 103.5857 97.30879 96.03255
271.2803 109.3969 255.0265 245.416 243.9057 273.0957 268.5038 265.9568 259.5631 240.2166 236.1715 237.6931 231.7175 240.2852 231.1715 228.9809 278.7086 229.9423 267.9944 246.8684 226.8766 276.0036 274.1956 229.3567 282.4097 268.7936 239.4348 227.2642 226.1084 273.9799 272.5014 269.5645 277.7949 264.5184 280.5463 268.9387 280.7851 278.1079 254.5584 221.8152 251.0239 174.5615 282.8308 251.0319 261.2681 279.7088 259.1872 281.7675 260.1096 263.436 259.8509 228.4818 256.9708 284.4654 241.3566 242.7813 281.4527 262.3023 224.9 223.4636 254.2007 272.3587 250.9503 216.4486 249.2487 237.4915 251.913 250.2659 214.1039 210.32 224.9644 250.9283 248.6966 222.4433 210.1494 262.6181 217.6501 236.8396 218.4136 216.0602 234.5256 222.1914 218.0094 215.78 233.9402 210.238 223.9866 213.8457 242.2999 240.7841 237.9165 259.8346 235.0532 220.3838 214.4104 222.7846 218.6607 255.095 223.5106 213.3542 143.0874 250.5993 211.3575 247.9516 224.0558 231.5413 227.2708 82.02439 81.6551 80.50621 227.0705 228.6744 223.5556 226.7355 23.34524 232.6777 22 20.61553 20.02498 19.90603 19.31321 21.40093 17.72005 15.29706 184.2715 11.1018 182.8787 13.1244 10.44031 10 0 44.90671 38.20995 41.30375 38.52416 60.85248 111.2879 105.5746 13.41641 53.11544 198.7251 21.26029 165.7739 194.0335 103.3683 25.63201 42.0119 28.23119 28.4605 205.9954 126.8464 32.14032 136.0625 128.4769 40.71855 57.23251 162.4107 57.38467 64.07808 76.22673 64.51356 74.88658 64.84597 71.69379 74.4614 225.3133 77.47258 78.29432 81.24808 74.2159 77.62087 84.53402 89.88882 94.03191 233.0306 90.37699 95.71311 99.47864 108.6002 105.2856 109.0413 101.5332 93.01747
302.4297 152.5497 283.9285 272.7809 271.7333 305.9208 301.3326 298.3492 291.1268 268.5599 263.923 266.7759 259.5713 270.0799 260.0894 257.4482 313.9533 259.3238 302.6191 279.2946 256.0724 311.6001 309.7072 259.3885 318.7798 304.0418 271.4067 257.268 255.8972 309.7913 308.1934 305.0118 314.023 299.6584 317.0913 304.5942 317.5737 314.7105 289.1834 252.2463 285.5933 183.2508 320.1356 285.9016 297.1971 317.0835 295.2052 319.8297 296.4574 300.3376 296.7325 263.0469 293.8228 323.1319 277.1976 279.1596 320.4637 300.4676 260.2001 258.6129 292.2506 311.6349 289.1003 251.9917 288.0964 275.8416 291.5208 290.1035 252.251 248.3183 263.9978 291.4021 289.1661 261.6603 248.7127 303.6648 256.7719 277.078 257.7838 255.3504 274.8446 261.9257 257.627 255.2749 274.4137 249.5239 264.11 253.4506 283.3057 281.6953 278.7623 301.4296 275.8317 260.5313 254.4755 263.2342 258.9712 296.872 264.1749 253.8564 177.2191 292.6721 252.1516 290.0865 265.583 273.5746 269.2684 94.15207 100.5757 100.8828 271.0159 273.0901 268.3129 271.5128 47.81899 277.5323 50.80315 54.43668 48.99915 46.09906 42.7455 60.85481 44.09086 50.74064 229.1749 54.50921 227.7701 57.66464 55.0814 54.89994 44.90671 0 82.89807 85.9282 82.99205 42.32657 155.9918 150.1501 51.87698 12.99304 243.3682 62.07502 210.3477 238.5628 147.258 58.25472 81.53556 60.87517 59.46138 250.2403 170.3858 56.58587 179.5958 171.7937 71.16915 42.97702 205.2469 84.20397 90.28074 102.9621 88.54576 105.6751 87.7509 66.35415 65.66568 267.7366 70.55066 70.18488 69.382 94.21762 71.94596 73.40895 118.8551 123.0723 275.0128 80.46768 121.7198 126.8286 139.0177 133.5083 138.6908 127.3368 90.7265
