169.8683 180.4993 182.5705 178.4552 176.5106 181.2963 177.2309 176.1152 162.8513 182.8235 180.8991 178.5189 174.2771 185.4319 184.4478 170.9496 181.1789 180.0003 176.23 171.4242 175.7555 173.7426 168.2714 174.4706 171.7323 172.1918 166.0399 172.2353 170.3907 172.3079 173.4769 172.5688 170.0176 61.56303 181.6274 179.7693 184.8594 179.5132 183.3058 177.8904 183.1748 181.1077 178.5389 186.6976 174.2297 175.505 183.1529 180.7125 173.3119 176.34 171.0549 174.0029 178.219 168.8846 175.4138 169.9956 168.0543 166.128 176.6041 168.1125 167.2633 172.0465 168.4429 163.6826 108.2266 138.1177 78.03204 70.38387 67.83989 133.2967 32.67049 49.36598 0 4.472136 146.0856 11.82506 145.4399 34.99092 76.53757 71.86793 163.0263 130.7287 36.35932 158.9025 73.06162 171.8662 96.64885 49.81215 105.5462 98.92659 53.45091 55.36244 53.33854 95.1113 133.1212 128.6251 99.4993 152.3299 128.2324 101.5739 130.6981 103.3925 105.1454 75.69016 107.8655 195.864 84.59314 162.6038 89.94443 168.3597 119.4738 169.4609 98.41466 204.4413 118.4207 103.0776 164.1493
174.3404 184.954 187.0401 182.9105 180.953 185.7679 181.6924 180.5673 166.3873 187.2942 185.3712 182.9891 178.7358 189.8973 188.9153 175.4042 185.646 184.4707 180.7014 175.887 180.2276 178.2148 172.7346 178.9413 176.2044 176.6635 170.5029 176.706 174.8628 176.7767 177.9389 177.0198 174.4534 64.8503 185.9745 184.1331 189.1798 183.8614 187.6086 182.2224 187.4487 185.3969 182.7827 190.9241 178.5497 179.8055 187.3846 184.8594 177.519 180.4794 175.1983 178.1039 182.2581 173.0029 179.4492 174.0704 172.146 170.2366 180.6018 172.1476 171.3272 176.0114 172.4094 167.6305 112.681 141.8397 80.5295 73.47033 71.02288 136.9525 35.27078 48.05206 4.472136 0 148.0034 7.472083 147.1361 30.73919 77.36924 72.42237 164.2923 131.7953 31.90611 160.0312 72.89719 172.7897 96.60745 45.40099 105.603 98.77629 49.0408 50.92151 49.16299 91.08106 133.046 128.3783 98.49591 152.0102 127.7907 100.4453 130.361 102.3035 103.9748 71.30919 106.432 195.9331 80.89499 162.2467 86.31338 167.9077 117.686 168.9645 94.99532 204.3777 116.2014 99.72462 163.2207
172.3413 190.6017 184.7728 189.0007 191.4079 181.5793 185.8291 188.4345 243.0454 176.8241 178.5567 181.4663 184.9392 174.5623 175.1913 184.193 172.7892 174.6648 178.3143 181.3539 175.3083 174.5064 179.1096 171.3972 173.7268 171.6188 177.7815 169.9235 171.4934 168.2409 165.028 160.3652 154.6512 91.51235 146.3028 147.5127 144.8378 145.1344 141.718 141.993 138.3112 138.7552 132.2795 135.5323 138.2932 136.6931 133.8432 124.4026 125.6025 121.1727 118.5585 116.619 114.1096 115.2606 112.2185 112.3143 112.6421 113.0243 110.0727 108.2535 110.0273 105.1713 103.3925 99.72462 131.6435 76.85376 199.4492 185.3345 182.0803 72.61543 166.1436 195.31 146.0856 148.0034 0 153.1893 7.98088 171.2858 75.18643 81.7435 29.35767 32.20248 167.0359 31.32092 88.95504 45.10758 73.4983 166.515 67.47592 74.60399 168.4043 171.5634 159.3989 227.1131 65.29357 70.29515 92.70263 76.32323 75.89472 95.25361 72.94518 94.11164 95.8987 179.3878 102.3238 87.04947 157.28 81.3941 157.3054 87.14356 113.0708 89.14034 154.0772 97.32035 125.1706 153.8376 100.8067
181.5011 191.9149 194.1342 189.8755 187.8406 192.9002 188.703 187.5118 170.8844 194.5121 192.5461 190.093 185.7257 197.1667 196.1688 182.3651 192.9025 191.6925 187.8323 182.9097 187.4005 185.3801 179.7612 186.1588 183.3619 183.8572 177.5277 183.9241 182.0414 184.0182 185.2293 184.3545 181.8267 71.71214 193.4345 191.5854 196.6477 191.321 195.0794 189.6875 194.9207 192.8687 190.2526 198.3912 186.0177 187.2764 194.8527 192.3043 184.9823 187.9216 182.6421 185.5302 189.6535 180.4369 186.8427 181.4846 179.5683 177.6665 187.974 179.5415 178.7361 183.3639 179.7633 174.9731 120.0066 149.0219 83.20731 77.27988 75.02971 144.0819 38.67581 44.62995 11.82506 7.472083 153.1893 0 152.0311 23.27706 81.26473 75.95283 168.5776 135.8472 24.61619 164.1279 75.34724 176.576 99.11525 38.86862 108.2281 101.1049 42.49949 44.18803 43.57702 83.72166 135.3875 130.4589 99.43122 153.9237 129.5594 101.1578 132.2921 103.0762 104.6002 64.85335 106.5874 198.4036 76.5038 164.0825 82.06831 169.5806 117.1632 170.5633 91.22514 206.6306 114.873 96.09153 164.1084
179.1346 197.3443 191.6972 195.7148 198.009 188.5302 192.5728 195.088 247.6451 183.9091 185.5551 188.3384 191.6101 181.7583 182.3501 190.7742 179.9034 181.7117 185.1816 188.011 182.2208 181.3748 185.7134 178.3475 180.5498 178.4971 184.341 176.836 178.3196 175.1876 172.0685 167.4637 161.7773 92.95315 153.8535 155.0044 152.4761 152.6542 149.3647 149.5198 145.9974 146.3948 139.947 143.3126 145.7865 144.2383 141.5807 132.1977 133.2425 128.9244 126.2345 124.3756 121.9613 122.9283 120.0434 120.0387 120.322 120.6564 117.9348 115.9832 117.7196 113.0048 111.1787 107.4509 136.8377 84.01128 201.3944 187.4587 184.188 79.57278 166.7924 194.7858 145.4399 147.1361 7.98088 152.0311 0 169.3952 72.57291 78.96093 23.46651 25.43281 164.8633 24.31243 85.34027 38.75623 68.4078 163.5681 61.80152 69.25077 165.317 168.4669 156.105 224.2562 57.766 62.97231 86.88668 68.3644 68.59078 89.29004 65.52985 88.05166 89.73057 175.4794 96.00308 80.09046 152.4606 73.4218 152.2499 79.19445 106.289 81.19212 148.6064 90.41761 118.536 148.1703 92.83549
203.5719 213.3438 215.9799 211.32 209.0482 214.8697 210.2914 208.8959 185.1 216.758 214.653 211.974 207.253 219.5824 218.5318 203.8075 215.2774 213.9534 209.8016 204.5431 209.5054 207.4623 201.4109 208.4094 205.4208 206.0323 199.1748 206.179 204.1696 206.3498 207.7232 207.001 204.6114 94.05631 216.5741 214.6853 219.8367 214.4585 218.2931 212.8571 218.1648 216.0984 213.5166 221.6624 209.2076 210.4933 218.1221 215.5753 208.2579 211.1903 205.9123 208.7823 212.8623 203.6977 210.0488 204.7211 202.8156 200.923 211.1452 202.7485 201.9654 206.5019 202.904 198.0945 142.6694 171.8428 93.7637 91.07548 89.41373 166.7984 53.88767 40.09528 34.99092 30.73919 171.2858 23.27706 169.3952 0 97.09633 91.06864 184.2444 151.1704 7.551895 179.3238 87.83601 190.8499 110.995 23.88754 120.2102 112.4587 26.84085 27.07824 32.98734 60.68425 146.1212 140.5442 106.9978 163.2068 138.7857 108.0362 141.9294 110.0701 111.1257 47.7734 111.6825 208.8602 67.78272 173.0259 73.61316 177.996 119.9332 178.7539 84.11836 216.4067 115.1969 89.28996 170.2912
175.2335 191.1282 189.0238 189.1488 189.4466 186.5762 186.7336 187.5826 211.0031 184.7912 184.6957 185.0108 184.6524 184.9784 184.7837 182.4494 181.6768 182.0626 182.0247 181.1167 180.1 178.5567 178.1579 177.2287 177.0254 176.1022 176.2051 175.1828 175.0457 174.2871 173.1509 170.0647 165.469 45.89399 167.5187 167.1077 168.5853 165.6774 166.0271 163.0491 164.1371 163.1748 158.2231 164.7119 158.9277 158.8081 161.756 155.348 151.5685 151.0375 146.462 147.2311 148.4857 143.3876 145.7944 142.5149 141.4894 140.5009 145.4132 139.2132 139.6173 140.0643 136.8832 131.947 116.1077 102.2081 144.4611 132.4055 129.1869 96.17692 103.3007 125.3994 76.53757 77.36924 75.18643 81.26473 72.57291 97.09633 0 6.708204 87.44411 54.58938 92.34717 82.8734 17.20465 95.42226 25.94224 91.34687 32.64966 29.1334 93.30059 96.46243 84.50444 151.9268 59.80176 56.88693 42.06476 80.24135 58.38101 45.54393 59.66574 46.17359 48.76433 105.5888 55.11778 120.8113 87.69265 90.52072 89.19641 96.87621 70.02857 98.31073 89.24187 129.9433 77.13048 90.73588 97.34988
178.4149 194.0026 192.2108 192.0059 192.1276 189.8386 189.6693 190.3686 210.6919 188.2944 188.0598 188.1701 187.506 188.6637 188.4091 185.1993 185.2713 185.5418 185.2188 184.0007 183.393 181.8035 181.0062 180.6239 180.2249 179.4018 179.0175 178.5497 178.2807 177.7217 176.7519 173.8074 169.331 47.25125 172.077 171.5634 173.2974 170.2058 170.7923 167.6305 169.0089 167.9673 163.145 169.7793 163.5145 163.4901 166.7693 160.5802 156.5439 156.2412 151.5919 152.5057 153.9513 148.5564 151.2382 147.8056 146.7149 145.6588 150.9503 144.5729 144.9 145.6194 142.3938 137.4373 118.423 107.7242 141.7674 130.1085 126.9262 101.7104 99.71975 120.3329 71.86793 72.42237 81.7435 75.95283 78.96093 91.06864 6.708204 0 93.22109 60.20797 86.14523 88.45903 11.7047 100.6357 26.90725 84.77175 34.82815 29.8527 86.68333 89.84431 77.83315 145.3945 62.5 58.95502 39.88038 82.62321 59.84097 43.24639 61.52235 44.14748 46.68362 98.88377 52.6229 124.4489 81.32035 92.95698 82.9759 99.15644 67.47592 100.4988 83.39731 133.3501 73.66805 85.08819 98.40732
201.6209 219.9008 213.9705 218.3111 220.75 210.7578 215.1285 217.7643 271.0162 205.8806 207.6969 210.7002 214.2644 203.4838 204.1619 213.5392 201.815 203.7613 207.5521 210.6835 204.5172 203.7445 208.452 200.5796 202.9911 200.8514 207.1314 199.1341 200.7565 197.4271 194.1352 189.4153 183.6738 114.122 174.5289 175.8985 172.7801 173.4499 169.6357 170.2944 166.0818 166.7056 160.1399 162.8551 166.6894 164.9523 161.3951 151.6769 153.5834 148.6943 146.4242 144.1328 141.0492 143.1687 139.3566 139.9976 140.5118 141.0685 136.9514 135.9282 137.8563 132.2859 130.8059 127.4511 160.3034 105.9303 222.6995 209.0017 205.719 101.8576 186.4322 212.3049 163.0263 164.2923 29.35767 168.5776 23.46651 184.2444 87.44411 93.22109 0 33.10094 179.1002 6.638712 97.30094 15.84913 76.63271 175.8993 68.31378 76.48725 177.2605 180.3562 167.5836 236.3941 54.13107 60.62657 91.42456 57.44411 65.97672 93.09711 62.24044 91.48045 92.59769 184.9894 97.91074 58.21891 159.2657 59.50607 158.2134 64.15896 105.4375 66.07097 153.0404 68.36463 118.1879 151.8143 80.38142
190.3445 208.1394 203.4945 206.3765 208.0817 200.4961 203.4112 205.4472 248.7211 196.6548 197.8042 199.8825 202.0854 195.164 195.5326 200.8078 192.8482 194.2613 196.7257 198.4471 194.0309 192.9572 195.9037 190.3943 191.901 190.1578 194.3251 188.6929 189.7077 187.2432 184.6652 180.4273 174.9514 85.97458 169.766 170.4963 169.0473 168.3597 166.0271 165.3028 163 163.0276 156.855 161.1521 161.3753 160.1999 159.0503 150.2698 150.0033 146.6333 143.3473 142.1724 140.6983 140.0143 138.5208 137.61 137.5327 137.5009 136.8247 133.6462 135.0592 131.6435 129.387 125.1958 141.5238 98.71423 193.6311 180.4159 177.1306 93.43447 155.4639 179.8472 130.7287 131.7953 32.20248 135.8472 25.43281 151.1704 54.58938 60.20797 33.10094 0 146 28.28427 64.28063 41.36572 44.59821 142.9554 37.12142 44.96552 144.3918 147.5025 134.8073 203.5352 34.00368 38.40546 61.85018 48.68597 43.94628 64.11123 41.23106 62.80127 64.40776 152.8823 70.60574 74.02076 128.4445 56.08921 127.9062 62.58594 80.91971 64.53681 123.7744 84.18581 93.11647 123.1463 73
206.1066 216.3932 218.7099 214.3578 212.2499 217.4949 213.2231 211.9762 190.9962 219.1281 217.1555 214.6742 210.2296 221.7769 220.7827 206.8452 217.5158 216.3087 212.4265 207.4398 212.0094 209.9869 204.2945 210.7748 207.9663 208.4706 202.06 208.5402 206.6519 208.6337 209.8315 208.9258 206.3492 92.65068 217.6293 215.8449 220.7374 215.5203 219.1004 213.8247 218.8264 216.8363 214.0404 222.1036 210.1095 211.2913 218.5887 215.6965 208.6265 211.2873 206.0302 208.7415 212.6029 203.7253 209.7808 204.5935 202.7492 200.9191 210.7534 202.4903 201.8044 206.0146 202.4278 197.5702 144.5856 170.7703 100.2247 96.87392 95.06445 165.5838 59.03977 47.63402 36.35932 31.90611 167.0359 24.61619 164.8633 7.551895 92.34717 86.14523 179.1002 146 0 174.046 82.21922 185.2881 105.0762 16.97793 114.2716 106.4151 20.22375 21 25.55386 62.25239 139.8294 134.1411 100.2735 156.6093 132.2314 101.204 135.44 103.2473 104.2322 42.0119 104.6039 202.4063 60.41523 166.355 66.24198 171.2338 112.6055 171.9564 76.67319 209.8219 107.719 81.8352 163.233
203.4363 221.6529 215.9676 220.0256 222.3196 212.791 216.8812 219.4004 270.4478 208.1052 209.7963 212.6241 215.9224 205.8762 206.497 215.0835 204.0811 205.9291 209.4684 212.3235 206.4946 205.6611 210.0244 202.608 204.8463 202.7807 208.6486 201.1094 202.6154 199.4492 196.2887 191.6507 185.9462 111.634 177.5063 178.7652 175.9346 176.3661 172.8034 173.2195 169.331 169.8529 163.3361 166.331 169.5465 167.9047 164.7574 155.1677 156.7067 152.0635 149.6099 147.5025 144.679 146.3284 142.8986 143.2777 143.6915 144.1475 140.6023 139.2096 141.0567 135.8308 134.2125 130.6981 160.4151 108.1504 220.0659 206.5282 203.2419 103.8171 183.0183 208.0793 158.9025 160.0312 31.32092 164.1279 24.31243 179.3238 82.8734 88.45903 6.638712 28.28427 174.046 0 92.02174 15.05161 70.85901 170.4589 62.36986 70.57446 171.7469 174.8285 162.0031 230.8509 47.5 54.01171 85.12801 51.18978 59.3482 86.73091 55.60576 85.08819 86.16008 179.0782 91.40005 55.80181 153.0555 53.75872 151.921 58.69412 98.81295 60.63827 146.6246 66.11543 111.5678 145.3444 74.46476
189.623 205.022 203.4158 203.0154 203.0222 201.0855 200.7289 201.3336 218.6536 199.6625 199.3602 199.3615 198.5157 200.1125 199.8324 196.1437 196.6819 196.8996 196.4306 195.0314 194.6587 193.0453 192.0163 191.9427 191.4419 190.6725 190.0059 189.8552 189.5178 189.0608 188.1681 185.2836 180.8535 57.61254 183.7675 183.2403 185 181.8928 182.4966 179.3237 180.7125 179.6719 174.8462 181.4663 175.2084 175.1913 178.4629 172.2353 168.2409 167.9027 163.268 164.1493 165.5295 160.2248 162.8251 159.4443 158.3706 157.3293 162.4962 156.19 156.5407 157.156 153.9513 149.0034 129.1395 119.2749 146.3728 135.4372 132.3301 113.2519 102.9483 119.9708 73.06162 72.89719 88.95504 75.34724 85.34027 87.83601 17.20465 11.7047 97.30094 64.28063 82.21922 92.02174 0 103.0713 23.76973 78.70356 32.89377 25.88239 80.23092 83.36066 70.83078 139.3476 60.15189 55.56574 30.59593 79.29309 55.37336 33.70831 57.68882 34.9285 37.32506 90.47099 42.65173 123.0991 70.83784 89.58795 72.13876 95.44108 57.27128 96.60745 72.0378 131.481 62.61739 73.57309 92.65528
217.4325 235.7026 229.8067 234.1055 236.5121 226.5972 230.93 233.542 285.4953 221.7294 223.5411 226.5281 230.0467 219.3298 220.01 229.2943 217.6641 219.6087 223.3789 226.4615 220.351 219.5711 224.2137 216.4182 218.8091 216.6794 222.8788 214.9674 216.5749 213.265 209.9818 205.2642 199.523 126.2412 190.2811 191.6794 188.4754 189.219 185.3271 186.0618 181.7427 182.4053 175.8236 178.4128 182.4742 180.7136 177.0088 167.2325 169.2955 164.3105 162.1168 159.7511 156.5347 158.8719 154.8925 155.6564 156.2089 156.7994 152.4274 151.5885 153.547 147.8251 146.4147 143.1292 175.3416 121.7764 234.5009 221.0726 217.7855 117.6787 196.8156 220.8208 171.8662 172.7897 45.10758 176.576 38.75623 190.8499 95.42226 100.6357 15.84913 41.36572 185.2881 15.05161 103.0713 0 80.71542 180.7246 71.7554 79.93696 181.7954 184.8261 171.8749 240.6892 51.90872 58.70664 92.44558 49.41964 63.4506 93.56709 59.51933 91.75578 92.45383 187.7289 96.93506 42.46521 160.3861 49.01582 158.7693 52.59666 102.3648 54.37023 152.6196 52.55148 115.139 150.8741 70.09061
198.4494 214.8418 212.191 212.8949 213.469 209.606 210.3547 211.4463 236.9219 207.3357 207.5295 208.2402 208.4143 207.1183 207.0604 206.3809 204.0329 204.6667 205.1975 204.8371 203.0887 201.6395 201.9437 200.0225 200.2024 199.0904 200.0531 198.0404 198.1616 197.0102 195.523 192.1276 187.2672 71.65022 187.3406 187.2592 187.8829 185.6071 185.154 182.8223 182.8879 182.2224 176.8264 182.6937 178.7093 178.2723 179.9778 172.7021 170.0176 168.5536 164.3333 164.4688 164.8059 161.1242 162.2498 159.7263 159.0008 158.3114 161.4001 156.142 156.8949 156.016 153.1013 148.3273 140.8119 118.9222 168.5052 156.9805 153.8059 112.9292 125.881 143.7359 96.64885 96.60745 73.4983 99.11525 68.4078 110.995 25.94224 26.90725 76.63271 44.59821 105.0762 70.85901 23.76973 80.71542 0 100.0112 9.219544 3.257644 101.1237 104.1729 91.26883 160.1286 36.47259 32.28856 21.3177 56.0623 32.93441 24.62214 34.71311 24.35159 26.82089 108.4159 33.80488 99.34166 84.07735 66.4003 83.86298 72.47068 48.05206 73.75636 80.69146 107.7973 57.55926 80.72174 71.61006
219.2239 230.22 232.0846 228.1721 226.2902 230.7209 226.8928 225.8528 207.7627 231.9749 230.2026 228.0137 223.9671 234.3528 233.4465 220.6727 230.1674 229.139 225.6618 221.0713 225.0694 223.0813 217.914 223.632 221.0956 221.4413 215.6861 221.3961 219.6913 221.3736 222.3016 221.1137 218.2481 99.75974 228.3687 226.767 231.2018 226.2769 229.4063 224.4243 228.8761 227.027 223.8586 231.7482 220.6066 221.6038 228.2898 224.7738 218.1817 220.334 215.1341 217.5391 220.9712 212.6693 218.1427 213.2422 211.5207 209.8148 218.8727 210.8982 210.4002 213.9655 210.4145 205.483 156.9849 177.7224 117.1975 113.6375 111.752 172.2767 75.52226 63.38967 49.81215 45.40099 166.515 38.86862 163.5681 23.88754 91.34687 84.77175 175.8993 142.9554 16.97793 170.4589 78.70356 180.7246 100.0112 0 109.0011 100.8705 3.640055 6.020797 10.54751 60.69934 132.9662 126.8856 92.01283 148.3909 124.3682 92.41753 127.8212 94.47883 95.10421 25.98557 94.4919 194.5663 44.24082 157.7696 50.06246 162.2228 100.8477 162.7828 60.80045 201.4262 94.67411 66.00189 152.8275
201.0792 217.8073 214.7557 215.8894 216.6841 212.0795 213.2575 214.5365 243.2316 209.4861 209.8726 210.8578 211.4297 209.0096 209.0383 209.535 206.069 206.8625 207.7811 207.8275 205.548 204.1678 204.9909 202.3561 202.8004 201.5589 203.1533 200.4221 200.7212 199.3038 197.5911 194.0103 189.0026 77.25835 187.9747 188.0665 188.2472 186.3035 185.4427 183.4475 183 182.4829 176.8913 182.439 179.3544 178.7568 179.8472 172.2005 170.0382 168.1452 164.109 163.9543 163.8841 160.854 161.4001 159.2247 158.6387 158.0902 160.3527 155.534 156.4385 154.9839 152.2005 147.5263 144.8068 118.5011 176.5814 164.8046 161.6052 112.5877 134.3876 152.8561 105.5462 105.603 67.47592 108.2281 61.80152 120.2102 32.64966 34.82815 68.31378 37.12142 114.2716 62.36986 32.89377 71.7554 9.219544 109.0011 0 8.222667 110.0409 113.0708 100.1249 168.9585 27.73536 24.25713 25.24766 47.80992 25.91928 27.95085 27.01851 27.01851 29.08539 116.709 35.91894 90.33567 91.38928 58.13777 90.78546 64.38167 48.8467 65.76473 86.81078 98.92548 59.67286 86.40023 65
201.6313 218.0489 215.3685 216.1038 216.6911 212.7759 213.5574 214.6611 240.0758 210.4762 210.6879 211.4218 211.6243 210.2326 210.1837 209.5992 207.1619 207.8113 208.3761 208.0453 206.2569 204.8134 205.1554 203.1795 203.3819 202.2591 203.268 201.2015 201.3378 200.1632 198.6544 195.2395 190.3625 74.88588 190.2922 190.2361 190.7932 188.5676 188.0518 185.7719 185.7565 185.1151 179.6859 185.4991 181.6611 181.1997 182.8045 175.4603 172.8684 171.3282 167.1403 167.2228 167.481 163.9221 164.9386 162.4816 161.7816 161.1174 164.0489 158.8762 159.6578 158.6664 155.7774 151.0219 144.0626 121.6786 171.2577 159.8266 156.6607 115.6974 128.4381 145.6955 98.92659 98.77629 74.60399 101.1049 69.25077 112.4587 29.1334 29.8527 76.48725 44.96552 106.4151 70.57446 25.88239 79.93696 3.257644 100.8705 8.222667 0 101.8741 104.8961 91.93809 160.7596 34.29293 29.75581 19.03154 53.52995 30.07629 22.19407 32.03856 21.74293 24.14068 108.5122 31.14133 97.29943 83.48249 63.85395 83.0467 69.83888 45.18104 71.08374 79.47332 105.6071 54.97851 79.30978 68.57143
222.8255 233.8482 235.6968 231.8 229.9239 234.3268 230.5163 229.4825 211.1673 235.562 233.8001 231.6247 227.5928 237.9244 237.0232 224.3013 233.7437 232.7254 229.2684 224.6937 228.6679 226.6815 221.5361 227.2202 224.6976 225.0356 219.3086 224.9844 223.2891 224.9556 225.8678 224.662 221.7769 102.8919 231.8027 230.2173 234.6103 229.7129 232.8003 227.8464 232.2456 230.4105 227.2062 235.0766 224.0201 225 231.6247 228.0439 221.504 223.6019 218.4097 220.7804 224.1629 215.9282 221.3346 216.4682 214.7609 213.0692 222.036 214.0977 213.6212 217.1106 213.565 208.6265 160.5553 180.7609 120.4159 117.0394 115.1835 175.2855 79.0044 65.8635 53.45091 49.0408 168.4043 42.49949 165.317 26.84085 93.30059 86.68333 177.2605 144.3918 20.22375 171.7469 80.23092 181.7954 101.1237 3.640055 110.0409 101.8741 0 3.162278 10.19804 59.14355 133.5861 127.4238 92.4001 148.6545 124.7633 92.66742 128.2692 94.72592 95.25419 22.36068 94.37463 194.871 42.0119 157.9272 47.80167 162.2652 100.2247 162.7821 58.68371 201.5868 93.64702 63.89053 152.5057
224.9801 235.8495 237.8003 233.8039 231.8728 236.4615 232.5535 231.4711 211.9459 237.7732 235.9714 233.7349 229.6138 240.1874 239.2697 226.3005 235.9918 234.9392 231.4001 226.7383 230.8354 228.8416 223.5828 229.4275 226.8502 227.2202 221.3532 227.1915 225.4595 227.1849 228.1474 226.9912 224.154 105.7547 234.3555 232.7445 237.2003 232.2628 235.4103 230.417 234.8872 233.0343 229.8743 237.7667 226.6032 227.6071 234.3075 230.7943 224.2008 226.3544 221.1548 223.5576 226.9824 218.6893 224.154 219.259 217.5391 215.8344 224.8777 216.9108 216.4163 219.9659 216.4163 211.4829 162.8251 183.6859 120.8387 117.837 116.0528 178.2274 80.02933 65.29931 55.36244 50.92151 171.5634 44.18803 168.4669 27.07824 96.46243 89.84431 180.3562 147.5025 21 174.8285 83.36066 184.8261 104.1729 6.020797 113.0708 104.8961 3.162278 0 13.0384 56.03892 136.4853 130.2952 95.22488 151.4141 127.5811 95.43715 131.1068 97.49359 97.98041 21.0238 96.97819 197.6415 43.18565 160.6393 48.9183 164.9242 102.5524 165.4207 59.91475 204.2945 95.72255 65.11528 154.9839
220.7715 232.4328 233.8482 230.3763 228.7291 232.3453 228.9551 228.1247 214.1871 233.244 231.6603 229.752 226.1029 235.372 234.5464 222.9059 231.2634 230.3992 227.306 223.1082 226.5502 224.5985 219.946 224.9289 222.6499 222.8475 217.7298 222.6971 221.1651 222.5691 223.2538 221.822 218.7167 97.4406 227.8695 226.4155 230.4821 225.7964 228.5695 223.8258 227.8464 226.1084 222.6687 230.4105 219.9386 220.7918 227.0022 223.0426 216.8133 218.5928 213.4481 215.6293 218.7533 210.8767 215.9282 211.2404 209.6098 207.9964 216.4902 208.7362 208.3699 211.4829 207.9663 203 158.0949 174.7069 124.7237 120.2313 118.1577 169.1183 81.72124 73.00685 53.33854 49.16299 159.3989 43.57702 156.105 32.98734 84.50444 77.83315 167.5836 134.8073 25.55386 162.0031 70.83078 171.8749 91.26883 10.54751 100.1249 91.93809 10.19804 13.0384 0 68.86189 123.4474 117.2627 82.21381 138.4566 114.5752 82.46969 118.0889 84.5281 85.05857 24.41311 84.2269 184.6737 34.88553 147.7329 40.70626 152.0855 90.33825 152.6106 51.13164 191.3929 84.13358 56.30275 142.443
259.0613 267.0157 270.7496 265.0528 262.1873 269.9905 264.4148 262.4945 222.4266 272.652 270.1619 266.8729 261.2437 275.963 274.7602 257.6104 271.5603 269.9091 264.9611 258.8401 265.0452 262.9537 255.7812 264.372 260.8627 261.7956 253.5603 262.1686 259.8145 262.56 264.4069 264.1601 262.2292 154.6279 275.5153 273.4483 279.0247 273.3941 277.6292 271.9551 277.7113 275.5412 273.2531 281.4871 268.4201 269.861 277.9215 275.7469 268.1872 271.3888 266.0979 269.0984 273.3265 263.9639 270.5198 265.105 263.1566 261.2176 271.6828 263.2183 262.3745 267.0846 263.4835 258.6947 200.2987 232.5215 130.6643 134.0484 133.5792 227.455 104.4317 69.85957 95.1113 91.08106 227.1131 83.72166 224.2562 60.68425 151.9268 145.3945 236.3941 203.5352 62.25239 230.8509 139.3476 240.6892 160.1286 60.69934 168.9585 160.7596 59.14355 56.03892 68.86189 0 191.6528 185.2931 150.0533 205.5123 182.2153 149.9013 185.8692 151.9295 152.1227 56.3663 150.2192 251.6879 88.21655 214.3076 92.5946 218.1109 153.415 218.4224 103.1323 257.7693 144.4683 107.7087 206.5613
219.6916 237.0512 233.1335 235.2074 236.4725 230.2696 232.3913 234.0687 268.7036 226.9604 227.7833 229.378 230.8187 225.8877 226.1178 229.2332 223.3048 224.4594 226.246 227.1838 223.7504 222.5337 224.4872 220.2981 221.3306 219.8096 222.7745 218.4863 219.1809 217.1779 214.9651 210.9864 205.68 102.5218 202.0006 202.5222 201.5893 200.5025 198.6234 197.5 195.7556 195.6253 189.5996 194.2453 193.5026 192.5104 192.0111 183.4864 182.7218 179.7361 176.2423 175.3261 174.1616 172.9169 171.9135 170.7052 170.4963 170.324 170.3445 166.7935 168.0841 165.1098 162.7337 158.4148 166.6741 131.0467 204.155 192.2051 188.9881 125.504 162.1222 179.9618 133.1212 133.046 65.29357 135.3875 57.766 146.1212 59.80176 62.5 54.13107 34.00368 139.8294 47.5 60.15189 51.90872 36.47259 132.9662 27.73536 34.29293 133.5861 136.4853 123.4474 191.6528 0 6.799235 41.69366 20.61699 11.85435 42.29657 8.13941 40.37635 40.81189 137.329 45.03243 63.03643 108.9461 30.77743 107.0806 37.25923 51.32495 38.81044 100.7209 71.33372 64.09548 98.97601 41.7163
220.7512 237.9264 234.2791 236.0571 237.1687 231.4703 233.298 234.8475 267.0351 228.3733 229.0665 230.4759 231.6415 227.4737 227.6457 229.9532 224.7841 225.8334 227.3581 228.014 224.9409 223.6727 225.2692 221.5642 222.4175 220.9812 223.514 219.7134 220.2874 218.4611 216.3947 212.5273 207.2999 100.8515 204.3318 204.743 204.0931 202.787 201.163 199.8177 198.3957 198.1698 192.2413 197.1116 195.7896 194.8966 194.7885 186.4564 185.3575 182.6279 178.9988 178.2606 177.3442 175.6835 175.0383 173.6048 173.3067 173.0443 173.5832 169.7362 170.9394 168.3071 165.8338 161.4235 166.5644 133.5838 200.7108 189.0266 185.8327 127.9301 158.1592 174.9456 128.6251 128.3783 70.29515 130.4589 62.97231 140.5442 56.88693 58.95502 60.62657 38.40546 134.1411 54.01171 55.56574 58.70664 32.28856 126.8856 24.25713 29.75581 127.4238 130.2952 117.2627 185.2931 6.799235 0 35.24533 23.78129 5.625444 35.68034 3.313547 33.73184 34.08346 130.7745 38.23321 68.32934 102.2203 34.11505 100.3116 40.20991 44.8312 41.54491 93.92168 76.20518 57.56458 92.18449 41.66166
