37 56.92488 12.08305 20.61553 33.94849 6.403124 10.44031 38.16703 15.0333 24.02082 0 22 2.5 42.0119 33.13608 44.10215 6.020797 41.71064 44.55334 11.31371 37.85499 45.23549 33.83785 16.65083 29.15476 47.29693 31.7805 17.02939 46.71276 34.0147 36.45888 40.55175 34.1321 20.79663 21.84033 23.4094 43.56604 36.23534 162.1095 25.4951 187.5496 46.32494 26.54242 27.20294 47.43416 51.95725 40.31129 29.00431 55.75841 30.83018 59.36329 55.21775 58.24946 54.20332 61.88762 38.27532 58.25805 39.91119 57.66823 44.66314 41 66.21933 65.29931 56.63921 42.75512 67.47592 44.91833 54.6443 46.09772 45.70558 62.28965 47.10096 83.40863 77.23341 51.90857 52.15362 55.38592 53.70392 84.12045 54.03702 56.19114 71.45847 56.02009 57.04774 70.21396 84.8646 73.81734 59.00847 90.68627 69.77105 79.54043 67.6757 64.5 64.03124 71.69379 70.50709 91.26336 78.1025 79.85299 83.43261 84.33564 83.93152 85.15868 91.92388 87.62673 88.03093 99.76472 90.28412 95.35329 93.00538 92.17917 101.9657 117.2007 104.2845 205.061 135.7442 194.1277 192.9618 139.0863 151.8433 150.2831 152.7645 160.6393 162.3884 160.3333 163.1931 167.3141 167.3208 171.2338 171.9353 181.0942 182.784 250.05 191.9427 199.7008 252.3826 255.5015 260.05 291.8624 239.069 244.9694 313.735 215.8634 243.9575 247.0695 248.5382 246.2722 260.6338 220.327 247.9879 304.4146 219.2628 217 278.3948 264.6205 222.7667 232.0022 282.0284 234.7853 235.7711 236.3155 238.7151 275.2835 317.1839 286.9233 249.7003 283.3249 289.5462 327.8952 289.3527 342.255 309.0955 277.1678 308.1014 303.451 305.9444 287.0301 303.7976 305.3604 306.8876 307.5841 307.415 309.3639
17.69181 38.14178 29.15476 8.544004 12.74755 27.29469 12.36932 16.16753 7.071068 2.236068 22 0 20.05617 20.02498 11.40175 22.2036 17.95132 20.48848 23.08679 16.12452 17 24.37724 55.10898 14.53444 12.08305 26.40076 52.63079 17.02939 26.66879 54.81788 57.14237 60.92983 54.08327 22.32711 26.40076 26.07681 63.32456 55.03635 140.4518 36.79674 180.9451 65.9242 35.41892 29.52965 66.70832 71.34579 57.80138 36.10055 75.23962 35.1639 78.79086 74.24958 77.38863 72.89719 80.77796 50.20956 76.53757 43.80909 75.29027 57.08086 42.05948 84.59905 83.35466 73.23933 51.61395 85.58621 52.22218 69.52697 55.21775 47.12749 78.81624 55.06814 101.7104 94.8736 58.86 58.13777 63.66475 57.27225 101.9718 59.09315 55.40257 86.6909 60.73096 60.29741 84.95881 101.8332 88.45903 63.32456 108.1665 82.21922 94.08296 77.66595 68.14873 67.05222 82.80097 74.15693 105.3613 85.88364 84.79682 91.24144 91.46857 88.89601 91.38928 102.3426 93.92787 92.65767 111.8258 97.24482 104.7008 101.5972 100.1848 113.6002 105.5462 113.9616 187.5793 147.1751 177.3891 176.466 150.3363 161.8308 159.2388 161.4466 170.9883 172.8872 168.7566 171.7323 176.7767 176.4717 180.2471 180.4998 189.136 191.0236 236.0191 195.351 202.856 239.1339 242.4232 246.6779 276.4659 228.5301 233.9444 299.5217 211.4356 233.4507 236.2203 237.3547 235.682 248.3586 215.3787 237.4742 289.182 223.6439 218.1124 265.816 252.8003 226.5855 226.9207 269.6665 239.3983 232.8605 234.2584 235.9208 264.3577 303.6653 276.3784 249.7884 273.3661 279.6516 314.7495 280.0803 328.981 298.744 281.854 298.1954 295.4057 297.9295 291.9319 296.3191 298.3639 300 300.5661 300.8322 302.6054
35.65459 54.48057 14.32655 19.47434 32.26841 8.902247 9.17878 36.20505 13.2382 22.14159 2.5 20.05617 0 40.00312 31.03627 42.02678 3.535534 39.48453 42.35859 8.845903 35.59846 42.95346 35.30227 14.1598 26.74416 45.01389 33.06433 14.60308 44.35461 35.2881 37.69615 41.69766 35.11766 18.5809 19.90603 21.36001 44.5337 36.90867 159.8953 24.5204 185.4442 47.25727 25.24381 25.224 48.28302 52.85016 40.69705 27.54088 56.68554 29.10756 60.28474 56.02901 59.09526 54.9295 62.68136 37.61981 58.90034 38.28276 58.16464 44.14638 39.13119 66.90478 65.91092 56.92319 41.7163 68.1047 43.70962 54.60082 45.12483 43.91184 62.57995 45.99185 84.10856 77.78335 50.71735 50.85519 54.37693 52.16667 84.72603 52.65216 54.29267 71.54064 54.61227 55.501 70.20862 85.29508 73.80549 57.57821 91.22637 69.39921 79.5275 66.94961 63.03174 62.5 71.13543 69.06519 91.20444 77.13786 78.5764 82.48788 83.31416 82.66952 84.03719 91.33044 86.51991 86.745 99.41454 89.25883 94.62822 92.18053 91.28116 101.5591 114.8053 103.6195 202.5617 135.356 191.6285 190.4639 138.6768 151.2787 149.5869 152.037 160.1289 161.8989 159.5808 162.4569 166.6951 166.6628 170.5616 171.2087 180.3109 182.0254 247.601 190.66 198.3972 249.9585 253.0835 257.6223 289.382 236.7557 242.634 311.2842 213.9165 241.6464 244.7426 246.1961 243.9575 258.2465 218.3443 245.6771 301.9379 218.093 215.5093 275.9971 262.2523 221.5406 230.0136 279.6395 233.6461 233.945 234.5576 236.899 272.9565 314.7549 284.616 248.129 281.0467 287.2721 325.4796 287.1119 339.8356 306.8 276.0503 305.8288 301.2827 303.7783 285.9379 301.6641 303.2577 304.7921 305.4804 305.3396 307.2772
14.76482 24.98657 48.50773 24.69818 10.70047 47.26521 32.24903 4.006938 27.07397 18.11077 42.0119 20.02498 40.00312 0 9.219544 2.828427 37.61981 6.741249 6.324555 34.71311 8.602325 9.708244 74.67262 31.14884 18.02776 10.77033 72.00694 33.24154 13.64641 74.1485 76.38881 79.97569 73.00685 36.91206 41.18252 39.96248 82.0061 73.37575 120.6549 52.7731 176.1215 84.48077 50.42321 42.2019 85.07056 89.70631 75.39231 50.06246 93.60556 47.71268 97.08244 92.358 95.51963 90.82401 98.71083 65.19202 94.15413 54.56558 92.52635 71.87347 51.08816 102.1567 100.7224 89.89438 64.66065 102.9563 64.21765 85.23497 68.11755 55.60576 95.29428 67.23466 119.0126 111.8034 70.01785 68.68042 75.37772 66.13454 118.959 68.88396 61.00091 102.1436 70.12311 68.62539 100.1249 118.2074 103.4698 72.20111 124.8239 95.90099 108.8979 89.80535 76.13311 74.62573 95.52487 81.72668 119.6328 96.04686 92.80356 101.2126 100.9084 96.729 100.1249 113.9517 102.6196 100.0555 124.4588 106.337 115.4264 111.8258 110 125.873 97.12363 124.7127 171.8982 158.7467 162.5235 161.8556 161.722 172.0448 168.6298 170.5814 181.4001 183.4039 177.585 180.6239 186.3894 185.8259 189.4466 189.3176 197.4237 199.4618 223.5442 199.552 206.7569 227.4071 230.8463 234.7957 262.5147 219.4926 224.4037 286.64 208.3459 224.4131 226.8355 227.6406 226.5502 237.5311 211.7664 228.4053 275.353 228.4471 220.0454 254.6171 242.3902 230.8679 223.0874 258.66 244.2908 231 233.1738 234.1444 254.7509 291.4346 267.0805 250.5519 264.6394 270.9576 302.842 271.9743 316.914 289.5393 286.5632 289.4141 288.3895 290.9313 296.7849 289.831 292.3183 294.0493 294.4911 295.1627 296.7642
15.13275 28.09834 40.49691 17.80449 8.514693 38.63936 23.76973 6.059886 18.43909 9.848858 33.13608 11.40175 31.03627 9.219544 0 11 28.51754 9.261629 11.7047 25.4951 6.403124 13.31353 65.49046 22.00568 10 15.26434 62.80127 24.16609 16.16244 64.93843 67.17328 70.75623 63.78871 28.15138 32.44996 31.40064 72.8011 64.19502 129.0862 43.909 175.6236 75.28612 41.74326 33.97058 75.89466 80.53295 66.30988 41.62031 84.43341 39.60429 87.92042 83.21658 86.37708 81.70679 89.59815 56.61272 85.08819 47.07338 83.52619 63.37144 44.10215 93.10746 91.70605 81.00617 56.58622 93.94147 56.44605 76.55064 60.10824 48.8774 86.4523 59.43484 110.0227 102.8834 62.54998 61.40033 67.7702 59.3979 110.0329 61.85467 55.40257 93.55647 63.23962 62.10028 91.60786 109.4166 95 65.51336 115.9741 87.78383 100.4907 82.13404 69.79434 68.42514 87.69265 75.57943 111.3957 89.05055 86.55923 94.3027 94.18333 90.56765 93.64828 106.527 96.16883 94.07149 116.7262 99.75581 108.3017 104.8618 103.1746 118.2582 98.23441 117.6021 177.2343 151.415 167.3546 166.533 154.4571 165.2005 162.0771 164.125 174.4964 176.4653 171.2506 174.2699 179.7776 179.3077 182.9891 183.001 191.3142 193.2977 227.0352 195.059 202.3962 230.4886 233.8482 237.9664 266.8582 221.1425 226.3184 290.3854 207.0676 226.0669 228.6709 229.6481 228.2542 240.1333 210.7368 230.0782 279.6306 223.7371 216.5294 257.4278 244.7734 226.3736 222.1734 261.3695 239.5576 229.1768 231 232.2856 256.7197 294.8213 268.8959 247.5707 266.1597 272.4647 306.056 273.1831 320.2195 291.3177 281.933 290.9751 289.0614 291.5956 292.1014 290.243 292.515 294.2006 294.7032 295.1779 296.8636
17.49286 22.39852 50.96077 27.313 13.50926 49.49747 34.52535 6.637436 29.27456 20.39608 44.10215 22.2036 42.02678 2.828427 11 0 39.51266 5.547772 4 36.34556 8.602325 7.5 76.41989 32.5 18.78829 8.246211 73.68175 34.48188 11.4366 75.80237 78.00801 81.5196 74.52516 37.82195 42.04759 40.70626 83.43261 74.72617 118.2872 53.7122 173.8729 85.86617 51.21035 42.72002 86.40023 91.02686 76.55064 50.6779 94.92102 48.13003 98.37174 93.60556 96.76776 92.02717 99.90159 65.8635 95.27329 54.62664 93.55814 72.47519 50.93133 103.2473 101.7693 90.80198 65 104 64.38871 85.95929 68.41053 55.31727 96.15092 67.41291 120.0167 112.7298 70.01785 68.593 75.43607 65.81118 119.8885 68.68042 60.25317 102.7731 69.85163 68.20639 100.7025 119 104.0096 71.8401 125.6702 96.2133 109.3885 89.87213 75.61911 74.06079 95.67131 81.1249 120 95.77578 92.21985 100.896 100.5112 96.10671 99.62429 113.864 102.1051 99.36018 124.5231 105.872 115.1922 111.5213 109.6358 125.873 94.64143 124.4639 169.071 158.5828 159.6973 159.0322 161.524 171.6467 168.1071 170.0176 181.0249 183.0437 176.9683 180.0139 185.8844 185.2815 188.8756 188.6891 196.7099 198.7687 220.7714 198.2751 205.4368 224.6642 228.1096 232.0453 259.6982 216.8986 221.7769 283.8494 206.2426 221.8181 224.218 225.0028 223.9487 234.8297 209.6115 225.8074 272.5385 227.23 218.4765 251.8954 239.7102 229.5822 220.9072 255.9473 243.0773 229.0087 231.2618 232.1604 252.1151 288.6661 264.4617 248.8338 262.0572 268.3766 300.0854 269.4327 314.1504 286.9233 285.3087 286.8249 285.9239 288.4666 295.5457 287.4056 289.9276 291.6659 292.0976 292.802 294.3892
34.44198 51.18436 17.75528 18.82153 30.51639 12.41974 8.902247 33.92353 11.6297 20.13082 6.020797 17.95132 3.535534 37.61981 28.51754 39.51266 0 36.68371 39.61376 5.315073 32.74523 40.03124 37.16517 10.63015 23.56374 42.08622 34.68789 11.1018 41.26798 36.88157 39.22372 43.0739 36.30771 15.33786 17.06605 18.33712 45.64263 37.64638 157.0487 23.04886 182.2384 48.30373 23.28626 22.27667 49.2062 53.81888 41.00305 25.31798 57.69099 26.5 61.27193 56.87047 59.97708 55.65294 63.47896 36.47259 59.4916 35.76175 58.55019 43.1564 36.28016 67.53703 66.43982 57.01096 40.00312 68.65311 41.74963 54.23329 43.4885 41.14912 62.6598 44.16163 84.73045 78.20006 48.75705 48.74679 52.65786 49.72955 85.2115 50.42073 51.37471 71.30437 52.34501 53.04427 69.85163 85.52923 73.43194 55.27432 91.60922 68.52919 79.14208 65.59154 60.66712 60.05206 70.00179 66.72706 90.73726 75.43375 76.44769 80.80377 81.52454 80.55588 82.11121 90.11798 84.61104 84.59528 98.53045 87.45745 93.2309 90.64905 89.65071 100.5945 111.3115 102.2961 199.076 134.3922 188.1174 186.9465 137.6817 150.0642 148.1933 150.5996 158.9851 160.7832 158.1066 161.0039 165.4003 165.3149 169.1929 169.7658 178.7886 180.536 244.0722 188.4708 196.1792 246.4432 249.5721 254.1048 285.8469 233.3308 239.1887 307.7545 210.8916 238.2236 241.305 242.7447 240.5312 254.7572 215.2771 242.2545 298.4024 216.047 213.0475 272.5 258.7784 219.4203 226.9389 276.149 231.6381 231.0633 231.759 234.0293 269.5186 311.2364 281.1961 245.5616 277.6549 283.8842 321.9697 283.7574 336.3231 303.3912 274.0657 302.4421 298.0038 300.5017 283.9859 298.4229 300.0504 301.5929 302.2718 302.1626 304.0876
20.56156 19.52589 49.64317 27.00823 15.15292 47.45641 32.7838 8.329999 27.40641 19.0817 41.71064 20.48848 39.48453 6.741249 9.261629 5.547772 36.68371 0 3.073181 33.00168 4.013865 4.126473 73.07606 28.69427 14.39136 6.009252 70.20288 30.47039 7.581455 72.27801 74.41345 77.78175 70.75859 33.31083 37.45368 35.97839 79.49284 70.68317 120.4107 49.15734 169.6675 81.85624 46.48596 37.75064 82.30296 86.90864 72.22265 45.77511 90.78974 43.05358 94.19719 89.37623 92.53528 87.73698 95.58472 60.98178 90.86498 49.28841 89.03971 67.51651 45.49115 98.79327 97.26139 86.13813 59.83124 99.4859 59.10528 81.1035 63.20425 49.82748 91.42453 62.13113 115.4417 108.0684 64.63444 63.16996 70.07932 60.30755 115.226 63.21216 54.70832 97.81236 64.36118 62.68085 95.69628 114.1889 98.96857 66.3258 120.9123 91.00061 104.3035 84.51298 70.07873 68.51602 90.35363 75.57796 114.8163 90.27981 86.6734 95.38751 94.98567 90.55907 94.08389 108.4271 96.56316 93.81365 119.153 100.3355 109.7043 106.0147 104.1159 120.4718 91.07384 118.9707 168.1402 153.1131 158.3947 157.6209 156.0431 166.1178 162.5632 164.4712 175.4996 177.5212 171.4205 174.4662 180.3417 179.736 183.3288 183.1413 191.1654 193.223 218.5988 192.9018 200.0887 222.2464 225.646 229.6819 258.0778 213.6924 218.7093 281.8454 201.7526 218.6154 221.1096 221.985 220.7724 232.1388 205.2148 222.6158 270.8758 221.8257 213.3107 249.3264 236.8989 224.2144 216.5582 253.3215 237.6714 224.3356 226.4747 227.4762 249.0839 286.4421 261.3531 243.8121 258.7974 265.1115 297.7595 266.0203 311.8808 283.8 279.9244 283.5906 282.2604 284.8001 290.1535 283.6244 286.0515 287.7704 288.2287 288.8479 290.4716
21.0238 18.68386 52.20153 29.15476 16.32483 50.21952 35.44009 9.240611 30.08322 21.54066 44.55334 23.08679 42.35859 6.324555 11.7047 4 39.61376 3.073181 0 36.01389 7.071068 3.5 76.10519 31.75295 17.46425 4.472136 73.24616 33.54102 7.440924 75.32596 77.46774 80.84622 73.82412 36.36619 40.49691 39 82.56513 73.75636 117.5575 52.20153 169.9068 84.92938 49.50253 40.70626 85.37564 89.98086 75.28612 48.74679 93.8616 45.96194 97.26767 92.44458 95.60335 90.80198 98.64749 63.95311 93.92018 52.01989 92.08216 70.46029 48.10405 101.843 100.3045 89.15716 62.68174 102.528 61.87816 84.07735 66.0303 52.34501 94.42987 64.90377 118.4736 111.0856 67.30899 65.79514 72.78049 62.78358 118.2423 65.76473 56.86045 100.7488 66.86741 65.08541 98.61541 117.1708 101.8725 68.76772 123.9072 93.81365 107.1863 87.20665 72.40338 70.80254 93.08598 77.82834 117.6435 92.76314 88.92975 97.8366 97.37813 92.782 96.40021 111.018 98.86748 95.97453 121.8277 102.6753 112.2018 108.4666 106.527 123.1097 90.80198 121.4547 166.352 155.6422 156.7819 156.0617 158.5497 168.4856 164.8393 166.7153 177.882 179.9139 173.6216 176.672 182.628 181.9924 185.564 185.3309 193.2842 195.3586 217.4488 194.4865 201.6261 221.2374 224.6642 228.6416 256.6331 213.1783 218.1032 280.6053 202.2474 218.0992 220.5305 221.3464 220.2385 231.2942 205.6234 222.0923 269.4536 223.4714 214.56 248.4086 236.1292 225.7875 216.9239 252.4381 239.3198 225.0089 227.2664 228.1607 248.4552 285.3246 260.7758 244.8719 258.3215 264.6394 296.7006 265.6501 310.7901 283.2331 281.528 283.098 282.0718 284.6138 291.7726 283.5242 286.0245 287.7586 288.1961 288.8823 290.4772
33.6006 46.45322 23.02173 19.41649 28.85308 17.69181 11.18034 31.25256 11.40175 18.35756 11.31371 16.12452 8.845903 34.71311 25.4951 36.34556 5.315073 33.00168 36.01389 0 29 36.0867 40.11234 5.408327 19.23538 38.11824 37.33631 5.830952 36.99145 39.45884 41.68033 45.27447 38.32754 10.6066 13.15295 14 47.43416 39 153.0505 21.40093 177.2989 49.98 20.79663 18 50.69517 55.33735 41.67733 22.2991 59.23681 22.7706 62.76942 58.18075 61.32699 56.79789 64.68445 35 60.41523 32.05572 59.17453 41.83568 32.01562 68.47627 67.23095 57.2014 37.57659 69.46222 38.90574 53.75872 41.14608 37 62.80127 41.50301 85.58621 78.77182 45.85303 45.60702 50.10788 46.05914 85.86181 47.07441 46.93376 70.9247 48.93107 49.32658 69.29646 85.8021 72.83543 51.78803 92.08692 67.20119 78.5047 63.52952 57.06356 56.32051 68.26419 63.14468 89.93887 72.8011 73.16078 78.18568 78.74325 77.28195 79.12016 88.19297 81.64013 81.25748 97.08244 84.6437 91.01786 88.23831 87.09191 99.0202 106.0189 100.1761 193.9124 132.7648 182.8958 181.7092 136.0037 148.0446 145.9075 148.2464 157.0637 158.9025 155.6924 158.619 163.2483 163.0836 166.9281 167.3898 176.2889 178.0842 238.7572 184.9811 192.6445 241.1327 244.2642 248.7931 280.5504 228.1096 233.9444 302.4397 206.1965 233.0048 236.0693 237.4937 235.3083 249.4674 210.5232 237.0359 293.1011 212.7575 209.1531 267.203 253.5035 216.0208 222.1734 270.8579 228.3997 226.5657 227.3785 229.5481 264.282 305.9242 275.9801 241.5083 272.472 278.7059 316.6627 278.6198 331.0144 298.1879 270.8514 297.265 292.9616 295.4623 280.8171 293.4297 295.1017 296.6547 297.3214 297.2541 299.1622
20.09975 21.70472 46.09772 24.08319 13.94633 43.68066 29.15476 8.249579 23.76973 15.81139 37.85499 17 35.59846 8.602325 6.403124 8.602325 32.74523 4.013865 7.071068 29 0 7.433034 69.06519 24.68299 10.44031 9.486833 66.18912 26.4764 9.823961 68.26419 70.40064 73.77518 66.75328 29.43637 33.61547 32.20248 75.50497 66.70832 124.3129 45.31004 169.9818 77.87811 42.71417 34.1321 78.33901 82.94911 68.30813 42.10998 86.83317 39.52847 90.24965 85.44004 88.60023 83.81527 91.67103 57.3062 86.97701 46.09486 85.18876 63.89564 42.52058 94.92102 93.40771 82.34683 56.40035 95.63472 55.8203 77.41447 59.81639 47.01064 87.66413 58.84301 111.6154 104.2785 61.51829 60.1415 66.91039 57.53646 111.4372 60.30755 52.47645 94.19561 61.53251 60.02314 92.11406 110.4762 95.41488 63.60031 117.1708 87.61849 100.7884 81.34494 67.53703 66.03787 87.11487 73.1454 111.4002 87.45856 84.21698 92.61749 92.30655 88.15044 91.52595 105.4182 94.02187 91.49742 116 97.73547 106.8469 103.2327 101.4002 117.3797 92.11406 116.1303 170.9415 150.1882 160.9986 160.1632 153.1535 163.4436 160.0312 161.9877 172.8005 174.8056 169.0003 172.0378 177.7892 177.2294 180.8535 180.7351 188.8636 190.8953 220.64 191.3766 198.6282 224.116 227.4819 231.588 260.4632 214.9535 220.0841 283.984 201.7176 219.8778 222.4501 223.3993 222.0563 233.8055 205.2925 223.8861 273.233 220.2058 212.2499 251.0793 238.4722 222.6971 216.6887 255.0314 236.0441 224.0558 226.0354 227.1806 250.4795 288.4322 262.6823 243.0046 260 266.3081 299.6769 267.088 313.8351 285.1123 278.3535 284.8096 283.0945 285.6309 288.5589 284.3449 286.6775 288.3765 288.8616 289.3942 291.055
24.23324 15.55008 53.50934 31.10064 19.13766 51.10039 36.5821 12.15753 31.19695 23.07054 45.23549 24.37724 42.95346 9.708244 13.31353 7.5 40.03124 4.126473 3.5 36.0867 7.433034 0 76.00164 31.50397 17.00735 2.061553 73.0428 33.09456 3.951879 75.08162 77.16217 80.41576 73.38426 35.41539 39.42398 37.79219 81.95883 73.07701 117.0274 51.10039 166.4377 84.25705 48.23121 39.19503 84.62417 89.2028 74.33875 47.2705 93.06584 44.27471 96.42743 91.56009 94.7114 89.86239 97.6714 62.44397 92.86146 49.89057 90.91548 68.83969 45.7739 100.7286 99.13753 87.84219 60.79679 101.3521 59.81456 82.55453 64.08003 49.86231 93.03897 62.8351 117.2188 109.7463 65.04806 63.45274 70.56097 60.22758 116.8953 63.31074 53.96012 99.07604 64.34672 62.43686 96.88782 115.6601 100.0962 66.16079 122.451 91.8055 105.3464 84.96028 69.6563 68.01654 90.90792 75 115.6557 90.19008 86.10023 95.21686 94.69028 89.91802 93.62825 108.5875 96.08171 93.05211 119.5293 99.92567 109.638 105.8454 103.8569 120.7487 87.45427 118.8697 164.016 153.1086 154.2708 153.5008 155.9848 165.7494 162.0069 163.8513 175.1606 177.204 170.7162 173.7707 179.8034 179.1382 182.6889 182.4138 190.3051 192.3935 214.5606 191.1786 198.2979 218.255 221.6647 225.6795 253.9725 209.9315 214.8982 277.7829 198.7517 214.8534 217.313 218.1571 217.0006 228.2132 202.1342 218.8498 266.7742 220.1896 211.1356 245.3705 233.007 222.473 213.4391 249.3797 236.0386 221.509 223.7705 224.661 245.2616 282.4148 257.5582 241.4063 255.0593 261.3757 293.7516 262.3457 307.8624 280.0112 278.2248 279.8433 278.7046 281.2459 288.4762 280.1308 282.6115 284.3418 284.7846 285.4545 287.0562
70.83784 84.5995 34.82815 54.42426 67.54628 30.88689 44.27189 71.04967 48.50773 57.27128 33.83785 55.10898 35.30227 74.67262 65.49046 76.41989 37.16517 73.07606 76.10519 40.11234 69.06519 76.00164 0 44.5 59 78 3.605551 43.04649 76.50544 3.162278 4.609772 8.647415 7.615773 42.17227 39.29377 41.48494 13 12.64911 192.5527 30.41381 191.5835 15.65248 34.21257 42.72002 17.46425 20.98942 18.43909 37.15172 24.20744 41.38236 27.65863 24.69818 27.20294 24.59675 31.05363 31.40064 29.06888 45.74643 30.05204 33.22772 50.21952 36.05551 35.8469 31.57531 39.20459 37.73592 43.0454 34.0147 40.49691 52.49762 36.40055 43.13351 52.49762 47.70744 47.85917 49.64877 47.86021 54.5568 53.90037 52.43091 62.70389 46.99269 54.36221 57.40015 46.87217 56.0803 50.21952 57.14018 60.80296 51 55.5115 53.93515 62.33979 62.96825 55.14526 67.09136 67.05222 66.4906 72.74957 71.02112 72.95547 76.21352 75.18643 74.06079 77.22766 80.33541 78.44743 78.47434 79.00158 78.16009 78.40918 81.21576 131.5029 86.64439 226.4178 113.6684 214.3188 212.7516 117.1751 131.4603 131.5295 134.3503 139.4633 140.9433 142.0814 144.6824 147.299 147.7743 151.7959 153.1547 162.8786 164.2346 264.9151 180.4688 188.4308 265.906 268.7043 273.6951 308.704 248.3163 254.9216 328.3465 215.8703 253.0835 256.7081 258.7011 255.5015 272.4427 221.0543 257.07 320.8758 205.7529 208.4706 290.5211 275.632 210.0381 232.723 293.7567 220.6736 233.0601 232.28 235.7751 284.7069 330.5724 295.6011 242.1699 291.0842 297.1363 340.569 295.9358 355.0528 317.246 262.4063 315.5321 307.9164 310.3369 271.8515 307.3532 308.1331 309.4721 310.3691 309.5109 311.7194
32.1753 41.21225 28.11139 20.08109 26.70674 23.04886 14.22146 27.99057 12.25765 16.62077 16.65083 14.53444 14.1598 31.14884 22.00568 32.5 10.63015 28.69427 31.75295 5.408327 24.68299 31.50397 44.5 0 14.5 33.5 41.54816 2.5 32.11213 43.60333 45.72199 49.10222 42.08622 8.077747 11.92686 11.88486 50.93378 42.24038 148.2407 22.41093 173.0166 53.369 20.8866 15.66046 53.92819 58.5617 44.31986 21.63331 62.45999 21.07724 65.93368 61.21479 64.37585 59.70134 67.59311 35.71064 63.10507 30.10099 61.60864 42.5782 29.21044 71.13543 69.76568 59.2558 37.16517 72.00174 37.96421 55.21096 40.7707 34.2965 64.77075 40.74617 88.10363 81.05708 44.73533 44.19559 49.37054 43.93967 88.19297 45.37896 43.66953 72.34855 47.12749 47.1101 70.55671 87.78525 74.03546 49.86231 94.24038 67.68493 79.63672 63.23962 54.94088 54.03008 68.30264 61.01229 90.86391 71.80007 71.36 77.17675 77.5387 75.48013 77.66112 87.93321 80.19577 79.36011 97.31007 83.37749 90.42677 87.4314 86.11765 99.10727 100.9715 99.66193 188.5053 132.7225 177.5025 176.3236 135.9016 147.5529 145.1215 147.3813 156.6692 158.5505 154.7493 157.7062 162.5923 162.3392 166.1423 166.4783 175.2285 177.077 233.5343 182.7355 190.338 235.9815 239.1302 243.6314 275.2308 223.2627 229.0377 297.2099 202.3024 228.1633 231.1849 232.5683 230.4566 244.4182 206.5363 232.1944 287.7933 210.7426 206.3789 262.1243 248.506 213.8697 218.1656 265.803 226.4391 222.9602 223.9403 225.9656 259.394 300.7568 271.1425 238.5131 267.7111 273.9548 311.5325 273.9548 325.8731 293.379 268.9038 292.5154 288.4792 290.985 278.9211 289.035 290.7839 292.3547 293.0004 293.0038 294.8835
24.35159 27.84415 38.83298 20.61553 17.73415 35.34119 22.02272 15.79205 16.97056 12.36932 29.15476 12.08305 26.74416 18.02776 10 18.78829 23.56374 14.39136 17.46425 19.23538 10.44031 17.00735 59 14.5 0 19 56.0357 16.12452 17.76261 58.07753 60.16851 63.46478 56.4358 19.03943 23.25941 21.9545 65.11528 56.29387 133.8289 34.9285 169.0693 67.46851 32.44226 24.20744 67.91171 72.5182 57.87055 32.03514 76.40026 29.77415 79.81228 75 78.16009 73.37575 81.23317 47.16991 76.55064 37.07968 74.79054 53.84577 34.1321 84.50444 83.00602 72.01389 46.75468 85.23497 46.50437 67.23095 50.24938 38.94868 77.36924 49.50253 101.2373 93.94147 52.55949 51.40039 57.79965 49.45144 101.1002 51.86521 45.85605 84.11785 53.26584 52.19621 82.0975 100.2397 85.44589 55.56978 106.8925 77.98718 90.88405 72.18033 59.92704 58.60034 77.78175 65.75903 101.671 79.05694 76.69746 84.31489 84.21698 80.72484 83.72574 96.54015 86.25028 84.27798 106.7942 89.81029 98.30183 94.86833 93.19335 108.3005 93.47727 107.6023 176.8163 141.4231 166.3196 165.3096 144.4611 155.2108 152.1217 154.185 164.5023 166.4692 161.3323 164.3472 169.8117 169.3554 173.0462 173.0843 181.4418 183.4121 224.2699 185.7848 193.1824 227.2642 230.532 234.8276 265.0255 216.4532 221.8829 287.8239 199.8324 221.3736 224.1525 225.3004 223.6068 236.381 203.6909 225.3974 277.7035 214.348 207.7619 253.8722 240.7862 217.0829 215.2046 257.7014 230.1524 221.5085 223.0807 224.5886 252.2955 291.8503 264.3047 239.1051 261.2834 267.5687 302.8832 268.0019 317.1348 286.6671 272.5612 286.1127 283.3699 285.8951 282.7035 284.3185 286.4001 288.0451 288.6001 288.9048 290.6613
