92.83936 278.6916 260.9464 259.8865 257.4422 278.7207 251.7817 254.5918 254.6723 252.1557 236.7826 263.4862 252.0496 250.122 240.8402 246.9413 247.4874 245.7356 244.297 251.6446 251.0319 249.0642 227.3434 226.5237 247.3964 221.3527 205.1475 274.759 243.7909 270.4145 243.559 218.6811 245.6359 241.814 232.1659 212.953 226.4077 241.456 236.6816 247.4126 242.9918 264.6432 242.6501 241.631 239.1027 233.2123 146.5401 211.6034 222.1914 209.9762 221.3494 222.3539 222.1463 117.047 111.5806 109.3401 211.322 72.34639 70.76722 62.23544 48.70832 50.69517 60.09004 50.08992 47.01064 58.0517 45.31004 50.80354 44.05962 45.79301 49.20366 150.8642 41.14608 147.9607 43.5 47.20169 86.90477 80.26252 34.4093 75.69016 69.12308 32.24903 90.74828 160.568 30.8707 127.5657 30.36445 155.2063 63.28507 24.73863 30.74266 6.082763 0 165.7342 19.52562 2.828427 17.11724 85.05292 4.242641 12.64911 94.13288 86.07662 7.81025 10.81665 15.65248 11.37157 14.00893 76.29653 118.7824 27.58623 23.76973 24.69818 24.25387 27.16616 33.01515 42.05948 44.41846 180.9409 77.62087 49.81967 188.1203 88.39118 84.89994
119.5541 241.4616 247.6328 236.8308 234.4722 227.5747 233.597 230.9415 229.58 228.5877 237.6951 223.5333 226.6331 227.4209 232.6441 226.1045 224.4857 222.5299 223.1789 217.8918 215.6286 212.5202 221.502 222.1576 210.5387 225.119 285.4953 207.8338 207.8533 203.225 204.3253 215.0888 202.7376 198.8728 201.5234 209.7161 197.0497 193.2954 191.015 189.6078 184.6316 184.7496 182.3416 174.2688 166.8678 142.327 175.3416 128.6428 124.4059 121.7895 119.5936 118.4131 115.8311 234.5009 221.0726 217.7855 87.0122 220.3675 220.5716 210.9887 186.7758 191.2503 210.5261 193.6484 190.2528 209.7253 188.0721 200.5057 190.7982 194.2156 200.0806 45.10758 187.9277 38.75623 198.6579 205.9954 250.2403 245.9966 195.0249 95.42226 100.6357 194.6025 255.8185 15.84913 194.3391 41.36572 195.0578 15.05161 103.0713 189.9078 196.1938 171.7514 165.7342 0 185.221 167.7153 182.7152 80.71542 162.7149 177.72 71.7554 79.93696 160.7509 174.7479 179.7688 172.1038 173.9436 240.6892 51.90872 185.5347 172.9252 175.9045 170.5657 170.4736 169.4684 192.563 192.0111 42.46521 114.1439 163.4472 52.55148 118.6675 123.0208
108.319 290.1401 270.4131 270.3724 267.9781 291.431 261.9776 265.2645 265.4849 262.8807 245.3655 275.5018 262.9586 260.8127 250.2943 257.5291 258.2755 256.5897 254.9828 263.3595 262.9149 261.1001 236.952 236.0005 259.5019 230.107 203.9303 288.8585 255.9028 284.6107 255.9751 228.3346 258.3259 254.6021 244.1029 222.7695 238.3935 254.7023 249.8356 261.3164 257.0394 279.8986 256.8595 256.4037 254.2869 249.7544 156.0393 228.1211 239.3392 226.8397 238.7261 239.827 239.7441 112.8771 109.8217 108.0417 229.8701 62.3879 60.17682 53.20244 47.76243 48.0026 50.52042 46.06788 44.00284 48.12744 43.07261 43.29261 40.0125 40.25233 41.35517 170.0331 38.02959 167.283 34.15406 34.3984 68.95015 60.79059 22.65502 94.85383 88.35299 19.00658 71.80529 180.0881 16.37834 147.0757 13.79311 174.7319 82.79644 8.321658 12.38391 13.64734 19.52562 185.221 0 17.52855 2.692582 104.5191 22.58871 8.077747 113.5705 105.4826 25.005 11.6297 8.13941 15.74206 15.57241 57.10525 137.8858 19.00658 25.81182 24.37724 28.01785 30.79367 36.96282 33.72907 37.16517 199.6975 93.21615 55.82338 206.6495 102.6024 98.62682
95.66738 281.4409 263.5925 262.589 260.1471 281.516 254.4681 257.3033 257.3908 254.8696 239.37 266.2574 254.7724 252.8339 243.4831 249.6478 250.2039 248.4552 247.0081 254.4032 253.7972 251.8353 229.9935 229.1659 250.1699 223.9487 206.8133 277.5833 246.5644 273.2398 246.3433 221.3326 248.4291 244.6099 234.9319 215.6131 229.1752 244.2642 239.4873 250.2339 245.815 267.4696 245.4752 244.4594 241.93 236.0085 149.1643 214.4015 224.9556 212.7581 224.0972 225.0939 224.8755 118.2709 113.0998 110.911 213.9276 72.62231 70.93659 62.60391 50.08493 51.86521 60.364 51.07837 48.10405 58.25805 46.48656 51.31277 44.98055 46.52956 49.64877 153.3101 42.15448 150.3337 43.66062 46.8615 85.63677 78.31552 34.05877 78.16009 71.56815 31.62278 89.13613 162.7251 30.01666 129.7575 29.15476 157.3181 65.49046 23.4094 29.18523 5 2.828427 167.7153 17.52855 0 15 87.00575 5.09902 10.19804 96.04686 87.95477 8.062258 8.062258 13 8.62047 11.2361 73.93754 120.4294 24.75884 21.37756 22.13594 22.05108 25.01999 31.01612 39.27595 41.67733 182.4122 78.00641 48.27007 189.4921 88.45903 84.85281
106.9579 289.5583 270.1407 269.9407 267.5378 290.6394 261.5894 264.8018 265 262.409 245.2203 274.8236 262.4576 260.3459 250.018 257.0778 257.7926 256.0957 254.5152 262.728 262.2556 260.4151 236.6474 235.7159 258.8049 229.9304 205.1071 287.8237 255.2038 283.5578 255.2254 228.02 257.5306 253.7893 243.4297 222.4275 237.7105 253.811 248.959 260.3114 256.0078 278.6485 255.7989 255.2402 253.046 248.2438 155.7081 226.612 237.6973 225.2576 237.0328 238.1118 238 114.3372 110.98 109.1387 227.8815 64.41273 62.26556 55.08403 48.56439 49.0408 52.45296 47.26521 45.04442 50.08992 44 44.92215 41.14912 41.59327 43.01163 167.8362 39.01282 165.0189 35.93397 36.61967 71.64195 63.32975 24.59675 92.64988 86.12201 21.09502 74.46644 177.6724 18.60108 144.679 16.27882 172.2905 80.399 10.63015 15.05914 11.40175 17.11724 182.7152 2.692582 15 0 102.0049 20.02498 5.385165 111.0405 102.9405 22.36068 8.944272 5.830952 13.10773 13.08625 59.27698 135.271 18.11077 23.70654 22.47221 25.81182 28.6531 34.88553 33.19036 36.49658 197.0416 90.55385 53.7122 203.9786 100 96.04686
69.93812 248.3566 242.0021 235.7647 233.2177 241.4627 229.7129 229.8369 229.1724 227.2895 224 230.9307 226.2145 225.577 223.3786 223.1636 222.6118 220.6354 220.1931 221.4881 219.9932 217.3131 210.1928 210.1166 215.3718 209.0383 236.9219 229.6922 211.9811 224.9844 210.0595 202.0795 210.44 206.3201 202.2004 196.0638 196.6393 203.3347 199.4353 205.0098 200.0025 213.0023 198.6997 194.2608 189.2746 174.6139 140.8119 154.4862 159.7905 150.4261 157.2606 157.4746 156.3106 168.5052 156.9805 153.8059 138.0036 144.1804 143.9236 134.2693 111.1328 115.395 133.3803 117.2732 113.719 132.2573 111.4854 123.13 113.5529 116.8118 122.4296 73.4983 110.4943 68.4078 120.0635 126.8464 170.3858 165.3055 115.317 25.94224 26.90725 114.5862 175.4259 76.63271 114.1271 44.59821 114.6298 70.85901 23.76973 109.3709 115.6105 91.08787 85.05292 80.71542 104.5191 87.00575 102.0049 0 82 97.00515 9.219544 3.257644 80.05623 94.04786 99.08078 91.48121 93.38763 160.1286 36.47259 105.3803 93.17188 96.10411 90.95741 91.21403 91.08238 113.6248 113.5297 99.34166 51 88.83693 107.7973 62.96825 64.88451
92.86388 279.7231 262.4824 261.1762 258.7209 279.4034 253.1482 255.8378 255.8828 253.39 238.5372 264.3728 253.237 251.3663 242.3922 248.2136 248.7087 246.9413 245.5463 252.6203 251.9623 249.954 228.869 228.0811 248.268 223.0807 208.6048 275.0209 244.663 270.6474 244.3461 220.2032 246.3433 242.4954 233.0944 214.4411 227.3272 242.0021 237.2585 247.7519 243.2879 264.5184 242.8941 241.6878 239.0173 232.607 148.1891 211.0213 221.3256 209.2463 220.3759 221.3329 221.0633 120.9049 115.2051 112.917 209.6974 76.57676 75.00667 66.45487 52.50238 54.626 64.32194 54.12024 50.9902 62.28965 49.24429 55 48.12744 49.92995 53.41348 148.7616 45.17743 145.6769 47.74149 51.40039 90.69013 83.35472 38.60052 73.68175 67.05222 36.35932 94.23508 157.8384 34.88553 124.904 34.17601 152.3975 60.67125 28.4605 34.27989 9.848858 4.242641 162.7149 22.58871 5.09902 20.02498 82 0 15.0333 91.02198 82.91673 3.605551 12.36932 17.46425 11.30542 13.90144 78.68138 115.3354 27.80288 21.93171 23.32381 21.98295 24.73863 30.26549 41.54275 43.60046 177.3163 73.40981 46.38965 184.4078 84.14868 80.65978
104.391 288.4666 269.6757 269.1561 266.7368 289.125 260.8946 263.9564 264.1098 261.5464 245.0184 273.5416 261.5358 259.4937 249.5516 256.2577 256.9085 255.1901 253.6632 261.5435 261.0153 259.1235 236.1292 235.2382 257.4898 229.6715 207.5455 285.819 253.8858 281.5173 253.805 227.485 256.0176 252.2419 242.1673 221.84 236.4305 252.1051 247.2844 258.3738 254.0177 276.2101 253.75 252.983 250.6324 245.2835 155.1838 223.6605 234.4717 222.1576 233.7026 234.7366 234.5656 117.3882 113.4529 111.4955 223.9487 68.60029 66.57327 59.03601 50.56184 51.47815 56.50498 50.01 47.51842 54.20332 46.27094 48.46648 43.83207 44.64303 46.61545 163.487 41.4367 160.5302 39.80264 41.23106 77.02571 68.44327 28.84441 88.32327 81.7435 25.6125 79.79505 172.8655 23.34524 139.9178 21.40093 167.4306 75.66373 15.6205 20.4233 7.81025 12.64911 177.72 8.077747 10.19804 5.385165 97.00515 15.0333 0 106.0047 97.8806 17.11724 3.605551 3.605551 7.956915 8.5 63.73978 130.051 17.46425 19.92486 19.23538 21.73131 24.69818 31.01612 32.75668 35.73514 191.7328 85.23497 49.65884 198.6385 94.81034 90.90655
74.66431 248.2942 243.3475 236.546 234.0053 240.5624 230.7834 230.5862 229.8369 228.045 226.1791 230.7076 226.8612 226.3846 225.0356 224.0826 223.4032 221.4159 221.0973 221.6393 220.0454 217.297 212 212.0094 215.3369 211.4001 243.2316 227.8168 212.0024 223.0897 209.8809 204.0272 210.0381 205.915 202.5438 198.0404 197.0621 202.608 198.8611 203.686 198.6404 210.2974 197.2145 192.3267 187.024 171.1286 144.8068 151.4497 155.8012 147.0272 152.9985 153.0694 151.7432 176.5814 164.8046 161.6052 132.1363 153.2351 153.0131 143.3571 120.102 124.3905 142.4985 126.3171 122.7721 141.3966 120.5404 132.2573 122.6632 125.9365 131.5751 67.47592 119.6161 61.80152 129.2604 136.0625 179.5958 174.361 124.5351 32.64966 34.82815 123.7942 184.5867 68.31378 123.3207 37.12142 123.7942 62.36986 32.89377 118.5116 124.7348 100.1798 94.13288 71.7554 113.5705 96.04686 111.0405 9.219544 91.02198 106.0047 0 8.222667 89.00562 103.0049 108.0185 100.3509 102.2069 168.9585 27.73536 113.9912 101.6071 104.561 99.33403 99.46356 99.0404 121.8015 121.5648 90.33567 54.20332 95.71311 98.92548 64.88451 67.41662
73.19575 251.2043 245.0566 238.7435 236.1972 244.1551 232.7311 232.8106 232.1337 230.2638 227.1445 233.7487 229.1728 228.5586 226.4686 226.1606 225.5907 223.6126 223.1877 224.3687 222.8572 220.1653 213.2983 213.2314 218.2205 212.1985 240.0758 232.1735 214.8389 227.4606 212.8827 205.1992 213.2233 209.1023 205.1095 199.1859 199.56 206.0559 202.185 207.61 202.5936 215.2767 201.2639 196.7227 191.6596 176.6644 144.0626 156.6581 161.6846 152.4946 159.0669 159.2339 158.015 171.2577 159.8266 156.6607 139.2148 146.2514 145.9395 136.2907 113.3262 117.555 135.3469 119.3681 115.8017 134.1802 113.5664 125.0813 115.541 118.7707 124.3413 74.60399 112.4616 69.25077 121.819 128.4769 171.7937 166.269 116.8199 29.1334 29.8527 115.9903 176.6271 76.48725 115.4552 44.96552 115.8511 70.57446 25.88239 110.5262 116.7236 92.13444 86.07662 79.93696 105.4826 87.95477 102.9405 3.257644 82.91673 97.8806 8.222667 0 80.85727 94.85725 99.86082 92.1683 94.00991 160.7596 34.29293 105.7688 93.3911 96.34335 91.12396 91.27219 90.91463 113.6268 113.4229 97.29943 48.6816 87.99861 105.6071 60.35287 62.41827
93.73777 281.3112 264.4617 262.9677 260.5043 280.7156 255 257.5966 257.6141 255.1402 240.6844 265.8496 254.951 253.1245 244.387 249.994 250.4496 248.6705 247.3095 254.1692 253.4758 251.4359 230.8463 230.0826 249.7359 225.211 211.9094 275.9937 246.1321 271.5971 245.7478 222.1796 247.6812 243.8135 234.6103 216.3932 228.8373 243.2118 238.4941 248.7931 244.2949 265.1735 243.8587 242.4986 239.7107 232.8626 150.2831 211.3031 221.3594 209.4015 220.3162 221.2312 220.9072 124.4227 118.6109 116.2981 209.0598 80.1561 78.56844 70.04463 56.00446 58.18075 67.89928 57.70615 54.56189 65.8559 52.80152 58.60034 51.72282 53.53504 57.00877 147.7058 48.76474 144.4503 51.29571 54.81788 93.57468 85.54786 42.0119 72.8011 66.12866 39.66106 96.80522 156.17 38.07887 123.3207 37.16181 150.6519 59.22837 31.38471 37.00601 13.0384 7.81025 160.7509 25.005 8.062258 22.36068 80.05623 3.605551 17.11724 89.00562 80.85727 0 14 19.0263 11.78187 14.11559 80.22568 112.9347 27.78489 20.24846 22.02272 19.90603 22.47221 27.65863 40.73328 42.52058 174.6958 70 43.18565 181.6845 80.62258 77.10383
103.4988 288.5342 270.1703 269.4364 267.0066 288.9001 261.2374 264.1969 264.3199 261.7757 245.6929 273.4813 261.725 259.7306 250.05 256.5171 257.1245 255.3919 253.9016 261.5531 260.9866 259.0598 236.5967 235.7329 257.4102 230.3128 209.8563 285.2481 253.805 280.9217 253.6533 227.944 255.8007 252.002 242.1281 222.2656 236.3808 251.7538 246.9564 257.8565 253.464 275.3271 253.1542 252.2371 249.773 244.0184 155.6824 222.4073 233.0064 220.7918 232.1563 233.155 232.9378 120.0708 115.8241 113.8036 221.9234 71.86793 69.89278 62.21133 52.78731 53.93515 59.72698 52.63079 50.01 57.45433 48.6621 51.47815 46.44621 47.43416 49.65884 161.1242 43.93177 158.0448 42.97965 44.68781 80.57216 71.60506 32.20248 86.02325 79.40403 29.06888 83.19405 170.082 26.87006 137.186 25 164.5965 72.99315 19.20937 24.00231 7.615773 10.81665 174.7479 11.6297 8.062258 8.944272 94.04786 12.36932 3.605551 103.0049 94.85725 14 0 5.09902 4.451123 5.59017 66.35782 126.8316 17.20465 17.26268 17 18.82153 21.84033 28.16026 32.2118 34.9285 188.3871 81.63333 46.61545 195.2415 91.21403 87.32125
107.8732 292.0719 273.2508 272.7526 270.3341 292.7221 264.4863 267.5556 267.7107 265.1462 248.5659 277.1462 265.1377 263.0931 253.1265 259.8557 260.5091 258.7914 257.2625 265.149 264.6205 262.728 239.7082 238.8137 261.0939 233.2252 210.3411 289.3761 257.4898 285.0702 257.4063 231.0652 259.6151 255.8378 245.7723 225.424 240.0353 255.6912 250.8728 261.9389 257.5772 279.7016 257.3025 256.5065 254.1295 248.6544 158.7608 227.0352 237.7604 225.4884 236.9541 237.9711 237.7772 119.8541 116.2206 114.3164 226.9273 70.23532 68.09552 60.87076 53.50234 54.23099 58.25644 52.61179 50.24938 55.9017 49.09175 50.59644 46.45697 47.07441 48.70318 166.2077 44.18144 163.1411 41.69233 42.43819 76.44296 66.74477 30.41381 91.09336 84.48077 26.92582 78.64 175.161 24.41311 142.2744 21.93171 169.6644 78.08969 16.40122 20.26765 11.31371 15.65248 179.7688 8.13941 13 5.830952 99.08078 17.46425 3.605551 108.0185 99.86082 19.0263 5.09902 0 8.143249 7.5 61.26467 131.6938 13.92839 17.88854 16.76305 19.98124 22.82542 29.06888 29.23696 32.28002 193.094 85.47514 47.88528 199.8656 94.62558 90.60353
103.9652 290.0566 272.1797 271.2062 268.7649 290.079 263.0795 265.9226 266.0109 263.4892 247.9048 274.8578 263.3929 261.4533 252.0681 258.266 258.8239 257.0755 255.6273 263.0139 262.403 260.4358 238.584 237.7505 258.7679 232.4926 213.6597 286.0089 255.1623 281.6528 254.9271 229.9241 256.9967 253.1715 243.5371 224.2104 237.7791 252.7901 248.0218 258.6896 254.2534 275.6997 253.892 252.7884 250.182 243.9043 157.7365 222.3158 232.6281 220.5512 231.6683 232.6184 232.3377 124.1745 119.6977 117.6279 220.7653 76.29425 74.33245 66.60753 56.60444 57.92074 64.14047 56.73017 54.02604 61.8774 52.61 55.80603 50.5501 51.64603 54.00289 159.4877 47.96157 156.2191 47.38209 49.13565 84.51737 74.7561 36.65123 84.56248 77.89616 33.51585 86.78025 167.7659 31.29397 134.9734 29.32256 162.1968 70.96346 23.56507 28.11151 10.50298 11.37157 172.1038 15.74206 8.62047 13.10773 91.48121 11.30542 7.956915 100.3509 92.1683 11.78187 4.451123 8.143249 0 2.657536 68.65838 123.7399 16.51704 13.50231 13.77725 14.75847 17.79923 24.0793 30.69548 33.05771 185.0117 77.49073 42.34162 191.7493 86.90117 82.97176
106.6181 292.676 274.7276 273.7942 271.3545 292.726 265.6563 268.5168 268.6098 266.085 250.4102 277.491 265.9948 264.0478 254.6139 260.8568 261.4216 259.6753 258.2213 265.6393 265.0325 263.0689 241.1353 240.2962 261.4025 235.0048 215.4347 288.6663 257.7969 284.3101 257.568 232.4766 259.6425 255.8188 246.1671 226.7692 240.41 255.4432 250.6739 261.347 256.911 278.3456 256.5493 255.4422 252.83 246.5081 160.2724 224.9228 235.1962 223.1395 234.2189 235.1606 234.8686 125.6433 121.4103 119.3838 223.1731 77.09248 75.04832 67.53518 58.36309 59.5252 65.00433 58.20868 55.59901 62.69968 54.25173 56.92319 52.02403 52.97405 55.08403 161.7599 49.5202 158.4259 48.30114 49.60091 83.81393 73.34022 37.31287 86.90944 80.23247 34.00368 85.70006 169.7695 31.62673 137.0301 29.34706 164.1623 73.12489 23.71181 27.76739 12.65899 14.00893 173.9436 15.57241 11.2361 13.08625 93.38763 13.90144 8.5 102.2069 94.00991 14.11559 5.59017 7.5 2.657536 0 66.75185 125.3236 13.90144 11.67262 11.5434 13.28533 16.2865 22.61084 28.05085 30.45078 186.3736 78.05927 41.17341 193.0142 87.12778 83.10385
162.6813 335.768 312.2412 314.2855 312.0196 339.4846 305.4092 309.6116 310.1077 307.3601 285.7292 322.3665 307.8015 305.249 292.3812 301.8019 302.9356 301.4 299.4818 309.766 309.6472 308.1405 279.5621 278.3605 306.6897 271.1003 222.4266 339.4641 303.1388 335.4095 303.7778 271.179 306.6121 303.1019 291.138 266.0341 285.5848 304.0279 299.0382 311.7508 307.7521 332.5086 307.8503 308.3406 306.9021 304.4253 200.2987 282.8306 294.8399 282.012 294.5074 295.7198 295.7799 130.6643 134.0484 133.5792 286.7915 76.17585 73.01753 73.67232 86.7079 84.02595 70.93569 80.54663 81.07009 68.90834 81.74203 72.37513 77.14797 74.73527 70.81073 227.1131 77.5407 224.2562 65.15681 57.23251 42.97702 17.98005 58.88599 151.9268 145.3945 56.52928 34.39491 236.3941 54.88679 203.5352 52.00346 230.8509 139.3476 55.17572 48.99528 70.67503 76.29653 240.6892 57.10525 73.93754 59.27698 160.1286 78.68138 63.73978 168.9585 160.7596 80.22568 66.35782 61.26467 68.65838 66.75185 0 191.6528 55.7437 68.95622 65.97242 71.54865 72.44004 75.53781 53.6537 56.09421 251.6879 139.3247 89.87747 257.7693 145.0854 140.3523
98.75304 260.012 258.6934 250.5319 248.0247 250.053 245.5326 244.5327 243.5739 242.0253 243.6109 242.1245 240.5748 240.5083 241.2494 238.5021 237.5084 235.5085 235.5021 234.118 232.2784 229.3736 228.6597 228.8695 227.3813 229.3431 268.7036 234.6215 224.2237 229.8809 221.5948 221.074 221.1544 217.0628 215.6879 215.2005 210.462 212.9184 209.6258 212.3235 207.2251 214.7772 205.4655 199.3375 193.1672 173.6757 166.6741 155.7923 156.9721 150.3205 153.3041 152.8807 151.0174 204.155 192.2051 188.9881 127.0482 180.5443 180.2256 170.5784 147.5847 151.8297 169.6174 153.6595 150.0941 168.4288 147.8589 159.3463 149.8216 153.04 158.5852 65.29357 146.7353 57.766 155.9263 162.4107 205.2469 198.431 150.5498 59.80176 62.5 149.5234 209.5292 54.13107 148.8195 34.00368 148.9505 47.5 60.15189 143.4686 149.5238 124.8649 118.7824 51.90872 137.8858 120.4294 135.271 36.47259 115.3354 130.051 27.73536 34.29293 112.9347 126.8316 131.6938 123.7399 125.3236 191.6528 0 136.0009 123.0254 126.0248 120.5508 120.1759 118.6602 141.8825 141.0895 63.03643 62.3879 111.6971 71.33372 68.1047 72.13356
120.4062 305.7123 287.1237 286.531 284.1065 306.1001 278.2966 281.3112 281.448 278.8951 262.4824 290.682 278.862 276.8465 267 273.622 274.2499 272.5234 271.0166 278.7436 278.1834 276.2607 253.5705 252.6856 274.6125 247.1356 222.9233 302.3351 271.0074 297.995 270.8579 244.924 273.0018 269.2007 259.326 239.2697 253.58 268.9312 264.1396 274.9727 270.5624 292.1797 270.2296 269.2118 266.652 260.4093 172.6297 238.8242 249.0703 237.0338 248.0683 248.9965 248.6845 131.6852 128.8224 127.0482 236.6981 80.05623 77.62087 71.36 66.65208 67 68.55883 65.06919 63 66.09841 62.03225 61.98387 59.01906 59.21149 60.01666 174.8971 57.00877 171.3543 52.66166 51.62364 78.81213 64.77704 41 100.3195 93.62158 37.10795 78.70991 181.9804 34.20526 149.4657 30.67572 176.2385 86.02325 26.4764 27.44894 24.69818 27.58623 185.5347 19.00658 24.75884 18.11077 105.3803 27.80288 17.46425 113.9912 105.7688 27.78489 17.20465 13.92839 16.51704 13.90144 55.7437 136.0009 0 13.34166 10.44031 16.00781 17.46425 22.2036 15.31013 18.43909 195.9992 84.75848 40.31129 202.2109 92.13034 87.70975
113.8114 301.5328 284.4117 283.0866 280.6288 300.9556 275.0727 277.7373 277.7715 275.2862 260.417 286.0944 275.1182 273.2654 264.3199 270.1203 270.6012 268.8289 267.4472 274.4012 273.7152 271.68 250.7987 250.008 269.9815 244.9694 227.0899 296.0853 266.3776 291.6728 265.9962 242.1331 267.9254 264.0549 254.849 236.3726 249.077 263.4274 258.7178 268.9312 264.4126 284.9719 263.948 262.4633 259.558 252.1051 170.097 230.6014 240.2041 228.4841 238.9712 239.7963 239.3533 137.2771 133.0785 131.0429 226.2918 88.11924 85.95929 78.74802 70.01785 71.19691 76.14337 69.857 67.26812 73.79024 65.9242 68.35203 63.67299 64.56005 66.48308 163.7834 61.18823 159.9386 59.5504 60.20797 91.25242 78.05838 48.30114 89.94443 83.24062 44.77723 91.74012 169.7992 42.19005 137.5282 39.40812 163.9573 74.84651 34.1321 37.09597 24 23.76973 172.9252 25.81182 21.37756 23.70654 93.17188 21.93171 19.92486 101.6071 93.3911 20.24846 17.26268 17.88854 13.50231 11.67262 68.95622 123.0254 13.34166 0 3 2.692582 5 11.18034 21.47557 22.67157 182.7358 71.51224 30.01666 188.8975 79.25907 74.94665
115.7523 303.0462 285.6169 284.4451 281.9938 302.6652 276.3838 279.1218 279.1774 276.6776 261.4804 287.6891 276.5375 274.6507 265.5146 271.4885 272 270.2369 268.8289 275.9438 275.2835 273.2709 252.0099 251.1991 271.5824 246.0508 226.7537 298.0143 267.9776 293.6154 267.6434 243.3463 269.6164 265.7593 256.4157 237.6068 250.6478 265.2037 260.4768 270.8154 266.3175 287.0854 265.8788 264.4852 261.6463 254.4209 171.2308 232.8991 242.6211 230.8419 241.4295 242.2731 241.8533 136.565 132.6759 130.6991 228.9738 86.76405 84.53402 77.5387 69.71729 70.71068 74.88199 69.2315 66.75328 72.49828 65.49046 67.35726 63.05751 63.78871 65.45991 166.5713 60.67125 162.7715 58.40591 58.66856 88.73999 75.21023 47.01064 92.5905 85.88364 43.38202 89.01826 172.735 40.70626 140.4315 37.73592 166.9042 77.62087 32.64966 35.20101 24.18677 24.69818 175.9045 24.37724 22.13594 22.47221 96.10411 23.32381 19.23538 104.561 96.34335 22.02272 17 16.76305 13.77725 11.5434 65.97242 126.0248 10.44031 3 0 5.59017 7.211103 12.80625 19 20.51828 185.7165 74.33034 31.62278 191.86 81.88406 77.52419
113.0112 301.1582 284.3488 282.8714 280.4073 300.3748 274.9059 277.4964 277.509 275.0386 260.4942 285.6366 274.8422 273.0243 264.2693 269.8967 270.3465 268.5652 267.2101 273.9986 273.286 271.2273 250.7334 249.9625 269.5186 245.0311 228.3915 295.2647 265.9159 290.8372 265.4849 242.0669 267.3673 263.4829 254.4234 236.2864 248.6476 262.7779 258.0874 268.1627 263.6214 283.9406 263.1279 261.54 258.5581 250.8311 170.1213 229.3518 238.8017 227.1591 237.5145 238.3149 237.8408 138.8821 134.4513 132.3707 224.52 90.18453 88.06957 80.72484 71.353 72.67221 78.15569 71.43704 68.76954 75.82381 67.36653 70.19437 65.25335 66.25142 68.34654 161.8464 62.69968 157.9224 61.50203 62.40393 93.89861 80.74511 50.3612 88.25106 81.5552 46.90682 94.42987 167.568 44.37623 135.3745 41.70432 161.698 72.95375 36.33524 39.50984 25.12469 24.25387 170.5657 28.01785 22.05108 25.81182 90.95741 21.98295 21.73131 99.33403 91.12396 19.90603 18.82153 19.98124 14.75847 13.28533 71.54865 120.5508 16.00781 2.692582 5.59017 0 3.041381 9.340771 23.16571 24.00521 180.1393 68.82042 27.95085 186.2713 76.59145 72.29281
115.0723 303.5276 286.9233 285.3507 282.8825 302.5892 277.4167 279.9589 279.9571 277.4968 263.1501 287.9462 277.2814 275.4868 266.852 272.3711 272.8003 271.0129 269.6757 276.3494 275.6175 273.5416 253.3081 252.549 271.8253 247.6792 231.4309 297.2785 268.2238 292.8378 267.7555 244.6415 269.6016 265.7066 256.7586 238.8493 250.9806 264.9396 260.265 270.224 265.6633 285.7586 265.1444 263.4629 260.4087 252.4005 172.7542 230.9502 240.227 228.6744 238.8756 239.6461 239.1339 141.9084 137.4926 135.4114 225.4706 93.05912 90.91755 83.64359 74.39422 75.70997 81.05746 74.46476 71.80529 78.71467 70.40597 73.1642 68.28067 69.26038 71.30919 162.5608 65.73431 158.5086 64.43019 65.19202 95.95109 82.196 53.23533 89.35883 82.68011 49.73932 96.15742 167.7563 47.16991 135.724 44.40721 161.8302 73.79024 39.11521 42.08457 28.16026 27.16616 170.4736 30.79367 25.01999 28.6531 91.21403 24.73863 24.69818 99.46356 91.27219 22.47221 21.84033 22.82542 17.79923 16.2865 72.44004 120.1759 17.46425 5 7.211103 3.041381 0 6.324555 22.4544 22.82542 179.3351 67.35726 25.05993 185.3328 74.70609 70.3278
118.7468 307.8262 291.7276 289.919 287.4413 306.5196 282.0638 284.4873 284.4503 282.0151 268.1641 292.1044 281.7534 280.0161 271.68 276.9296 277.3085 275.5068 274.2134 280.6083 279.8303 277.7139 258.1182 257.3888 275.9801 252.6757 237.6422 300.7432 272.3821 296.2735 271.8253 249.453 273.5855 269.6665 260.9847 243.6329 255.2025 268.7545 264.1182 273.8047 269.2007 288.7802 268.6235 266.7286 263.5113 254.8764 177.7301 233.4995 242.3902 231.0411 240.8988 241.6035 241.0083 148.2228 143.7413 141.6413 226.612 99.29753 97.12878 89.92358 80.63808 82 87.32304 80.77747 78.1025 84.97058 76.68768 79.47956 74.5939 75.58439 77.62087 163.2483 72.03471 158.9298 70.71952 71.34424 101.0157 86.26711 59.48109 91.02198 84.40379 55.9464 100.6789 167.3343 53.33854 135.6798 50.47772 161.2979 74.94665 45.27693 48.00463 34.36568 33.01515 169.4684 36.96282 31.01612 34.88553 91.08238 30.26549 31.01612 99.0404 90.91463 27.65863 28.16026 29.06888 24.0793 22.61084 75.53781 118.6602 22.2036 11.18034 12.80625 9.340771 6.324555 0 23.2422 22.56103 176.8737 63.78871 18.86796 182.5986 70.26379 65.74192
