13.82932 171.4304 15.6205 29.06888 25.05106 14.21267 27.313 7.566373 21.58703 20.22375 0 3.162278 14.39522 4.301163 27.45906 40.4475 9.486833 15.6205 43.41659 15.11622 14.03567 48.86972 16.68832 19.29378 20.24846 18.97367 39.82462 20.89593 159.8178 23.4094 56.82429 27.45906 44.82187 34.71311 54.56189 36 36.12478 60.51859 38.42598 44.34029 39.7555 54.81788 57.48913 54.40588 54.3783 60.44005 55.9464 67.00047 63.24555 55.08176 61.78782 71.94588 68.09965 56.48451 73.17445 60.54246 60.79679 80.56795 85.04117 75.11658 64.49806 90.52072 73.34848 66.06815 101.8965 96.42614 73.17103 93.40771 79.40403 78.05447 99.52378 79.6304 106.9626 85.97884 105.823 81.61495 104.7211 102.2008 83.95237 111.5213 88.56636 93.4205 90.86391 114.4028 100.4639 104.9238 127.1662 126.4792 129.7219 133.8762 202.2721 139.5003 191.3188 190.148 137.5227 141.5559 144.8482 170.4742 179.8382 181.8928 190.1637 190.1631 248.3948 246.611 197.8997 247.6934 257.2353 289.0344 318.2535 213.4315 252.1151 217.8623 254.3325 301.5862 217.5996 215.0093 221.0452 229.5321 233.1538 233.4524 280.138 277.6274 234.062 236.4059 279.5711 276.9246 279.8732 282.9534 276.9702 322.7205 281.4082 277.8489 314.4665 247.6293 281.0071 281.9663 291.9246 281.8244 284.1215 296.4814 298.5029 287.6474 302.1854 304.7638 303.9079 323.5803 307.6687 307.6857 275.5587 341.4001 341.0059 337.9364 340.2683 303.3183 285.4475 302.4434 293.7822 343.9524
14.5 169.3836 14.76482 26.92582 28.19377 16.97056 25.05993 8.732125 24.73863 17.46425 3.162278 0 11.33823 6.041523 30.26549 43.28972 8 12.72792 46.09772 16.26346 13.15295 51.39309 15.50806 17.00735 21.26029 17.26268 42.04759 19.82524 156.7008 23.70654 59.03389 27.20294 46.61545 34.48188 56.22277 35.12834 35 62.30971 37.33482 44.86556 39.22372 55.97321 58.72819 55.44367 55.21775 61.6198 56.60389 68.18037 64.2028 55.02727 62.26228 73.04526 69.05116 56.14713 74.36733 60.28313 60.17682 81.67833 86.31338 75.85842 63.95311 91.93476 73.82412 65.27634 103.2123 97.67292 72.44308 94.49339 79.37884 77.73352 100.3955 79.07591 108.2451 86.10088 107.007 81.04937 105.823 103.2327 83.67795 112.6987 87.9659 93.20259 90.33964 111.8302 100.7224 105.1903 128.0478 127.3146 130.5442 134.5941 199.2486 140.1842 188.346 187.1931 138.0308 142.0794 145.0965 170.6629 179.8994 182.0027 190.3406 189.5257 245.7031 243.9447 197.2301 245.051 254.5663 286.1853 315.5619 211.7475 249.6157 216.1157 251.8353 298.7528 217.119 214.0584 220.4836 227.774 232.7141 231.9698 277.6289 275.1381 232.6908 234.9396 277.074 274.4964 277.4112 280.4685 274.5769 319.957 278.9771 275.4814 311.7941 246.5507 278.7059 279.6516 289.4996 279.5443 281.8244 294.0514 296.0574 285.3647 299.8033 302.3524 301.5328 321.045 305.2769 305.3138 275.1437 338.8038 338.4213 335.3938 337.7314 301.2308 285.0671 300.4829 292.2225 341.4912
18.66741 165.2497 14.01983 18.48122 38.8973 26.39234 16.3061 15.99392 35.89646 7.133645 14.39522 11.33823 0 16.9722 41.49565 54.53337 13.68292 8.975275 57.1567 25.41762 18.39082 62.21044 19.23683 15.77357 29.78628 18.6339 52.40123 23.04479 145.4522 30.42842 69.26439 32.1334 56.07931 39.01567 65.29591 37.51296 36.47221 71.63371 38.79576 51.22451 42.56041 63.81397 66.74995 62.98589 62.23254 69.45662 63.09164 75.95252 71.41817 59.41287 68.13366 80.55991 76.19898 59.58794 82.1222 63.89618 62.56308 89.15764 94.20132 82.34919 66.52735 100.1693 79.55222 66.9494 111.1377 105.4351 74.22863 101.8277 83.47987 80.87061 107.0906 81.38932 116.0613 90.60982 114.5574 83.29999 113.1491 110.3731 86.90544 120.2091 90.0179 96.53123 92.63804 105.3592 105.5536 110.0192 134.6569 133.7892 136.9692 140.6931 189.9453 146.1624 179.4018 178.368 143.4738 147.5577 149.6915 174.9929 183.7864 186.0472 194.5893 190.9639 238.3566 236.7338 198.5345 237.9647 247.3336 277.9454 308.1759 209.0874 243.2486 213.1867 245.4769 290.5979 219.0669 214.29 222.1356 224.7789 234.7826 230.1026 271.1919 268.8002 231.268 233.1334 270.6964 268.4551 271.2051 274.1488 268.7032 312.1838 272.9185 269.7293 304.5103 246.2481 273.2622 274.1439 283.4629 274.1974 276.3975 287.9881 289.9182 280.0016 293.9647 296.3729 295.726 314.4527 299.3892 299.5197 277.2476 331.8984 331.5754 328.7586 331.1234 296.7388 287.2835 296.5477 289.9734 335.2514
17.86757 169.1804 19.91231 32.93175 24.64526 15.89025 31.08858 11.5434 20.35927 23.42008 4.301163 6.041523 16.9722 0 24.54588 37.58324 7.778175 15.89025 40.20572 10.81665 11.06797 45.40099 13.92839 18.03469 15.95306 16.80774 36.00694 17.87568 161.797 19.30026 52.99528 23.6326 40.70012 30.83018 50.38353 32.59601 32.9621 56.40035 35.21442 40.10509 36.05551 50.52227 53.20244 50.10489 50.08493 56.14713 51.67688 62.70815 58.94489 51.05389 57.55574 67.64769 63.799 52.61179 68.88396 56.61763 57.10736 76.27079 80.762 70.83078 60.74949 86.26993 69.11223 62.502 97.62583 92.14391 69.54495 89.10948 75.34255 74.1485 95.22528 75.8716 102.6864 81.85166 101.5332 77.86206 100.4241 97.90046 80.01562 107.2311 84.83219 89.44769 87.07612 113.1481 96.28344 100.7398 122.8668 122.1822 125.4257 129.5896 202.3326 135.2177 191.1667 189.927 133.2704 137.3001 140.6645 166.308 175.7184 177.754 186.0001 186.4202 247.3631 245.5168 194.1782 246.5411 256.1455 288.4319 317.2103 210.6715 250.6442 215.1802 252.8567 300.934 213.7506 211.5006 217.2476 226.8623 229.2785 230.4528 278.6827 276.1313 230.9426 233.388 278.0908 275.3057 278.3209 281.4472 275.2835 321.8649 279.7944 276.1132 313.3762 244.2258 279.1496 280.133 290.2973 279.9295 282.2561 294.8631 296.915 285.756 300.4738 303.1081 302.1829 322.1748 305.9747 305.9542 271.6657 340.1272 339.7065 336.5449 338.8643 301.1021 281.5337 300.0375 290.8617 342.3905
35.24557 179.0806 40.71855 55.97321 16.25491 24.08319 54.40588 30.6635 11.6619 47.67599 27.45906 30.26549 41.49565 24.54588 0 13.0384 30.26549 39.31921 16.15549 19.96246 29.41088 22.20923 31.66228 38.74597 20 35.4683 16.12452 33.02484 185.9534 25.4951 31.82766 31.1127 24.35159 35.22783 34.0147 41.10961 43.13931 38.42525 44.62311 35.66997 41.18859 38.63936 40.26164 39.31921 41.04875 43.41659 44 49.41217 47.85394 49.47727 50.71509 54.67733 52.33605 53.12721 55.06814 55.98859 59.34012 62.72746 65.74192 60.60116 61.98387 69.97142 61.20457 65.55151 81.76207 76.94154 71.47027 75.23962 71.11259 72.41892 82.8156 75.9276 86.95401 76.02211 86.55923 77.87811 86.09588 84.17244 77.52419 92.17917 84.72308 85.98869 86.2279 128.8177 88.68484 92.91394 109.7098 109.3846 112.6667 117.5397 222.2791 123.3295 210.4556 208.9862 122.7457 126.5882 132.0038 157.7322 168.0112 169.6496 177.2989 184.0978 263.0475 260.931 192.0325 261.6907 271.5437 305.7966 332.6581 216.8986 264.2726 221.9234 266.4526 318.0743 209.9063 211.4829 214.021 233.6172 224.9898 234.7637 292.2923 289.5462 234.2926 237.5375 291.5785 288.1011 291.4464 294.7952 287.7264 338.122 292.6011 288.295 328.6207 245.0128 290.663 291.7756 303.0017 291.2336 293.7158 307.6008 309.8032 297.0606 312.7075 315.6279 314.3406 335.9139 318.286 318.0668 266.9245 354.4686 353.9223 350.3213 352.5741 310.4706 276.4729 308.2239 295.4894 355.3002
47.21493 185.2738 53.14132 68.68042 24.04625 35.35534 67.18631 43.16538 21.9545 60.67125 40.4475 43.28972 54.53337 37.58324 13.0384 0 43.10452 52.15362 5.385165 32.16364 41.7732 12.09339 43.77785 51.09061 31.01612 47.53946 13.92839 44.53134 198.7907 35.77709 23.25941 40.81666 22.56103 43.27817 30.01666 50 52.43091 32.38055 53.534 39.61679 48.81086 37.48333 38.11824 38.83298 41.48494 41.04875 44.92215 46.05499 46.17359 53.23533 51.45892 51.1489 50.01562 57.62378 50.9166 59.70529 64.23589 58.32372 60.16644 58.51923 66.24198 63.32456 60.53098 70.49113 75.07309 70.83784 75.591 70.0928 72.03471 74.63578 78.38341 78.92401 80.23092 75.82674 80.35235 80.77747 80.32745 78.84795 79.12016 85.79627 87.31552 86.75668 88.38693 138.058 87.02299 91 104.2173 104.1201 107.3737 112.607 233.1223 118.4137 221.0103 219.4362 118.6529 122.3318 128.8759 154.3756 165.0589 166.4602 173.715 183.9837 271.7646 269.5199 191.9587 270.1481 280.1036 315.2721 341.146 221.0543 271.9743 226.3184 274.1332 327.4237 208.8075 212.4265 213.2346 237.9685 223.5726 237.8571 299.9255 297.0875 236.8903 240.5358 299.1521 295.3358 298.8394 302.2929 294.7855 347.0079 299.8323 295.222 337.0121 246.224 297.2491 298.4242 310.1612 297.7129 300.2682 314.7686 317.0426 303.5276 319.6123 322.6717 321.204 343.5393 325.2199 324.9008 265.0942 362.3727 361.7637 357.9455 360.1618 315.9272 274.4381 313.0815 298.5431 362.4793
22.5 161.9665 22.13594 31.82766 32.33505 23.32381 29.73214 16.62077 27.78489 20.80865 9.486833 8 13.68292 7.778175 30.26549 43.10452 0 9.055385 45.04442 12.02082 5.385165 49.57066 7.516648 10.25914 16.12452 9.486833 39.29377 11.8423 155.7015 17.02939 55.97321 19.69772 42.48529 26.92582 51.62364 27.16616 27 57.98707 29.33523 38.14714 31.4086 50.24938 53.15073 49.49747 48.9183 55.9017 50 62.42245 58.0517 47.53946 55.36392 67.10894 62.86543 48.42004 68.60394 52.60598 52.28049 75.72802 80.65978 69.30007 56.08921 86.55634 66.88797 57.31492 97.59765 91.93476 64.49806 88.45903 71.86793 69.98928 93.98073 71.19691 102.5524 78.72332 101.1262 73.1642 99.79228 97.08244 75.96052 106.7942 80.06248 85.51835 82.46969 105.423 93.47192 97.94386 121.6069 120.8015 124.0072 127.8967 194.6998 133.4329 183.469 182.2121 131.0439 135.1094 137.8006 163.2943 172.4059 174.5537 182.9542 181.593 239.6038 237.7667 189.2863 238.8012 248.3948 280.6578 309.4535 203.973 242.9897 208.3891 245.204 293.1574 209.2479 206.0607 212.577 220.0568 224.8615 224.0759 271.0236 268.4865 224.751 227.0382 270.4404 267.7093 270.6972 273.8061 267.7172 314.09 272.1959 268.5703 305.6265 238.5524 271.6708 272.6408 282.7048 272.472 274.7817 287.2669 289.3061 278.2966 292.9198 295.5283 294.6354 314.5002 298.4125 298.41 267.3012 332.4154 332.0015 328.8662 331.1895 293.8639 277.2422 292.9607 284.3695 334.7719
25.16446 157.7934 22.09072 26.92582 40.3595 29.69848 24.69818 20.67003 36.24914 15.26434 15.6205 12.72792 8.975275 15.89025 39.31921 52.15362 9.055385 0 54.00926 20.65188 11.7047 58.36309 11.51086 6.800735 24.04163 10 47.85394 14.7187 146.6467 23.32381 64.28841 24.04163 50.32892 30.61046 59.03389 28.63564 27.51363 65.54769 29.83101 43.34979 33.80089 56.61272 59.64059 55.60576 54.56189 62.20129 55.15433 68.60804 63.78087 50.77401 59.90486 73.03294 68.49498 50.75924 74.72951 55.08226 53.61203 81.56806 86.83317 74.30007 57.58472 93.00538 71.21798 57.97413 103.7341 97.94897 65.25335 94.11164 74.70609 71.9618 99.05017 72.42237 108.5772 81.90459 106.9229 74.33034 105.3969 102.5329 78 112.5389 81.0432 87.62832 83.6675 99.29753 96.89685 101.3558 126.5277 125.6065 128.7625 132.3606 186.703 137.7823 175.7049 174.5287 134.9315 139.0218 140.9433 166.185 174.9108 177.192 185.7621 182.0165 233.0322 231.2942 189.5972 232.422 241.9132 273.4584 302.8896 201.0199 237.154 205.2218 239.3763 286.0249 210.0975 205.4775 213.1783 216.8433 225.8106 221.7747 265.1515 262.688 222.8116 224.7876 264.6129 262.1359 265 268.0243 262.2718 307.2434 266.6117 263.2185 299.1367 237.5337 266.5577 267.479 277.1426 267.4341 269.6831 281.6864 283.6688 273.249 287.5135 290.0155 289.2542 308.5308 292.971 293.0401 268.2757 326.2177 325.8481 322.8699 325.2145 289.4996 278.3096 289.0329 281.7801 329.0764
51.23719 182.3447 56.85948 72.11103 29.03829 39.66106 70.5195 46.81079 26.40076 63.56099 43.41659 46.09772 57.1567 40.20572 16.15549 5.385165 45.04442 54.00926 0 33.53357 43.10452 6.800735 44.8386 52.29006 31.57531 48.50773 10.63015 45.07815 200.3829 35.73514 17.88854 40.31129 18.38478 41.88078 25.01999 48.8774 51.47815 27.06474 52.36623 36.6361 47.10096 32.98485 33.37664 34.48188 37.33631 36.22154 40.8534 41.00076 41.4367 49.92995 47.25485 46.03922 45.11721 54.52064 45.72199 56.30917 61.20662 53.07653 54.81788 53.61436 62.96825 57.93962 55.9017 67.42403 69.68813 65.45991 72.20111 64.7611 67.72001 70.65763 73.09968 75.15318 74.84651 71.22753 74.96999 76.96753 74.95665 73.4983 74.94665 80.41144 83.38465 82.34109 84.32823 136.6053 82.0975 86.02325 98.84963 98.76234 102.0136 107.2641 232.5618 113.0699 220.2557 218.6121 113.3689 117.0323 123.6851 149.147 159.8711 161.2452 168.4574 179.2345 269.8981 267.5892 187.213 268.1511 278.1528 313.7973 339.135 217.3753 269.6164 222.7128 271.7646 325.8731 203.8668 207.8846 208.3459 234.3416 218.5752 233.8482 297.5236 294.6455 232.7445 236.4987 296.7238 292.7597 296.3309 299.8293 292.1344 345.1992 297.2528 292.515 334.9546 241.7276 294.4011 295.6011 307.5467 294.822 297.4054 312.1558 314.4599 300.6293 316.8864 320.0031 318.4604 341.1181 322.5043 322.1436 260.0248 360.0736 359.4357 355.5193 357.7185 312.642 269.3385 309.5884 294.4979 359.8559
28.42974 163.5785 30.70016 42.90105 27.15491 23.50532 40.92065 22.14159 21.50581 32.44226 15.11622 16.26346 25.41762 10.81665 19.96246 32.16364 12.02082 20.65188 33.53357 0 9.617692 37.71273 11.7047 18.92749 5.147815 15.50806 27.28553 13.38432 166.8598 9.513149 43.96021 14.91643 30.70016 21.55226 40.10611 24.99 26.16295 46.32494 28.14348 29.45924 27.29469 39.7555 42.47941 39.30013 39.27467 45.39273 40.92065 51.95491 48.13003 41.01829 46.896 56.86308 52.98408 43.04649 58.13777 46.86743 48.06506 65.49107 70.06069 60.03332 51.50243 75.67364 58.43372 53.78197 86.95287 81.42788 60.60116 78.32305 65.13448 64.38167 84.40871 66.51692 91.99185 71.45414 90.78546 68.51642 89.64374 87.10052 70.14628 96.48057 75.5149 79.45998 77.60316 110.3291 85.73506 90.18037 112.0502 111.3665 114.6107 118.7885 202.5401 124.4238 190.8631 189.4525 122.5398 126.5615 130.0942 155.7753 165.2965 167.2857 175.471 176.9421 244.7417 242.7396 184.75 243.6155 253.3663 286.8493 314.4911 203.6922 246.9059 208.3951 249.1034 299.2144 203.9917 202.6043 207.6162 220.0966 219.4488 222.8419 274.9547 272.3022 223.0258 225.728 274.3 271.1665 274.3474 277.5876 270.9723 319.6154 275.6637 271.6772 310.5412 235.5785 274.4021 275.446 286.1232 275.0864 277.486 290.7082 292.8353 280.9172 296.0785 298.852 297.7524 318.5373 301.6198 301.5046 261.7821 336.8123 336.325 332.9332 335.2193 295.4293 271.5976 293.8852 283.4122 338.3449
27.57263 158.1593 27.51363 36.79674 34.18414 26.92582 34.65545 21.5 29.06888 25.4951 14.03567 13.15295 18.39082 11.06797 29.41088 41.7732 5.385165 11.7047 43.10452 9.617692 0 47.06644 2.915476 9.340771 12.36932 6.403124 36.34556 6.873136 157.2785 12.04159 52.63079 14.31782 38.62642 21.54066 47.41308 22.02272 22.09072 53.89341 24.39034 32.95328 26.08639 45.45327 48.41487 44.59821 43.86342 51.08816 44.82187 57.57224 53.03772 42.15448 50.08157 62.1692 57.82787 43.06391 63.73774 47.23758 47.02393 70.7686 75.82216 64.11318 50.80354 81.8352 61.58734 52.15362 92.7565 87.04596 59.3043 83.45058 66.48308 64.64132 88.82557 65.9242 97.67292 73.34186 96.16912 67.89698 94.77605 92.02174 70.60453 101.8234 74.8131 80.15436 77.1897 102.8251 88.10221 92.57429 116.4313 115.6028 118.8 122.6411 193.6621 128.1614 182.1699 180.8266 125.7159 129.7847 132.4236 157.9115 167.0213 169.1686 177.5703 176.3774 237.1856 235.2743 184.0865 236.2393 245.9045 278.7454 307.004 199.6246 240.0521 204.1201 242.2602 291.1808 203.97 201.0224 207.3307 215.8008 219.5703 219.4926 268.0985 265.5146 220.0545 222.4376 267.4864 264.5964 267.6602 270.8217 264.5269 311.863 269.0881 265.3243 303.122 233.6049 268.2872 269.2842 279.58 269.0465 271.389 284.1518 286.2254 274.8745 289.6981 292.3696 291.3984 311.6259 295.2101 295.1652 262.0037 329.6923 329.2476 326.0061 328.3146 290.0845 271.9343 288.9792 279.866 331.7156
57.45433 180.3572 62.8351 77.80906 35.81162 46.10043 76.13967 52.7731 32.97347 68.82042 48.86972 51.39309 62.21044 45.40099 22.20923 12.09339 49.57066 58.36309 6.800735 37.71273 47.06644 0 48.5 56 35.00357 52.02163 11.28051 48.19222 204.0842 38.39596 11.2361 42.32316 15.91383 42.74634 20.13082 49.96249 52.73756 21.0535 53.33984 35.37792 47.44734 29.09038 28.93527 30.85855 34.04776 31.53173 37.64638 35.69751 36.88157 47.88789 43.7001 40.55441 40.15984 52.73756 40.00312 54.04139 59.46427 47.17136 48.54122 48.5824 60.82968 51.39309 51.44171 65.56867 63.10166 59.00212 69.80867 58.54272 63.79067 67.30713 67.04025 72.12662 68.24405 66.74537 68.46349 73.86643 68.54378 67.19561 71.23377 73.85966 80.05155 78.16311 80.77438 136.7342 76.91716 80.72329 92.44458 92.40806 95.64707 100.9713 233.7119 106.7714 221.1714 219.4413 107.2765 110.8899 117.8442 143.1967 154.0217 155.3263 162.4227 174.3022 269.3293 266.9349 182.2831 267.4065 277.4658 313.729 338.3405 214.2294 268.3752 219.6776 270.5074 325.7 198.5494 203.3181 203.1311 231.2666 213.137 230.17 296.2078 293.275 228.8433 232.7734 295.3714 291.2018 294.8665 298.4263 290.4707 344.6756 295.6881 290.7718 334.0982 237.2277 292.4556 293.6907 305.9285 292.8144 295.4374 310.5382 312.8838 298.6089 315.1067 318.3037 316.6548 339.7588 320.737 320.3174 254.4251 358.8778 358.2 354.1486 356.3232 310.0504 263.6712 306.6859 290.7374 358.2073
30.00417 155.2664 29.47032 37.71604 37.03227 29.80772 35.53168 24.04683 31.85122 26.20115 16.68832 15.50806 19.23683 13.92839 31.66228 43.77785 7.516648 11.51086 44.8386 11.7047 2.915476 48.5 0 7.5 13.50926 3.807887 37.58324 4.328972 155.6332 11.85327 53.5397 12.90349 39.22372 19.91231 47.67075 19.6596 19.50641 54.23099 21.83397 32.03776 24.04163 45.10543 48.13003 44.11916 43.15669 50.7001 43.89191 57.12103 52.36888 40.47839 48.90025 61.58904 57.11228 41.10961 63.25346 45.33824 44.8135 70.14712 75.35582 63.12686 48.64669 81.50153 60.33656 49.80462 92.26774 86.50145 56.99561 82.74358 64.73407 62.64184 87.87435 63.73774 97.13135 71.70793 95.52487 65.70008 94.04786 91.22774 68.63308 101.1558 72.58443 78.2148 75.015 99.95249 86.55923 91.03021 115.4264 114.5535 117.7325 121.4669 191.0667 126.9475 179.5125 178.1495 124.3423 128.4205 130.8148 156.2355 165.238 167.4231 175.8751 174.0934 234.3256 232.4059 181.7813 233.3635 243.036 275.9579 304.139 196.8261 237.1466 201.302 239.3543 288.3821 201.7841 198.551 205.0914 212.98 217.4095 216.7683 265.1934 262.6071 217.3764 219.7199 264.5799 261.6835 264.7499 267.9136 261.6123 309.0259 266.1753 262.409 300.251 231.0655 265.3724 266.3691 276.6668 266.1325 268.4744 281.2388 283.3134 271.9605 286.783 289.4555 288.4831 308.7234 292.2952 292.2499 259.855 326.8004 326.3533 323.1045 325.412 287.1907 269.8078 286.1092 277.1146 328.8043
30.80584 152.3989 28.5 33.55965 42.48693 33.42529 31.32491 25.63201 37.72599 21.91461 19.29378 17.00735 15.77357 18.03469 38.74597 51.09061 10.25914 6.800735 52.29006 18.92749 9.340771 56 7.5 0 21.00595 4.272002 45.06939 9.082401 148.1437 18.82153 60.91182 18.30983 46.44621 24.39775 54.60082 21.91461 20.71835 61.21479 23.03198 37.57122 27.18915 51.3639 54.45411 50.20209 48.90041 56.87047 49.24683 63.16892 58.10551 44.24082 53.7187 67.42003 62.74402 44.05962 69.22608 48.39221 46.8188 75.87783 81.31574 68.23672 50.79616 87.64274 64.91726 51.17861 98.15338 92.31062 58.45725 88.29071 68.03859 65.19394 92.95698 65.62202 102.9235 75.28797 101.1496 67.52962 99.53015 96.5984 71.23377 106.7298 74.24453 80.86288 76.86677 95.20635 90.31196 94.76418 120.3412 119.3786 122.5141 126.0127 184.7302 131.3958 173.3882 172.1003 128.4222 132.5163 134.2805 159.4782 168.1587 170.4531 179.0414 175.2634 229.3518 227.522 182.8556 228.5656 238.1496 270.4228 299.2031 195.075 232.846 199.3646 235.0622 282.9143 203.3152 198.8624 206.4128 211.0077 219.0237 215.5974 260.8737 258.353 216.5208 218.5942 260.3003 257.6325 260.5883 263.6768 257.6766 303.831 262.1165 258.558 295.3818 231.0087 261.737 262.6904 272.6321 262.5648 264.8533 277.1895 279.2136 268.3864 282.8926 285.4702 284.616 304.3319 288.3752 288.3943 261.4889 322.2068 321.8 318.693 321.0206 284.231 271.5189 283.5353 275.7104 324.6668
33.55965 160.7399 35.80503 47.63402 30.02591 28.07134 45.60702 27.28095 24.16609 36.89173 20.24846 21.26029 29.78628 15.95306 20 31.01612 16.12452 24.04163 31.57531 5.147815 12.36932 35.00357 13.50926 21.00595 0 17.02939 24.08319 13.544 169.0938 5.830952 40.26164 11.6619 26.40076 17.46425 35.51056 21.9545 23.60085 41.86287 25.33553 24.36165 23.42008 34.71311 37.48333 34.20526 34.1321 40.36087 35.77709 46.92081 43.01163 36.22154 41.78199 51.79199 47.86504 38.50325 53.10838 42.2065 43.78641 60.42385 65.06919 54.88625 47.09565 70.76722 53.31041 49.64877 81.9803 76.41989 56.32051 73.24616 60.20797 59.66993 79.277 62.00806 87 66.43815 85.74672 64.00781 84.57245 82.0061 65.37584 91.4385 71.00704 74.62387 73.01541 108.9312 80.65358 85.09407 106.9217 106.2309 109.4735 113.6423 202.4253 119.2765 190.5174 189.0271 117.3989 121.419 125 150.6925 160.2533 162.2252 170.3884 172.2905 243.2488 241.1742 180.1184 241.9793 251.7936 285.825 312.9178 200.1724 244.8836 204.9634 247.0729 298.1195 199.2131 198.2044 202.8916 216.6679 214.6382 219.0205 272.9227 270.224 219.0639 221.8829 272.2389 268.9428 272.2003 275.4926 268.668 318.2617 273.4421 269.3139 308.9148 231.2818 271.8915 272.9634 283.8767 272.5307 274.9636 288.4688 290.6303 278.3613 293.7244 296.562 295.3811 316.5304 299.2825 299.1229 256.9449 334.9507 334.4324 330.9335 333.2034 292.4791 266.7382 290.7129 279.6462 336.1402
31.64253 152.5054 30.26549 36.89173 40.54079 32.64966 34.66987 25.98557 35.4683 25.23886 18.97367 17.26268 18.6339 16.80774 35.4683 47.53946 9.486833 10 48.50773 15.50806 6.403124 52.02163 3.807887 4.272002 17.02939 0 41.01219 4.882622 152.0663 14.56022 56.7186 14.21267 42.2019 20.61553 50.32892 18.97367 18.24829 56.94295 20.60475 33.53128 23.92697 47.16991 50.24938 46.04346 44.82187 52.69725 45.27693 59.02595 54.03702 40.81666 49.92586 63.33254 58.70743 40.9695 65.10376 45.27018 44.16163 71.82111 77.20104 64.36226 48.08326 83.48653 61.22091 48.83646 94.06223 88.23831 56.08921 84.29116 64.84597 62.32576 89.1054 63.06346 98.85848 71.98862 97.13135 65 95.55365 92.65528 68.35203 102.7278 71.80529 77.97044 74.33875 96.54015 86.95401 91.41663 116.5558 115.6244 118.7762 122.3615 187.3019 127.7824 175.7808 174.4312 124.95 129.039 131.0611 156.3606 165.1841 167.4306 175.9609 173.1185 230.8679 228.9738 180.7603 229.9565 239.6038 272.354 300.6953 194.5174 233.8931 198.9171 236.1038 284.7951 200.9969 197.1624 204.1984 210.5825 216.6672 214.7091 261.9357 259.3704 215.4553 217.6807 261.335 258.5135 261.5435 264.6828 258.4811 305.5102 263.003 259.3068 296.8265 229.5087 262.3452 263.3268 273.5032 263.1292 265.4524 278.0706 280.1285 268.9554 283.6688 286.3093 285.3769 305.4449 289.1712 289.1479 259.1278 323.4594 323.0248 319.8203 322.1343 284.4117 269.1213 283.4784 274.9618 325.609
50.0025 171.7616 54.6443 68.88396 32.12822 39.69887 67.08204 44.70179 27.78489 59.23681 39.82462 42.04759 52.40123 36.00694 16.12452 13.92839 39.29377 47.85394 10.63015 27.28553 36.34556 11.28051 37.58324 45.06939 24.08319 41.01219 0 37.04376 193.0056 27.16616 17 31.04835 9 31.76476 18.02776 38.91015 41.62932 22.32711 42.33858 26.02863 36.74915 24.02082 25.07987 25.17936 27.65863 28.16026 31.04835 33.78702 33.01515 39.44617 37.63764 39.02832 37.18955 43.96021 39.22372 45.87725 50.62855 46.85127 49.65884 45.63442 52.47857 53.85165 47.09565 56.85948 65.63918 60.82763 61.77378 59.23681 58.24946 60.71655 66.99258 65 70.83078 62.30592 70.44501 66.85058 70.01785 68.15424 65.25335 76.05919 73.38937 73.03005 74.47986 126.2458 74.06079 78.16009 93.69232 93.40771 96.68735 101.6419 222.7196 107.4412 210.275 208.5839 107.0911 110.8854 116.7262 142.3834 152.8434 154.3794 161.8731 170.5755 259.3569 257.0311 178.5425 257.5772 267.5892 303.3914 328.5555 207.1545 258.9903 212.4382 261.1379 315.435 195.75 198.7586 200.0625 224.0826 210.6489 223.933 286.8951 284.0158 222.991 226.6149 286.0944 282.1316 285.7009 289.1992 281.5111 334.6707 286.6248 281.8971 324.3658 232.5108 283.8045 285 296.9209 284.2341 286.8118 301.5298 303.8322 290.0431 306.2711 309.3816 307.8474 330.4887 311.8878 311.5325 252.3634 349.451 348.8108 344.8898 347.0886 302.1854 261.8038 299.2424 284.6226 349.2309
34.31457 151.5483 33.76152 41.45407 39.98244 33.64877 39.24589 28.31766 34.56356 29.84024 20.89593 19.82524 23.04479 17.87568 33.02484 44.53134 11.8423 14.7187 45.07815 13.38432 6.873136 48.19222 4.328972 9.082401 13.544 4.882622 37.04376 0 155.971 10.07174 52.36831 9.350936 37.69403 15.97623 45.60746 15.33101 15.23286 52.24117 17.546 28.67679 19.79747 42.29468 45.37885 41.16115 39.95047 47.81673 40.45046 54.14335 49.16747 36.41209 45.20528 58.45725 53.84796 36.88279 60.22242 41.13428 40.49802 66.95363 72.3204 59.58137 44.3423 78.60433 56.56006 45.47571 89.18518 83.3657 52.66726 79.44331 60.59736 58.38442 84.33159 59.42424 93.98745 67.63678 92.27535 61.38436 90.71461 87.83188 64.38509 97.87768 68.26302 73.97767 70.70283 97.08471 82.53993 87.00828 111.8172 110.9055 114.0673 117.7101 189.2708 123.1565 177.5261 176.0991 120.429 124.5131 126.7408 152.1184 161.0624 163.2668 171.7453 169.7652 231.5008 229.53 177.4524 230.4392 240.1588 273.4807 301.2778 192.7964 233.9663 197.3136 236.1695 285.8561 197.4665 194.2412 200.7666 208.9977 213.0963 212.6232 262.0163 259.3994 213.1817 215.5669 261.3837 258.3832 261.4988 264.6967 258.2618 306.3187 262.8777 259.0225 297.3527 226.7794 261.8978 262.9115 273.3566 262.6314 264.9937 277.9343 280.0311 268.4609 283.409 286.1217 285.099 305.5737 288.9329 288.8604 255.5437 323.7497 323.282 319.9626 322.2601 283.4718 265.5012 282.2733 273.0052 325.5326
