39.96248 34.36568 143.2379 54.40588 46.31684 52.00961 34.88553 55.31953 49.51545 56.35601 52.35456 40.05153 25.4951 42.43819 27.6134 24.69818 44.41846 23.34524 61.68468 34.20526 26.40076 41.18252 53.48832 26.87936 61.68468 55.97321 49.0408 24.78911 64.87873 52.49762 17.08801 61.84658 56.83993 52.02403 49.72927 27.29469 25.55386 61.18823 69.87131 45.06731 21.09502 17.20465 71.01056 54.74486 28.4605 24.69818 18.93263 15 4.644601 73.33485 55.44367 43.41659 6.708204 70.64347 61.20457 56.22277 49.25444 74.10803 6.403124 7.211103 11.7686 59.03389 9.124144 6.005206 75 0 106.0229 7.158911 43.18565 75.32596 7.433034 9.100137 77.4862 12.80625 9.433981 12.80625 12.04159 9.848858 17.02939 12.52996 20 65.30697 76.29548 21.26029 64.7611 53.60154 77.87811 74.74006 24.75884 58.59021 26.87006 78.58753 52.39275 61.09828 56.46238 104.9648 90.52072 87.64131 79.05694 75.91113 58.13777 99.72462 81.59657 60.41523 54.6443 64.14047 75.13322 103.0776 76.32169 117.2732 74.30007 120.3412 116.9466 82.81956 78.49204 88.09086 86.37129 128.5029 91.58739 106.0424 132.7403 106.1426 94.76286 123.9758 91.4385 135.4843 101.1262 133.4541 92.31468 100.0862 73.75636 118.0678 105.7178 103.7261 99.90495 102.6499 104.8046 103.4795 108.3005 107.7126 126.9055 131.3659 132.1713 144.8626 148.9228 139.0643 138.276 184.0924 190.9409 210.6229 238.7329 244.51 187 245.0825 190.0947 213.34 202.3388 215.2324 201.2486 229.164 210.3426 213.0376 213.5303 267.4224 231.7159 246.3463 249.4835 233.2022 256.914 249.9 251.2274 271.0299 259.7557 260.2499 259.6767 261.6964 263.5384 263.4635 281.3472 268.3838 268.9098 269.7795 271.459
132.6409 117.4221 168.3867 154.3088 143.7726 151.3956 126.9932 157.2204 150.8903 158.8841 154.7667 141.0375 114.7856 143.7822 123.6418 118.174 146.5328 113.3174 165.9002 135.3529 124.5673 144.028 157.6896 127.5204 166.4562 160.5134 153.4423 126.1885 170.1081 157.2702 113.7909 167.0702 162.2083 157.3492 154.9198 131.1017 129.1199 166.7464 175.6133 150.6037 124.8939 120.8017 176.906 160.4966 133.6118 129.633 123.5962 118.6984 107.8835 179.2968 161.3381 149.2974 103.4623 176.6569 167.1976 162.206 155.2186 180.1281 111.253 100.2887 117.636 165.0553 97.11311 100.0177 180.9831 106.0229 0 99.43833 148.9277 180.9439 108.4554 102.7542 182.974 115.9793 100.9871 95.99021 114.0152 110.0184 119.1037 100.1372 122.1565 170.1387 181.1754 122.2954 169.2521 157.1938 182.3549 178.7912 124.5544 161.8722 125.7641 182.5849 154.8074 163.8627 158.8921 206.5668 194.0116 191.0287 182.0831 178.6638 159.382 203.1752 184.3039 160.8023 153.2335 163.4289 175.423 204.0367 174.5719 217.3224 166.8881 219.8969 215.8293 174.8194 169.6152 181.3878 178.1462 225.6389 181.7647 198.6809 228.9072 197.8876 183.2745 218.6529 178.0179 231.3875 190.2381 228.8003 177.8243 187.6746 112.4342 209.7703 194.2788 191.258 185.8154 188.9706 190.6586 188.8147 194.1989 192.7524 216.6444 221.6687 221.3694 232.0213 92.75788 94.12793 96.0554 243.0454 247.6451 174.5615 183.2508 189.7506 211.0031 198.9708 210.6919 271.0162 248.7211 270.4478 218.6536 285.4953 236.9219 243.2316 240.0758 222.4266 268.7036 223.2804 224.5946 243.6585 242.8542 236.7883 237.1362 322.7339 251.1831 252.5166 254.8344 253.1539 256.0497 256.9963 332.9039 262.4849 266.2546 268.492 268.5899
46.10043 38.74597 139.9331 61.44306 53.10838 59.00212 40.7707 62.45398 56.61563 63.50787 59.5 47.08636 30.26962 49.5101 33.81198 30.26962 51.53882 28.04015 68.82042 41.20983 32.89757 48.32442 60.63209 33.73796 68.78408 63.09715 56.18051 31.70568 71.92009 59.60914 22.74313 68.89303 63.86988 59.06987 56.80009 34.44198 32.68409 68.17074 76.78704 52.08467 28.2179 24.27447 77.85403 61.6786 35.58441 31.84729 26.09012 22.05108 10.94011 80.12646 62.3077 50.31153 9.656604 77.3644 67.97242 63.00992 56.07361 80.80377 13.46291 7.017834 18.82153 65.69056 5.147815 2.795085 81.5552 7.158911 99.43833 0 49.5101 81.5981 9.848858 6.388466 83.69206 17.24094 5.220153 6.103278 15.69235 12.09339 21.07724 8.01561 24.23324 71.20569 82.23898 25.04496 70.52836 58.99682 83.67945 80.39029 28.2179 63.91645 30.10399 84.23331 57.39556 66.2816 61.50813 110.0724 96.05337 93.13565 84.41712 81.18035 62.85897 105.2723 86.88067 64.93266 58.61954 68.42697 79.76998 108.0336 80.50621 122.0952 77.31268 125.077 121.537 85.85529 81.30344 91.42893 89.41616 132.8241 94.42722 109.4498 136.9133 109.4029 97.37171 127.8525 93.69232 139.6254 103.9098 137.4927 94.41531 102.6182 69.65092 121.4218 108.4666 106.2937 102.1775 105.0202 107.1319 105.7131 110.6763 109.9557 130.024 134.6003 135.2479 147.7353 142.0502 132.37 131.6435 184.055 190.7421 204.6857 232.2356 238.0505 184.1148 238.9129 187.0007 213.3753 201.3064 215.0541 198.0309 229.162 207.825 210.8014 211.0325 261.3603 230.1098 241.1312 244.1972 229.7502 252.1867 245.1902 246.4734 270.8065 255.3297 255.8715 255.455 257.2805 259.1877 259.1684 281.1494 264.141 264.8514 265.803 267.399
43.909 53.74012 148.6516 36.01389 37.84508 36.05551 44.20407 31.89436 30.72751 30.80584 29.15476 29.75945 47.80167 29.12044 39.60429 43.41659 27.45906 47.43416 29.15476 29.68164 36.79674 25 24.04163 32.5346 27.20294 24.16609 21.2132 31.94527 27.93296 21.18962 42.05948 25.4951 21.00265 18.12457 17.72005 25.4951 27.01851 23.34524 30.01666 13.78632 29.15476 32.20248 30.20761 17.02939 20.61553 23.85372 28.77692 33.61547 42.24527 31.95309 16.27882 10 47.07441 28.78368 20.12461 15.81139 10.81665 32.01562 38.83298 49.64877 32.16364 17.08801 52.29006 49.14329 32.24903 43.18565 148.9277 49.5101 0 32.14032 40.61096 46.4684 34.31877 33.24154 48.16638 53.15073 35.35534 39.31921 30.80584 49.49747 28.16026 22.84732 33.52611 28.79236 22.82542 15.35008 35.4683 32.91289 28.17801 19.75633 28.30194 36.67424 17.72005 22.80351 20.12461 64.47383 48.75449 46.06517 38.27532 35.70014 23.76973 57.77543 41.04875 26.92582 27.07397 31.38471 38.41875 63.24555 42.19005 77.66595 47.90094 81.02469 78.32305 54.90428 52.63079 57.69749 57.93962 90.78546 63.79067 73.78347 95.58766 74.68768 68.00735 88.45903 67.18631 98.4124 72.74957 96.89685 68.88396 73.26834 90.02777 85.44589 77.17675 76.38572 74.63243 76.55064 78.77182 78.1089 81.70679 81.9329 95.13149 98.81295 100.4054 113.7077 181.6177 169.9232 168.5178 167.7051 175.2932 233.1116 266.1138 271.447 187.984 269.2007 192.346 195.7814 191.3165 198.8618 204.0049 211.4973 208.3195 209.1602 211.3039 290.3263 223.5022 262.409 266.062 236.8059 269.1136 262.0706 263.7073 253.9623 269.7035 269.8463 268.1585 271.5437 272.8892 272.4151 264.0005 276.8927 276.1023 276.3838 278.627
67.80118 81.12336 160.2738 49.81967 57.65631 51.73973 70.17834 43.80925 47.377 41.40048 43.18565 52.66047 76.96753 50.60632 67.75323 72.49828 47.63402 77.07788 32.75668 55.56978 65.30697 47.43416 36.06938 61.07782 29.68164 33.30165 37.64306 61.19232 25.5 33.97058 72.73239 26.62705 28.04956 31.31294 33.6006 54.78138 56.64804 24.20744 18.97367 35.23581 59.77458 63.32456 16.14001 26.40076 50.59644 54.40588 59.99259 65 74.28342 14.14214 24.41311 34.53983 79.07591 12.34909 18.43909 22.47221 28.63564 11.04536 70.85901 81.7435 64.2067 18.35756 84.42896 81.28076 7 75.32596 180.9439 81.5981 32.14032 0 72.5 78.26438 2.603417 65.00769 80.00625 85.00588 67.02984 71.02816 62.1289 81.09871 59.21149 12.52996 7 59.4138 14.42221 26.32727 10.04988 12.35034 57.87055 23.37333 57.27128 13.0384 30.41381 23.43075 27.45906 38.34773 21.63331 20.12461 18 18.82817 29.83287 29 20.09975 31.1127 38.41875 32.80244 28.16026 38.58756 34.48188 52.00961 48.08846 55.60576 54.22638 50.71371 51.62364 49.49747 52.17279 67.1193 57.21232 59.5399 72.40166 61.34533 61.66036 68.02941 63.78871 75.16648 63.54919 74.43118 65.96969 65.77424 111.8302 69.12308 67.00187 67.73314 68.593 69.26038 71.17584 71.34424 73.02739 74.10803 78.84795 81.27115 83.6675 96.70057 208.4322 195.924 194.2144 162.0123 169.9289 253.3377 288.9918 294.0048 195 290.0196 200.125 188.1395 189.1692 192.1276 211.8042 203.3445 212.5512 211.9929 215.3059 310.1721 222.6685 278.1196 282.0638 244.4336 282.148 275.1872 277.0088 245.4345 281.1921 281.0907 278.6575 282.9364 283.9199 283.1766 255.0789 287.2825 285.5845 285.4488 288.0556
44.98055 41.07615 136.4617 56.94954 49.90491 54.80192 40.32679 57.10079 51.69458 57.83814 54.00231 42.7858 32.09751 44.91381 32.77575 30.69609 46.47849 30.03748 62.16309 37.20551 31.08456 43.02615 54.15025 30.64719 61.7839 56.34936 49.68149 28.42974 64.54843 52.77547 23.26478 61.56501 56.49213 51.80975 49.70161 29.36409 27.93296 60.55782 68.89303 44.75279 23.75395 20.52438 69.74418 53.92819 29.26175 26.00481 21.10358 18.60779 11.39994 71.87663 54.33461 42.53528 14.11559 68.96557 59.71809 54.82928 48.02343 72.34121 11.28051 13.90144 13.08625 57.21232 14.30035 10.85415 72.83715 7.433034 108.4554 9.848858 40.61096 72.5 0 5.942432 74.51864 7.566373 7.566373 12.53994 5.85235 2.5 11.2361 9.394147 14.39618 61.79199 72.83715 15.20691 61.02663 49.32672 74.17715 70.80485 18.44587 54.21082 20.40221 74.64081 47.60515 56.52654 51.72282 100.2747 86.39589 83.46406 74.70107 71.43704 53.02122 95.61511 77.13786 55.08403 48.8083 58.58541 69.92317 98.21023 70.67708 112.2553 67.79565 115.2313 111.6882 76.33564 71.87663 81.80006 79.89524 122.9888 84.99706 99.80606 127.0954 99.80982 88.05254 118.0858 84.55915 129.8124 94.51058 127.6959 85.37125 93.34077 67.58143 111.8 99.08582 97.00014 93.03897 95.82928 97.96556 96.5984 101.4852 100.8377 120.4917 125.025 125.7338 138.3113 146.4249 136.0483 135.1037 176.6756 183.515 206.0734 235.1519 240.8458 180.0174 240.8773 183.1973 205.9301 194.9263 207.8082 194.4023 221.7517 203.2222 205.8331 206.4029 263.0323 224.3713 240.8926 244.1029 226.4584 251.0022 243.9759 245.3402 263.6046 253.6045 254.0635 253.3797 255.5372 257.331 257.2163 273.9233 262.0988 262.5019 263.3197 265.0514
48.93171 43.29333 134.5582 62.23193 54.72716 59.98594 43.94101 62.63036 57.0924 63.44929 59.56352 47.96157 34.50091 50.19275 36.5932 33.79811 51.90195 32.32356 67.98391 42.25296 35.22517 48.5058 59.93173 35.30669 67.65584 62.17968 55.46001 33.13703 70.4632 58.6158 26.18802 67.47453 62.40398 57.70669 55.57709 34.71041 33.16342 66.48919 74.83524 50.652 28.84116 25.29452 75.68396 59.86495 34.94728 31.54857 26.33294 23.21234 13.74436 77.80946 60.27696 48.46971 14.50216 74.887 65.65297 60.76852 53.96585 78.25479 14.97707 12.79893 18.40007 63.12933 11.53527 8.696264 78.71031 9.100137 102.7542 6.388466 46.4684 78.26438 5.942432 0 80.25017 13.25943 1.820027 6.768493 11.26111 7.267221 16.44118 3.716517 19.56559 67.40039 78.44305 20.0203 66.5681 54.70432 79.70453 76.25542 22.88695 59.5252 24.6031 80.08004 52.75237 61.74393 56.87541 105.337 91.74591 88.79647 79.9707 76.65874 57.95526 100.9595 82.3548 59.86913 53.23826 63.19266 74.73495 103.1761 75.16856 117.1124 71.40772 120.0263 116.3876 79.94431 75.31808 85.63184 83.50337 127.4865 88.43394 103.6596 131.4831 103.551 91.30067 122.2674 87.52607 134.1746 97.88801 131.986 88.21175 96.51975 64.76737 115.5976 102.4295 100.2027 96.00944 98.87524 100.9743 99.53297 104.529 103.7753 124.1 128.718 129.3051 141.7152 140.9869 130.8085 129.932 177.6916 184.3938 201.6936 230.1934 235.931 178.5296 236.2729 181.5208 207.0077 195.0892 208.7051 192.6183 222.7978 202.0763 204.9398 205.2758 258.5482 224.0392 237.25 240.392 224.4731 247.8343 240.8222 242.1447 264.4646 250.7236 251.2276 250.6907 252.6664 254.5222 254.4598 274.805 259.3929 259.9684 260.8626 262.5173
70.40202 83.69256 159.942 52.37154 60.25524 54.31186 72.76293 46.35761 49.9689 43.94062 45.7651 55.2576 79.48235 53.20819 70.29185 75.01185 50.23722 79.57247 35.22941 58.13872 67.83149 50.02777 38.65805 63.59464 32.17314 35.87633 40.24646 63.68368 27.92898 36.57109 75.16279 29.13951 30.64129 33.91575 36.20006 57.2577 59.11383 26.76025 21.23153 37.79118 62.19146 65.70726 18.35605 29.00192 53.02934 56.81647 62.36185 67.35808 76.5266 16.16924 27.00823 37.02852 81.33333 14.6837 21.04229 25.05549 31.15731 13.01708 73.10571 83.96097 66.44505 20.92314 86.59885 83.42566 8.894443 77.4862 182.974 83.69206 34.31877 2.603417 74.51864 80.25017 0 67.00332 82.00271 87.00255 69.00081 73.00076 64.04252 83.03279 61.09101 13.7032 5.696002 61.23271 15.36591 27.61768 8.393119 11.40466 59.58561 24.29863 58.91331 11.37737 31.51367 24.03701 28.33333 35.82058 19.15144 17.77014 16.45533 17.70907 30.42112 26.40286 18.33333 31.45544 39.02279 32.80413 27.2356 36.13555 33.55261 49.46828 47.50029 53.06704 51.74564 49.71108 50.87021 48.18137 51.01743 64.63057 55.92579 57.64643 69.92456 59.50373 60.34438 65.69712 62.68262 72.68272 61.99686 71.98225 64.88023 64.33269 112.5172 67.03316 65.35055 66.18912 67.23921 67.80692 69.6858 69.91503 71.44539 72.58175 76.72317 79.06397 81.50068 94.4876 209.5299 196.9312 195.1872 160.3832 168.3116 253.6877 289.5982 294.5749 194.2467 290.4108 199.4261 186.3572 187.7475 190.399 211.095 201.5184 211.5659 210.9039 214.3008 310.4576 221.3075 278.0293 281.9978 243.6838 281.8198 274.8699 276.7064 243.5606 280.7332 280.6114 278.1177 282.4685 283.4213 282.6561 253.1772 286.7291 284.9578 284.7884 287.4232
43.41659 42.29657 136.3615 52.49762 46.57521 50.60632 39.45884 52.0024 46.99979 52.49762 48.83646 38.77016 33.37664 40.60788 31.81981 31.01612 41.7732 31.57531 56.0803 33.61547 29.61419 38.20995 48.25971 28.15138 55.47071 50.24938 43.82921 25.9326 57.97629 46.64762 24.33105 55.03635 49.9611 45.39273 43.41659 25.23886 24.18677 53.85165 61.98387 38.35443 20.61553 18.43909 62.70965 47.16991 24.04163 21.40093 17.77014 17.11724 14.95233 64.7611 47.43416 35.8469 19.10497 61.77783 52.63079 47.80167 41.10961 65.11528 13 20 10.6066 50.01 21.24265 17.77815 65.49046 12.80625 115.9793 17.24094 33.24154 65.00769 7.566373 13.25943 67.00332 0 15 20 2.236068 6.082763 4.242641 16.27882 7.211103 54.23099 65.27634 8.485281 53.46027 41.78666 66.61081 63.24472 12.04159 46.68846 14.21267 67.08204 40.16217 49.0408 44.27189 92.83875 78.8543 75.9276 67.18631 63.94138 45.69464 88.07383 69.64194 47.85394 41.88078 51.47815 62.64982 90.82401 63.63175 104.9238 61.53454 107.9352 104.4533 70.04484 65.76473 75.28612 73.59348 115.8836 78.8432 93.23626 120.0666 93.33943 82.07314 111.2205 78.87332 122.8007 88.38835 120.7394 79.81228 87.41424 69.07966 105.2616 92.98521 91.04089 87.32125 90.02777 92.19544 90.90655 95.67131 95.13149 114.1096 118.5622 119.3786 132.094 151.8223 141.054 139.9795 172.8872 179.8741 209.4803 239.5445 245.1553 179.2791 244.6378 182.7019 202.0395 192.1067 204.1201 194.0335 217.8823 202.0099 204.2964 205.1628 266.576 222.1176 243.1059 246.4183 226.3223 252.5003 245.4588 246.883 259.916 254.6861 255.0804 254.1889 256.6028 258.307 258.1182 270.2041 262.9256 263.0865 263.7973 265.6351
49.39636 43.17407 134.9817 63.25346 55.53602 60.959 44.29447 63.79067 58.18058 64.66065 60.74537 48.94512 34.48188 51.22499 37.04727 34.0147 53.00943 32.28002 69.35416 43.18565 35.80503 49.64877 61.26989 36.09016 69.07966 63.56099 56.79789 33.94849 71.94616 60.00833 26.40076 68.94926 63.88357 59.16502 57.00877 35.80503 34.20526 68.00735 76.40026 52.11586 29.83287 26.1725 77.28195 61.40033 36.23534 32.75668 27.40032 24.04163 14.0107 79.42921 61.84658 50 14.14214 76.52777 67.26812 62.36986 55.54278 79.9062 15.6205 12.04159 19.55761 64.77654 10.30776 7.81425 80.399 9.433981 100.9871 5.220153 48.16638 80.00625 7.566373 1.820027 82.00271 15 0 5 13.0384 9.055385 18.24829 3.162278 21.37756 69.18092 80.22468 21.84033 68.35934 56.51217 81.49847 78.05816 24.69818 61.33769 26.40076 81.88406 54.57105 63.56099 58.69412 107.157 93.55747 90.60905 81.78631 78.47611 59.77458 102.7716 84.17244 61.68468 55.03635 65 76.55064 104.9952 76.96753 118.9285 73.11976 121.8401 118.1969 81.65341 77.00649 87.36704 85.2115 129.2826 90.11798 105.3945 133.2704 105.2723 92.95698 124.0363 89.14034 135.9596 99.56154 133.7647 89.80535 98.1644 64.93843 117.3243 104.0973 101.8501 97.62172 100.4988 102.5914 101.1385 106.1508 105.3803 125.8014 130.4301 131.001 143.3861 139.9464 129.8893 129.0513 178.8994 185.5686 201.189 229.4133 235.1726 179.0698 235.6635 182.0027 208.2258 196.0867 209.8809 193.0648 224.007 202.7141 205.6502 205.9186 257.9918 224.9028 237.0454 240.1604 224.8511 247.807 240.8007 242.1079 265.6265 250.7987 251.3185 250.8326 252.7449 254.6223 254.5781 275.9715 259.5282 260.1624 261.0824 262.7109
52.20153 44.59821 134.8898 67.20119 59.06987 64.81512 46.87217 68.00184 62.2654 68.96376 65 52.85002 36.24914 55.21775 39.90614 36.35932 57.14018 34.0147 73.92564 47.01064 38.94868 53.85165 65.79514 39.65476 73.73602 68.15424 61.32699 37.58324 76.68931 64.62198 28.84441 73.68175 68.62539 63.87879 61.68468 39.96248 38.27532 72.8011 81.25269 56.84244 33.83785 30 82.1736 66.21933 40.71855 37.12142 31.55595 27.80288 16.94723 84.34453 66.70832 54.81788 15.65248 81.46472 72.18033 67.26812 60.41523 84.85281 19.20937 12.64911 23.92697 69.72087 9.552487 8.721382 85.37564 12.80625 95.99021 6.103278 53.15073 85.00588 12.53994 6.768493 87.00255 20 5 0 18.02776 14.03567 23.19483 5 26.30589 74.16873 85.2115 26.68333 73.33485 61.45018 86.46965 83.01087 29.41088 66.25566 31.01612 86.83317 59.43904 68.44706 63.56099 111.9695 98.47842 95.52487 86.68333 83.35766 64.56005 107.6894 89.05055 66.40783 59.61543 69.64194 81.27115 109.7679 81.5414 123.6487 77.24312 126.5306 122.8434 85.7571 81.02469 91.58603 89.30845 133.8245 94.10765 109.6038 137.7534 109.4178 96.82975 128.4134 92.84934 140.4279 103.5012 138.1955 93.43447 101.9865 64.28063 121.4907 108.0104 105.6809 101.3163 104.2353 106.3015 104.8046 109.8772 109.0413 129.8499 134.5251 135.0231 147.2973 136.1249 126.3443 125.5956 181.1353 187.6949 198.6001 226.1566 231.9651 179.2791 232.8101 182.044 210.4851 197.6487 212.0024 193 226.2328 203.1945 206.3419 206.4123 255.2621 226.0448 235.2031 238.2478 224.5813 246.4257 239.4368 240.7029 267.6898 249.6898 250.2519 249.904 251.6446 253.5794 253.5843 278.0472 258.5792 259.3733 260.3632 261.9198
44.92215 43.10452 135.0917 54.56189 48.44843 52.63079 40.79216 54.15025 49.09358 54.67175 50.9902 40.75077 34.1321 42.63801 33.14363 32.01562 43.86342 32.24903 58.30952 35.51056 31.04835 40.31129 50.47772 29.80772 57.70615 52.47857 46.04346 27.57716 60.21005 48.8774 25.07987 57.27128 52.19621 47.62877 45.65085 27.20294 26.07681 56.0803 64.19502 40.59018 22.36068 19.92486 64.90377 49.39636 26.1725 23.43075 19.5306 18.43909 14.82104 66.94027 49.64877 38.07887 18.60108 63.94138 54.81788 50 43.32436 67.26812 13.34166 19.10497 12.02082 52.17279 19.98124 16.50947 67.60178 12.04159 114.0152 15.69235 35.35534 67.02984 5.85235 11.26111 69.00081 2.236068 13.0384 18.02776 0 4 5.385165 14.14214 8.544004 56.14268 67.18631 9.433981 55.3263 43.53878 68.46897 65.05301 12.80625 48.40261 14.86607 68.88396 41.76123 50.69517 45.88028 94.42673 80.60397 77.66595 68.88396 65.60869 47.16991 89.82205 71.30919 49.24429 43.04649 52.7731 64.07808 92.358 64.88451 106.4049 62.32576 109.3846 105.8513 70.85535 66.48308 76.2168 74.41102 117.1836 79.588 94.20191 121.3136 94.25099 82.73452 112.361 79.39773 124.0363 89.1207 121.9385 80.28076 88.05254 67.41662 106.2121 93.70832 91.69575 87.86353 90.60905 92.76314 91.4385 96.26006 95.67131 114.9783 119.4738 120.2341 132.8816 149.6162 138.8784 137.816 172.6992 179.6367 207.5114 237.4393 243.0606 178.1797 242.6175 181.5406 201.8907 191.6038 203.9019 192.8419 217.7278 201.0398 203.4158 204.2006 264.589 221.4458 241.3473 244.6406 225.0767 250.8852 243.8463 245.2581 259.7031 253.16 253.5685 252.7232 255.0804 256.8044 256.632 270.0023 261.4566 261.6725 262.4081 264.2215
46.23851 43.01163 134.6177 57.28001 50.62855 55.22681 41.76123 57.16861 51.9209 57.80138 54.03702 43.25072 34.0147 45.27693 34.15406 32.38827 46.69047 32 61.77378 37.80212 32.31099 43.18565 53.85165 31.56739 61.26989 55.9464 49.39636 29.33428 63.88466 52.35456 25.07987 60.92618 55.849 51.22987 49.1935 29.73214 28.42534 59.80803 68.00735 44.17649 24.41311 21.47091 68.76409 53.14132 29.20616 26.1725 21.66667 19.69772 13.57905 70.83078 53.45091 41.78516 16.55295 67.85647 58.69412 53.85165 47.12749 71.19691 13.0384 16.40122 13.72953 56.08921 16.71077 13.28768 71.56815 9.848858 110.0184 12.09339 39.31921 71.02816 2.5 7.267221 73.00076 6.082763 9.055385 14.03567 4 0 9.219544 10.19804 12.36932 60.13319 71.17584 13 59.3043 47.47236 72.44308 69.0078 16.12452 52.31455 18.02776 72.83543 45.60702 54.57105 49.72927 98.24477 84.5281 81.58431 72.78049 69.48741 50.92151 93.74433 75.18643 52.92447 46.52956 56.36488 67.77905 96.13532 68.42514 110.1363 65.36436 113.0885 109.5103 73.90589 69.42622 79.40403 77.46612 120.7477 82.54847 97.41663 124.8239 97.40252 85.58621 115.7627 82.07314 127.5343 92.05705 125.3994 82.87943 90.86941 66.09841 109.4029 96.62945 94.53101 90.55385 93.34881 95.48298 94.11164 99.00505 98.35141 118.0678 122.6132 123.3055 135.8641 146.4001 135.8402 134.8379 174.2441 181.0975 205.2438 234.6966 240.3577 178.0449 240.1787 181.276 203.4912 192.6032 205.3874 192.5097 219.3151 201.1591 203.7106 204.3349 262.2567 222.1312 239.6758 242.9177 224.6209 249.5781 242.5469 243.928 261.1857 252.0675 252.5094 251.7717 253.9961 255.7665 255.6325 271.5018 260.4961 260.8381 261.6295 263.3875
45.70558 45.70558 133.8769 53.00943 47.87745 51.31277 42.10701 52.03124 47.38122 52.3259 48.83646 39.72562 36.87818 41.34005 34.53259 34.23449 42.2019 35.17101 55.21775 34.9285 32.14032 38.60052 47.63402 30.20761 54.3783 49.40648 43.27817 28.04461 56.58843 45.80393 27.89265 53.7122 48.66324 44.25494 42.43819 26.40076 25.63201 52.3259 60.16644 37.30365 22.56103 21.0238 60.71655 45.61798 24.41311 22.36068 19.74279 20.02498 19.13658 62.64184 45.69464 34.48188 23.34524 59.5525 50.59644 45.88028 39.39543 62.8172 17 24.20744 13.58308 47.80167 25.30316 21.83031 62.96825 17.02939 119.1037 21.07724 30.80584 62.1289 11.2361 16.44118 64.04252 4.242641 18.24829 23.19483 5.385165 9.219544 0 19 3.162278 51.0392 62.07254 4.242641 50.15974 38.26389 63.28507 59.81626 7.81025 43.09655 10 63.63961 36.40055 45.35416 40.5216 89.05614 75.31268 72.36712 63.56099 60.27022 41.78516 84.5281 65.96969 43.86342 37.73592 47.41308 58.69412 86.97701 59.5399 101.0198 57.29311 104 100.4714 65.80486 61.52235 71.06335 69.35416 111.8258 74.6006 89.02247 115.9741 89.11369 77.83315 107.0701 74.65253 118.7013 84.14571 116.619 75.60423 83.17602 67.54258 101.0445 88.74261 86.80118 83.09633 85.79627 87.9659 86.68333 91.4385 90.90655 109.8772 114.3372 115.1445 127.8534 152.5516 141.4999 140.3326 169.0089 176.0344 208.8061 239.4949 245.0472 176.4795 244.1694 180.0056 198.1284 188.5126 200.2623 191.387 213.9742 199.0025 201.1591 202.1429 265.9631 218.7081 241.7199 245.0877 223.7661 250.7272 243.6801 245.1351 256.0503 252.6994 253.0613 252.0675 254.6075 256.2665 256.041 266.3292 260.8101 260.8534 261.5129 263.4008
