162.1048 292.1545 273.1726 270.5 290.3037 322.1122 319.7659 267.3261 282.6504 195.8372 259.1838 330.1882 274.0388 275.2073 291.4091 270.1578 324.7834 263.7011 262.1378 327.7671 264.2182 302.9011 259.6541 302.7345 267.5112 304.2717 264.1936 310.8315 283.11 281.3774 301.4432 267.6308 304.5887 306.6537 307.5484 302.1196 189.3733 299.4616 277.1394 278.8301 284.231 282.1923 296.3482 296.591 107.1226 113.5377 113.8112 288.6109 282.3672 282.1405 278.9216 279.475 290.4157 288.8014 286.8453 281.7468 279.1742 277.2152 289.182 276.3766 279.5233 285.2808 77.63537 236.6205 234.8526 53.11544 12.99304 71.20569 41.17912 62.78734 162.5769 156.5128 0 249.6151 56.50885 216.5208 76.6045 244.6002 152.7653 69.22608 79.26695 68.55837 55.80547 53.85397 63.83768 60.90361 66.97947 255.8185 57.08984 175.4259 184.5867 176.6271 86.28799 24.25387 78.90659 93.77766 34.39491 209.5292 64.23589 64.35254 66.37441 73.28881 78.08369 271.501 118.0138 166.1693 123.6569 119.9552 278.4313 165.7181 120.2082 121.8 135.9117 125.2683 166.818 137.4273 129.001
109.8075 227.5227 226.8926 226.9788 208.8343 202.7707 202.75 213.9118 200.4387 271.0162 201.0009 186.5566 186.5622 181.2479 176.3975 180.7221 176.6589 172.23 172.7413 167.6391 168.5885 159.5684 168.8833 152.4351 155.3131 148.8303 149.4161 147.2283 143.8085 143.8794 141.9476 140.0585 137.0313 136.1395 131.5524 129.3691 160.3034 120.7836 114.8163 113.4307 112.4921 111.7827 110.3357 108.6636 222.6995 209.0017 205.719 92.452 86.31844 84.02096 83.68675 79.28791 73.97481 70.85176 69.9455 66.96172 63.42533 62.69906 60.54232 50.57618 51.35828 50.26657 178.273 29.35767 23.46651 198.7251 243.3682 179.5533 240.3627 187.3045 87.44411 93.22109 249.6151 0 193.1079 33.10094 173.1045 6.638712 97.30094 181.2451 171.2988 182.3348 195.3192 197.3169 187.3806 190.3761 184.4434 15.84913 195.6197 76.63271 68.31378 76.48725 168.6128 253.9905 176.6368 162.0789 236.3941 54.13107 197.5869 199.4759 201.3157 200.507 197.5864 58.21891 163.4205 115.8834 159.873 163.273 68.36463 121.4355 167.167 167.5395 153.1794 166.574 124.847 153.6801 163.8849
110.3933 258.8532 242.1425 239.827 253.6001 280.7437 278.6575 234.2733 245.2264 188.4878 224.3769 285.3945 234.9489 235.057 248.9177 230.3845 279.0878 222.991 221.6506 280.5085 222.8295 256.8103 218.6893 255.6638 223.6649 256.5872 219.6588 262.3909 236.4001 234.8042 253.0874 221.4611 255.3684 257.1639 257.4417 252.1626 150.8012 248.7087 227.1079 228.5443 233.5294 231.5302 244.6753 244.7305 96.25487 94.97661 93.59086 235.648 229.1724 228.7586 225.6568 225.8185 235.8495 234.0876 232.1573 227.0705 224.3613 222.4275 233.7734 220.8924 223.9732 229.4556 31.06445 180.6018 178.5938 14.86607 51.33398 17.80449 58.72973 9.219544 106.1697 100.045 56.50885 193.1079 0 160.0125 20.22375 188.0957 96.33276 15 24.16609 15.55635 11.18034 11.7047 13.41641 12.36932 15.81139 199.4041 16.12452 119.2183 128.4134 120.5519 35.57803 64.2573 30.80584 42.63801 51.28899 153.9164 33.06055 35.67212 40.50077 48.04165 51.03002 216.423 76.55064 115.9353 81.56865 78.77182 223.7661 116.7015 80.87181 82.8553 92.92605 86.33012 118.6971 94.81034 89.35883
82.71936 222.0923 218.2773 217.9105 205.156 206.1674 205.6648 205.5432 196.2549 248.7211 192.398 194.1803 182.2224 177.7339 176.9181 176.23 184.6781 167.2991 167.4306 177.9241 164.1493 165.1704 163.4411 159.1484 153.0817 156.5407 147.085 156.9235 146.8911 146.5094 150.1108 139.7033 146.932 146.7762 143.3327 140.0357 141.5238 132.3782 120.8056 120.177 121.0785 119.8676 123.1666 121.9385 193.6311 180.4159 177.1306 106.7801 99.8599 98.04336 96.56604 93.47727 94.04786 91.24144 89.80535 85.58621 82.03658 80.65978 84.6286 72.36098 74.4043 76.57168 145.7155 32.20248 25.43281 165.7739 210.3477 146.5776 207.6666 154.2628 54.58938 60.20797 216.5208 33.10094 160.0125 0 140.0036 28.28427 64.28063 148.1654 138.2317 149.2716 162.2498 164.2468 154.3243 157.3181 151.4001 41.36572 162.6038 44.59821 37.12142 44.96552 135.8405 221 143.8506 129.4372 203.5352 34.00368 164.9394 166.8967 168.8885 168.4043 165.6625 74.02076 133.2967 89.80535 130.1952 133.3604 84.18581 95.81884 137.4927 138.0616 124.6886 137.4466 99.76472 125.4313 135.0741
94.93853 251.412 235.8686 233.7349 244.663 269.429 267.479 227.1849 236.0275 192.5218 216.601 272.3913 225.0555 224.6526 237.2615 220.2045 265.6633 212.4241 211.2061 266.2818 211.9292 243.2953 208.0385 241.6471 211.5207 242.2437 207.1931 247.6207 222.6791 221.1651 238.4035 208.125 240.2082 241.8496 241.7876 236.6115 142.3938 232.7252 211.6247 212.9096 217.635 215.667 228.1776 228.1228 102.6158 98.44231 96.46891 218.4056 211.8042 211.2735 208.2547 208.1658 217.573 215.7128 213.8036 208.7343 205.9345 204.0221 214.8977 201.9747 205 210.2528 29.15476 161.2762 159.0179 30.23243 71.49828 15.23155 73.5264 17.20465 86.46965 80.22468 76.6045 173.1045 20.22375 140.0036 0 168.0268 76.1643 10 7.28011 12.04159 23.4094 25.29822 16.64332 19.23538 14.86607 179.2288 25.55386 98.99495 108.1896 100.3325 22.11519 82.46211 22.09072 27.29469 67.25742 133.7619 37.20215 40.10611 44.58489 50.08992 51.35234 196.3646 64.84597 98.0816 69.15522 67.06713 203.8093 99.42459 70.06604 72.12489 79.4119 75.36946 101.8234 81.41253 77.83315
107.6214 230.4886 229.2706 229.2706 212.0778 207.1545 207.0604 216.3146 203.578 270.4478 203.3347 191.5255 189.6444 184.4621 180.2776 183.7634 181.6645 175.1713 175.6161 172.9306 171.6071 164.1925 171.7236 157.2024 158.6758 153.7303 152.7416 152.3975 148.0034 148.0034 146.892 143.6837 142.2006 141.4046 136.9535 134.618 160.4151 126.1269 119.3399 118.0614 117.3882 116.603 115.8016 114.1797 220.0659 206.5282 203.2419 98.03061 91.76056 89.51257 89.02247 84.77028 80.13114 77.02597 76.05919 72.91776 69.35416 68.54196 67.00746 56.76951 57.68882 56.84384 173.9684 31.32092 24.31243 194.0335 238.5628 174.8285 234.6996 182.4637 82.8734 88.45903 244.6002 6.638712 188.0957 28.28427 168.0268 0 92.02174 176.0256 166.0482 177.0706 190.0658 192.0651 182.0989 185.0973 179.1368 15.05161 190.263 70.85901 62.36986 70.57446 163.0287 248.582 171.0585 156.4161 230.8509 47.5 191.9088 193.7589 195.5232 194.5867 191.6091 55.80181 157.0987 109.2932 153.4974 156.9235 66.11543 114.827 160.7863 161.1366 146.6944 160.1361 118.2244 147.1768 157.4198
60.04471 230.8528 221 219.7385 218.3048 231.6916 230.4127 209.6187 209.0933 218.6536 197 227.1783 195.8801 193.2908 199.6196 190.1289 218.8378 181.2319 180.6461 215.8449 179.3014 197.0007 176.8191 193.1342 173.3263 192.2004 167.8392 195.3894 176.4908 175.4451 186.9472 164.6481 186.4537 187.3106 185.6563 181.1574 129.1395 175.3625 157.6135 158.0902 161.3196 159.594 168.5052 167.9196 146.3728 135.4372 132.3301 155.4156 148.4049 147.3041 144.8068 143.4503 149.4824 147.1768 145.4132 140.5454 137.3536 135.595 143.9236 131.0017 133.7012 137.7699 86.00581 88.95504 85.34027 103.3683 147.258 84.17244 143.7031 91.24144 17.20465 11.7047 152.7653 97.30094 96.33276 64.28063 76.1643 92.02174 0 84.00595 74.02702 85.05292 98.04591 100.045 90.08885 93.08598 87.14356 103.0713 98.32599 23.76973 32.89377 25.88239 71.8695 156.7195 79.83107 65.80274 139.3476 60.15189 101.1385 103.2303 105.5477 105.8489 103.5957 123.0991 77.7946 57 76.43806 78.56844 131.481 62.57196 83.21208 84.38602 75.54634 84.96012 67.1193 77.02597 83.81527
104.9356 260.4995 244.6753 242.4954 254.0551 279.206 277.2382 236.18 245.4649 197.8476 225.7432 282.3349 234.6103 234.2895 247.0729 229.8043 275.632 222.0811 220.8438 276.2788 221.6348 253.2668 217.7062 251.6384 221.3798 252.2419 217.0829 257.6199 232.6585 231.1406 248.4034 218.0826 250.1999 251.8358 251.7563 246.5867 151.6047 242.6706 221.6055 222.8823 227.5895 225.6241 238.0693 238 106.7052 103.7572 102.011 228.1776 221.5513 220.9943 217.9954 217.8463 227.0551 225.1577 223.2577 218.1972 215.3625 213.4596 224.1093 211.1692 214.1612 219.2644 35.35534 170.2293 167.7551 28.6007 65.39249 20.09975 63.642 17.08801 95.18929 88.81441 69.22608 181.2451 15 148.1654 10 176.0256 84.00595 0 10.04988 2.236068 14.14214 16.12452 6.708204 9.486833 5 186.8677 15.65248 106.3015 115.434 107.4365 20.72807 73.34848 17.08801 27.65863 57.567 140.3362 27.78489 30.70016 35.33854 41.4367 43.23266 202.5267 62.64982 100.9554 67.45698 64.88451 209.6813 101.7018 67.32941 69.35416 78.52547 72.75912 103.7111 80.44874 75.591
97.60778 256.7041 241.4726 239.3846 249.5376 273.4904 271.5916 232.5941 240.8319 199.6953 221.84 275.7861 229.6541 229.0827 241.2302 224.7154 268.8829 216.8156 215.6409 269.1338 216.2059 246.4987 212.4076 244.6242 215.3369 245.0653 210.8886 250.2259 225.8163 224.3413 241.0628 211.4545 242.6211 244.1787 243.9308 238.8179 147.5974 234.6913 213.9018 215.1011 219.6725 217.7252 229.8391 229.715 109.8954 105.6435 103.64 219.586 212.9037 212.2887 209.3347 209.0598 217.9472 216.0023 214.1145 209.067 206.1892 204.2988 214.7044 201.7526 204.7144 209.6995 36.34556 160.6393 158.0368 36.12478 75.21248 22.47221 72.26103 23.34524 85.51023 79.07591 79.26695 171.2988 24.16609 138.2317 7.28011 166.0482 74.02702 10.04988 0 11.04536 24.02082 26.01922 16.12452 19.10497 13.34166 176.8364 24.73863 96.25487 105.385 97.38677 14.83515 83.02409 15.52417 20.24846 66.67053 130.3236 33.24154 36.06245 40.21582 44.94441 45.72814 192.5864 57.58472 92.20087 61.93635 59.80803 199.803 93.28049 62.78734 64.84597 72.31355 68.09471 95.52487 74.30343 70.5762
106.9174 262.7337 246.9109 244.7305 256.2752 281.3699 279.4065 238.4156 247.6812 199.7868 227.9759 284.4293 236.8143 236.4818 249.2268 232.0022 277.7049 224.2699 223.0359 278.3038 223.8147 255.3367 219.8932 253.6791 223.5173 254.2617 219.2077 259.6093 234.719 233.2059 250.4002 220.1658 252.1607 253.7839 253.6755 248.5156 153.8343 244.5608 223.5442 224.8077 229.4907 227.5286 239.9083 239.827 108.5035 105.7192 104.0012 229.9304 223.2891 222.7162 219.7294 219.545 228.6504 226.7355 224.8399 219.784 216.9332 215.0349 225.5837 212.6377 215.6154 220.6579 37.48333 171.6071 169.0529 29.68164 65.13167 22.2036 61.84561 18.68154 96.50907 90.09439 68.55837 182.3348 15.55635 149.2716 12.04159 177.0706 85.05292 2.236068 11.04536 0 13 15 5.09902 8.062258 2.828427 187.7969 13.92839 107.1681 116.2755 108.244 20.03772 72.00694 15.65248 27.20294 55.92638 140.9725 25.55386 28.46928 33.10306 39.21734 41.0556 203.0261 61.40033 100.7025 66.29312 63.63175 210.1006 101.3126 65.96401 67.97794 77.5 71.4065 103.2327 79.40403 74.30343
117.6681 269.2582 252.7647 250.4795 263.6513 290.0827 288.0434 244.7386 255.2038 199.4986 234.6913 294.0697 244.7243 244.6766 258.1182 240.0708 287.5709 232.5511 231.2488 288.6001 232.28 265.242 228.2192 263.8524 232.665 264.6091 228.5279 270.1851 244.7243 243.1666 260.9258 229.9565 262.9373 264.6417 264.7097 259.4937 160.8975 255.7597 234.4717 235.8145 240.6346 238.6551 251.3663 251.3404 107.1168 106.1079 104.7485 241.754 235.1702 234.654 231.6247 231.5621 240.9689 239.0983 237.1919 232.125 229.3142 227.4049 238.1701 225.2357 228.2389 233.38 41.59327 184.3529 181.8968 25.17936 53.18388 27.20294 50.5177 19.69772 109.3298 102.9563 55.80547 195.3192 11.18034 162.2498 23.4094 190.0658 98.04591 14.14214 24.02082 13 0 2 8.062258 5.09902 11.18034 200.7916 5 120.1499 129.2478 121.2025 30.9921 59.22837 24.41311 38.48376 43.9222 153.8059 22 24.54588 29.35664 37 40.1754 215.6956 68.88396 111.8928 74.16049 71.06335 222.6572 112.0948 72.71348 74.63243 85.93166 78.15725 113.719 87.72685 81.40025
119.3618 270.3035 253.7124 251.412 264.8245 291.4515 289.4011 245.758 256.4001 199.5294 235.7711 295.5757 245.9797 245.9741 259.5169 241.3504 289.1107 233.8632 232.5511 290.2034 233.6193 266.7894 229.5387 265.4395 234.1047 266.2217 229.9935 271.8308 246.2884 244.7243 262.5648 231.4908 264.6129 266.3292 266.4231 261.1992 162.0494 257.4976 236.1715 237.5258 242.3654 240.3835 253.1423 253.1245 107.042 106.3088 105.006 243.5837 237.0084 236.5005 233.4652 233.4202 242.8703 241.0062 239.0983 234.0299 231.225 229.3142 240.1104 227.1779 230.1847 235.3399 42.54409 186.3169 183.8747 25.01999 51.39112 28.42534 48.84891 20.59126 111.3059 104.9381 53.85397 197.3169 11.7047 164.2468 25.29822 192.0651 100.045 16.12452 26.01922 15 2 0 10.04988 7.071068 13.15295 202.7908 5.385165 122.1475 131.244 123.1969 32.81021 57.27128 26.07681 40.31129 42.1279 155.7827 22.09072 24.5051 29.25427 37.05401 40.41117 217.6483 70.17834 113.6486 75.49687 72.34639 224.5935 113.7948 73.90027 75.80237 87.3284 79.33403 115.3776 89.10668 82.61961
111.5662 266.0545 249.994 247.7761 259.8865 285.4277 283.4396 241.6609 251.3404 200.5754 231.3547 288.7802 240.6013 240.3634 253.3377 235.841 282.1241 228.1776 226.9207 282.8516 227.7828 259.7655 223.8147 258.1883 227.706 258.8223 223.4502 264.2366 239.1757 237.6489 255.0123 224.5551 256.8443 258.4903 258.4304 253.2548 157.3054 249.3592 228.2674 229.5528 234.2733 232.3064 244.7734 244.7059 108.7796 106.6797 105.0964 234.8829 228.2542 227.6939 224.6976 224.5395 233.7028 231.7952 229.8978 224.8399 221.9955 220.0954 230.6729 217.7279 220.708 225.7563 39.56008 176.706 174.1487 28.23119 60.87517 24.35159 56.93477 19 101.6071 95.18929 63.83768 187.3806 13.41641 154.3243 16.64332 182.0989 90.08885 6.708204 16.12452 5.09902 8.062258 10.04988 0 3 3.162278 192.7685 8.944272 112.1116 121.2023 113.1505 23.47209 66.91039 17.69181 30.88689 50.88968 145.7472 22.47221 25.34758 30.13822 36.87818 39.23089 207.671 63.24555 104.4462 68.33333 65.45991 214.6654 104.8392 67.48518 69.46222 79.83264 72.94442 106.6068 81.68843 76.00658
114.036 267.5556 251.3404 249.0984 261.5836 287.4335 285.4277 243.1152 253.0711 200.5092 232.8991 291 242.4211 242.2488 255.384 237.6973 284.3959 230.0826 228.81 285.2227 229.7303 262.046 225.7299 260.5306 229.8108 261.2049 225.5948 266.6721 241.4788 239.9417 257.4359 226.8083 259.326 260.9909 260.9717 255.7831 158.9277 251.9385 230.7834 232.0873 236.8396 234.8686 247.4126 247.358 108.462 106.7687 105.2675 237.6068 230.9913 230.4441 227.4379 227.3082 236.5418 234.6444 232.7445 227.684 224.8488 222.9462 233.5744 220.6319 223.618 228.6895 40.49691 179.6441 177.11 27.20294 58.13406 25.4951 54.29397 19.23538 104.561 98.15294 60.90361 190.3761 12.36932 157.3181 19.23538 185.0973 93.08598 9.486833 19.10497 8.062258 5.09902 7.071068 3 0 6.082763 195.7677 6.403124 115.1086 124.1974 116.1429 26.07564 63.95311 19.84943 33.54102 48.09532 148.712 21.58703 24.38237 29.22862 36.34556 39.02003 210.5979 65 107.042 70.17439 67.20119 217.5667 107.3417 69.067 71.02112 81.80006 74.52442 109.0413 83.63014 77.66595
109.7128 265.4524 249.5776 247.3884 259.0463 284.1918 282.2269 241.1182 250.4596 201.6855 230.7054 287.256 239.6101 239.2886 252.0516 234.8042 280.5281 227.0793 225.8429 281.1139 226.6297 258.1593 222.7038 256.4943 226.3449 257.07 222.036 262.4062 237.5395 236.0275 253.2 222.991 254.9451 256.5624 256.4396 251.2847 156.5791 247.3095 226.3184 227.5753 232.2456 230.2851 242.6273 242.5387 110.1681 107.6749 106.0106 232.5941 225.9425 225.3586 222.3803 222.1711 231.199 229.2706 227.3785 222.3263 219.463 217.5684 228.0351 215.0847 218.0505 223.0409 39.81206 173.9799 171.3557 30.41381 64.02618 24.5153 59.17385 20.22375 98.84331 92.39589 66.97947 184.4434 15.81139 151.4001 14.86607 179.1368 87.14356 5 13.34166 2.828427 11.18034 13.15295 3.162278 6.082763 0 189.7479 11.40175 109.0734 118.1524 110.0891 20.40508 69.72087 15 27.78489 53.3794 142.6298 22.82542 25.73908 30.41073 36.68787 38.68543 204.5244 60.74537 101.3558 65.75797 62.96825 211.5095 101.7951 65.12488 67.1193 77.15083 70.58014 103.6002 79.02531 73.57309
122.3848 243.2696 242.7388 242.8276 224.4857 217.5884 217.6465 229.757 216.1328 285.4953 216.8491 200.5998 202.2795 196.9181 191.6939 196.4539 190.6537 187.9927 188.5209 181.1214 184.33 174.1417 184.6715 166.8273 170.9293 163.035 165.0514 160.9849 158.8687 159.0035 156.0959 155.5474 150.8097 149.7391 144.8845 143.0174 175.3416 134.2694 129.5828 128.0738 126.7809 126.1822 123.5972 121.8177 234.5009 221.0726 217.7855 105.5393 99.74958 97.35968 97.34978 92.67906 85.39225 82.23039 81.58856 79.21297 75.80978 75.35237 70.41698 62.21771 62.31929 59.24655 186.6344 45.10758 38.75623 205.9954 250.2403 186.7607 244.1456 194.1505 95.42226 100.6357 255.8185 15.84913 199.4041 41.36572 179.2288 15.05161 103.0713 186.8677 176.8364 187.7969 200.7916 202.7908 192.7685 195.7677 189.7479 0 200.7151 80.71542 71.7554 79.93696 172.8865 258.7941 180.9107 166.0421 240.6892 51.90872 201.3855 203.0983 204.5892 203.16 199.9506 42.46521 163.734 113.5586 159.771 163.3711 52.55148 118.6752 166.9921 167.1709 152.0712 165.8864 121.6628 152.3628 162.9386
120.4204 273.5416 257.1867 254.9216 267.7256 293.7567 291.743 249.0622 259.2373 204.4983 238.9247 297.392 248.6463 248.5127 261.725 243.9447 290.7955 236.3578 235.0766 291.6248 236.0275 268.4465 232.0108 266.9337 236.1737 267.6061 231.9698 273.0659 247.881 246.3433 263.8319 233.2059 265.7085 267.3673 267.3317 262.1488 165.0242 258.2789 237.154 238.4502 243.1872 241.2183 253.7124 253.6474 112.1116 111.0881 109.7144 243.8237 237.1919 236.6273 233.6343 233.4652 242.5716 240.6512 238.7572 233.7028 230.8463 228.9498 239.4368 226.4864 229.4515 234.431 46.09772 185.3672 182.7086 30.14963 55.54516 31.38471 47.99224 24.35159 110.218 103.7545 57.08984 195.6197 16.12452 162.6038 25.55386 190.263 98.32599 15.65248 24.73863 13.92839 5 5.385165 8.944272 6.403124 11.40175 200.7151 0 120.0042 129.0349 120.9281 29.20022 58.42089 21.93171 36.68787 42.0019 153.1217 17 19.55761 24.37853 32 35.20032 214.6643 65.11528 109.5673 70.48483 67.26812 221.4526 109.5228 68.71863 70.60453 82.39691 74.14101 110.982 84.14868 77.46612
72.04791 236.8459 229.0022 228.0351 222.6118 231.534 230.5407 217.0369 213.4127 236.9219 204.0882 224.0558 199.7448 196.4333 200.2024 193.8298 215.1767 184.7918 184.456 210.6229 182.3897 194.0446 180.5104 189.2794 174.4506 187.6646 168.6802 189.7472 174.1321 173.3263 181.8743 163.8658 180.2776 180.7242 178.301 174.2556 140.8119 167.6097 152.1217 152.166 154.5089 152.9649 159.6653 158.7955 168.5052 156.9805 153.8059 144.9724 137.9021 136.4716 134.3801 132.246 135.8013 133.2216 131.6055 127.0039 123.6002 122.0041 128.1288 115.4778 117.8346 120.7569 109.7725 73.4983 68.4078 126.8464 170.3858 107.7033 163.8561 114.5426 25.94224 26.90725 175.4259 76.63271 119.2183 44.59821 98.99495 70.85901 23.76973 106.3015 96.25487 107.1681 120.1499 122.1475 112.1116 115.1086 109.0734 80.71542 120.0042 0 9.219544 3.257644 92.28804 178.1011 100.3195 85.58621 160.1286 36.47259 121.062 122.9004 124.6869 123.9395 121.12 99.34166 89.35883 52.80152 86.64743 89.58795 107.7973 59.05294 93.88956 94.62558 82.43937 94.34276 63.56099 83.45058 92.31468
76.96412 238.2541 231.2163 230.3671 223.4032 230.5667 229.6867 219.0571 214.2382 243.2316 206.0218 221.964 200.442 196.863 199.6246 194.4865 212.9037 185.4319 185.1945 207.7619 182.8579 192.1185 181.2209 187.0238 174.1953 185.1513 168.3449 186.7967 172.5254 171.8168 179.1766 162.9264 177.1581 177.4437 174.7319 170.8801 144.8068 163.9329 149.4122 149.2866 151.268 149.804 155.6021 154.6254 176.5814 164.8046 161.6052 140.3567 133.3042 131.7517 129.8345 127.4049 129.9577 127.2831 125.7338 121.2642 117.7964 116.2755 121.4907 109.0143 111.2205 113.6745 118.8486 67.47592 61.80152 136.0625 179.5958 116.9145 172.5471 123.7619 32.64966 34.82815 184.5867 68.31378 128.4134 37.12142 108.1896 62.36986 32.89377 115.434 105.385 116.2755 129.2478 131.244 121.2023 124.1974 118.1524 71.7554 129.0349 9.219544 0 8.222667 101.1382 187.0428 109.165 94.33981 168.9585 27.73536 129.7575 131.539 133.2059 132.2195 129.2732 90.33567 96.17692 55.47071 93.12417 96.25487 98.92548 61.71102 100.4154 101.0198 88.01278 100.4932 66.03787 88.86507 98.22932
75.30464 239.9078 232.1503 231.1939 225.5907 234.2118 233.2409 220.1653 216.3956 240.0758 207.2067 226.4853 202.7075 199.3551 202.9515 196.7857 217.5609 187.7439 187.4225 212.8555 185.3153 196.5083 183.4722 191.6632 177.2542 189.9836 171.4682 191.9517 176.6644 175.8799 184.1444 166.5371 182.4337 182.8352 180.3279 176.3379 144.0626 169.6018 154.3805 154.3798 156.6239 155.1018 161.5361 160.6319 171.2577 159.8266 156.6607 146.6567 139.5899 138.1168 136.0842 133.8471 137.0215 134.4015 132.8126 128.2633 124.8321 123.2658 128.9946 116.4205 118.7081 121.3985 111.8215 74.60399 69.25077 128.4769 171.7937 109.3842 164.3275 116.0753 29.1334 29.8527 176.6271 76.48725 120.5519 44.96552 100.3325 70.57446 25.88239 107.4365 97.38677 108.244 121.2025 123.1969 113.1505 116.1429 110.0891 79.93696 120.9281 3.257644 8.222667 0 92.94951 178.88 100.974 86.13054 160.7596 34.29293 121.5391 123.3171 124.9851 124.0261 121.1043 97.29943 88.48994 50.34493 85.60323 88.64076 105.6071 56.60772 92.87398 93.54623 80.98504 93.14876 61.07874 81.93228 91.01357
104.4831 267.8282 253.2034 251.2038 259.8746 282.2298 280.433 243.9674 251.0471 214.3473 232.907 283.2249 239.4946 238.6027 249.8424 234.3976 275.9903 226.2854 225.1957 275.5202 225.4581 253.6167 221.8441 251.3045 223.7098 251.4403 219.0403 256.165 232.8518 231.4561 247.1285 218.8997 248.1991 249.588 248.974 243.9984 158.7575 239.4078 219.2906 220.318 224.5722 222.6715 233.9654 233.7042 124.7303 120.3569 118.3055 222.7858 215.9645 215.183 212.3688 211.7231 219.5344 217.4251 215.5868 210.6017 207.5774 205.7386 215.1526 202.1909 205.0117 209.4311 51.08476 160.4385 157.1448 49.26252 84.17538 37.27039 71.85105 37.13214 85.54078 78.87021 86.28799 168.6128 35.57803 135.8405 22.11519 163.0287 71.8695 20.72807 14.83515 20.03772 30.9921 32.81021 23.47209 26.07564 20.40508 172.8865 29.20022 92.28804 101.1382 92.94951 0 86.00961 8.031824 7.507819 67.84109 124.42 29.32471 31.55963 34.4254 36.69288 36.0793 185.6049 42.81617 80.97934 47.29847 45.04533 192.3038 81.39263 47.95879 50.01653 58.01148 53.27931 83.23424 59.96615 55.81548
174.3349 312.6787 294.2006 291.6025 309.8709 340.1647 337.9127 287.842 301.9752 219.8542 279.206 346.8097 292.7969 293.6003 308.9547 288.6694 340.9648 281.8581 280.3712 343.1414 282.1241 318.8505 277.7049 318.175 284.431 319.3775 280.8006 325.5088 298.7072 297.0421 316.1586 283.4713 318.7789 320.6731 321.1561 315.8243 207.9327 312.6036 290.7662 292.285 297.397 295.3849 308.7799 308.8689 130.269 135.7359 135.7433 299.9017 293.4297 293.0128 289.9138 290.0569 299.8966 298.0805 296.1621 291.0842 288.321 286.4001 297.3567 284.43 287.4456 292.6082 91.26883 243.5775 241.0588 66.28725 36.60369 81.43709 21.86605 72.49828 168.5141 162.0987 24.25387 253.9905 64.2573 221 82.46211 248.582 156.7195 73.34848 83.02409 72.00694 59.22837 57.27128 66.91039 63.95311 69.72087 258.7941 58.42089 178.1011 187.0428 178.88 86.00961 0 78.02564 93.08598 19.68654 210.3146 58.85576 57.86623 58.11895 63.15853 67.80164 270.7948 109.9318 161.5549 115.5672 111.6154 277.0167 160.2038 110.9471 112.2586 127.6959 115.5302 160.6487 128.9496 119.4069
110.5987 271.9118 256.8463 254.7783 264.4617 287.6804 285.8339 247.873 255.7049 214.2392 237.0232 289.249 244.3645 243.6471 255.3449 239.3533 282.1436 231.3525 230.2173 281.9397 230.6382 259.7592 226.9273 257.6111 229.3142 257.8565 224.7421 262.7318 239.0188 237.5921 253.6499 224.9 254.8804 256.3226 255.8188 250.8007 162.7882 246.3433 226.0199 227.1002 231.4498 229.5349 241.0581 240.8319 123.5557 120.112 118.2381 230.0978 223.3047 222.559 219.7134 219.1461 227.1607 225.0778 223.2308 218.2338 215.2324 213.3846 222.9462 209.982 212.8215 217.3067 51.0098 168.2914 165.0653 45.27693 77.38332 36.22154 63.87225 34.17601 93.30059 86.64872 78.90659 176.6368 30.80584 143.8506 22.09072 171.0585 79.83107 17.08801 15.52417 15.65248 24.41311 26.07681 17.69181 19.84943 15 180.9107 21.93171 100.3195 109.165 100.974 8.031824 78.02564 0 15.13275 59.80936 132.3414 21.54066 23.92697 27.18111 30.4795 30.66044 193.3554 45.79301 87.65843 50.76525 48.02083 199.9606 87.72257 50.31153 52.3259 62.16309 55.75442 89.30845 64.03124 58.66856
101.9229 267.4715 253.3318 251.406 258.9614 280.2731 278.539 243.8237 250.06 217.9889 232.5446 280.5281 238.2709 237.173 247.8427 233.0772 273.1227 224.8399 223.8057 272.2811 223.8772 250.7771 220.3838 248.2392 221.6032 248.2197 216.8133 252.7232 229.9935 228.6416 243.7586 216.2799 244.5915 245.8989 245.1148 240.2082 158.597 235.4103 215.6293 216.5745 220.6762 218.7996 229.7129 229.3927 129.3406 124.2761 122.0912 218.1559 211.2865 210.4388 207.6849 206.8913 214.2825 212.1155 210.2974 205.3412 202.2672 200.4495 209.5042 196.5539 199.3239 203.5532 55.36244 154.6512 151.1422 55.9017 91.66221 42.48529 78.28675 43.41659 80.11242 73.40981 93.77766 162.0789 42.63801 129.4372 27.29469 156.4161 65.80274 27.65863 20.24846 27.20294 38.48376 40.31129 30.88689 33.54102 27.78489 166.0421 36.68787 85.58621 94.33981 86.13054 7.507819 93.08598 15.13275 0 74.6603 117.2401 35.51056 37.47666 39.77201 40.81666 39.40257 178.2347 38.07887 73.57309 42.06476 40.26164 184.879 74.10972 43.64917 45.70558 52.11766 48.77385 76.05919 54.12024 50.96077
