254.3423 251.974 89.90127 254.0536 246.9818 234.7871 237.1919 242.0021 240.4413 237.0359 251.4924 240.7592 252.002 239.3533 243.7494 229.2968 252.24 250.9761 237.4974 251.6051 240.8007 223.647 218.9292 237.0021 249.3872 240.3539 218.8436 249.97 234.5767 231.2055 216.9816 200.7779 243.6555 202.1584 237.6489 197.7979 208.0312 174.716 206.3129 204.2866 232.5511 234.72 244.6589 231.5362 191.6377 245.6603 243.5077 219.3555 216.1782 232.7289 195 238.2981 229.4559 240.1225 245.051 204.5605 238.2446 234.3075 234.5805 240.8651 236.2922 226.7708 210.3545 234.4717 201.0451 223.6001 203.3839 240.4875 240.4085 234.094 243.7068 230.8679 220.2726 216.4861 238.9477 218.0625 238.2068 202.7856 238.8158 200.5617 134.2013 236.279 220.0659 218.5449 83.54639 80.67769 79.01424 38.01316 38.41875 24.08319 170.2939 168.8797 0 14 58.89788 2 60.88354 97.32934 49.61657 91.66242 184.7725 151.8453 180.1139 89.73851 27.29469 192.1617 113.3225 122.5275 115.0405 67.0549 149.1082 63.01785 106.827 212.092 219.9574 121.0826 118.8697 118.1059 124.6134 177.6542 179.8889 179.6023 176.8234
262.2556 259.7798 103.0483 262.1092 254.6291 241.3732 244.2294 249.6337 247.9516 244.3645 259.9778 248.6544 260.6856 247.4065 252.2732 236.8649 261.3446 260.0173 245.8394 260.8929 249.4253 231.0368 226.1017 245.7031 258.8629 249.3872 226.4829 259.5323 243.5082 239.9417 224.7154 206.9313 253.1798 208.6337 246.9514 204 215.5017 174.5615 213.8434 211.6247 241.9339 244.3157 254.7509 241.1327 198.8794 256.205 254.0315 229.0282 225.6214 243.0913 203.7081 249.0984 240.0708 251.151 256.2226 214.2545 249.3 245.2264 245.6013 252.3886 247.4065 237.8003 221 246.0102 211.6131 234.9574 214.1145 252.3613 252.3693 245.935 255.7597 242.8662 232.2154 228.3512 251.3404 230.1505 250.6641 214.7231 251.3822 212.4924 143.0874 248.8985 232.5618 231.6188 82.02439 81.6551 80.50621 34.1321 31.62278 16.49242 184.2715 182.8787 14 0 44.90671 14.14214 47.04755 111.2879 37.53491 105.5746 198.7251 165.7739 194.0335 103.3683 32.44996 205.9954 126.8464 136.0625 128.4769 57.23251 162.4107 64.87873 118.1524 225.3133 233.0306 131.8218 129.4681 128.5496 135.3311 190.0658 192.3018 191.888 189.0304
292.0661 289.3244 146.6787 292.3062 283.7992 267.8125 271.8655 278.8175 276.8266 272.7904 291.351 278.5597 292.5823 277.75 283.8229 266.0315 294.3542 292.8701 276.9707 294.3901 281.2708 259.8006 254.3514 277.7875 292.8701 282.3128 255.976 293.7613 276.2214 272.1772 254.4837 232.7538 287.3593 235.2928 280.6044 230.0108 244.704 183.2508 243.2298 240.5365 275.8407 278.754 290.3922 275.6006 227.7528 293.0002 290.7868 263.8 259.8388 279.5082 236.3031 286.5865 277.1482 289.2032 294.6084 249.2257 287.4301 283.0368 283.6653 291.673 285.6949 275.9317 258.2911 285.3609 248.7885 273.9172 251.6693 292.5117 292.733 286.0303 296.3368 283.3574 272.6158 268.5811 292.7568 270.9082 292.2375 255.191 293.2146 252.9552 177.2191 290.8637 274.2802 274.6786 94.15207 100.5757 100.8828 55.10507 47.21002 44.58801 229.1749 227.7701 58.89788 44.90671 0 58.86982 6.507347 155.9918 24.48818 150.1501 243.3682 210.3477 238.5628 147.258 67.72229 250.2403 170.3858 179.5958 171.7937 42.97702 205.2469 85.9461 156.6206 267.7366 275.0128 168.6139 165.9712 164.7007 171.9982 230.4058 232.632 231.8798 228.8314
256.0195 253.6616 90.65609 255.7171 248.6845 236.5777 238.9477 243.7068 242.157 238.7677 253.1122 242.4397 253.6001 241.0187 245.3659 231.0087 253.7893 252.5332 239.1339 253.1319 242.4067 225.3752 220.6762 238.6001 250.8904 241.9132 220.5504 251.4617 236.1488 232.8003 218.6801 202.6025 245.153 203.9608 239.1757 199.6196 209.7546 176.7134 208.0312 206.0218 234.0684 236.2092 246.0772 233.0257 193.383 247.0081 244.8591 220.8367 217.6901 234.1076 196.6037 239.6038 230.7943 241.3873 246.2884 206.0413 239.5047 235.5929 235.8474 242.0331 237.5416 228.0373 211.6908 235.6374 202.396 224.8044 204.7071 241.5787 241.4793 235.1935 244.755 231.931 221.3504 217.5827 239.9083 219.1056 239.1495 203.8676 239.7269 201.6457 135.8013 237.1746 221 219.2892 85.51023 82.67742 81.01389 39.81206 40 25.45584 170.423 168.9164 2 14.14214 58.86982 0 60.64766 97.18539 48.77378 91.44397 184.6128 151.6476 179.9028 89.26926 25.31798 191.8537 112.7918 122.0041 114.4629 65.75987 148.4697 61.01844 105.603 211.4225 219.2288 119.7539 117.516 116.7262 123.2822 176.706 178.9413 178.6197 175.8195
297.7389 295.0191 149.7218 297.9442 289.5228 273.7367 277.7051 284.5367 282.5706 278.5686 296.8754 284.2155 298.0539 283.3651 289.3247 271.7434 299.7056 298.2384 282.5098 299.6851 286.7405 265.5418 260.1304 283.2298 298.1026 287.6661 261.6521 298.9668 281.5944 277.5995 260.1342 238.6936 292.567 241.1766 285.872 235.9353 250.396 189.7506 248.9045 246.2495 281.0744 283.9234 295.4079 280.7641 233.4569 297.8458 295.6374 268.9156 265.0223 284.4037 241.6564 291.3162 281.9394 293.8373 299.1852 254.3032 292.0493 287.7096 288.2941 296.0745 290.2846 280.5438 263.0345 289.7455 253.5433 278.3735 256.3639 296.7275 296.8996 290.2553 300.4543 287.4894 276.7637 272.7662 296.656 274.9692 296.0926 259.3128 296.9946 257.0768 182.3142 294.6026 278.086 278.0314 100.4762 106.6413 106.8709 60.46326 52.6954 48.74566 231.0486 229.4298 60.88354 47.04755 6.507347 60.64766 0 157.3334 20.76935 151.3599 244.5509 211.4785 239.6257 147.9813 67.03337 251.0494 170.8659 180.0541 172.1614 37.13173 205.3336 82.64415 155.4889 267.5693 274.666 167.0473 164.3527 163.0127 170.3911 229.5724 231.7919 230.9419 227.8445
224.9556 223.7004 43.20368 223.4754 220.4836 218.1467 216.6679 216.0926 215.6965 214.1331 217.4 212.7346 216.1157 210.1071 209.9939 205.1828 212.5512 211.967 205.9223 210.2921 206.4219 201.6358 199.2511 202.2993 206.5163 202.3388 195.2857 206.2426 198.0309 196.7562 192.8419 191.5421 200.8109 190.213 197.4082 188.5975 187.2165 211.0031 185.2188 185.0676 192.0443 192.0038 196.3084 189.1137 175.0257 192.7537 190.9791 177.455 176.8219 182.7286 165.215 183.3712 177.192 182.6768 185.7337 164.2011 180.6613 178.4741 177.6542 178.059 178.2386 170.4171 159.6997 171.9651 152.3109 163.9756 152.6434 173.8023 172.7375 168.2171 174.7741 163.4044 154.2628 151.7111 166.2919 150.5033 164.8105 138.4377 164.0488 136.5284 116.1077 160.989 147.3228 138.2145 144.4611 132.4055 129.1869 121.4907 126.8267 117.4777 75.18643 72.57291 97.32934 111.2879 155.9918 97.18539 157.3334 0 142.2689 6.708204 87.44411 54.58938 82.8734 17.20465 94.92102 95.42226 25.94224 32.64966 29.1334 151.9268 59.80176 110.2055 59.43904 120.8113 129.9433 73.33485 73.68175 74.96666 75.63399 97.00515 99.0202 100.2098 98.60274
298.0086 295.4381 139.424 297.9908 290.148 275.8272 279.1623 285.148 283.3527 279.5948 296.2269 284.4159 297.0898 283.3115 288.5639 272.3474 298.0524 296.683 281.9928 297.7215 285.7988 266.3615 261.2246 282.1399 295.8084 286.0589 262.0578 296.5275 280.1158 276.4127 260.3819 241.0304 290.158 243.0847 283.8019 238.168 250.9473 199.4356 249.3504 246.955 278.8383 281.341 292.0134 278.1611 234.1591 293.6291 291.4501 266.1071 262.5771 280.4623 240.2171 286.5854 277.5179 288.6723 293.7548 251.357 286.8242 282.7343 283.1222 289.9094 284.9357 275.3228 258.4594 283.5287 249.0561 272.4906 251.5942 289.8069 289.7848 283.39 293.1381 280.2662 269.6353 265.7969 288.5245 267.5103 287.8 252.1426 288.4272 249.914 179.8558 285.8945 269.6659 268.0439 107.6023 111.1648 110.7804 62.19258 55.68309 46.16718 216.9379 214.7975 49.61657 37.53491 24.48818 48.77378 20.76935 142.2689 0 136.0287 228.783 195.6887 223.6115 131.6051 48.8896 234.4858 153.8842 162.9948 154.9598 23.06234 187.5253 61.87746 136.0109 249.2416 256.0587 147.0759 144.3353 142.9329 150.3768 210.3457 212.5541 211.5832 208.4298
229.0851 227.7562 44.68955 227.6714 224.4148 221.443 220.2045 219.9659 219.4949 217.8073 221.7832 216.7233 220.6015 214.1588 214.3232 208.8851 217.2487 216.6218 210.0976 215.0762 210.7724 205.1828 202.6327 206.6495 211.3764 206.8913 198.8932 211.1516 202.4728 201.0622 196.4714 194.1818 205.6453 193.0233 202.0718 191.2119 190.5912 210.6919 188.5975 188.3215 196.6977 196.7904 201.4448 193.8685 178.0253 198.1338 196.3314 182.1154 181.3202 187.9024 169.0118 188.828 182.4719 188.2693 191.4367 168.6802 186.2539 183.962 183.1993 183.9185 183.8478 175.9005 164.7938 177.7892 157.2391 169.6143 157.6991 179.8423 178.8218 174.201 180.9226 169.4521 160.2061 157.5793 172.5862 156.5128 171.133 144.2221 170.4259 142.2849 118.423 167.3811 153.5741 144.7527 141.7674 130.1085 126.9262 117 122.0901 112.2943 81.7435 78.96093 91.66242 105.5746 150.1501 91.44397 151.3599 6.708204 136.0287 0 93.22109 60.20797 88.45903 11.7047 88.45903 100.6357 26.90725 34.82815 29.8527 145.3945 62.5 103.5097 55.44367 124.4489 133.3501 70.00714 70.11419 71.25307 72.51552 98.49365 100.5684 101.5332 99.72211
233.1535 233.169 111.7338 230.717 232.1419 239.2068 234.474 228.9836 229.75 230.149 222.0376 224.1309 219.1141 220.7459 216.1686 221.5312 212.1235 212.36 214.9732 208.4871 212.5666 220.5261 220.658 208.8343 203.6477 205.4341 213.8907 202.4734 203.4454 204.5602 211.3643 223.1677 198.9811 219.8642 199.0391 220.777 209.8265 271.0162 207.9716 209.5065 194.4183 191.982 189.0761 189.9918 203.7537 180.7622 179.7968 181.3998 183.6409 176.2945 184.3922 170.7781 169.2577 167.0172 166.9873 173.0051 165.2559 165.8007 163.7635 156.2039 162.7525 158.9565 158.0901 151.9068 155.0826 149.8368 152.9453 147.3413 145.0532 144.2417 144.7369 138.2631 133.7635 133.7753 132.3098 128.7724 129.9597 125.4359 127.0798 124.6678 160.3034 123.8567 118.2534 98.09386 222.6995 209.0017 205.719 207.1624 213.0696 204.5788 29.35767 23.46651 184.7725 198.7251 243.3682 184.6128 244.5509 87.44411 228.783 93.22109 0 33.10094 6.638712 97.30094 180.451 15.84913 76.63271 68.31378 76.48725 236.3941 54.13107 188.6142 112.0048 58.21891 68.36463 114.5093 116.9871 119.2052 113.9325 74.73401 74.94179 78.45491 80.2348
229.3142 228.8476 83.37402 227.1987 226.9736 230.6339 227.0352 223.2935 223.6359 223.3047 219.3538 218.9155 217.0023 215.7522 212.7818 214.4015 211.1919 211.1161 210.4661 208.0131 209.1172 212.4265 211.6247 205.156 203.4822 203 205.7632 202.6327 200.0756 200.3023 203.2142 210.4271 198.3053 207.7811 197.0228 207.7908 200.125 248.7211 198.1767 199.1231 192.0026 190.4332 190.2761 188.0425 191.6716 183.6355 182.3211 178.0271 179.2261 176.833 175.3283 173.6116 170.1793 170.9761 172.2005 167.5052 169.0577 168.5141 166.9042 162.3607 166.5083 160.9534 156.1153 157.1751 151.2667 152.591 150.0133 155.1233 153.2718 150.8675 153.9415 145.1516 138.4955 137.4273 142.762 133.7956 140.7 126.5899 138.6362 125.2996 141.5238 135.3567 125.9365 109.6816 193.6311 180.4159 177.1306 175.2826 180.9447 172.0029 32.20248 25.43281 151.8453 165.7739 210.3477 151.6476 211.4785 54.58938 195.6887 60.20797 33.10094 0 28.28427 64.28063 147.411 41.36572 44.59821 37.12142 44.96552 203.5352 34.00368 156.7139 83.60024 74.02076 84.18581 89.14034 91.21952 93.3381 89.32245 69.18092 70.34913 73.17103 73.5153
236.4085 236.3399 109.1713 234.024 235.1616 241.6113 237.0844 231.9052 232.5962 232.8626 225.4746 227.1299 222.6432 223.7789 219.4754 224.1785 215.8379 216.0231 218.0826 212.2705 215.8564 222.991 222.9462 212.0778 207.4729 208.8851 216.3389 206.3492 206.7323 207.6945 213.8036 224.7264 202.7141 221.5513 202.5488 222.2814 211.967 270.4478 210.0905 211.5136 197.851 195.556 193.0932 193.4942 205.4118 185.0243 184.0027 184.6389 186.703 180.1772 186.6012 175.0114 173.1849 171.4142 171.5721 175.8465 169.6246 170.0029 168.0268 160.9006 167.1077 163.0276 161.5054 156.4609 158.1696 154 156.1794 152.2473 150.0142 148.9732 149.8332 143.014 138.1774 138.0226 137.5391 133.2113 135.2202 129.2478 132.4387 128.39 160.4151 129.198 123.0447 103.3396 220.0659 206.5282 203.2419 203.3027 209.067 200.2623 31.32092 24.31243 180.1139 194.0335 238.5628 179.9028 239.6257 82.8734 223.6115 88.45903 6.638712 28.28427 0 92.02174 175.1399 15.05161 70.85901 62.36986 70.57446 230.8509 47.5 182.6342 105.5509 55.80181 66.11543 107.8981 110.3857 112.6055 107.3056 68.94926 69.26038 72.73239 74.38078
240.6844 239.3336 55.17716 239.2891 235.9513 232.6972 231.5794 231.4822 230.9827 229.2444 233.444 228.2805 232.28 225.7366 225.9737 220.3361 228.9498 228.32 221.7115 226.7806 222.4275 216.5664 213.9369 218.3048 223.0807 218.5795 210.3057 222.8542 214.1454 212.7087 207.8942 205.0472 217.3499 204.0025 213.7709 202.0619 201.896 218.6536 199.905 199.5645 208.3963 208.4949 213.122 205.5724 189.1296 209.7475 207.9543 193.8148 193.0026 199.572 180.5104 200.4121 194.1159 199.7894 202.8916 180.3607 197.7739 195.5326 194.7434 195.2562 195.3586 187.4727 176.4766 189.156 168.9397 181.1077 169.3871 191.0007 189.927 185.4211 191.9427 180.6018 171.4672 168.909 183.3712 167.7058 181.864 155.6181 181.0414 153.701 129.1395 177.9629 164.4384 154.9199 146.3728 135.4372 132.3301 118.1186 122.5765 111.6647 88.95504 85.34027 89.73851 103.3683 147.258 89.26926 147.9813 17.20465 131.6051 11.7047 97.30094 64.28063 92.02174 0 83.15047 103.0713 23.76973 32.89377 25.88239 139.3476 60.15189 94.8222 44.10215 123.0991 131.481 59.07622 59 60.03332 61.74545 93.43447 95.58766 96.17692 94.05583
275.3634 273.1603 99.72139 274.8641 268.412 257.6238 259.4706 263.473 262.0859 258.9382 271.6421 261.8587 271.8235 260.2249 263.8689 250.9064 271.3301 270.1851 257.9341 270.3629 260.7681 245.5219 241.1079 256.8599 267.8003 259.6247 240.4007 268.2126 254.0536 251.0319 238.4156 224.2275 262.0019 225.2488 256.4449 221.208 229.8695 201.9021 228.0789 226.3184 251.223 252.9726 261.8416 249.8039 213.8598 261.8167 259.7249 237.543 234.8276 249.3789 215.0767 253.876 245.5382 255.1065 259.6247 222.8004 253.1689 249.6097 249.6177 254.4661 251.0717 241.8347 226.4906 248.0685 217.4342 237.794 219.3673 253.0025 252.6366 246.757 255.6013 243.0329 232.6994 229.197 249.6337 230.0136 248.6453 215.3718 248.8092 213.1901 154.5477 246.068 230.4821 226.333 110.8197 107.7987 106.0295 64.51356 63.50591 48.30114 170.0735 167.4151 27.29469 32.44996 67.72229 25.31798 67.03337 94.92102 48.8896 88.45903 180.451 147.411 175.1399 83.15047 0 185.7486 105.0762 114.1578 106.0979 57.18531 138.6768 36.0867 89 200.6238 207.6445 101.548 99.0202 97.90812 104.9976 162.6899 164.9151 164.1585 161.1164
248.7951 248.8451 123.7391 246.3359 247.8718 255.0512 250.2978 244.743 245.5288 245.9561 237.5953 239.8684 234.6224 236.4732 231.7907 237.3502 227.5201 227.79 230.6754 223.8379 228.1972 236.3668 236.507 224.4857 218.9706 220.989 229.7329 217.7593 219.0794 220.2553 227.2072 238.9272 214.3705 235.6532 214.5646 236.5221 225.6729 285.4953 223.8168 225.3435 209.986 207.4736 204.2564 205.5244 219.5352 195.7235 194.8138 197.06 199.3654 191.5889 200.2405 185.7759 184.5229 181.8498 181.6012 188.7923 180.1207 180.8325 178.738 170.6872 177.634 174.1124 173.6803 166.5764 170.8064 164.9198 168.617 161.5393 159.1695 158.696 158.6289 152.7009 148.6178 148.7983 145.9877 143.6074 143.5839 140.8205 140.5143 140.1111 175.3416 137.3372 132.6768 111.8544 234.5009 221.0726 217.7855 216.5647 222.1322 212.8711 45.10758 38.75623 192.1617 205.9954 250.2403 191.8537 251.0494 95.42226 234.4858 100.6357 15.84913 41.36572 15.05161 103.0713 185.7486 0 80.71542 71.7554 79.93696 240.6892 51.90872 190.9875 111.493 42.46521 52.55148 111.7407 114.4258 116.6618 110.689 64.02439 63.86018 67.45777 69.69562
245.8373 244.7902 68.9242 244.1726 241.9132 241.0332 239.0523 237.6826 237.4742 236.2118 237.5565 234.0363 235.9513 231.2488 230.3413 227.2202 231.683 231.2509 226.7355 229.121 226.7179 224.0357 222.009 222.6118 225.0778 222.009 217.5695 224.6175 218.0762 217.2234 215.0837 215.6223 219.4949 214.0327 216.7233 212.7205 210.0214 236.9219 208.0216 208.1178 211.419 210.9071 213.8036 208.1466 198.5674 209.1531 207.5235 196.8802 196.7867 200.1401 187.171 199.4492 194.1649 198.0437 200.4495 184.296 196.0421 194.4274 193.3132 191.8593 193.5459 186.4537 177.6091 186.0457 170.936 179.2345 170.7659 186.3632 184.9628 181.2457 186.4537 176.0057 167.72 165.7023 176.7088 163.5306 174.9529 153.1143 173.6001 151.3968 140.8119 170.4008 158.3824 145.9355 168.5052 156.9805 153.8059 141.778 146.3216 135.4179 73.4983 68.4078 113.3225 126.8464 170.3858 112.7918 170.8659 25.94224 153.8842 26.90725 76.63271 44.59821 70.85901 23.76973 105.0762 80.71542 0 9.219544 3.257644 160.1286 36.47259 112.1617 43.01163 99.34166 107.7973 53.48832 54.626 56.36488 55.03181 71.58911 73.66139 74.65253 72.90062
246.8947 245.9686 74.49219 245.129 243.2961 243.3475 241.0332 239.1694 239.0753 238.0021 238.2298 235.3593 236.4572 232.4844 231.1337 229.0022 231.8361 231.4822 227.7938 229.129 227.4907 226.0553 224.2699 223.4032 224.9644 222.4612 219.5279 224.4148 218.7356 218.1124 217.0207 218.8816 219.4561 217.0829 217.0069 216.0208 212.3394 243.2316 210.3426 210.6086 211.7475 211.0003 213.2159 208.3123 201.4349 208.0865 206.526 197.2782 197.4639 199.5569 189.0026 198.2751 193.4037 196.5714 198.6983 185.0838 194.5829 193.2175 191.9818 189.7709 192.0651 185.3106 177.3415 184.0924 171.0369 177.792 170.6283 183.8158 182.2944 178.8994 183.5756 173.5195 165.605 163.8086 173.4157 161.2707 171.5707 151.5685 170.0176 149.94 144.8068 166.7856 155.4156 141.8894 176.5814 164.8046 161.6052 150.7116 155.348 144.5579 67.47592 61.80152 122.5275 136.0625 179.5958 122.0041 180.0541 32.64966 162.9948 34.82815 68.31378 37.12142 62.36986 32.89377 114.1578 71.7554 9.219544 0 8.222667 168.9585 27.73536 120.3007 47.38143 90.33567 98.92548 55.56978 57.14018 59.07622 56.57296 64.40497 66.4003 67.6757 66.20045
248.8552 247.8238 72.16263 247.1766 244.9724 244.1912 242.1783 240.754 240.559 239.3176 240.5199 237.0875 238.8895 234.2887 233.3212 230.3244 234.565 234.1456 229.7518 231.9787 229.6946 227.1646 225.161 225.5907 227.9142 224.9375 220.6917 227.4383 221.0356 220.2156 218.2035 218.8469 222.3435 217.2452 219.6248 215.9472 213.1778 240.0758 211.1781 211.289 214.3269 213.7768 216.553 211.0279 201.7669 211.8076 210.1918 199.7971 199.746 202.8882 190.277 202.08 196.8779 200.6107 202.9547 187.2696 198.6115 197.0498 195.9097 194.2841 196.1101 189.0885 180.4112 188.5013 173.8004 181.8042 173.5895 188.6732 187.2413 183.6053 188.6771 178.3289 170.1328 168.167 178.8153 165.907 177.0334 155.6545 175.6219 153.9561 144.0626 172.412 160.5745 147.8072 171.2577 159.8266 156.6607 144.0006 148.4319 137.3381 74.60399 69.25077 115.0405 128.4769 171.7937 114.4629 172.1614 29.1334 154.9598 29.8527 76.48725 44.96552 70.57446 25.88239 106.0979 79.93696 3.257644 8.222667 0 160.7596 34.29293 112.1339 41.0301 97.29943 105.6071 50.89104 52.13483 53.92758 52.32015 68.67032 70.75944 71.68312 69.87722
319.3699 316.8628 154.7545 319.2607 311.6606 297.8714 300.9936 306.6623 304.9347 301.2726 317.1998 305.7688 317.9179 304.5619 309.499 293.8778 318.5488 317.2301 303.0475 318.0625 306.6564 287.9826 282.9536 302.9356 315.9816 306.6 283.5282 316.6224 300.7311 297.174 281.7931 263.1943 310.2817 265.115 304.1154 260.3051 272.4932 222.4266 270.8589 268.5661 299.0765 301.3908 311.5862 298.2069 255.7932 312.7039 310.5485 286.0702 282.7433 299.7385 260.9401 305.3515 296.5056 307.1465 312.0352 271.2839 305.2629 301.3509 301.607 307.6809 303.2958 293.7968 277.4054 301.2815 268.0876 290.5171 270.4385 307.013 306.84 300.6585 310.0241 297.2668 286.7465 283.0449 304.7562 284.3684 303.8971 269.2871 304.2843 267.0733 200.2987 301.6369 285.719 282.6702 130.6643 134.0484 133.5792 84.92915 78.63562 68.28441 227.1131 224.2562 67.0549 57.23251 42.97702 65.75987 37.13173 151.9268 23.06234 145.3945 236.3941 203.5352 230.8509 139.3476 57.18531 240.6892 160.1286 168.9585 160.7596 0 191.6528 55.45638 136.3861 251.6879 257.7693 145.3869 142.4878 140.8239 148.4515 210.629 212.7862 211.444 208.1342
261.5076 260.8879 99.74521 259.5005 258.7339 260.9947 257.9171 254.8848 255.0671 254.4528 251.9306 250.6995 249.7424 247.6293 245.185 245.4878 244.2401 244.0927 242.533 241.1722 241.5186 243.1178 241.9013 237.5084 236.7198 235.7122 236.4894 235.937 232.5435 232.5022 233.9492 238.7526 231.4546 236.5148 229.8679 235.9942 230.1766 268.7036 228.2 228.8477 224.7693 223.419 223.7996 220.944 220.5657 217.4011 216.0492 210.6129 211.5024 210.29 205.9035 207.3939 203.721 204.8666 206.1656 199.5226 202.939 202.295 200.7318 196.36 200.3902 194.6722 189.1778 191.155 183.9134 186.4142 182.8941 189.1084 187.2392 184.8709 187.8543 179.1515 172.4739 171.3549 176.5425 167.7871 174.4427 160.3317 172.268 158.9851 166.6741 168.9853 159.8945 143.1801 204.155 192.2051 188.9881 178.2421 182.7218 171.5845 65.29357 57.766 149.1082 162.4107 205.2469 148.4697 205.3336 59.80176 187.5253 62.5 54.13107 34.00368 47.5 60.15189 138.6768 51.90872 36.47259 27.73536 34.29293 191.6528 0 140.2516 59.62592 63.03643 71.33372 60.4752 63.02579 65.25527 59.81012 39.46201 41.17341 43.18854 42.58227
308.3541 306.2828 126.3716 307.6947 301.7304 291.961 293.4233 296.8354 295.5795 292.6265 303.9666 294.9496 303.8853 293.1489 296.1976 284.4068 302.7974 301.7553 290.5327 301.5582 292.9885 279.228 275.0386 289.0091 298.7177 291.2907 273.8964 298.9837 285.9108 283.1806 271.8295 259.0236 292.8912 259.8216 287.7364 255.9868 263.5987 237.7166 261.7637 260.1927 282.438 283.8296 291.7332 280.6907 247.9037 290.7993 288.7754 268.4333 266.1132 278.8812 247.5909 282.3902 274.5656 283.069 287.1729 253.8272 281.0912 277.9051 277.6711 281.1392 278.8768 269.9745 255.7132 274.7931 246.9527 265.1702 248.5181 278.644 278.0018 272.6009 280.6105 268.4311 258.4594 255.2665 273.4982 255.3449 272.2705 241.4834 271.9802 239.3684 187.6706 269.0614 254.2976 247.5127 146.0522 143.6946 142 98.74842 96.43262 81.37106 183.6335 179.5818 63.01785 64.87873 85.9461 61.01844 82.64415 110.2055 61.87746 103.5097 188.6142 156.7139 182.6342 94.8222 36.0867 190.9875 112.1617 120.3007 112.1339 55.45638 140.2516 0 82.55453 198.2377 203.7965 90.31196 87.3742 85.6344 93.28049 156.0585 158.1811 156.6724 153.3077
284.3695 283.0881 99.07295 282.905 279.8071 276.7978 275.6374 275.3779 274.9254 273.2508 276.8329 272.0901 275.5231 269.4921 269.4323 264.3274 271.84 271.2877 265.3469 269.5053 265.859 260.6185 258.0271 261.7365 265.6501 261.7212 254.3354 265.3168 257.4534 256.1952 251.9147 249.0039 259.9769 248.0323 256.7275 246.0081 245.9858 257.8173 243.9939 243.6658 251.3722 251.2239 255.0333 248.3647 233.2145 250.9283 249.2308 236.7837 236.2308 241.4004 224.4393 241.3504 235.648 240.2162 242.8374 223.618 238.2068 236.3726 235.372 234.4781 235.7329 228.3528 218.5521 228.5892 211.4099 221.4159 211.568 229.2079 227.8514 224.0089 229.4014 218.8333 210.3806 208.236 219.718 206.2698 217.9644 195.4329 216.6033 193.6517 173.026 213.4005 201.3579 188.8373 178.6169 169.6847 166.827 142.1302 144.4991 130.874 114.7693 108.8116 106.827 118.1524 156.6206 105.603 155.4889 59.43904 136.0109 55.44367 112.0048 83.60024 105.5509 44.10215 89 111.493 43.01163 47.38143 41.0301 136.3861 59.62592 82.55453 0 115.6882 121.43 16.15549 15.29706 16.03122 19.45508 74.46476 76.65507 75.58439 72.41892
291.2459 291.3065 156.3916 288.777 290.3352 297.3154 292.664 287.1963 287.9686 288.3601 280.002 282.3301 276.9944 278.937 274.234 279.7295 269.7975 270.0978 273.1404 266.0721 270.6444 278.6625 278.6964 266.9408 261.1784 263.3956 272.0187 259.9293 261.5284 262.7199 269.4878 280.4296 256.6448 277.3053 256.9521 277.9589 267.7546 322.7339 265.8815 267.315 252.4018 249.8372 246.3184 247.9181 261.1594 237.533 236.6924 239.5184 241.8294 233.78 242.3716 227.6407 226.6882 223.5152 222.9805 231.224 221.8293 222.7432 220.583 211.9142 219.3669 216.17 216.1125 208.0599 213.2703 206.9065 211.0789 202.3996 199.9239 199.9159 199.0645 193.9169 190.3666 190.7395 186.1788 185.3438 183.7119 183.1221 180.3876 182.4584 214.5951 177.2999 173.9438 152.3965 264.8345 252.2328 248.9687 241.0404 245.6622 234.6203 87.04947 80.09046 212.092 225.3133 267.7366 211.4225 267.5693 120.8113 249.2416 124.4489 58.21891 74.02076 55.80181 123.0991 200.6238 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 198.2377 115.6882 0 10.3782 109.9171 112.907 114.9843 107.6668 45.47099 43.87126 46.78177 50.22866
301.208 301.3013 166.2226 298.7189 300.3852 307.5406 302.8387 297.2798 298.0759 298.5067 289.8926 292.3889 286.8453 288.9849 284.1813 289.8952 279.5644 279.8897 283.1629 275.8067 280.5998 288.8741 288.9468 276.9156 270.8953 273.2879 282.2344 269.6206 271.4885 272.7366 279.7056 290.7845 266.4118 287.6478 266.8225 288.318 278.0328 332.9039 276.1634 277.6153 262.3075 259.6836 255.9458 257.7969 271.5037 247.0268 246.222 249.5058 251.8775 243.4925 252.6366 237.1671 236.3858 232.9465 232.2848 241.3426 231.2818 232.2956 230.1027 221.1634 228.8324 225.8058 226.047 217.4195 223.3207 216.5069 221.082 211.5148 209.0024 209.1728 208.0294 203.1779 199.8581 200.3247 195.0775 194.8333 192.5935 192.9307 189.191 192.3051 224.9361 186.138 183.2464 161.4734 274.2066 261.7317 258.4744 249.5741 254.034 242.7246 97.32035 90.41761 219.9574 233.0306 275.0128 219.2288 274.666 129.9433 256.0587 133.3501 68.36463 84.18581 66.11543 131.481 207.6445 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 203.7965 121.43 10.3782 0 114.5 117.5 119.5042 112.0279 48.66467 46.76804 49.15537 52.69013
