206.077 222.4635 217.9954 218.33 211.4048 189.8026 209.1722 211.5396 206.826 209.7451 206.1965 210.2974 211.6318 212.7581 211.1516 93.36427 217.1543 218.3438 224.4999 224.9 220.6728 218.9526 211.1919 215.7244 213.6633 210.9502 215.6687 211.4356 205.139 215.7452 204.1623 203.5903 205.2438 215.6015 210.3105 202.4253 207.4078 145.3444 218 216.3331 209.9762 200.8109 178.6148 98.65597 95.72472 167.5381 94.00133 57.00877 48.6621 50 47.53946 49.88236 38.60052 38.01316 38.94868 37.73592 32.28002 30.36445 169.8499 29.06888 167.7406 33.42155 26.24881 14.22146 13.1244 14.76482 12.13352 95.25755 89.08984 2 182.1015 4.123106 0 149.0034 177.0706 85.28775 188.359 108.1896 29.68164 117.3882 109.5427 30.61945 20.09975 28.01785 26.92582 33.01515 29.96665 28.07134 60.06463 37.20215 32.31099 142.9799 35 38 41.58425 43.9659 153.16 50.24938 54.63926 171.1637 205.5658 69.06519 174.29 66.64833 108.1665 172.1685 112.058 153.522 104.8094 212.9842 172.154 166.3686 77.69813 84.20214 107.1681 110.8873 111.3957
190.609 212.0849 208.8061 207.0024 205.548 248.7211 203.973 199.0402 200.8109 197.1218 196.3899 192.346 187.5367 183.183 183.7634 84.83003 167.2423 166.1084 164.7328 163.1502 160.5382 160.5031 160.3122 157 157.0287 157.156 154.0292 149.0134 142 140.9113 139.5036 133.1353 132.3065 133.0038 127.1633 125.4831 125.2996 141.5238 125.4193 124.908 122.3765 115.2606 99.5 193.6311 180.4159 96.62815 177.1306 178.3704 164.4688 170.2058 167.72 178.273 164.4506 169.6496 171.6071 172.1918 161.2079 160.8229 32.20248 132.0189 25.43281 124.952 133.66 152.2408 145.6271 156.6269 152.859 54.58938 60.20797 149.0302 33.10094 145.0138 149.0034 0 28.28427 64.28063 41.36572 44.59821 124.904 37.12142 44.96552 126.9583 148.2228 134.8073 136.7808 132.5745 138.463 149.459 203.5352 130.269 140.0357 34.00368 152.83 153.5252 141.3444 142.0458 42.04759 129.9731 137.962 50.28916 74.02076 123.4342 59.90826 131.4838 83.4386 61.18823 81.3941 62.64982 91.24144 84.18581 65.76473 65.59344 126.0516 118.1524 95.46203 93.43447 95.58766
203.8322 225.0778 222.1711 220.0773 219.6588 270.4478 218.2773 212.3229 215.1395 210.4875 210.2974 205.0098 199.3239 194.1649 195.1435 110.716 174.9571 173.3667 170.273 168.3152 166.3145 166.7011 168.3449 163.4166 163.9573 164.7604 159.9656 155.1934 148.6607 144.4991 146.018 138.7552 137.3208 135.0926 129.717 130.1153 128.39 160.4151 125.1 125.036 124.0645 118.5116 107.2206 220.0659 206.5282 107.3359 203.2419 206.3201 192.4422 198.2171 195.7601 206.4007 192.6344 197.8813 199.8424 200.4445 189.4518 189.082 31.32092 160.2904 24.31243 153.2221 161.9413 180.5028 173.8829 184.8783 181.1019 82.8734 88.45903 177.1384 6.638712 173.104 177.0706 28.28427 0 92.02174 15.05161 70.85901 152.3975 62.36986 70.57446 154.2747 175.6417 162.0031 163.9909 159.5243 165.469 176.505 230.8509 157.0032 166.8832 47.5 179.5244 180.05 167.5895 168.122 48.41487 155.7081 163.2248 45.88028 55.80181 147.472 55.54278 155.6663 102.9272 58.24088 100.1249 68.7968 110.982 66.11543 63.60031 66.20045 149.0537 140.4279 114.5469 111.8302 113.8112
189.5218 210.0857 206.0388 205.1195 201.0025 218.6536 199.01 197.1624 196.0026 195.164 193.0414 192.585 190.3943 188.4038 187.9495 55.48168 181.5324 181.5158 183.9626 183.3085 179.6622 178.7379 174.5623 175.1142 174.0402 172.6789 173.4618 168.4666 161.2452 166.4812 159.3589 155.631 156.1185 162.2899 156.309 150.9503 153.701 129.1395 159.8061 158.6001 153.688 144.7791 123.3947 146.3728 135.4372 114.9478 132.3301 121.8031 108.0463 113.2519 110.5351 119.8885 105.603 109.9318 111.79 112.0089 101.3903 100.6578 88.95504 72.09022 85.34027 65.30697 73.1642 89.98472 83.31416 94.14882 90.28412 17.20465 11.7047 85.47514 97.30094 81.3941 85.28775 64.28063 92.02174 0 103.0713 23.76973 60.67125 32.89377 25.88239 62.87045 84.0119 70.83078 72.78049 68.96376 74.72617 85.61542 139.3476 67.06713 76.53757 60.15189 89.49302 90.47652 78.99525 80.05623 71.69379 69.11584 78.08042 89.47067 123.0991 67.94115 94.57801 74.96666 53.23533 93.2309 54.74486 78.49204 57.03508 131.481 94.64143 89.98055 73.60027 68.96376 62.07254 63.00794 65
217.8546 239.0128 236.1893 234.0384 233.8308 285.4953 232.4887 226.3414 229.3602 224.5264 224.445 218.9125 213.0466 207.7147 208.7838 125.2617 187.7361 186.0253 182.4432 180.3813 178.5779 179.0876 181.2409 175.8851 176.5696 177.5572 172.3132 167.6411 161.2867 156.2314 158.6202 151.1541 149.5531 146.4171 141.2507 142.2964 140.1111 175.3416 135.6918 135.7907 135.3735 130.3922 120.462 234.5009 221.0726 121.2335 217.7855 219.69 205.78 211.4946 208.99 219.4544 205.5508 210.6306 212.575 213.0922 202.1519 201.7006 45.10758 172.8471 38.75623 165.798 174.3809 192.4992 185.8466 196.7993 192.9795 95.42226 100.6357 188.5349 15.84913 184.4602 188.359 41.36572 15.05161 103.0713 0 80.71542 162.7149 71.7554 79.93696 164.3379 185.7671 171.8749 173.873 169.1009 175.0877 186.1297 240.6892 166.3412 176.3057 51.90872 188.717 189.0494 176.3453 176.7019 49.09154 164.0239 171.0549 40.98581 42.46521 154.377 49.48139 162.6204 107.3405 52.70112 104.1447 67.27646 115.3707 52.55148 58.0306 61.91741 155.139 146.0674 118.4488 115.3615 117.1939
198.4714 219.5837 215.7522 214.5251 211.2558 236.9219 209.38 206.4752 206.2862 204.4798 202.8004 201.1219 198.0025 195.164 195.0641 69.71925 184.9676 184.5454 185.6284 184.6212 181.3022 180.691 177.9017 177.0537 176.3661 175.5249 174.8885 169.7999 162.5208 165.4962 160.3722 155.5892 155.5956 159.8155 153.7742 149.6964 151.3968 140.8119 155.3094 154.3535 150.2698 141.852 121.96 168.5052 156.9805 115.2476 153.8059 145.4132 131.6093 136.8832 134.1827 143.6323 129.3561 133.7012 135.5581 135.7682 125.1599 124.4227 73.4983 95.85406 68.4078 89.05055 96.93297 113.5352 106.8702 117.6308 113.7492 25.94224 26.90725 108.5035 76.63271 104.3935 108.1896 44.59821 70.85901 23.76973 80.71542 0 82 9.219544 3.257644 83.65393 105.0762 91.26883 93.26307 88.68484 94.64143 105.6835 160.1286 86.14523 96.02604 36.47259 108.6738 109.2383 96.89298 97.52948 48.25971 85.3815 93.38556 65.8635 99.34166 79.40403 71.40028 87.32125 47.16991 70.29225 46.84015 57.42822 53.66563 107.7973 72.13876 67.97426 82.80097 75.74299 58.60034 57.93962 60.16644
210.6247 228.7291 224.3234 224.2432 218.1307 208.6048 215.9352 216.9332 213.3214 215.0349 211.8962 214.5367 214.6928 214.7673 213.5275 84.5302 215.2882 216.0671 220.9869 221.009 216.9251 215.4652 208.8564 212.0377 210.2974 208.0216 211.4001 206.8139 200.0625 208.866 198.7341 196.9873 198.2372 207.1835 201.5453 194.4865 198.7083 148.1891 207.7137 206.2062 200.3222 191.1073 168.7787 120.9049 115.2051 158.3982 112.917 82.92768 72.00694 74.94665 72.20111 77.15083 64.07027 65.29931 66.6033 65.79514 58.00862 56.40035 148.7616 38.47077 145.6769 37.01351 36.87818 40.69705 35.40127 43.18565 39.60079 73.68175 67.05222 30.80584 157.8384 27.01851 29.68164 124.904 152.3975 60.67125 162.7149 82 0 91.02198 82.91673 4.033027 23.34524 11.40175 13.0384 12.52996 16.27882 25.94224 78.68138 14.31782 19.10497 115.3354 31.40064 33.30165 26.38655 28.63564 124.952 27.01851 35.03939 142.8636 177.3163 43.32436 145.4991 43.41659 78.49204 143.2515 82.37718 124.2337 75.28612 184.4078 143.0245 137.1368 52.49762 57.24509 77.83315 81.46779 82.07314
201.149 222.4095 218.6733 217.3292 214.4015 243.2316 212.577 209.2678 209.4588 207.28 205.779 203.6296 200.1599 197.0025 197.0406 75.43225 185.5586 184.9811 185.5305 184.3909 181.214 180.727 178.4881 177.1017 176.5673 175.9318 174.7484 169.6496 162.3884 164.4688 160.1507 154.9871 154.8063 158.2403 152.212 148.6607 149.94 144.8068 152.9706 152.1184 148.3846 140.2177 121.0836 176.5814 164.8046 115.1217 161.6052 154.3049 140.4706 145.7944 143.1084 152.6573 138.398 142.8041 144.6686 144.9 134.2609 133.544 67.47592 104.9238 61.80152 98.0867 106.0424 122.7447 116.0786 126.8464 122.9657 32.64966 34.82815 117.7115 68.31378 113.6002 117.3882 37.12142 62.36986 32.89377 71.7554 9.219544 91.02198 0 8.222667 92.5873 114.0175 100.1249 102.1225 97.41663 103.3925 114.4378 168.9585 94.76286 104.69 27.73536 117.2391 117.7115 105.22 105.7592 39.82462 93.40771 101.1305 57.14018 90.33567 86.31338 63.12686 94.37161 49.39636 62.24147 48.30114 51 56.61272 98.92548 64.44377 60.70008 89.04493 81.40025 61.29437 60.03332 62.26556
201.657 222.7815 218.9564 217.7211 214.4739 240.0758 212.601 209.6699 209.5056 207.675 206.0077 204.294 201.1429 198.2716 198.1862 72.94961 187.9123 187.4663 188.4618 187.4312 184.1365 183.5464 180.8446 179.9104 179.2481 178.4398 177.7126 172.6211 165.3435 168.1501 163.1787 158.3244 158.2946 162.3512 156.3109 152.3442 153.9561 144.0626 157.6639 156.7333 152.7319 144.3687 124.6298 171.2577 159.8266 118.0558 156.6607 147.6779 133.9068 139.1306 136.416 145.7454 131.4498 135.6962 137.5387 137.7064 127.1609 126.3856 74.60399 97.92 69.25077 91.17039 98.9302 115.2265 108.5706 119.27 115.38 29.1334 29.8527 109.9099 76.48725 105.7924 109.5427 44.96552 70.57446 25.88239 79.93696 3.257644 82.91673 8.222667 0 84.43051 105.8606 91.93809 93.93637 89.20385 95.182 106.227 160.7596 86.5409 96.47004 34.29293 109.0166 109.4932 97.01696 97.57216 45.84023 85.26286 93.06889 63.58828 97.29943 78.57779 68.8521 86.5772 44.58905 67.6475 44.09128 54.37474 51.28392 105.6071 69.3627 65.08213 81.64233 74.31716 56.16339 55.35507 57.58756
214.6518 232.7392 228.3321 228.2576 222.1322 212.0043 219.9357 220.9531 217.3259 219.0557 215.912 218.5661 218.7258 218.7983 217.5598 88.38292 219.2685 220.0379 224.9234 224.9339 220.8556 219.4039 212.8275 215.9715 214.2411 211.9781 215.3157 210.7191 203.9541 212.6798 202.6131 200.819 202.0502 210.9214 205.2672 198.2563 202.4355 152.2206 211.3409 209.8445 203.9933 194.7811 172.461 123.8489 118.4439 162.1295 116.2046 85.21306 74.65239 77.37004 74.65622 79.13154 66.34634 67.22867 68.45004 67.53079 60.19594 58.52088 151.3283 41.94871 148.0871 40.79541 40.23122 42.53168 37.61954 44.67799 41.24274 76.39452 69.7279 31.94383 159.8007 28.39984 30.61945 126.9583 154.2747 62.87045 164.3379 83.65393 4.033027 92.5873 84.43051 0 21.43048 8.122782 9.984682 8.52607 12.72151 22.9747 76.59353 10.38445 15.37557 116.3907 27.97411 29.71978 22.36581 24.60504 125.7463 23.42726 31.16624 143.5896 178.0334 40.40661 145.9578 40.00867 77.81191 143.6329 81.76085 124.3485 74.22924 184.9566 143.2549 137.2892 49.50881 54.73685 76.54864 80.27351 80.77646
223.1004 240.1041 235.648 235.8474 229.1724 209.8863 226.9471 228.869 224.5106 227.0352 223.618 227.2202 228.1228 228.8449 227.3785 103.5913 231.6031 232.607 238.1937 238.4114 234.2445 232.6462 225.4107 229.3142 227.4027 224.8911 228.9738 224.5551 218.0138 227.706 216.8554 215.6687 217.1106 226.7157 221.216 213.7756 218.3438 161.5333 228.0351 226.4597 220.3679 211.1516 188.8154 118.6971 115.7896 178.1039 114.0274 76.53757 68.73136 69.857 67.46851 68.89303 58.46366 57.24509 57.93962 56.46238 52.17279 50.21952 171.9913 45.31004 168.9894 47.50789 42.72002 34.2965 32.56148 34.20526 32.11265 96.84007 90.24965 22.09072 181.1258 21.09502 20.09975 148.2228 175.6417 84.0119 185.7671 105.0762 23.34524 114.0175 105.8606 21.43048 0 14.31782 12.36932 18.38478 13.0384 8 55.33679 22.36068 14.14214 137.6635 15.13275 18.11077 22.38861 24.59675 146.8128 33.24154 35.76648 164.5752 198.9868 52.3259 166.6283 48.60041 96.66437 164.2011 100.7224 144.5441 92.17917 205.7091 163.6001 157.5198 60.30755 67.89698 93.81365 97.7548 97.94386
220.343 238.1197 233.6942 233.7028 227.4049 214.1871 225.1977 226.4906 222.6387 224.6108 221.382 224.3212 224.6976 224.9556 223.6515 95.72667 226.0465 226.8766 231.9408 232.0022 227.9002 226.4117 219.6657 223.0022 221.2261 218.8995 222.423 217.8669 211.1516 220.1022 209.8529 208.197 209.4755 218.5063 212.8814 205.779 210.0405 158.0949 219.1004 217.5891 211.6908 202.4747 180.1423 124.7237 120.2313 169.7292 118.1577 84.5281 74.94665 77.07788 74.46476 77.77692 65.79514 65.8635 66.88797 65.73431 59.5063 57.69749 159.3989 45.09989 156.105 45.12206 43.01163 41.36726 37.47332 42.72002 39.69327 84.50444 77.83315 29.68164 167.5836 26.83282 28.01785 134.8073 162.0031 70.83078 171.8749 91.26883 11.40175 100.1249 91.93809 8.122782 14.31782 0 2 5 5 14.86607 68.86189 9.219544 8.062258 123.4474 20 21.93171 16.77051 19.23538 132.5179 22.36068 28.05721 150.2664 184.6737 41.04875 152.3155 39 82.73452 149.8966 86.76405 130.292 78.54935 191.3929 149.3251 143.2637 49.73932 56.22277 80.44874 84.31489 84.6286
221.0799 238.7572 234.3267 234.3608 228.011 213.9449 225.8008 227.1783 223.2577 225.3042 222.0495 225.0778 225.5238 225.8429 224.5173 97.07377 227.1497 228.0022 233.1335 233.2145 229.1037 227.6011 220.7918 224.2008 222.4073 220.0568 223.6515 219.1118 212.417 221.4611 211.1356 209.5376 210.8364 219.9386 214.328 207.1835 211.4829 158.9025 220.6196 219.1004 213.1783 203.9608 181.6239 124.1934 119.9259 171.1724 117.8951 83.67198 74.33034 76.32169 73.73602 76.78053 65 64.88451 65.8635 64.66065 58.69412 56.85948 161.3072 45.27693 158.0387 45.60702 43.10452 40.51234 36.88157 41.67733 38.75851 86.37708 79.71198 28.6531 169.5661 26 26.92582 136.7808 163.9909 72.78049 173.873 93.26307 13.0384 102.1225 93.93637 9.984682 12.36932 2 0 6.403124 4.123106 13 66.86972 10.63015 7.28011 125.4402 18.43909 20.51828 16.53028 19.0263 134.4954 23.32381 28.43322 152.2367 186.6401 42.2019 154.2595 39.81206 84.5281 151.8321 88.56636 132.1968 80.26207 193.3423 151.2415 145.1706 50.77401 57.48913 82.0975 85.98256 86.26703
223.0148 241.0062 236.5925 236.546 230.3606 218.5465 228.16 229.2706 225.5682 227.3785 224.2075 226.9471 227.1607 227.2708 226.0199 96.82463 227.7938 228.5607 233.4286 233.4309 229.3567 227.9106 221.3504 224.4749 222.751 220.4949 223.8057 219.2008 212.4241 221.0701 211.0717 209.2295 210.44 219.2213 213.5474 206.5962 210.7226 160.6269 219.4949 218.0138 212.2074 203 180.6938 129.4025 124.6832 170.4259 122.5612 89.44272 79.71198 81.939 79.30952 82.74811 70.68239 70.83078 71.86793 70.72482 64.40497 62.6099 157.8132 49 154.3028 48.50773 47.04253 46.29525 42.25222 47.70744 44.65298 83.25863 76.55717 34.66987 165.1989 31.76476 33.01515 132.5745 159.5243 68.96376 169.1009 88.68484 12.52996 97.41663 89.20385 8.52607 18.38478 5 6.403124 0 6 17.02939 71.62793 4.242641 7.615773 120.1759 20.61553 21.9545 13.86542 16.15549 128.9961 17.46425 23.7603 146.6595 181.0223 36.05551 148.4891 34.17601 78.29432 146.0137 82.34683 126.2418 73.92564 187.5986 145.3307 139.221 44.77723 51.22499 75.71658 79.61156 79.88116
225.1653 242.8662 238.4366 238.4659 232.125 217.806 229.9152 231.2769 227.3697 229.4014 226.1526 229.1572 229.5779 229.8695 228.5542 100.7084 231.0368 231.8707 236.9407 237.0021 232.9002 231.4114 224.6597 228.0022 226.2256 223.8973 227.4225 222.8654 216.1481 225.0778 214.847 213.1783 214.4505 223.4502 217.8176 210.7368 214.9791 162.9632 223.9866 222.4815 216.601 207.3861 185.0574 127.8163 123.7493 174.6683 121.7508 86.92526 77.88453 79.71198 77.16217 79.83264 68.35203 67.97794 68.88396 67.60178 62.03225 60.16644 163.4901 49.36598 160.0617 49.72927 47.16991 43.83207 40.51234 44.72136 41.97486 88.76936 82.07923 31.7805 171.1253 29.41088 29.96665 138.463 165.469 74.72617 175.0877 94.64143 16.27882 103.3925 95.182 12.72151 13.0384 5 4.123106 6 0 11.04536 65.63048 9.486833 3.162278 126.1675 15.26434 17.02939 12.5 15 134.9518 20.61553 24.8249 152.5942 186.9426 39.69887 154.3535 36.71512 83.7735 151.8552 87.84646 132.0038 79.17702 193.4716 151.1192 144.9845 48.01042 55.17246 80.77747 84.72308 84.90583
230.3752 247.552 243.1008 243.2612 236.6601 217.8716 234.4376 236.2308 231.9763 234.3864 231.0087 234.4632 235.2361 235.8347 234.412 109.0282 238.0756 239.0188 244.4154 244.5731 240.4298 238.8729 231.8146 235.5101 233.6493 231.2055 235.0766 230.6014 223.9866 233.3624 222.7695 221.3798 222.7487 232.0862 226.5226 219.2442 223.6649 168.609 233.0322 231.4908 225.4994 216.2799 193.9362 126.5899 123.7816 183.3712 122.0256 84.20214 76.65507 77.66595 75.31268 76.38226 66.28725 64.84597 65.45991 63.90618 60.01666 58.0517 174.2556 52.81098 170.924 54.56189 50.28916 42.24038 40.54935 41.97618 40.0236 99.368 92.69844 30.06659 182.1499 29.06888 28.07134 149.459 176.505 85.61542 186.1297 105.6835 25.94224 114.4378 106.227 22.9747 8 14.86607 13 17.02939 11.04536 0 54.60916 20.09975 10.19804 137.1104 7.28011 10.19804 15.91383 17.80449 145.7738 28.30194 29.18313 163.3554 197.6603 47.01064 164.9394 42.44997 93.6376 162.3884 97.73945 142.3692 88.63972 204.0692 161.5333 155.3464 54.45181 62.62587 89.89438 93.91486 93.94147
258.4078 272.846 268.3925 269.1434 261.5121 222.4266 259.2843 262.9836 257.2617 261.3204 257.4404 262.836 265.1667 267.1212 265.2492 153.4008 274.0798 275.4911 282.2523 282.8338 278.5646 276.7291 268.4298 273.6194 271.4166 268.5036 273.8342 269.7813 263.7092 274.9068 262.8745 262.7142 264.4851 275.1839 269.9827 261.9308 267.0733 200.2987 277.9175 276.2314 269.8136 260.6721 238.5347 130.6643 134.0484 227.3859 133.5792 87.8781 88.98404 86.13338 85.284 78.58632 78.01641 72.3627 71.4 69.16473 74.16846 72.56004 227.1131 87.90654 224.2562 93.15557 85.11851 66.0228 70.18412 61.99484 63.88257 151.9268 145.3945 61.05538 236.3941 64.05904 60.06463 203.5352 230.8509 139.3476 240.6892 160.1286 78.68138 168.9585 160.7596 76.59353 55.33679 68.86189 66.86972 71.62793 65.63048 54.60916 0 74.6067 64.60774 191.6528 52.9411 53.36441 66.43501 66.87571 200.0904 79.83708 76.07796 217.5214 251.6879 95.78392 218.6677 88.81982 145.9307 215.9837 150.0519 195.578 140.0441 257.7693 214.8105 208.5 100.6477 110.3493 140.4178 144.5371 144.1623
224.8217 243.0021 238.6001 238.5037 232.422 221.9439 230.2281 231.1731 227.6071 229.2706 226.1526 228.7116 228.7794 228.7575 227.5544 97.35977 228.7794 229.4907 234.1856 234.1367 230.088 228.6794 222.2836 225.2221 223.5442 221.3504 224.4749 219.8295 213.0023 221.382 211.604 209.602 210.7534 219.3171 213.6036 206.7849 210.7937 162.3361 219.3171 217.8623 212.1367 202.9409 180.6689 133.1503 128.1947 170.5315 126.0248 93.47727 83.57033 85.90693 83.25863 86.86915 74.68601 74.94665 76.00658 74.88658 68.42514 66.64833 156.016 52.08647 152.3311 51.15662 50.24938 50.3612 46.15463 51.86521 48.7636 81.84131 75.13322 38.83298 162.75 35.8469 37.20215 130.269 157.0032 67.06713 166.3412 86.14523 14.31782 94.76286 86.5409 10.38445 22.36068 9.219544 10.63015 4.242641 9.486833 20.09975 74.6067 0 10 117.0523 22.56103 23.4094 13.08625 15 125.6742 13.60147 20.7929 143.2655 177.5853 31.90611 144.931 30.36445 74.32362 142.4149 78.39005 122.5275 69.83552 184.055 141.651 135.5083 40.70626 47.01064 71.56116 75.47185 75.71658
228.3225 246.0285 241.5988 241.6278 235.2871 220.682 233.0772 234.4376 230.532 232.5618 229.3142 232.3123 232.723 233.0021 231.6916 103.6221 234.094 234.917 239.9505 240 235.9036 234.4232 227.706 231.0087 229.2422 226.9273 230.4105 225.8429 219.1118 227.9693 217.7986 216.0856 217.3407 226.2742 220.6275 213.5884 217.7935 166.1114 226.7157 225.2199 219.3673 210.1547 187.833 130.4952 126.5987 177.4852 124.6284 89.31965 80.52329 82.21922 79.69944 82.07466 70.83784 70.26379 71.11259 69.77105 64.51356 62.62587 165.4116 52.46904 161.8706 52.88667 50.24938 46.32764 43.24639 47.01064 44.39845 90.87354 84.17244 34.17601 172.5966 32.01562 32.31099 140.0357 166.8832 76.53757 176.3057 96.02604 19.10497 104.69 96.47004 15.37557 14.14214 8.062258 7.28011 7.615773 3.162278 10.19804 64.60774 10 0 127.0482 13 14.42221 9.552487 12.04159 135.6245 19.10497 22.32827 153.1829 187.4761 38.18377 154.7417 34.66987 83.57033 152.1907 87.66413 132.1855 78.72103 193.8717 151.344 145.1637 46.2277 53.75872 80.13114 84.11896 84.21995
219.8666 241.3219 237.8156 236.2229 234.0539 268.7036 232.3494 228.1847 229.197 226.2261 225.1227 221.9533 217.7183 213.851 214.2084 100.8574 199.5025 198.5403 197.7114 196.2377 193.4716 193.3132 192.5 189.7637 189.6292 189.5237 186.9525 181.8963 174.7863 174.4484 172.3514 166.2716 165.5936 166.797 160.9169 158.8938 158.9851 166.6741 159.4091 158.8812 156.2442 148.9673 132.3782 204.155 192.2051 128.5039 188.9881 181.8853 168.0811 173.353 170.6495 180.0347 165.7415 169.9772 171.8146 171.9629 161.4443 160.6557 65.29357 132.2129 57.766 125.4562 133.2151 149.2598 142.6219 153.2261 149.3278 59.80176 62.5 143.4617 54.13107 139.3386 142.9799 34.00368 47.5 60.15189 51.90872 36.47259 115.3354 27.73536 34.29293 116.3907 137.6635 123.4474 125.4402 120.1759 126.1675 137.1104 191.6528 117.0523 127.0482 0 139.0081 139.0728 126.1428 126.2864 12.41974 113.3986 119.9329 29.41513 63.03643 102.7241 35.71064 110.9696 55.70682 35.21718 52.73756 29.51694 63.76715 71.33372 38.16084 35.65459 103.2485 94.16077 67.15095 64.35254 66.3193
237.5828 254.8038 250.3537 250.5055 243.9201 224.7536 241.6982 243.4625 239.2321 241.6154 238.2478 241.6609 242.3902 242.9424 241.5367 115.4095 244.951 245.8638 251.1611 251.2867 247.1568 245.6222 238.6567 242.2437 240.4101 238.0021 241.7602 237.2551 230.6014 239.7937 229.3518 227.8464 229.1724 238.3464 232.7456 225.5682 229.8978 175.7555 239.0586 237.5395 231.6139 222.396 200.0581 133.2216 130.7092 189.589 129.001 90.47099 83.38465 84.17244 81.88406 82.42117 72.83543 71.06335 71.56815 69.92138 66.61081 64.62971 178.3928 60.08328 174.811 61.7414 57.56735 49.06373 47.66812 48.50773 46.78556 103.8701 97.16995 37 185.2929 36.22154 35 152.83 179.5244 89.49302 188.717 108.6738 31.40064 117.2391 109.0166 27.97411 15.13275 20 18.43909 20.61553 15.26434 7.28011 52.9411 22.56103 13 139.0081 0 3 13.75682 14.76482 147.2175 27.20294 25.68577 164.5965 198.747 44.77723 165.7468 39.20459 93.40771 163.0859 97.52948 142.7725 87.92042 204.8591 161.9938 155.7193 51.40039 60.20797 88.76936 92.84934 92.70383
240.3283 257.6082 253.16 253.2982 246.7387 227.7501 244.5179 246.2377 242.0434 244.387 241.0332 244.3952 245.0796 245.5891 244.1987 117.5919 247.4187 248.3103 253.5407 253.6454 249.5245 248.0045 241.1016 244.616 242.8003 240.4163 244.1004 239.5767 232.8991 241.9793 231.6296 230.0543 231.3547 240.4329 234.8116 227.6928 231.9698 178.4405 241.0145 239.5078 233.6193 224.4037 202.0724 136.1947 133.7082 191.6586 132.0009 93.39165 86.37129 87.13208 84.85281 85.30094 75.80237 73.97973 74.46476 72.8011 69.58448 67.60178 179.4241 62.93648 175.7285 64.4748 60.44005 52.06006 50.65817 51.47815 49.7784 105.119 98.4124 40 185.8708 39.20459 38 153.5252 180.05 90.47652 189.0494 109.2383 33.30165 117.7115 109.4932 29.71978 18.11077 21.93171 20.51828 21.9545 17.02939 10.19804 53.36441 23.4094 14.42221 139.0728 3 0 13.08625 13.60147 147.085 26.4764 23.96693 164.3685 198.4391 43.38202 165.339 37.44329 92.64988 162.6346 96.77293 142.2146 86.97701 204.4266 161.4466 155.1403 49.64877 58.66856 87.66413 91.76056 91.5478
236.8232 254.7356 250.3163 250.2943 244.0558 230.2345 241.8517 243.0437 239.2765 241.1561 237.9627 240.768 241.013 241.1353 239.8817 110.3615 241.5766 242.3226 247.1109 247.0855 243.0252 241.5988 235.1133 238.1517 236.4514 234.2248 237.4389 232.8095 226.0006 234.4488 224.6175 222.6572 223.8197 232.4032 226.6898 219.8664 223.88 174.4656 232.3817 230.9313 225.216 216.0214 193.7524 139.9759 136.1499 183.6171 134.1808 98.55075 89.98472 91.57101 89.08002 91.12903 80.17637 79.38671 80.16389 78.74802 73.85289 71.94616 167.8846 61.79199 163.9467 61.88093 59.6343 55.70009 52.7731 56.18051 53.71039 94.26691 87.56854 43.4885 173.4831 41.48795 41.58425 141.3444 167.5895 78.99525 176.3453 96.89298 26.38655 105.22 97.01696 22.36581 22.38861 16.77051 16.53028 13.86542 12.5 15.91383 66.43501 13.08625 9.552487 126.1428 13.75682 13.08625 0 2.5 134.0457 13.46291 13.39487 151.2985 185.3555 31.34087 152.2539 26.53771 79.68218 149.5535 83.80483 129.1559 74.16367 191.3439 148.3855 142.0889 38.55191 46.90682 75.04166 79.11542 78.99525
239.165 257.1167 252.6994 252.6678 246.4488 232.7211 244.2458 245.4058 241.6651 243.5159 240.3331 243.1008 243.3126 243.403 242.1611 112.3595 243.7068 244.4361 249.1704 249.1285 245.0765 243.6622 237.2277 240.2082 238.5225 236.3155 239.4702 234.8276 228.0022 236.3578 226.6037 224.5885 225.7299 234.2328 228.5049 221.7318 225.7011 176.7824 234.1047 232.665 226.9824 217.7935 195.5409 142.4149 138.6322 185.4562 136.6684 100.9009 92.41753 93.96276 91.48224 93.4251 82.56513 81.70679 82.46211 81.02469 76.24303 74.33034 168.8609 64.28063 164.8265 64.32729 62.1289 58.10551 55.23812 58.5235 56.09714 95.52487 88.83693 45.88028 174.0585 43.93177 43.9659 142.0458 168.122 80.05623 176.7019 97.52948 28.63564 105.7592 97.57216 24.60504 24.59675 19.23538 19.0263 16.15549 15 17.80449 66.87571 15 12.04159 126.2864 14.76482 13.60147 2.5 0 134.0037 13.0384 11.38208 151.1622 185.1378 30.01666 151.9539 24.75884 79.07591 149.2146 83.19856 128.7245 73.37575 191.0137 147.9595 141.6351 36.87818 45.48626 74.09453 78.18568 78
