171.9309 142.8101 167.2608 154.2312 165.028 139.4435 159.7975 135.6365 131.5156 139.7721 148.4529 143.4721 118.6602 118.4536 116.8942 114.3951 253.3109 112.8107 113.6849 107.6963 129.6436 105.4916 100.0012 105.2913 121.4213 107.1226 118.7007 91.06728 91.80005 97.37171 94.7378 89.70089 82.31647 111.0136 82.01372 88.20573 108.6382 102.3975 90.03472 74.66257 101.4852 92.05705 71.31795 95.11178 84.24254 86.70784 91.58739 65.09416 83.0858 53.18684 65.12488 67.03171 48.19038 144.7282 33.67863 236.1128 221.3884 14 218.4491 12.97112 3.640055 6.576473 0 20.30394 20.67003 23.25134 37.89496 37.9638 43.3721 45.00278 242.9141 235.7674 73.99493 80.74741 228.257 230.2851 229.136 242.3783 286.2784 235.5807 234.3864 237.3442 142.6017 210.2647 224.072 229.4325 236.3816 149.2925 295.481 88.16872 238.9378 106.0813 232.4441 94.15546 227.0138 158.5095 239.8359 237.4116 235.0048 231.6943 238.1601 241.9675 236.1573 244.66 251.3389 100.1054 249.8565 252.5202 146.3771 237.2367 241.4089 246.0046 249.6923 141.0895 147.8204 241.297 243.126 247.125 247.71 251.9772 254.0807 244.8515 248.508 249.3196 261.4316 251.3031 244.7003 238.8122 245.5402 249.5982 254.5471 291.2645 264.4622 253.1348 138.0018 242.8667 249.9925 255.3708 258.7378 254.0182 256.4771 263.4165 260.7302 266.9874 265.669 267.8922 271.4742 258.703 264.1801 267.8665 271.5074 277.7199 271.5589 263.2446 287.5788 291.584 283.5723 282.2663 138.3324 295.1694 302.9893 305.0037 306.7984 253.6755 305.6016 308.14 236.2017 297.9719 302.3859 235.5048 299.828 304.6773 310.4436 146.7685 226.7609 240.2774 243.8237 228.5963 241.5228 232.076 234.6668 233.3993 300.1233
175.7057 125.05 170.5211 160.3886 167.93 149.5234 163.0537 145.5816 140.6779 145.4734 151.949 147.0731 130.5469 130.0038 128.0156 126.6669 244.9616 124.5251 124.5492 120.3755 132.3054 117.2009 113.7036 112.7675 123.409 112.5988 120.8855 104.2521 101.7079 104.1849 101.7964 98.95706 91.33616 111.3176 95.60596 95.92966 108.9151 103.2594 93.2309 84.17987 101.3928 92.90452 80.68767 95.02894 85.64688 87.51286 90.97252 72.41892 83.17752 63.31462 68.06247 69.19899 60.99436 134.0765 44.8386 221.4735 206.7609 30.95561 203.7308 26 18.39837 16.50757 20.30394 0 7.071068 19.06895 23.86653 25.62226 33.93212 36.44859 224.821 217.496 54.11562 61.1525 209.7201 211.614 210.3516 223.7465 267.9349 216.8317 215.5371 218.4033 122.4847 191.0026 204.9451 210.345 217.381 129.184 276.8596 70.95366 219.801 86.30469 213.149 76.52777 207.5729 138.2841 220.4688 217.992 215.5331 212.1615 218.6927 222.4972 216.616 225.1894 231.9192 84.20753 230.3964 233.0509 126.1051 217.5787 221.8164 226.4564 230.1793 120.9153 127.5773 221.654 223.5006 227.4569 228.1283 232.3989 234.5341 225.1944 228.8853 229.6574 241.8682 231.6247 224.95 218.9441 225.7327 229.8271 234.7989 271.807 244.758 233.312 118.7739 222.9361 230.1228 235.5472 238.933 234.1634 236.6141 243.5826 240.8371 247.1083 245.7443 247.9849 251.5601 238.6766 244.1681 247.8542 251.5601 257.7515 251.58 243.1482 267.658 271.703 263.6333 262.3023 124.4477 275.2658 283.1329 285.1535 286.9608 233.4663 285.7031 288.2334 215.9039 277.9829 282.4261 215.2028 279.8143 284.6902 290.4798 133.5037 206.4927 219.9739 223.5201 208.3231 221.2205 211.8077 214.3904 213.1396 279.9772
182.3253 129.5392 177.1973 166.6568 174.6439 154.9911 169.7248 151.0761 146.3453 151.7976 158.5828 153.6896 135.5083 135.0592 133.1841 131.5086 251.7942 129.5241 129.7787 125.081 139.0134 122.1859 118.0614 118.7287 130.176 118.9054 127.6295 108.7589 107.1191 110.2474 107.8077 104.5108 96.91599 118.2157 99.95249 101.7964 115.8123 110.1022 99.80982 89.61724 108.3074 99.73089 86.14232 101.9338 92.40521 94.33186 97.90812 78.25918 90.04721 68.47608 74.58217 75.81886 65.40499 140.7 49.50253 227.1354 212.4384 33.3654 209.383 29.42788 19.96246 19.03943 20.67003 7.071068 0 12.19119 18.51876 19.6596 27.41147 29.80772 228.964 221.5277 53.74477 60.26575 213.5708 215.3613 214.0101 227.5137 271.8815 220.513 219.1375 221.9234 124.5492 194.2473 208.3087 213.7405 220.8495 131.2574 280.5998 67.79323 223.1423 85.66505 216.3389 73.66478 210.6098 139.9732 223.5766 221.0441 218.528 215.0872 221.6901 225.4884 219.5279 228.1781 234.9606 80.29976 233.3934 236.0354 126.7379 220.3418 224.6609 229.3523 233.1148 121.1218 128.0467 224.4337 226.3018 230.1992 230.9816 235.2536 237.4263 227.9528 231.6862 232.4059 244.7351 234.3502 227.5797 221.3967 228.2767 232.4231 237.4247 274.7818 247.4399 235.8273 117.3552 225.2787 232.565 238.0599 241.4726 236.6273 239.0633 246.0742 243.2334 249.5245 248.0832 250.3528 253.9144 240.8246 246.3427 250.0263 253.8553 260.0042 253.8159 245.1368 269.9922 274.1031 265.937 264.561 119.7205 277.6261 285.5683 287.5978 289.4244 235.1308 288.0676 290.583 217.0587 280.1865 284.6832 216.2805 281.9682 286.8946 292.726 128.5622 207.0368 220.9038 224.5356 208.8983 222.1002 212.3499 214.9843 213.6317 281.8195
192.1955 139.9733 187.2307 175.6506 184.7881 162.2286 179.7516 158.3813 154.0305 160.9522 168.5189 163.5852 141.7802 141.5208 139.8808 137.5613 263.9773 135.8975 136.613 130.8993 149.1828 128.5672 123.2523 127.1402 140.5287 128.0962 137.9196 114.2962 114.4339 118.9144 116.3728 112.1299 104.635 128.997 105.2574 110.0801 126.5943 120.7171 109.7207 97.10368 119.1601 110.316 93.69165 112.7636 102.8122 104.9077 108.8514 86.64655 100.7875 75.66016 84.45783 85.92802 71.27456 152.8745 56.19275 238.6684 223.99 37.25084 220.9132 35.22251 24.46681 25.04246 23.25134 19.06895 12.19119 0 17.22603 16.03512 20.14565 21.76293 238.8674 231.3031 58.59714 64.11398 223.1325 224.7924 223.3312 236.957 281.5126 229.8557 228.3793 231.0598 131.9853 203.0656 217.2605 222.7266 229.9209 138.6745 289.9657 67.39267 232.0466 89.40428 225.0536 73.70973 219.1304 146.8132 232.1737 229.5705 226.9816 223.4527 230.1426 233.9276 227.8687 236.6107 243.4556 78.12008 241.8308 244.4528 132.0895 228.48 232.9037 237.6586 241.4697 125.8536 133.141 232.589 234.4837 238.2956 239.2282 243.4967 245.7176 236.0744 239.8606 240.5081 252.9834 242.4183 235.5252 229.1061 236.103 240.3157 245.352 283.1468 255.4322 243.6034 119.4493 232.8285 240.2439 245.8295 249.2752 244.331 246.743 253.8043 250.8339 257.1451 255.5966 257.9043 261.4424 248.0769 253.6254 257.3007 261.2999 267.3814 261.1764 252.1544 277.474 281.6738 273.38 271.9414 115.3316 285.137 293.1776 295.2179 297.0701 241.6912 295.5744 298.0665 222.8915 287.472 292.0405 221.998 289.1805 294.1745 300.0602 123.633 211.9531 226.3871 230.1426 213.8589 227.5041 217.2513 219.9605 218.4517 288.5804
198.9509 128.619 193.6423 184.109 190.9567 173.3033 186.1929 169.3722 164.5229 169.1521 175.1812 170.3451 154.0014 153.5327 151.6255 150.0181 260.9204 148.0094 148.1984 143.5991 155.3841 140.673 136.5581 136.6276 146.3352 136.3077 143.883 127.2731 125.4543 128.0252 125.6494 122.7631 115.1495 133.7647 118.4516 119.7961 131.3727 125.9674 116.6345 107.9338 123.7852 115.7023 104.4483 117.4923 108.6794 110.353 113.2885 96.28315 105.8432 86.90044 91.60119 92.5839 83.91965 148.7563 68.01307 229.8603 215.2915 51.3812 212.1431 47.85685 37.92683 37.38241 37.89496 23.86653 18.51876 17.22603 0 3.480102 12.40072 15.26798 226.1646 218.4097 42.18741 47.21282 209.9304 211.398 209.7868 223.5556 268.3129 216.3276 214.7177 217.2547 116.6881 188.9258 203.2505 208.7477 216.035 123.3333 276.3766 50.57618 217.9506 72.36098 210.7481 56.76951 204.6202 131.0017 217.7241 215.0483 212.3859 208.7713 215.5407 219.3056 213.1544 221.9775 228.8779 62.21771 227.1947 229.7922 115.4778 213.5637 218.0828 222.8941 226.749 109.0143 116.4205 217.6827 219.6006 223.3247 224.4017 228.6607 230.9265 221.1307 224.9625 225.5396 238.1401 227.4151 220.418 213.8 220.8884 225.1543 230.2154 268.3853 240.3423 228.3355 102.2286 217.3847 224.8973 230.5532 234.0234 229.0002 231.3893 238.485 235.4098 241.7308 240.0973 242.433 245.9487 232.385 237.9505 241.616 245.7406 251.7646 245.5527 236.2914 261.929 266.1956 257.8083 256.3229 101.2115 269.6084 277.7211 279.7686 281.64 225.5448 280.0343 282.5062 206.3745 271.7697 276.3882 205.4289 273.4238 278.4632 284.3849 110.0456 195.083 209.7144 213.519 197.002 210.7987 200.3733 203.1051 201.5476 272.521
201.1616 132.0142 195.9069 186.0108 193.2589 174.6489 188.4489 170.7352 165.9963 171.0935 177.395 172.5399 155.0516 154.6367 152.7956 151.0033 264.247 149.0839 149.4055 144.5138 157.6596 141.7435 137.2953 138.2932 148.6657 138.2208 146.1869 128.0976 126.7754 129.7575 127.346 124.1692 116.5726 136.2392 119.2057 121.396 133.8432 128.3628 118.7539 109.276 126.2696 118.0646 105.8017 119.9542 110.9574 112.6987 115.7864 97.86215 108.2405 88.10939 93.6376 94.7048 84.7736 152.1217 69.02898 233.3345 218.7675 51.70348 215.6183 48.56439 38.32754 38.0526 37.9638 25.62226 19.6596 16.03512 3.480102 0 9.195409 12.04159 229.4275 221.6529 44.77723 49.45733 213.1385 214.581 212.9497 226.7355 271.5128 219.4915 217.8629 220.3781 119.5492 192.0013 206.3444 211.8455 219.1461 126.1784 279.5233 51.35828 221.0271 74.4043 213.7896 57.68882 207.6247 133.7012 220.7374 218.0482 215.3718 211.7404 218.5246 222.2847 216.1157 224.9539 231.8642 62.31929 230.1695 232.7614 117.8346 216.4809 221.0204 225.8429 229.7063 111.2205 118.7081 220.6015 222.5242 226.2276 227.3368 231.5929 233.868 224.0402 227.8815 228.4426 241.069 230.3096 223.2891 216.6218 223.7325 228.011 233.0772 271.3274 243.2139 231.1644 103.6931 220.1681 227.706 233.3795 236.8554 231.8124 234.1949 241.2986 238.1953 244.5179 242.8606 245.204 248.7127 235.0915 240.6614 244.3231 248.4854 254.4911 248.2781 238.9407 264.6755 268.961 260.5475 259.0483 100.5401 272.3587 280.4911 282.5403 284.4169 228.0899 282.7799 285.2455 208.751 274.4668 279.1003 207.7769 276.103 281.1565 287.0888 109.1936 197.2315 212 215.8338 199.1607 213.0634 202.5142 205.2639 203.6664 275.0932
209.6359 139.2472 204.4511 194.0598 201.8503 181.7997 196.9845 177.9196 173.375 179.2081 185.8805 181.0025 161.6856 161.3714 159.654 157.52 273.311 155.7708 156.3348 150.9055 166.2294 148.4333 143.3523 146.0122 157.3049 146.3155 154.7956 134.3437 133.9374 137.5896 135.1255 131.4809 123.9248 145.0429 125.3338 129.0306 142.6437 137.0847 127.1484 116.5052 135.0872 126.7549 113.057 128.7513 119.5552 121.3736 124.6223 105.503 116.9753 95.16435 101.9504 103.1256 91.2028 161.1197 75.83022 241.3301 226.8083 57.36264 223.6406 54.99141 44.36465 44.57827 43.3721 33.93212 27.41147 20.14565 12.40072 9.195409 0 2.867442 235.7913 227.9164 49.07364 52.57656 219.2272 220.5453 218.8179 232.6777 277.5323 225.3606 223.6444 226.0562 124.26 197.4843 211.8975 217.4122 224.7685 130.8111 285.2808 50.26657 226.4926 76.57168 219.1055 56.84384 212.786 137.7699 225.9267 223.182 220.4485 216.75 223.5909 227.3281 221.0895 229.9836 236.9308 59.24655 235.189 237.7562 120.7569 221.2733 225.8921 230.7572 234.6534 113.6745 121.3985 225.3964 227.3372 230.9539 232.1936 236.4349 238.747 228.7952 232.6726 233.1678 245.8912 234.9994 227.8901 221.0344 228.2268 232.5515 237.6346 276.1867 247.8028 235.5933 103.9285 224.4294 232.0587 237.7966 241.2925 236.1755 238.5305 245.6601 242.4505 248.7748 247.0273 249.3984 252.8779 239.0493 244.6312 248.2765 252.5778 258.5102 252.2972 242.6835 268.7641 273.1188 264.6108 263.06 95.29152 276.457 284.6603 286.7151 288.6108 231.4654 286.8544 289.2949 211.5598 278.3629 283.0504 210.4902 279.9319 285.0349 291.0038 103.5075 199.2983 214.4992 218.4265 201.2583 215.4914 204.5496 207.3535 205.6288 278.5309
212.1155 141.763 206.9588 196.3797 204.3771 183.8022 199.4893 179.9347 175.4588 181.5544 188.3667 183.4802 163.5176 163.2376 161.5627 159.3142 276.1774 157.623 158.2688 152.6606 168.751 150.2894 145 148.2228 159.8552 148.6607 157.334 136.0588 135.9596 139.8428 137.3608 133.5552 126.0165 147.6622 127.0157 131.2174 145.2618 139.671 129.609 118.5591 137.7135 129.33 115.1217 131.3697 122.0951 123.9435 127.2576 107.7033 119.5701 97.17538 104.3887 105.603 93.01378 163.9817 77.78175 244.0082 229.497 59.00212 226.3255 56.87266 46.17359 46.52956 45.00278 36.44859 29.80772 21.76293 15.26798 12.04159 2.867442 0 238.0756 230.176 50.9902 54.1759 221.443 222.7285 220.9764 234.8531 279.7224 227.5181 225.7792 228.1633 126.1467 199.5457 213.9743 219.4915 226.8612 132.6725 287.4009 50.66431 228.5432 77.82673 221.1176 57.28001 214.758 139.474 227.9035 225.1444 222.396 218.6801 225.5349 229.2651 223.009 231.9165 238.8724 58.94653 237.1181 239.678 122.1556 223.1435 227.7828 232.6585 236.5629 114.9478 122.731 227.2664 229.2117 232.8039 234.079 238.3154 240.6372 230.6534 234.54 235.017 247.7645 236.8386 229.7063 222.8004 230.0136 234.3502 239.4368 278.0654 249.6117 237.3605 104.5622 226.1526 233.8055 239.56 243.0607 237.9244 240.2712 247.4065 244.168 250.4915 248.7192 251.0976 254.5683 240.6844 246.2686 249.9084 254.2479 260.1586 253.9468 244.2573 270.4302 274.8036 266.2705 264.7055 94.13531 278.1245 286.3464 288.4025 290.3033 232.9378 288.5136 290.9467 212.8756 279.9732 284.6753 211.7788 281.523 286.6391 292.6175 102.1824 200.4027 215.7244 219.6776 202.3709 216.6956 205.6429 208.4616 206.7003 280.0112
249.2007 100.1644 243.1353 259.7865 239.4368 280.7797 240.2082 277.749 270.2378 250.3158 237.9286 237.0084 281.4001 279.103 275.5041 281.4409 160.7441 277.0289 272.2003 280.1486 226.7853 273.0523 281.8599 248.6001 220.9219 238.0336 221.6529 273.7152 256.5638 242.4954 242.9897 252.4143 248.643 210.1177 270.8967 244.3645 209.8976 212.8004 223.4066 248.3188 208.0024 212.7352 246.611 208.3315 215.3924 212.7581 206.2098 237.0654 210.0976 244.0434 221.84 219.1803 251.2221 135.8308 241.6982 68.02941 68.71843 246.2341 67.86199 239.7884 239.7082 236.7805 242.9141 224.821 228.964 238.8674 226.1646 229.4275 235.7913 238.0756 0 8.544004 188.0425 187.2452 18.78829 20 23.2715 14.56022 43.82678 19.30026 22.5 24.38237 117.0854 46.33034 34.71311 31.18493 26.41969 111.8302 54.63744 204.2779 30.46309 171.6421 36.89173 199.9125 43.41659 111 38.62642 40.71855 42.94182 45.79301 42.54409 42.69075 45.61798 42.93309 42.19005 212.4425 43.41659 44.4847 134.7368 50.56679 47.75982 46.32494 45.54119 143.8923 136.6206 49.98 49.33559 51.81367 48.05206 48.86972 48.12744 50.96077 50.01 51.97115 51.5873 53.18364 55.36244 60.92618 58.38022 57.27128 57.42822 66.5339 59.07622 60.82763 170.8428 64.84597 62.58594 61.52235 61.66441 62.80127 64.00195 65.00769 67.18631 69.00725 71.01584 71.00704 73.10951 74.8131 75.87856 77.46665 75.05998 79.56685 77.02597 81.68996 82.68699 83.24062 81.21576 81.88406 233.8785 86.82885 90.15681 91.38928 92.19544 89.28606 94.08566 96.38465 102 93.40771 94.86833 104.2701 96.15555 98.03061 101.0198 241.9323 119.127 109.5673 107.6302 118.4314 111.3598 119.8874 118.7697 121.5936 105.8123
246.917 93.22168 240.7662 256.7372 237.0338 276.9319 237.6068 273.8293 266.3008 246.9028 234.9489 233.8632 276.8989 274.6316 271.0397 276.8104 163.4913 272.4188 267.6864 275.3384 223.238 268.282 276.796 244.1004 217.1154 233.6686 217.7489 268.5163 251.5909 237.8003 238.2121 247.4187 243.4651 205.9558 265.4807 239.3846 205.6502 208.3387 218.5463 242.9285 203.4945 207.9189 241.139 203.6001 210.3273 207.7619 201.3417 231.4584 204.9634 238.1017 216.2082 213.5907 245.1164 132.2762 235.2807 71.25307 70.20367 239.3622 68.96557 232.9002 232.5962 229.6824 235.7674 217.496 221.5277 231.3031 218.4097 221.6529 227.9164 230.176 8.544004 0 180.0028 179.088 10.29563 12.04159 15.42927 11.7047 50.52468 12.98075 15.97655 18.82817 108.6738 37.90119 26.90725 24.01041 20.61553 103.3683 60.46693 195.9346 25.31798 163.2483 30.46309 191.5255 36.35932 102.4597 33.54102 35.17101 37 39.39543 37.10795 37.90119 39.84972 38.61671 39.20459 203.995 40.04997 41.55986 126.1943 44.92215 42.75512 42.10701 42.0119 135.3514 128.0766 44.91102 44.55334 47.55425 44.04543 45.54393 45.22444 46.38965 46.04346 48.04165 49.73178 49.50253 50.63596 55.36244 53.67728 53.15073 54.00926 68.36198 57.07013 57.03508 162.2999 59.66574 58.30952 58 58.60461 59.03389 60.5 62.39391 64.07027 66.61081 68.30996 68.593 71.02112 71.06335 72.70412 74.63681 72.83543 77.80671 74.67262 78.12074 81.95612 83.00602 80.08121 80.52329 225.3358 86.73091 90.79785 92.17917 93.15042 84.5281 94.66315 97.06184 95.7549 93.04837 94.93682 97.96045 95.77868 98.0867 101.5185 233.3972 112.2553 103.4698 101.7706 111.6468 105.3091 113.2519 112.2687 115.0043 104.6769
206.526 94.77906 200.5149 196.4306 197.3069 192.648 193.3805 188.6173 182.6448 181.3339 183.3085 178.8994 176.9124 175.9162 173.3854 173.6692 243.0454 170.8362 169.6732 168.093 163.2081 163.7485 162.865 153.3949 153.6544 150 151.7168 153.0751 146.5094 144.3468 142.5061 143.028 135.5766 139.3226 145.1654 138.0507 137.1167 133.2216 128.5243 129.5618 129.7112 124.0816 126.1467 124.1692 118.8019 119.3399 119.6432 116.1034 114.3547 111.0784 106.3814 106.1697 111.3847 131.6435 95.34149 199.4492 185.3345 84.91908 182.0803 79.46383 72.47068 70.60453 73.99493 54.11562 53.74477 58.59714 42.18741 44.77723 49.07364 50.9902 188.0425 180.0028 0 7.98088 171.0468 172.1859 170.3396 184.2715 229.1749 176.8742 175.0607 177.3654 75.18643 148.6556 163.1104 168.6313 176.0284 81.7435 236.6205 29.35767 177.6288 32.20248 170.1558 31.32092 163.7712 88.95504 176.9181 174.1551 171.406 167.6932 174.5451 178.2765 172.0262 180.9289 187.8829 45.10758 186.1317 188.6943 73.4983 172.2005 176.8191 181.6865 185.5856 67.47592 74.60399 176.3236 178.2638 181.8864 183.1202 187.3613 189.6741 179.7248 183.6001 184.1005 196.8178 185.9368 178.8435 172.0465 179.2101 183.5211 188.6001 227.1131 198.7612 186.6012 65.29357 175.5135 183.0983 188.8094 192.2979 187.2111 189.5791 196.6977 193.5407 199.865 198.1698 200.5243 204.0221 190.3392 195.9121 199.5708 203.7695 209.7548 203.5412 194.164 219.9602 224.2699 215.824 214.3105 87.04947 227.6472 235.8055 237.8571 239.7415 183.3576 238.0619 240.5203 164.3046 229.7063 234.3502 163.4021 231.3336 236.3937 242.3324 97.32035 153.5293 167.8005 171.5466 155.4156 168.929 158.8364 161.5124 160.0781 230.3394
214.098 96.32135 208.053 204.245 204.8174 200.6246 200.948 196.5939 190.6126 189.1575 190.9444 186.5646 184.8755 183.8855 181.3601 181.6193 247.6451 178.7985 177.6494 176.0225 170.8618 171.7042 170.7367 161.3568 161.3006 157.9041 159.3937 160.9558 154.4833 152.3075 150.4742 151.0063 143.552 146.9069 153.0036 146.0302 144.718 140.9131 136.4068 137.5213 137.3444 131.8486 134.1028 131.8581 126.6478 127.1436 127.3307 124.0756 122.1536 118.9561 114.3499 114.1232 119.1267 136.8377 103.0373 201.3944 187.4587 92.0725 184.188 86.76113 79.40253 77.65926 80.74741 61.1525 60.26575 64.11398 47.21282 49.45733 52.57656 54.1759 187.2452 179.088 7.98088 0 169.9114 170.8667 168.8907 182.8787 227.7701 175.4036 173.4739 175.6292 72.57291 146.75 161.2492 166.7706 174.2206 78.96093 234.8526 23.46651 175.6063 25.43281 167.9562 24.31243 161.387 85.34027 174.5385 171.7111 168.8955 165.1059 172.0148 175.7099 169.385 178.3402 185.3274 38.75623 183.521 186.0488 68.4078 169.3356 174.0432 178.9544 182.8869 61.80152 69.25077 173.4552 175.4143 178.9273 180.3159 184.5327 186.8864 176.803 180.7159 181.137 193.9523 182.929 175.7402 168.7316 175.9818 180.3418 185.4347 224.2562 195.6215 183.2906 57.766 172.0228 179.7045 185.4834 188.9914 183.8255 186.1608 193.3029 190.0302 196.3525 194.56 196.9434 200.4078 186.5087 192.0928 195.733 200.0774 205.9831 199.7714 190.1085 216.258 220.6391 212.0967 210.5297 80.09046 223.9527 232.1824 234.2391 236.1428 178.9312 234.3395 236.7714 159.3222 225.8032 230.5011 158.3308 227.3624 232.4717 238.4464 90.41761 147.8769 162.5436 166.3775 149.7928 163.6118 153.1697 155.8958 154.3547 225.9859
246.0447 86.33944 239.7965 254.8804 236.0275 274.0151 236.3493 270.8219 263.2795 244.5915 233.2145 231.9181 273.1172 270.892 267.3135 272.8553 168.6742 268.4958 263.8977 271.1425 220.7908 264.1475 272.2536 240.3601 214.3396 230.1239 214.8437 263.7973 247.2003 233.8055 234.1047 243.0021 238.8033 202.7308 260.465 235 202.3116 204.7071 214.356 237.9732 199.8099 203.8069 236.072 199.6121 205.8694 203.4035 197.1712 226.2145 200.4196 232.3754 210.9502 208.3963 239.1476 130.0961 228.869 77.46612 74.66741 232.2698 73.0428 225.7886 225.1422 222.2521 228.257 209.7201 213.5708 223.1325 209.9304 213.1385 219.2272 221.443 18.78829 10.29563 171.0468 169.9114 0 4.123106 6.823672 14.31782 58.39635 9.300538 10.59481 14.57738 98.99495 27.6134 17.49286 15.89025 15.52417 93.55747 67.24024 186.3735 20.61553 153.5839 23.19483 181.8681 27.85678 92.34717 28.16026 29 30.14963 31.7805 31 32.68792 33.13608 34.03307 36.40055 194.1891 36.68787 38.70257 116.056 38.20995 37.01351 37.48333 38.32754 125.2278 117.9015 39 39.05125 42.6545 39.62323 41.96725 42.2167 41.10961 41.59327 43.56604 47.87745 45.30453 45.01111 48.50773 48.0026 48.25971 50.01 70.4284 54.78138 52.46904 152.0995 53.23533 53.08484 53.75872 54.94088 54.45181 56.22499 59.20304 60.20797 63.60031 64.87873 65.52099 68.30813 66.27217 68.6092 70.94119 69.92138 75.3843 71.56815 73.45373 80.7288 82.36504 78.39005 78.54935 215.1318 86.2047 91.1112 92.65528 93.81365 78.31347 94.85662 97.34988 87.66413 92.13034 94.51455 89.78446 94.80975 97.6166 101.548 223.1575 103.3937 95.51963 94.10765 102.8834 97.40637 104.6518 103.8232 106.4519 102.7047
