251.5348 182.5695 182.8906 114.4723 184.2053 179.7038 177.5113 189.9305 163.9707 158.3425 156.0232 178.2807 130.8153 131.9947 133.4516 132.2735 130.1386 120.7551 112.504 117.8456 112.0616 109.4504 113.3907 106.8504 99.47261 108.234 100.44 98.67218 103.7574 154.5911 88.2927 85.20211 149.545 84.22536 79.37002 70.08138 86.53439 66.57327 80.33181 62.76822 155.5803 125.2206 149.2977 53.32542 54.20148 69.46222 156.2184 81.15417 88.10108 80.34949 44.2764 47.87693 42.29237 39.44617 43.45342 40.57647 34.74622 28.90848 36.8402 28.08291 28.27995 31.30575 59.03219 104.5679 6.835927 28.39806 31.77875 32.63694 26.24881 54.02962 58.44998 112.8557 19.64688 20.60006 18.8185 129.023 15.84172 124.7343 50.15185 50.82415 46.245 160.3393 126.8456 4.049691 0 51.80347 124.8271 110.2835 117.4336 109.7197 105.0076 107.0701 165.5236 48.75449 55.81577 59.15742 54.52339 56.71155 64.95691 123.065
266.9 184.3951 182.2042 106.2473 180.2776 177.863 175.492 167.6007 188.3454 179.2732 176.3923 156.237 153.0988 156.6046 160.3531 158.3684 158.0014 152.0296 140.1863 150.1736 140.8581 138.0326 145.3315 135.2072 121.6059 139.3018 125.7338 123.065 135.8308 114.5862 118.8276 113.8464 108.1815 117.2879 110.4536 98.31073 65.27634 97.94897 62 90.94641 109.294 82.75869 102.7278 84.02381 86.40023 51.15662 107.4462 45.69464 48.25971 43.19108 82.36504 88.54942 82.13877 76.53757 85 83.84659 75.89796 60.22043 79.84986 61.94554 63.95224 71.89054 27.01851 55.67989 47.93593 69.54315 75.81044 79.41176 70.5195 19.0263 18.43909 62.0967 65.96969 69.47706 69.52425 77.22761 64.25574 73.32973 8.870957 5.134307 9.219544 108.5442 75.10659 48.04165 51.80347 0 73.02739 58.491 65.69056 58.01131 53.33854 55.44367 113.7816 9.848858 10.44031 13.41641 13.0384 14.31782 19.41649 72.03471
303.5586 210.9041 205.859 134.498 200.0325 200.5773 198.2703 162.2375 238.8493 227.0842 223.88 153.2221 204.3606 209.6187 215.0689 212.536 213.7103 210.9502 197.1517 210.0423 198.6454 195.8877 205.22 193.1321 176.1391 198.9573 182.2361 179.1759 196.4917 85.2115 179.8249 174.0632 77.25344 180.1003 172.6297 160.1125 94.75231 161.6447 97.08244 153.7278 62.56654 60.41523 57.00877 149.1208 151.921 93.47727 51.33344 70.43437 62.28965 67.82887 150.9603 157.6959 151.4412 145.3307 154.7385 154.2927 146.1592 129.3928 150.4427 131.5836 133.8166 142.3069 77.62087 35.08917 120.8262 140.322 146.9611 151.1904 142.0422 76.92204 71.8401 22.2036 138.1774 142.0442 142.4082 4.233439 136.8773 13.00961 76.0243 74.49627 79.51101 35.67475 6.324555 121.0661 124.8271 73.02739 0 14.55937 8.077747 15.64649 20.39608 18.68154 40.94203 77.31753 70.45566 67.74216 72.83543 71.02112 63.56099 15.29706
295.7906 204.4725 199.9102 126.6506 194.7565 194.7511 192.4081 161.4252 228.3104 216.9561 213.7904 151.7655 193.5126 198.5066 203.6984 201.2453 202.1668 198.86 185.3196 197.7918 186.6868 183.9045 192.9473 181.1236 164.5677 186.6964 170.3936 167.3758 184.0576 87.77419 167.2612 161.5899 79.83197 167.2554 159.8481 147.3182 85.34751 148.5795 86.9168 140.7516 68.92881 59.35372 62.73204 135.7886 138.5431 82.12036 60.21037 60.00998 52.7339 57.12976 137.1418 143.8162 137.5227 131.4664 140.7645 140.2129 132.0902 115.4211 136.3341 117.5599 119.7704 128.2073 64.50045 28.1307 106.3321 126.167 132.764 136.9023 127.7827 63.15658 58.11748 18.39921 123.8093 127.6189 127.9205 18.74021 122.4398 19.3736 61.70143 60.06049 65.1168 50.21259 17.72562 106.5326 110.2835 58.491 14.55937 0 7.542677 3.241918 6.564025 5.80017 55.34641 62.79931 55.97199 53.32789 58.42638 56.65861 49.37361 18.67196
301.8545 210.0005 205.2438 132.6677 199.813 200.0325 197.7027 164.4757 235.2791 223.8001 220.6218 155.1072 200.5617 205.6289 210.8889 208.415 209.4 206.2165 192.6179 205.1805 194.0135 191.2361 200.3397 188.4602 171.8 194.0857 177.6914 174.6632 191.4791 89.02949 174.7033 169.0155 81.04902 174.7408 167.3238 154.7942 91.87083 156.0905 93.69765 148.2515 68.09422 62.24347 62.21133 143.3222 146.0796 89.25385 57.90214 66.82253 59.22204 64.02347 144.6764 151.3448 145.0472 138.9973 148.281 147.7092 139.5896 122.94 143.8237 125.07 127.2758 135.7 72.00174 33.32417 113.5938 133.6451 140.2277 144.3283 135.223 70.6983 65.66011 21.70829 131.1917 134.9558 135.1865 11.91406 129.7661 17.46425 69.13094 67.41249 72.5 43.47076 13.08625 113.7157 117.4336 65.69056 8.077747 7.542677 0 7.766112 12.53994 10.68878 48.09366 69.61501 62.69968 59.91035 64.99423 63.14468 55.59901 12.81601
298.102 207.0341 202.545 129.0191 197.485 197.4052 195.0579 164.5686 230.0061 218.7671 215.6126 154.8735 195.1328 200.0445 205.1519 202.7257 203.5635 200.062 186.6232 198.932 187.9436 185.1535 194.0807 182.3645 165.9738 187.8372 171.7012 168.7004 185.1292 91.01545 168.2864 162.657 83.0725 168.154 160.7803 148.2525 87.45463 149.3814 88.83306 141.6035 72.02211 62.54049 65.85828 136.4563 139.1827 83.69774 63.04935 61.93797 54.91641 58.99331 137.4966 144.1208 137.8009 131.7908 140.9958 140.3525 132.2443 115.6722 136.4489 117.7649 119.9536 128.3357 65.39734 30.98488 105.9356 126.2431 132.7926 136.8258 127.7451 63.65385 58.6627 21.61741 123.6338 127.3509 127.5278 19.63839 122.1528 22.13171 61.66273 59.845 64.96393 51.21749 19.69296 106.0156 109.7197 58.01131 15.64649 3.241918 7.766112 0 4.776243 3.132491 55.80603 61.84911 54.93462 52.15662 57.24345 55.40589 47.91464 16.80216
296.0451 205.5169 201.2012 127.1365 196.3797 196.1103 193.7536 165 226.9824 215.9056 212.7681 155.1161 192.0189 196.8248 201.8282 199.4348 200.1735 196.4586 183.1327 195.2651 184.4017 181.604 190.4081 178.8072 162.6069 184.1738 168.2201 165.2392 181.3974 92.72001 164.5144 158.9277 84.82665 164.2644 156.9235 144.4022 85.14693 145.4132 86.21485 137.6817 74.8904 63.3877 68.60029 132.382 135.0852 80.61017 66.59672 59.40539 52.83938 56.37285 133.1953 139.7856 133.4508 127.4716 136.6163 135.92 127.8221 111.3126 132.0038 113.3766 115.5518 123.9002 61.58734 30.64719 101.2726 121.7795 128.3026 132.2838 123.2234 59.5063 54.56189 23.08679 119.0504 122.7296 122.8625 24.41151 117.5253 25.86987 57.17374 55.27231 60.41523 55.9924 24.16609 101.3163 105.0076 53.33854 20.39608 6.564025 12.53994 4.776243 0 2.236068 60.53305 57.07889 50.15974 47.38143 52.46904 50.63596 43.17407 20.24846
297.9368 207.2463 202.8753 128.9702 197.9747 197.7682 195.4144 166.012 229.1026 217.9929 214.8517 156.205 194.1552 198.9799 204.0003 201.6016 202.3556 198.6681 185.3284 197.4811 186.6039 183.807 192.6246 181.011 164.7847 186.3894 170.4142 167.4306 183.6192 93.14505 166.7393 161.149 85.22496 166.4966 159.154 146.6322 87.09191 147.6482 88.23831 139.9152 74.69721 64.19502 68.47627 134.618 137.3208 82.73452 65.98577 61.40033 54.70832 58.38822 135.4179 142.0035 135.6667 129.6919 138.8272 138.1204 130.025 113.5275 134.2013 115.5865 117.7592 126.1002 63.81222 31.89436 103.3796 123.9728 130.4884 134.4522 125.3994 61.7414 56.79789 23.5372 121.2023 124.8622 124.9665 22.60258 119.6545 25.10478 59.36432 57.43426 62.58594 54.15004 22.82542 103.3925 107.0701 55.44367 18.68154 5.80017 10.68878 3.132491 2.236068 0 58.50855 59.03389 52.08647 49.25444 54.33231 52.46904 44.91102 18.02776
332.9039 238.1761 232.153 165.9951 224.9361 226.6848 224.4936 177.6211 274.2066 261.7317 258.4744 170.5029 240.4704 246.1671 252.0429 249.3828 250.9888 249.1511 234.9839 248.5036 236.6775 233.9706 243.7314 231.2666 213.6498 237.4705 220.1528 217.0397 235.2812 97.32035 218.8613 212.9865 90.41761 219.539 212.0006 199.5401 129.9433 201.428 133.3501 193.4179 68.36463 84.18581 66.11543 189.2624 192.11 131.481 52.55148 107.7973 98.92548 105.6071 191.6096 198.3942 192.1762 186.0249 195.5153 195.1435 187.006 170.183 191.3119 172.4079 174.6543 183.1734 117.8187 71.33372 161.6676 181.2181 187.8744 192.1293 182.9761 117.6403 112.5444 58.63659 179.1152 182.9592 183.2586 36.7088 177.7837 45.18849 116.9656 115.4012 120.4377 10.3782 40.32679 161.8093 165.5236 113.7816 40.94203 55.34641 48.09366 55.80603 60.53305 58.50855 0 117.5043 110.5181 107.5744 112.6111 110.6628 102.8117 44.42128
273.8393 192.6929 190.7387 115.0495 189.0952 186.4893 184.1262 177.4063 193.6621 185.1033 182.2944 166.0271 158.5505 161.6972 165.0746 163.2183 162.5344 155.8782 144.6112 153.8 145.0862 142.2744 148.9975 139.4633 126.7793 143.0874 130.4301 127.8828 139.3879 123.9072 122.4949 117.7964 117.3668 120.4441 113.8991 102.0686 74.67262 101.1187 71.11259 94.54761 117.5477 91.93476 110.9414 86.97701 89.14034 60 114.87 55.54278 57.98276 53.03541 83.81527 89.58795 83.20523 78.00641 85.75547 84.16205 76.48856 61.92334 80.13114 63.30284 65.10163 72.45861 36.34556 63.54723 46.06206 69.89456 75.73345 78.69931 70.21396 28.16026 28.16026 68.70953 65 67.91217 67.2646 81.42908 62.68174 79.07117 17.65485 14.28383 16.12452 112.9922 80.06248 45.35416 48.75449 9.848858 77.31753 62.79931 69.61501 61.84911 57.07889 59.03389 117.5043 0 7.071068 10.44031 6.403124 8.602325 16.55295 74.43118
277.2975 194.7563 192.4957 116.4496 190.4442 188.1203 185.7465 176.2413 198.3053 189.4076 186.5483 164.9758 163.0989 166.4692 170.0636 168.1335 167.6269 161.3196 149.7545 159.3459 150.333 147.5127 154.5227 144.6928 131.4876 148.553 135.4179 132.8006 144.9586 120.1041 128.0039 123.1666 113.3447 126.1802 119.5031 107.5174 75.05998 106.8316 72.06247 100.0612 112.4303 87.9659 105.8017 92.76314 95.01579 61.40033 109.1329 54.12024 55.4617 51.36603 90.13878 96.04166 89.6425 84.31489 92.28218 90.79785 83.04517 68.12122 86.76981 69.61501 71.48116 79.01424 37.05401 58.30309 53.02386 76.5 82.44729 85.54149 76.96753 29.27456 28.01785 62.64982 71.86793 74.8703 74.29298 74.54416 69.63476 72.60337 19.30898 15.56795 19.23538 106.1222 73.34848 52.39275 55.81577 10.44031 70.45566 55.97199 62.69968 54.93462 50.15974 52.08647 110.5181 7.071068 0 3.605551 3.605551 4 10 67.36468
280.2756 197.2566 194.8787 118.7369 192.6655 190.4554 188.0783 177.3415 201.6383 192.6522 189.7795 166.1385 166.4129 169.8382 173.4823 171.5359 171.0685 164.8302 153.209 162.8745 153.8083 150.9868 158.0483 148.1654 134.8481 152.0691 138.8416 136.2094 148.4924 119.8082 131.5295 126.6689 112.9213 129.7399 123.0447 111.036 77 110.3902 74.24284 103.5917 111.2743 87.61849 104.6375 96.33276 98.59513 63.78871 107.51 55.31727 56.0803 52.45717 93.74433 99.64437 93.24579 87.92042 95.88013 94.38353 86.64006 71.72517 90.35486 73.22056 75.08588 82.60902 39.31921 57.16861 56.49575 80.08901 86.01873 89.07693 80.5295 31.7805 30.06659 60.82763 75.39231 78.34579 77.69968 71.79209 73.11361 70.36512 22.17739 18.44888 22.47221 103.3738 70.83078 55.7853 59.15742 13.41641 67.74216 53.32789 59.91035 52.15662 47.38143 49.25444 107.5744 10.44031 3.605551 0 5.09902 3.605551 6.403124 64.19502
279.3566 197.3863 195.2325 119.2852 193.3132 190.8985 188.5279 179.6886 199.7198 191.0207 188.1894 168.4043 164.5669 167.8005 171.2546 169.373 168.7477 162.1882 150.8383 160.1336 151.344 148.5295 155.3263 145.7155 132.8533 149.4021 136.6053 134.0336 145.7258 123.6932 128.8177 124.0846 116.9192 126.8113 120.2414 108.3744 78.16009 107.4802 75.00667 100.8675 115.8338 91.5478 109.2016 93.34881 95.52487 64.19502 112.3406 57.56735 59.03389 54.84561 90.21086 95.96353 89.58484 84.40379 92.11406 90.48342 82.84021 68.32642 86.4523 69.70115 71.49281 78.81148 40 61.70292 52.13507 76.23156 82.01965 84.89297 76.47876 32.06244 31.14482 65.74192 71.17584 73.97001 73.16432 76.88045 68.75173 75.42049 21.82023 18.12993 21.18962 108.4609 75.9276 51.24451 54.52339 13.0384 72.83543 58.42638 64.99423 57.24345 52.46904 54.33231 112.6111 6.403124 3.605551 5.09902 0 2.236068 10.44031 69.11584
281.0157 198.6987 196.4641 120.4349 194.4351 192.097 189.7238 180.0805 201.6457 192.8745 190.0322 168.8342 166.473 169.7528 173.2502 171.3541 170.7633 164.2681 152.8633 162.2317 153.3884 150.5722 157.4206 147.7566 134.7924 151.486 138.6001 136.0147 147.8276 123.2274 130.9084 126.1507 116.378 128.9397 122.3479 110.4536 79.05694 109.6038 76.05919 102.9575 114.8676 91.04944 108.2312 95.48298 97.67292 65.37584 111.1099 57.97413 59.09315 55.18448 92.41753 98.1835 91.80293 86.60831 94.33981 92.71596 85.06762 70.51596 88.68484 71.90445 73.70361 81.03857 41.04875 60.75566 54.36219 78.46177 84.2549 87.12766 78.71467 33.24154 32.01562 64.41273 73.40981 76.19424 75.36885 75.04371 70.97746 73.85966 23.18207 19.45151 22.84732 106.6154 74.2159 53.45091 56.71155 14.31782 71.02112 56.65861 63.14468 55.40589 50.63596 52.46904 110.6628 8.602325 4 3.605551 2.236068 0 8.246211 67.06713
285.8856 202.1509 199.59 123.3492 197.1218 195.0929 192.7116 179.9694 207.7619 198.6569 195.7658 168.8816 172.5145 176.0114 179.7182 177.7514 177.3324 171.1724 159.4892 169.2349 160.1125 157.2895 164.4057 154.4668 141.0142 158.4172 145.0862 142.436 154.858 120.1041 137.8876 133.0038 113.006 136.1278 129.4179 117.3882 81.15417 116.7776 78.77182 109.9557 110.0271 87.92042 103.3925 102.7278 104.9952 68.65858 105.393 58.42089 58.24088 55.41697 100.1249 106 99.60477 94.3027 102.2155 100.6789 92.96505 78.1185 96.64885 79.60057 81.45483 88.93396 44.14748 56.22499 62.54695 86.39589 92.27616 95.2467 86.76405 37 34.71311 58.5235 81.5414 84.38935 83.60462 67.51306 79.16691 67.16584 27.93323 24.26989 28.6007 99.02872 67.05222 61.68468 64.95691 19.41649 63.56099 49.37361 55.59901 47.91464 43.17407 44.91102 102.8117 16.55295 10 6.403124 10.44031 8.246211 0 59.00847
314.3707 222.7371 218.0228 145.1998 212.6241 212.8198 210.4878 176.8191 246.8056 235.5403 232.3817 167.5858 211.9345 216.8363 221.9203 219.503 220.3091 216.6887 203.3214 215.5082 204.6118 201.8167 210.652 199.0226 182.7266 204.4162 188.4038 185.4131 201.6457 100.4042 184.762 179.1759 92.43535 184.4888 177.1581 164.639 104.0192 165.605 105.5509 157.8963 77.76035 74.67262 72.27724 152.5025 155.1838 100.4988 66.00201 78.64477 71.40028 75.73382 153.0131 159.5306 153.168 147.2583 156.2626 155.426 147.3652 131.0286 151.4761 133.0235 135.1625 143.4094 81.8352 46.06788 119.7853 141.2064 147.6332 151.4073 142.443 79.60528 74.70609 34.48188 138.0036 141.4675 141.2997 16.03871 136.2358 28.11139 76.67544 74.48956 79.69944 42.5838 21.58703 119.5199 123.065 72.03471 15.29706 18.67196 12.81601 16.80216 20.24846 18.02776 44.42128 74.43118 67.36468 64.19502 69.11584 67.06713 59.00847 0
